pos_x,pos_y,pos_z,rad
0.0712858,-0.4403094,-0.38667563,0.0033184318
-0.09157399,-0.24976902,-0.2804922,0.0025735213
-0.048305854,-0.23785676,-0.29137352,0.0029694275
0.13089187,-0.39988828,-0.1541427,0.00369485
-0.038327295,-0.37283814,-0.26722798,0.003580271
0.0553343,0.19510466,-0.17938347,0.0034528542
0.09544307,0.15120259,-0.3024798,0.0019437324
0.0025388126,-0.29566857,-0.28093326,0.0032364717
0.05223714,0.15907577,-0.1855541,0.0030242545
0.046294622,-0.19636603,-0.29431427,0.0015560093
0.06996352,-0.036657408,-0.34536082,0.003152526
0.013348849,-0.020469027,-0.25984862,0.0029187961
-0.1121829,-0.4344508,-0.20678782,0.001875869
0.043642316,0.10577446,-0.28137836,0.0031608322
0.110108055,-0.21004938,-0.17854245,0.0036527952
0.108253606,-0.15601736,-0.35621437,0.0025026042
-0.08773706,-0.19019374,-0.2672529,0.0027251423
-0.1396235,-0.021820445,-0.39376777,0.0028813893
-0.08352703,-0.07597994,-0.30176076,0.0015695476
0.1410003,0.118415214,-0.39242363,0.0021508457
0.06550955,-0.21018179,-0.36126927,0.0027231558
0.13537012,-0.3444956,-0.3763747,0.003057915
0.08038707,-0.045992795,-0.3222198,0.0025602607
-9.0473644e-05,-0.056007948,-0.21291474,0.0034393987
0.037589867,0.056392312,-0.19966285,0.0033119686
0.07189571,0.1785625,-0.25497833,0.0017748295
-0.11605405,0.033383295,-0.2565011,0.0035665405
-0.05538958,0.12684359,-0.3511833,0.0023207378
0.11865694,-0.111453466,-0.20950654,0.0029973616
-0.008661551,-0.4365247,-0.24194898,0.0036887974
0.055594746,-0.39732745,-0.274495,0.0019918086
-0.11152126,-0.08581432,-0.2256477,0.0019332739
0.092361994,-0.19502391,-0.23434028,0.0029663418
-0.073399216,0.12546456,-0.24101733,0.0038352676
-0.07632761,-0.43303278,-0.38111877,0.002647375
0.0006196975,-0.39409047,-0.3422738,0.002843331
-0.06737278,0.12756172,-0.19590542,0.0018686814
-0.07074444,-0.03084899,-0.36063173,0.001531689
0.10069396,-0.21879852,-0.29564837,0.0016479546
-0.09577777,-0.31651378,-0.2611217,0.0031258678
-0.05976817,-0.38333344,-0.263574,0.0017309338
-0.045346413,-0.4254664,-0.3329373,0.0022106387
0.029616563,0.102318175,-0.21215896,0.0016322234
0.102891795,-0.18624513,-0.27401537,0.003346565
-0.09921141,0.07149146,-0.31031632,0.0031311621
0.014439274,-0.31987312,-0.338501,0.0036569806
0.050421834,-0.42116252,-0.21403143,0.002670359
0.12934956,-0.42347154,-0.299169,0.0030503531
0.115414485,-0.28291494,-0.39487532,0.0031683808
0.13653839,-0.4214342,-0.21188633,0.0029357842
0.0087831095,-0.3388177,-0.38789263,0.0032809037
0.1266231,-0.19149417,-0.35564345,0.0019387545
0.07552413,-0.22527339,-0.24355714,0.0033545124
-0.06719953,-0.19285251,-0.26077664,0.0023082055
-0.106273375,-0.10833758,-0.19500047,0.003144933
-0.12466703,0.19031133,-0.22031161,0.002669737
0.13967466,-0.4461737,-0.16508044,0.0037824973
-0.06920431,0.2287859,-0.3715232,0.0027336108
-0.14713472,-0.20022108,-0.307929,0.0021036547
0.14278865,-0.44347593,-0.36583918,0.0029098545
0.050235137,-0.23208953,-0.32035795,0.0017589012
0.09057503,-0.030763451,-0.31829295,0.0037734245
0.023538636,-0.41467947,-0.23150802,0.0018351066
-0.081050895,0.13654432,-0.35884592,0.0018557799
0.026803393,0.121430874,-0.25679746,0.001765484
0.0021966945,0.14310585,-0.24271834,0.0024388873
0.0709107,-0.190291,-0.34388146,0.002471732
-0.04838747,-0.10125529,-0.38401046,0.0027143047
0.06084901,-0.37499064,-0.23247798,0.00395823
-0.022924567,-0.3192113,-0.37278238,0.0032807644
0.0101589,-0.19180954,-0.3911085,0.0019988474
0.02573033,-0.40973568,-0.321598,0.0021224255
0.11094449,-0.043351177,-0.33284196,0.0016365309
-0.12300995,-0.11631958,-0.30770022,0.003985477
-0.026775004,-0.4174444,-0.39580914,0.0037032394
0.039399367,0.09474068,-0.36896524,0.0022529247
0.04190243,-0.29070678,-0.23205024,0.0031137061
-0.037705384,-0.3903849,-0.18649654,0.002326449
0.026146425,-0.3443189,-0.18849173,0.0023829625
0.08784994,-0.30279732,-0.3324283,0.0030652825
0.059298806,-0.08330704,-0.36272562,0.0021193556
-0.13428752,-0.43783322,-0.29655868,0.0016304194
0.064965546,-0.29933727,-0.39578298,0.0035307147
-0.05151853,-0.1830676,-0.3477057,0.0029419763
0.080889925,0.025055273,-0.27925202,0.002473983
0.054690022,-0.12841932,-0.22260307,0.0036418475
-0.06231386,-0.42108056,-0.28015324,0.003219485
-0.07433366,-0.13402258,-0.23264487,0.0015433325
0.05306923,-0.2147715,-0.23387846,0.002829373
-0.018148094,0.177819,-0.3176448,0.0020252145
0.044918112,-0.11724459,-0.30345592,0.0031553272
0.009926416,-0.061745048,-0.3528461,0.002741703
-0.069837674,-0.18291084,-0.15962255,0.003942774
-0.106866166,0.02184689,-0.26762408,0.0038053
-0.10563845,-0.1596255,-0.3224572,0.0023141273
-0.09502598,-0.1936728,-0.21485075,0.0027803045
-0.122630775,-0.35552886,-0.28980055,0.0026866782
0.061641946,-0.027799413,-0.31277627,0.0034169196
-0.047022622,0.07969976,-0.35081777,0.0029739146
-0.039179042,0.16155398,-0.22263734,0.0032280032
-0.06577764,0.16717719,-0.20776793,0.0034710355
-0.14249434,-0.1855702,-0.39804062,0.0018780044
0.057662774,0.08516778,-0.2263452,0.0028976595
-0.02285651,-0.4149964,-0.1787058,0.0019778414
0.019602481,-0.18396989,-0.26251432,0.002042175
-0.10929342,-0.36141306,-0.38796496,0.0034495718
0.08108266,-0.42589474,-0.22331628,0.003018493
0.0002863735,-0.43936953,-0.15430327,0.003901032
-0.008427415,-0.32065642,-0.20588695,0.003673643
-0.0548085,0.118441984,-0.28981057,0.0018731469
0.04461861,0.16091654,-0.3478826,0.002147475
0.040507585,-0.016217751,-0.31946707,0.0021783644
-0.11109394,-0.12171224,-0.3522633,0.0038664872
-0.09482905,0.100091934,-0.3578223,0.0026745673
-0.12834677,-0.44136912,-0.18091278,0.0025179642
-0.08889536,-0.07433688,-0.19358352,0.0033882293
-0.030074384,0.21260992,-0.15471388,0.003727666
-0.093103126,0.012287923,-0.35102102,0.0031441515
0.03723236,-0.28139096,-0.33684996,0.0029669907
-0.08497221,-0.3925997,-0.2056812,0.0037346743
0.13490154,-0.26632237,-0.30635273,0.0035324905
0.046467803,-0.3632015,-0.1911301,0.0026048135
0.07873949,-0.30453622,-0.37810045,0.0038653119
0.010120104,-0.099674925,-0.27404344,0.0017635069
0.08470716,-0.34201926,-0.19219881,0.0030065614
-0.10377347,0.2215656,-0.38352534,0.0031097396
0.10205161,-0.0055740857,-0.2408593,0.0018751264
0.08356239,-0.4125207,-0.34424204,0.0015469965
-0.0793833,-0.42188042,-0.31649107,0.0017298562
0.05664638,-0.05797133,-0.21019198,0.0025109814
-0.13937551,0.1931254,-0.3407979,0.0016149575
0.11302934,-0.25099054,-0.2920028,0.001517534
0.11386219,0.071555644,-0.25777528,0.0038151976
0.011800541,0.14241362,-0.2423755,0.0027464433
-0.10522498,-0.36875868,-0.23718159,0.0016891144
-0.029490978,0.21826716,-0.28114378,0.003893583
-0.008892753,0.09011493,-0.21140769,0.0034077151
-0.06220422,-0.4461657,-0.27821955,0.0038345384
-0.029786998,-0.42719403,-0.16833833,0.0026722683
0.14666481,-0.2782047,-0.20308347,0.0025042149
0.095338315,-0.41999087,-0.33007354,0.0028243875
-0.010867495,0.03253572,-0.24345087,0.003865841
-0.119606115,0.16922583,-0.34000197,0.0022502244
-0.056498285,-0.40297776,-0.38414198,0.0019467504
-0.12613723,-0.11981693,-0.33434173,0.0021206937
0.11715405,-0.2500654,-0.16786024,0.0019102739
0.048082206,0.09083347,-0.26558018,0.0023805506
0.123152405,-0.44611523,-0.18012685,0.0038848023
-0.07119407,-0.27896288,-0.18390204,0.0031314958
-0.07145126,-0.11556281,-0.34622318,0.002856306
-0.08210957,-0.41354412,-0.3356251,0.002605126
-0.018410608,-0.20015922,-0.2752555,0.0037442052
-0.017663617,-0.40685385,-0.18985537,0.0016687618
0.025757689,-0.12735574,-0.25233588,0.0038217343
-0.069502816,-0.4156993,-0.26341337,0.0024530813
-0.091811724,-0.11380692,-0.2986696,0.0039507817
0.009161179,0.025641896,-0.18748659,0.0024129036
-0.034206204,-0.16581877,-0.35921305,0.003546671
-0.0034380436,-0.07758179,-0.3858467,0.0021179428
0.0716623,0.12310572,-0.29377446,0.0023827846
0.051471792,0.17017172,-0.37482437,0.0025585764
0.14280495,0.06646814,-0.3833948,0.003654842
0.0900945,0.11014197,-0.20021176,0.0019799655
-0.07605455,-0.40903854,-0.36243975,0.0024363264
0.119460315,-0.2726499,-0.3645837,0.0025267927
-0.02097321,-0.34111884,-0.2812868,0.0035501344
-0.037759557,0.20089233,-0.37193653,0.0021030253
0.13022631,-0.08225455,-0.22033352,0.003966847
0.09270951,0.10591972,-0.23931265,0.0036455058
0.11894563,-0.3022507,-0.16917516,0.0022825282
-0.055266954,-0.43996114,-0.18139817,0.0031372842
0.0015353013,-0.018049052,-0.35480458,0.002167118
-0.12554464,0.037135433,-0.2148216,0.003700218
-0.10867458,-0.38131756,-0.32220885,0.0023363119
-0.13919018,-0.44186813,-0.21002159,0.0023736502
0.11746395,-0.1191926,-0.27486008,0.0026720606
0.07246635,-0.3606453,-0.20940939,0.0036511496
0.0025692952,0.16393112,-0.37834343,0.0017425321
-0.13458435,-0.03705804,-0.17213877,0.002533548
0.008783082,-0.29555672,-0.38179237,0.0032726165
-0.09019354,-0.05266579,-0.29311332,0.0038014932
-0.11098113,-0.027717022,-0.37761694,0.0019801545
0.07540349,-0.2940261,-0.2565997,0.0017472175
-0.064917736,0.002182894,-0.25015974,0.0020583891
-0.0074882666,-0.44630775,-0.29706886,0.0036494795
0.06980666,-0.4475919,-0.34504947,0.0019168622
0.042389173,-0.41417244,-0.3429999,0.002194253
-0.043908887,-0.40758103,-0.3360309,0.002691491
-0.065403216,-0.15696299,-0.23424721,0.003910842
-0.1094177,-0.29198763,-0.32235488,0.0038074818
0.06182766,0.1947664,-0.20473988,0.0025804017
0.01877866,0.14511019,-0.38820165,0.003776973
0.09121077,0.08080854,-0.32643434,0.003471492
-0.060793847,-0.40932444,-0.23321584,0.0017988295
0.014542206,-0.34073147,-0.2932122,0.0023974713
-0.071714245,-0.12985025,-0.3235584,0.0035026786
0.06737674,-0.079343826,-0.36220208,0.0038424463
-0.076678544,-0.17607504,-0.3437171,0.003740753
-0.041617684,-0.19644335,-0.3223633,0.0021670368
0.024454465,0.0038698167,-0.28333908,0.0034822314
-0.1371968,-0.016418159,-0.38922614,0.0033857378
0.074093156,-0.08534353,-0.1761698,0.001993985
-0.06536301,0.063777186,-0.39417624,0.0031527053
-0.05185298,0.19341746,-0.25677213,0.0022431142
-0.05237409,-0.41534325,-0.17356996,0.0025217044
0.08780005,-0.4228095,-0.28625736,0.0038438358
-0.11110411,-0.4175927,-0.32664672,0.003738521
-0.09124515,-0.06249722,-0.19539909,0.0018258032
-0.088517204,0.17272851,-0.34893095,0.0024556883
-0.08310269,0.2142322,-0.2556653,0.002335656
-0.12279916,-0.3710655,-0.28547266,0.0031384772
-0.10887406,0.20416042,-0.31553626,0.0035039266
-0.10177118,-0.12747529,-0.24622054,0.002937975
-0.10822737,-0.41634282,-0.26187083,0.0037699065
-0.10668955,-0.3176618,-0.38624686,0.0037416324
0.05346843,-0.06007399,-0.18583317,0.0019499073
-0.10301463,-0.14553362,-0.24804272,0.0024387455
-0.072869636,-0.2491222,-0.2200038,0.002945535
0.04620889,0.05849093,-0.3496868,0.0039297687
0.08059573,-0.36249766,-0.25798205,0.002609463
0.11420764,-0.030215612,-0.3021825,0.0020623347
0.07395808,-0.34370595,-0.32478538,0.0034976532
-0.07805161,-0.41617775,-0.28046876,0.0018842616
0.13136862,-0.42810392,-0.33413595,0.00367255
-0.078620404,-0.42906526,-0.37641427,0.0019103566
-0.029524636,-0.42538574,-0.3371517,0.0021001124
-0.106781565,-0.050337765,-0.17142229,0.0034352448
-0.023728745,-0.21966574,-0.19715925,0.0022377488
-0.028459428,-0.43674016,-0.3287551,0.002037484
0.12652352,-0.2929182,-0.2936062,0.0016074623
-0.033746954,-0.4322835,-0.321578,0.0022070045
0.006075379,0.19781178,-0.18779366,0.002961656
-0.04630204,-0.3523139,-0.3400444,0.0024818582
-0.04902774,-0.4166558,-0.23917332,0.0022158932
0.1289963,-0.11907733,-0.283745,0.002919006
0.13821402,0.07242357,-0.36763188,0.0016592802
0.10815184,-0.28054598,-0.27594385,0.002132414
0.023536181,-0.43187523,-0.26595956,0.0018610342
0.06796577,-0.21778044,-0.15754311,0.0019158553
-0.092776775,-0.43190023,-0.15294433,0.0028607263
-0.025088567,-0.18450807,-0.32254457,0.0021137795
-0.04385305,0.13083251,-0.218892,0.0035742742
-0.089501955,-0.37176746,-0.31579724,0.0019789324
0.07645913,-0.20991617,-0.33750874,0.0031709373
0.0064072637,-0.09221704,-0.32333153,0.0029137977
-0.140316,-0.10802808,-0.2581885,0.0038280843
0.029498918,0.056463186,-0.2829587,0.0024770435
-0.008493545,-0.004369699,-0.22444995,0.0034769312
0.12119789,-0.13350429,-0.32733375,0.0019020621
0.1263523,-0.32065955,-0.22479333,0.00219727
-0.11245061,-0.26602384,-0.29578176,0.002691831
-0.049161628,-0.33305854,-0.25738645,0.0033157107
-0.027169475,-0.07506677,-0.35978168,0.0022396506
-0.12160366,-0.1966186,-0.30424154,0.002788354
0.122647926,-0.4245294,-0.23844421,0.0034770998
-0.031322718,-0.0143992,-0.39534754,0.001616502
-0.02318339,-0.31532717,-0.39675274,0.0028452282
-0.10305715,-0.09503961,-0.22858943,0.0016901339
-0.11295627,-0.08610508,-0.36981252,0.0032280658
0.13200712,0.05386209,-0.31381884,0.0020892685
0.09481184,-0.39838693,-0.311506,0.00194168
0.09096112,0.12927133,-0.31913185,0.0020193292
-0.018087562,-0.44319704,-0.27638128,0.0034813767
0.026677499,-0.24065553,-0.27189305,0.0036329187
-0.018000746,-0.11546928,-0.2400398,0.0037419093
-0.060420506,-0.25754565,-0.32180434,0.0037916698
0.019666795,-0.4362367,-0.17269419,0.0018160561
-0.01436869,-0.4348043,-0.28227377,0.0020806203
0.04382183,-0.006279064,-0.29175726,0.0024303887
-0.0078006033,-0.119373776,-0.21721649,0.003007242
0.14680009,0.050233196,-0.24282503,0.0024755297
0.0860093,-0.24766555,-0.15209128,0.002052287
-0.13069832,-0.42091694,-0.3116908,0.0024724863
0.0062564593,-0.3657004,-0.31674653,0.0038191474
0.08936246,-0.1835468,-0.15772514,0.0036927
-0.11354517,-0.02628558,-0.24683362,0.0024876867
-0.043648686,-0.06320677,-0.19205855,0.0028590248
-0.067954384,-0.1749551,-0.27328843,0.0016374122
-0.115490764,0.059347745,-0.20623298,0.0032375548
-0.13987036,-0.13937722,-0.16704826,0.002864059
0.070346914,-0.12814432,-0.29754415,0.002364784
-0.09153972,-0.1935352,-0.25393724,0.0018043662
0.090719,-0.43661895,-0.24451011,0.0018551211
-0.063186534,-0.24104969,-0.32529917,0.0024413434
-0.044860028,-0.28881174,-0.18166618,0.0037194996
-0.14744453,-0.43595782,-0.27200958,0.0025440147
0.030389918,0.10659069,-0.15614294,0.0027760556
0.13014653,-0.44272676,-0.33854812,0.0031356928
0.02093158,-0.43667692,-0.2549443,0.0026122094
-0.053945523,0.20951189,-0.30092496,0.0020295044
0.06933093,-0.16613361,-0.22249873,0.0021082917
-0.040174093,-0.31511715,-0.35632664,0.0019138678
-0.13385966,-0.36641926,-0.25720742,0.0026077589
0.008716968,0.0533836,-0.3104671,0.0038025072
0.12093676,0.18257152,-0.32458737,0.0021499435
-0.071563214,-0.0007686169,-0.39115235,0.0028253545
-0.12436279,-0.17656064,-0.18377498,0.0017955921
0.01882404,-0.4150798,-0.3121116,0.0021360328
0.05620419,-0.43394613,-0.17696811,0.0033441307
0.053315576,0.18283416,-0.39129877,0.002584748
0.07063541,-0.012519783,-0.16134644,0.0018235623
0.097521126,-0.077195294,-0.19081046,0.0038923144
0.07079652,0.16678767,-0.34355578,0.0034358362
-0.023697874,0.18980049,-0.37259924,0.0025932584
0.10989054,-0.1374977,-0.23143522,0.0032814967
-0.038215533,-0.2882111,-0.34712014,0.0027115834
-0.06309695,-0.44485268,-0.16598633,0.002236004
0.14320755,-0.39542893,-0.19983302,0.0027893777
-0.10240198,-0.39987984,-0.15925245,0.0037200889
-0.051997583,-0.13374515,-0.35911062,0.0021075793
0.082572356,-0.25576842,-0.39650923,0.0030758802
0.009008324,-0.2510342,-0.35080883,0.0037262375
-0.09540895,-0.081925675,-0.20644903,0.0039914576
-0.052104987,0.09997387,-0.1931561,0.003298157
0.10192987,-0.08218459,-0.21555375,0.0033888596
0.057857253,0.11083298,-0.3968612,0.0026128208
0.03246085,-0.044128474,-0.3913886,0.0036049483
-0.026486354,-0.35467425,-0.3182329,0.003147545
-0.002561649,-0.13715734,-0.36343426,0.0037506837
-0.13251506,0.1863064,-0.22536437,0.0024760677
-0.13220763,-0.031961415,-0.15401381,0.0028388016
-0.13555679,0.01763851,-0.26140702,0.0029499982
0.058416136,-0.4155119,-0.17373282,0.0016863344
-0.07890378,-0.12170558,-0.2331723,0.0038491779
0.02502725,-0.28245947,-0.31154576,0.0026801105
-0.11783049,-0.4347013,-0.35987923,0.0034437734
0.024205102,-0.42447412,-0.19721584,0.0032551007
0.089351594,-0.06365199,-0.3439386,0.0026209326
-0.084725,-0.29951772,-0.20911631,0.0031008443
0.023540402,-0.04608446,-0.2518548,0.003978028
-0.0058181873,0.06582338,-0.28754964,0.0027421697
-0.028563304,0.121730566,-0.30371577,0.003228088
0.06300109,-0.06705502,-0.25528407,0.0020377687
-0.040557206,-0.28797865,-0.24234724,0.003944349
0.031858914,-0.4041768,-0.28868455,0.0018094339
-0.09236525,-0.42284474,-0.18579504,0.002790736
-0.090131946,0.092588864,-0.34995395,0.0029907557
-0.080324166,-0.4363636,-0.20848633,0.0020377305
-0.059895083,-0.007103534,-0.20165908,0.0036808231
-0.09548521,0.034635637,-0.21457987,0.0039515127
0.017637115,0.16408163,-0.38305822,0.002315086
0.017932728,0.07261208,-0.28214473,0.002347664
0.0006953782,0.07951359,-0.27082545,0.0031367906
0.05993792,-0.08288949,-0.19479574,0.0024042893
0.031303205,-0.09372699,-0.27109274,0.0030258284
-0.0025776327,-0.01014644,-0.2493845,0.0019151736
-0.023518698,-0.20728171,-0.17566712,0.0015451203
-0.007514495,0.1336175,-0.36271894,0.0036328055
-0.08297445,-0.4360516,-0.3063201,0.0021564802
-0.09602921,-0.20136778,-0.27023852,0.0016062411
-0.0010404384,-0.4237624,-0.19021809,0.002261663
0.07146129,-0.3570662,-0.3455391,0.0025680554
-0.07178554,0.12024004,-0.31327713,0.002508977
0.117009684,0.011921147,-0.36217973,0.0025018244
0.011023783,-0.44077203,-0.3334239,0.0022549839
0.07795374,0.09940349,-0.34059078,0.001989924
0.06593642,-0.3382787,-0.36969373,0.0030028557
0.0034043263,-0.07261896,-0.33631924,0.0017617659
0.09765223,-0.086803235,-0.34719455,0.0022087616
-0.020152992,0.12039808,-0.22253563,0.0035892024
-0.106358014,0.008061486,-0.26872233,0.0028666558
-0.1366498,-0.23177248,-0.38470438,0.0032748606
0.12828076,-0.38272873,-0.317078,0.0025020936
0.0057484135,-0.116167754,-0.17783324,0.00198361
-0.086862266,-0.43189532,-0.26540175,0.0036996999
0.013341515,-0.44601738,-0.31683058,0.0030898517
0.09116905,-0.27769113,-0.27135184,0.0019345364
-0.055746745,0.09232876,-0.2099707,0.0028309077
0.12165403,-0.43677732,-0.2680007,0.0039084717
0.039501477,-0.12267017,-0.2311021,0.0023134993
0.039847918,-0.44791734,-0.33857113,0.002082767
0.09828256,-0.071180865,-0.24804491,0.0015760357
-0.030782055,0.03447238,-0.39651415,0.0034616925
-0.10890115,-0.4330437,-0.2771615,0.0022751987
-0.08043512,-0.38955513,-0.28535897,0.0034301374
-0.03519749,-0.06281875,-0.22054908,0.0034740323
-0.024095422,-0.25375038,-0.21409456,0.0036063006
-0.09658155,-0.34416777,-0.19979393,0.002429329
-0.12353824,-0.3518688,-0.2017849,0.0026086948
-0.03701584,-0.2554861,-0.22976461,0.0038935433
0.10857222,-0.4385842,-0.352963,0.0036821603
0.0693784,0.11888182,-0.2865298,0.0033874486
0.035173673,-0.06426004,-0.35798648,0.0033048827
0.11175837,-0.32631934,-0.3651939,0.0017351167
0.122801505,-0.41617313,-0.3530379,0.0021331748
-0.030656176,-0.4445976,-0.16889308,0.0020489627
0.12705696,-0.049948987,-0.24386394,0.0024193064
0.08513088,-0.255644,-0.21928242,0.0020120086
0.11841347,-0.14144224,-0.2796376,0.0017548198
0.083232656,-0.09443352,-0.38578665,0.0026178055
-0.05463983,0.03690685,-0.37405163,0.002124718
-0.07586097,-0.14785579,-0.34060726,0.0018767188
-0.11037777,-0.01071845,-0.21682556,0.0022754532
-0.08093653,-0.3488987,-0.20796208,0.0018289979
-0.011760623,0.03650638,-0.39388964,0.0025992987
0.012679659,-0.38094193,-0.39222178,0.0031942395
-0.015862796,-0.06470355,-0.21730733,0.003943028
-0.12221873,0.13942753,-0.3801977,0.0030117352
-0.07194506,0.23904914,-0.32817388,0.0016220185
-0.08219507,-0.0027166924,-0.26780802,0.0029125044
-0.05398456,0.00029415922,-0.16843517,0.00375721
0.040684428,-0.4043276,-0.2038326,0.0036677774
-0.004151459,-0.11058169,-0.18317021,0.0033373355
-0.07957712,-0.10825616,-0.22462162,0.0032308698
-0.08170519,0.2315682,-0.26035458,0.0021541957
-0.06404148,-0.4390105,-0.22114418,0.0024862634
-0.04626206,-0.42509472,-0.18979289,0.0016970262
-0.13028902,0.14503993,-0.30627617,0.0030888803
-0.13400824,0.016292617,-0.3867339,0.0028359431
-0.095027365,-0.045465857,-0.20366777,0.0035278678
-0.0174483,0.09611131,-0.19985321,0.0027099766
0.116691135,-0.43087524,-0.15290266,0.0022283194
0.117262505,-0.22445588,-0.38568905,0.003960517
0.07029946,-0.43648258,-0.30716115,0.0018560615
0.12346592,-0.016424563,-0.3461548,0.0029986326
-0.1085663,-0.049807236,-0.2112419,0.0031949277
0.040174786,-0.41701517,-0.19562715,0.0019819967
-0.09256994,-0.4223414,-0.17854768,0.002939862
0.11859283,-0.41835877,-0.20415986,0.0036987606
0.13788585,-0.111874625,-0.30432424,0.003675057
0.060791623,-0.09230754,-0.32490647,0.0035787602
-0.016735006,-0.3150503,-0.26014552,0.0038047638
0.084876835,0.15244266,-0.26310498,0.0026105193
-0.07245009,-0.22574277,-0.3503247,0.00318151
-0.0770186,-0.43339834,-0.18882483,0.0029300968
0.009377542,0.040299997,-0.15251896,0.0020475006
0.14058475,0.057755265,-0.23474374,0.0038414628
0.022556523,-0.22696427,-0.36027676,0.0036189
0.03309485,0.039161786,-0.371372,0.0024421145
0.103896454,0.03450175,-0.19432406,0.003943074
-0.075916596,-0.26807275,-0.27310416,0.002642601
-0.091008365,-0.3386195,-0.2169711,0.0025587026
-0.041579578,0.056297738,-0.23350061,0.0019296944
0.00017724078,0.20233133,-0.20030083,0.0035011065
0.07141963,-0.086017214,-0.34469092,0.0020522224
0.09715952,-0.026967695,-0.27616388,0.0022232733
-0.06491158,-0.2648983,-0.23264384,0.0028444664
0.048250526,-0.059357308,-0.16457517,0.00223391
0.06091666,-0.3959931,-0.287713,0.0025410692
-0.13659406,-0.44601414,-0.20490792,0.003985895
-0.07330212,-0.36949885,-0.19608715,0.0032282646
0.114626616,-0.35631862,-0.2800823,0.003508947
0.02864077,-0.10450851,-0.34972185,0.002416676
-0.08088607,-0.08696959,-0.15182097,0.0016508079
0.08548082,-0.053484734,-0.25728652,0.0022340012
0.081775986,0.07611388,-0.20238021,0.0016906796
0.027461575,-0.36146542,-0.32403874,0.0036488045
0.034227256,0.009631934,-0.2338636,0.0018028861
0.10185136,-0.4370226,-0.16363156,0.0019237457
-0.064255945,-0.18274635,-0.29503575,0.0037453438
0.011086211,-0.17118314,-0.31740788,0.0034458262
-0.08273606,0.20237577,-0.3454945,0.0025610458
-0.07654242,-0.40914887,-0.1546263,0.0021160818
0.08633042,0.04957793,-0.17472556,0.001990361
0.098645404,-0.3989684,-0.22893837,0.0031262934
0.103796504,0.0752522,-0.28104806,0.002610505
0.052755024,-0.24005693,-0.36456642,0.0020755576
-0.029246258,-0.328942,-0.24198359,0.0029596703
0.04937338,-0.033757728,-0.17832927,0.0031789634
0.13440026,-0.44744766,-0.3694638,0.002552413
0.016107563,0.07570396,-0.39526704,0.0034436572
-0.10905092,-0.07835187,-0.2600989,0.0024830347
0.0280311,-0.26735824,-0.26351964,0.0022778725
-0.042719763,-0.4312232,-0.2708989,0.0029757482
-0.0954046,-0.4358319,-0.30017677,0.0031422302
0.06562293,-0.048175182,-0.24843912,0.0025924686
-0.1285588,-0.4416749,-0.2568542,0.0018625092
0.032480173,0.13817413,-0.18743636,0.0032778443
0.077112935,0.13664955,-0.21051219,0.0036773605
-0.12182667,-0.19017345,-0.37945604,0.003643713
0.114486225,-0.42257744,-0.28522247,0.0025193123
-0.044660117,-0.24806339,-0.25531852,0.002374024
0.016213948,0.23284785,-0.32841766,0.002823307
0.00047778763,-0.11797859,-0.32668868,0.0037350971
-0.04918718,-0.44225866,-0.2631954,0.0022130788
-0.005481242,-0.209028,-0.30235547,0.0036655047
-0.046983026,-0.31600142,-0.28101447,0.0020309503
0.08565325,-0.22347923,-0.36330605,0.0026025136
0.03932427,-0.29576668,-0.2987512,0.003432291
-0.09709441,-0.388415,-0.22741842,0.0024405073
-0.028095573,0.10201601,-0.22938515,0.0024740123
-0.077293396,-0.11500618,-0.3192167,0.0038581255
0.10281281,-0.061224688,-0.36972073,0.0019065381
-0.08223842,-0.3710124,-0.25481415,0.0017978981
0.030475266,-0.27760696,-0.29982066,0.0039589163
0.067731634,-0.27256644,-0.29799953,0.0023667393
0.01616682,-0.4006708,-0.21331388,0.002869763
0.08353859,0.13120995,-0.32835364,0.0017222243
-0.10801104,-0.13947314,-0.25315246,0.003838258
-0.011849887,-0.42426312,-0.37325904,0.001874456
-0.012407004,-0.34402564,-0.27458063,0.0024340039
0.018809794,0.022689085,-0.26671767,0.003129829
-0.13463683,-0.44838846,-0.22682074,0.0016115694
-0.11801141,0.022311743,-0.27103913,0.0036765852
0.07521147,0.038511347,-0.38780585,0.0024877356
-0.09512889,-0.03747547,-0.18777834,0.0016809739
0.032232407,-0.340854,-0.35582423,0.0017103148
-0.0026059672,-0.43161976,-0.18309648,0.0018785382
-0.0058157565,-0.12660462,-0.16532712,0.0022008612
0.12984924,-0.24760489,-0.3669095,0.002492341
-0.09602276,0.22466011,-0.23102848,0.003069153
0.098525584,-0.4272656,-0.38624883,0.0028431155
-0.08290482,-0.04269562,-0.3504023,0.0022393083
-0.13775031,-0.4203044,-0.2036211,0.0031206827
0.11717463,0.006873816,-0.23075022,0.0032494087
-0.032376405,0.032204952,-0.3472617,0.002317342
0.04807289,-0.4465686,-0.3722827,0.0034314827
-0.03149048,-0.17810851,-0.15396257,0.0019514881
0.108516894,-0.44615865,-0.35432646,0.0037871161
0.033066783,0.19783205,-0.16843575,0.0031276117
-0.015893366,-0.22989538,-0.23124583,0.0030910764
-0.06285488,-0.13283066,-0.26719645,0.00216131
-0.10376379,-0.43040526,-0.2434718,0.0034693596
-0.13834044,0.21245426,-0.25660095,0.0022209627
0.059282273,-0.16032918,-0.18202125,0.0028708659
-0.108523734,0.08860844,-0.20938842,0.0029807715
