pos_x,pos_y,pos_z,rad
0.04201008,-0.3600649,-0.35421678,0.0016509218
-0.085594244,-0.43606406,-0.17013183,0.0038490498
-0.09534732,-0.26725665,-0.19063365,0.0026966026
0.020406839,-0.22867686,-0.1785946,0.0039822524
-0.112092204,0.079520896,-0.27437738,0.0034270876
0.0044067907,-0.13435917,-0.23726378,0.0019416348
-0.13645765,-0.12981988,-0.29417792,0.003745214
0.05987614,-0.3869908,-0.3148167,0.0035966723
-0.11453507,-0.13770837,-0.19197282,0.0027247227
0.10083325,0.07457192,-0.36304447,0.0038813488
-0.06788189,-0.07120181,-0.27023798,0.0039930055
0.08655417,0.12410801,-0.26559848,0.0017964888
-0.10845611,0.012928046,-0.19320093,0.0022589776
-0.0056904117,-0.20684493,-0.18347959,0.0031184442
0.045456234,0.06864577,-0.18997706,0.0021821258
-0.11042586,-0.2146814,-0.20410304,0.0034370725
-0.0010603843,-0.119243585,-0.2398171,0.0018817501
0.07369525,-0.21224509,-0.36762366,0.0019580305
0.06707923,-0.39809522,-0.20735286,0.0028859791
0.006405638,-0.29371414,-0.24950935,0.0015507878
-0.04781601,0.074083105,-0.28512603,0.0029443672
-0.01664771,-0.2399248,-0.3756324,0.0018127488
0.056202058,-0.23123303,-0.3055799,0.002275062
0.0073379907,-0.27608585,-0.35807085,0.0016841625
0.050955184,-0.07958646,-0.2699651,0.002741221
-0.025901323,0.23291065,-0.23060751,0.003947051
-0.06095232,0.28165317,-0.17686878,0.0027115175
-0.017140087,-0.39456424,-0.25772342,0.0031221851
-0.1335792,-0.29020596,-0.21851562,0.0031293174
0.12754494,0.039719816,-0.19960673,0.0032064575
0.016073927,-0.12091149,-0.34536138,0.003432072
-0.0116247665,-0.13667807,-0.36457157,0.0033578016
0.027084887,-0.056995157,-0.18044128,0.0027577248
-0.12090011,-0.36508968,-0.16278484,0.0017974467
0.10386211,-0.24292807,-0.32292902,0.0021208548
-0.011201235,-0.40416902,-0.18287924,0.0028703103
0.063585624,-0.16498315,-0.20294827,0.0032575363
-0.07226259,0.15739208,-0.16970813,0.0031868645
-0.12692678,0.2008434,-0.3416974,0.003585917
-0.11612087,0.14255814,-0.38529226,0.0025591112
0.019650102,0.10138873,-0.15367962,0.0029459253
-0.12502545,-0.22722524,-0.30437073,0.0031338409
0.14670819,-0.3956743,-0.20872457,0.0031846701
0.06983036,0.040383194,-0.19059476,0.0033338026
0.12712827,0.228631,-0.27748352,0.0029969092
-0.07030436,-0.1446023,-0.17408472,0.003290992
-0.02561731,0.088442735,-0.3858961,0.0016470831
-0.013705564,0.124164544,-0.2009637,0.0037523787
-0.13708124,-0.44394228,-0.17746599,0.0028445893
0.011005757,0.11691987,-0.20540391,0.0016689211
0.06374542,-0.06493612,-0.31413966,0.0021410133
0.021043863,0.04114613,-0.26230797,0.0034998467
-0.06348027,-0.017962296,-0.18293193,0.0029829687
0.038404062,-0.022233708,-0.24785772,0.0036982126
-0.03051448,-0.41825005,-0.20307755,0.002467039
0.08323345,-0.4458934,-0.30920556,0.0038803946
0.023352245,0.17345315,-0.35447964,0.0020414637
0.11646266,0.09415662,-0.24482706,0.0025121989
-0.03822824,-0.4451313,-0.33133096,0.0021227228
-0.084401734,0.17867155,-0.20511217,0.0030565385
0.12301719,-0.23435234,-0.29759905,0.0038642809
-0.087912925,-0.23057014,-0.22114596,0.0015886769
-0.059162408,-0.1937041,-0.29539132,0.0023488835
-0.041877713,0.244049,-0.16478613,0.0033594205
0.007219167,0.07294458,-0.20922402,0.0039235908
0.001496931,-0.19773601,-0.33653173,0.003146316
0.072056465,-0.14931835,-0.24682908,0.0029140394
-0.07547472,0.21417615,-0.26872408,0.0021105276
0.12760183,-0.39348382,-0.31432715,0.003781276
-0.07290265,0.27929214,-0.31379884,0.0033258593
-0.12308654,-0.35413602,-0.3851418,0.001606861
0.074032225,-0.04142064,-0.36601585,0.0024914662
-0.0022011227,-0.18060184,-0.20281842,0.002401829
-0.016364394,0.09948238,-0.3788777,0.0018227526
0.016399842,0.011419421,-0.19263157,0.0029957227
-0.09037656,-0.42988685,-0.34914732,0.0034621174
-0.05132646,-0.22560528,-0.26956943,0.0029474832
0.095145814,-0.3765477,-0.33341122,0.002756623
-0.022410633,0.06958541,-0.25233486,0.0024053534
-0.08556896,0.0006273158,-0.35172412,0.0024170277
0.10326775,-0.116600215,-0.25054458,0.0017918057
-0.12406562,0.109984405,-0.32291242,0.0032136708
0.077897295,-0.026691413,-0.33366492,0.0024026136
-0.04445639,-0.08495327,-0.2337879,0.0036272025
-0.020830072,0.17888293,-0.33773628,0.0015790015
-0.055317122,-0.3222317,-0.25367025,0.0035726498
0.008362702,0.054913096,-0.38974282,0.002909019
0.06508849,-0.39840436,-0.19085398,0.0039780755
-0.109038316,-0.28772905,-0.35767573,0.0016619818
0.13509496,0.23194353,-0.35988066,0.002403536
-0.030602958,-0.32835138,-0.2566507,0.00207745
-0.12990966,0.21610902,-0.35231662,0.0025133507
-0.103268415,0.0079633,-0.34861523,0.0024855242
-0.029482996,-0.32130453,-0.3545278,0.0038483033
-0.012228911,-0.15963483,-0.35342148,0.00354036
-0.06122073,0.19291279,-0.33901334,0.0030080937
-0.14688884,-0.13945523,-0.2927959,0.002999877
-0.017505014,-0.1264919,-0.22695042,0.0018262507
-0.09522452,-0.23531887,-0.26371345,0.0017752022
0.0032673678,0.26306507,-0.26055685,0.0016829845
-0.1390391,0.18425168,-0.1827958,0.0023062185
0.0059480853,0.055859737,-0.2757821,0.0022935038
-0.09096046,-0.42736098,-0.18572545,0.0036989136
-0.02454419,0.16248478,-0.3721501,0.0022779244
0.10965944,0.062724575,-0.25752768,0.0023874845
0.0457332,-0.14410529,-0.32949683,0.0024717655
-0.05706848,-0.20061389,-0.32548487,0.002954299
-0.10430693,0.061181244,-0.26317796,0.001734563
-0.039473426,0.09164172,-0.16453634,0.003378043
0.061839946,-0.08767465,-0.25709578,0.00313797
0.020152798,0.32872233,-0.28364268,0.0021064687
-0.13308333,0.17879443,-0.33264843,0.003317525
0.08803586,0.11268698,-0.23070131,0.0036602675
0.010448844,-0.2391391,-0.2538491,0.0033870444
0.017624702,-0.34434158,-0.2546944,0.0035149853
-0.04281441,-0.37088078,-0.23741384,0.003584718
-0.09528311,-0.18231498,-0.37075943,0.0034325195
-0.047320057,0.11582224,-0.23818845,0.0016664395
-0.023965783,-0.1479733,-0.18596764,0.0025205966
0.11809853,-0.08160698,-0.27692515,0.0034202947
-0.1208,-0.007202224,-0.37522665,0.0018982881
0.12379401,0.29432005,-0.24112383,0.0019418796
0.11122788,0.16031282,-0.17366518,0.0022337593
-0.0039005,0.2620158,-0.25157064,0.0015666822
0.061933383,-0.4072649,-0.32657343,0.002035667
0.021586092,0.009118738,-0.32328174,0.0026155682
-0.056660157,-0.37325937,-0.32920587,0.003218915
-0.06698288,0.102615744,-0.24086387,0.0035364318
-0.09666161,0.14709722,-0.31644857,0.0020449369
-0.122839056,-0.24685352,-0.3014689,0.0019110909
0.05387695,-0.10725599,-0.35023883,0.0022444862
0.022441415,-0.35178736,-0.23721987,0.0034024634
0.03819784,0.07673931,-0.23384249,0.0021418198
-0.006338534,-0.26229,-0.36621845,0.0032953157
0.14779207,0.048888482,-0.2532992,0.0018004964
-0.057214614,-0.05238054,-0.30339167,0.0017756709
0.065968305,0.14496961,-0.22857058,0.0026104671
-0.028998064,0.023698775,-0.39582807,0.0025644933
-0.06656856,0.17934188,-0.31768876,0.003166085
0.10520872,0.26864257,-0.34452823,0.003096625
-0.06406489,0.011331386,-0.26151386,0.0026716425
0.13483383,-0.42146057,-0.22692865,0.002395176
-0.029133113,-0.2967101,-0.33368617,0.0024489223
-0.08741478,-0.447438,-0.3750247,0.0025169647
0.12483911,-0.09797482,-0.21553914,0.0018282544
-0.010686684,-0.38511473,-0.31664222,0.0022109656
0.034988444,0.2135898,-0.16883455,0.00262196
-0.07725011,-0.4415153,-0.18797895,0.0017535959
-0.11009656,-0.28130296,-0.1841761,0.0024879985
-0.049960833,0.14822428,-0.3441913,0.0035858827
-0.05848343,-0.4406838,-0.25922334,0.0029018559
0.0010921592,0.18713312,-0.3850464,0.0018576686
-0.10937801,0.22626466,-0.34829235,0.0034818042
-0.06880411,-0.37941575,-0.3634066,0.0039484305
-0.06765256,-0.074449226,-0.36967486,0.0023562922
0.011462796,-0.33450988,-0.2168171,0.0028782617
0.07461454,-0.080814704,-0.17918216,0.0027435725
0.110925525,-0.30879,-0.23852143,0.0020621794
-0.109381795,-0.43994343,-0.39667195,0.0032612148
-0.10105662,-0.34978813,-0.37441745,0.002331439
0.02592674,-0.12517455,-0.3679297,0.0019364018
0.020934153,-0.082973644,-0.3616715,0.002917541
0.08242839,0.23007314,-0.24050695,0.002085988
-0.014668414,0.27521574,-0.2414164,0.0038836088
-0.052496,-0.21806002,-0.19963007,0.0022755072
-0.08953889,-0.15447359,-0.38063744,0.0019579988
-0.14701818,-0.1578015,-0.24614291,0.0029380664
0.057132706,-0.43548843,-0.28743187,0.0031762153
0.113693714,-0.2064504,-0.35219824,0.0015283595
0.13163252,0.049491923,-0.25156265,0.0021678356
0.036687452,-0.17311814,-0.33508977,0.003945218
-0.06847218,-0.18169102,-0.23340966,0.0020560594
-0.040592786,0.11505713,-0.35495627,0.0021299487
0.08104695,-0.38783103,-0.27283674,0.0020034816
-0.14733122,-0.43187925,-0.37292448,0.0023341135
-0.06380621,-0.06642532,-0.21831591,0.0032623876
0.04034068,-0.3400603,-0.17942335,0.0033212155
0.030666899,-0.26240203,-0.27879882,0.002744037
-0.026739366,-0.017599925,-0.16251001,0.0025339813
0.08784255,0.18525705,-0.34388232,0.0027193038
-0.0699038,-0.39472172,-0.19326988,0.0033314456
-0.05101323,0.008934287,-0.20967837,0.0027721217
0.109281525,-0.42242894,-0.19070242,0.0022421044
-0.085152626,0.0111237625,-0.2610646,0.0027152915
-0.061987616,0.06728755,-0.26295432,0.0028338789
-0.051893905,-0.020736791,-0.19393674,0.0020561977
-0.09384275,-0.1673551,-0.18408595,0.0022981807
-0.13086988,0.20711432,-0.19263339,0.0020114437
0.12322291,-0.12883665,-0.28166327,0.0023404204
0.012370091,0.32481575,-0.33571672,0.003924737
-0.03724611,0.103699364,-0.24617346,0.0025481435
-0.077643216,-0.312567,-0.39218965,0.0036316423
-0.0022499782,-0.30390006,-0.33672678,0.003991818
0.05198937,-0.29547673,-0.2459971,0.0037626224
-0.029290404,-0.37304324,-0.33351654,0.0026035511
-0.03512155,-0.11338953,-0.24935643,0.001999761
0.0063261557,0.009297522,-0.16786082,0.0039790003
0.057091005,0.17988575,-0.23919876,0.003643029
0.11834332,-0.07503456,-0.22104996,0.0036294244
-0.097260475,-0.40251452,-0.34986946,0.002097443
0.03095987,-0.40286097,-0.28441018,0.0035303775
-0.076808624,-0.41937223,-0.27649733,0.0031097308
0.13425906,-0.26290822,-0.3796589,0.0034841064
-0.095703065,-0.20575896,-0.16360556,0.0015920722
-0.028964415,-0.14548133,-0.23206145,0.0016994185
0.0021364533,0.055775948,-0.21505693,0.002497369
0.052858576,0.23999113,-0.28073922,0.0030266412
-0.04545982,-0.099302284,-0.3524418,0.0023942173
-0.078199096,-0.010546606,-0.23462081,0.002116345
-0.047284145,0.21542428,-0.15459806,0.0022430166
-0.10172623,-0.3161412,-0.19699112,0.002684631
0.032663297,0.18322395,-0.17158982,0.0034211504
-0.005002527,-0.37425983,-0.38058165,0.002724247
-0.1223945,-0.18128787,-0.22158077,0.0035619505
-0.06975351,-0.079494074,-0.28653452,0.0017489109
-0.072644144,-0.26150203,-0.27618563,0.0022342382
0.066653155,0.020600954,-0.37070802,0.003912043
0.12998809,-0.33179268,-0.2982672,0.0023659188
-0.08746706,-0.1660077,-0.1843834,0.0036152368
-0.14704376,0.1564641,-0.34824613,0.0024339142
-0.09874239,0.05842617,-0.32839566,0.0025651015
0.07856611,-0.4311817,-0.28727737,0.0024783364
-0.09367173,0.16866031,-0.33989212,0.002806004
-0.05362665,0.104649104,-0.3786518,0.0037101337
-0.034861468,-0.33657917,-0.3197203,0.0035063252
-0.014825942,0.097441785,-0.34449384,0.002320125
0.04400952,-0.3270214,-0.22355112,0.002640737
-0.07680007,-0.26745537,-0.21079561,0.002913861
-0.078732595,-0.17863607,-0.21007633,0.0019627744
0.1322734,-0.13747172,-0.2043788,0.0037805426
-0.07353871,0.18873434,-0.18949509,0.0020820932
0.06586113,0.10906726,-0.25070465,0.0037831238
-0.024675872,-0.40710977,-0.27379122,0.0034572252
-0.11243182,-0.03664563,-0.3573695,0.0024543763
0.038445767,-0.26979095,-0.22679852,0.003286714
-0.012784496,-0.31722772,-0.3229034,0.002953108
0.09503349,-0.047825903,-0.23762906,0.0038912094
-0.0067975656,-0.42550236,-0.19924699,0.003427169
0.014134921,0.24444056,-0.3254068,0.002741484
0.035432357,-0.17222343,-0.3965738,0.0033091973
0.047050226,0.05108595,-0.20745708,0.003782454
-0.07265482,-0.09045033,-0.16381909,0.0023907793
-0.11279725,-0.065571226,-0.18118802,0.0018477076
0.13366826,-0.24575788,-0.21154746,0.0035561994
-0.045657348,-0.43095642,-0.34611347,0.0018057905
0.030205641,-0.11960292,-0.3261467,0.0035681466
-0.08241483,-0.37494197,-0.37144148,0.003980361
0.0054436726,-0.43021342,-0.26438338,0.003293187
0.073669404,0.13161616,-0.3737867,0.0015678881
-0.13414006,-0.32250956,-0.23381194,0.0018712464
-0.09538632,-0.1345683,-0.21742122,0.002519491
0.1365567,-0.32121179,-0.3594766,0.0030353302
-0.048254646,-0.2778091,-0.2115894,0.0025768992
-0.11957386,0.26517174,-0.18055834,0.002919303
0.11003646,0.093622245,-0.26922286,0.003982267
0.09178301,0.18753217,-0.2524205,0.0035432794
-0.14190714,0.14273533,-0.24988325,0.0033021842
-0.08736398,-0.26929995,-0.17221622,0.002824186
0.11147241,-0.29308826,-0.23052946,0.0027086807
0.023452405,0.15933737,-0.24829125,0.0015825693
0.024087049,0.079137206,-0.24797527,0.0022145468
-0.07309277,-0.27599198,-0.2572828,0.0038082923
0.129077,-0.33737618,-0.29884505,0.003087298
0.04909558,0.12725925,-0.18020844,0.003935429
0.027434573,-0.23935169,-0.20481697,0.0024125518
-0.035738464,-0.19787386,-0.34265828,0.003908374
0.12247836,-0.16914353,-0.17372881,0.0027778724
-0.07152306,-0.43093237,-0.3300712,0.0037092029
-0.052423075,-0.31102514,-0.298258,0.0034672627
0.08817344,-0.33265588,-0.30339888,0.0020538284
-0.08057631,0.26593938,-0.1914063,0.0026249974
0.051667567,0.12716882,-0.23460734,0.0025747376
-0.05209686,0.1986941,-0.18231109,0.003664458
0.08838427,-0.35122207,-0.2875601,0.002460413
0.06269677,0.21813613,-0.1782149,0.003947956
0.14445114,0.12217005,-0.17392345,0.0039355177
0.041516945,-0.1871536,-0.2663311,0.00324942
0.045995623,0.12731627,-0.39456272,0.003091267
-0.10900099,-0.36611938,-0.29176626,0.0022612354
-0.056986265,-0.4174054,-0.15257157,0.0025503947
0.021792999,-0.23323269,-0.32526323,0.002833275
0.05280049,-0.20201187,-0.29829967,0.0029111418
-0.14580595,-0.29236507,-0.18063046,0.0015166745
0.10278189,0.042750668,-0.31165704,0.0031608508
-0.014008304,-0.092763774,-0.23761767,0.0030969696
-0.053085897,-0.18376543,-0.30986688,0.0035946367
0.102362186,-0.096855395,-0.332666,0.0038863218
-0.03801776,0.012833914,-0.18416408,0.0033167684
0.05017148,0.25980714,-0.24382058,0.0015832124
0.015039,-0.16598755,-0.20332968,0.0021947068
0.05156575,0.1446997,-0.23383684,0.002629772
0.11471142,-0.419029,-0.2810578,0.003078631
0.011268962,0.05314683,-0.27687064,0.0036972314
0.022318216,-0.18544663,-0.28699124,0.0026874114
0.13411057,0.30065113,-0.16458288,0.0017825238
0.025108183,-0.07057035,-0.3132364,0.003908034
0.030864734,0.073411636,-0.18986958,0.003965023
0.04315921,-0.11163194,-0.28313825,0.0025731965
0.14066185,-0.19514188,-0.31372553,0.0018805378
0.101173975,0.18662637,-0.25135514,0.00331365
-0.08676788,-0.32234862,-0.21352492,0.0023118642
-0.06412615,0.13242346,-0.33356372,0.0031012213
-0.0105764335,0.015808387,-0.27799606,0.0030578235
-0.12680568,-0.35583812,-0.3851695,0.002167777
0.094871216,0.22260338,-0.35453635,0.0015991908
-0.03140107,0.00996302,-0.38361052,0.0038606098
-0.012893735,-0.1811054,-0.25941843,0.0023987761
0.05628596,0.16339365,-0.24801995,0.0032730151
0.048045214,0.28244394,-0.36254135,0.0023615698
-0.118986376,0.15240766,-0.21559317,0.0037938175
-0.10831802,-0.36482483,-0.357618,0.0022071588
-0.096140444,0.148832,-0.34940076,0.0037621167
0.023638068,-0.4207219,-0.36328995,0.0032662957
0.124667056,-0.42856023,-0.26471832,0.0025973592
-0.060033377,-0.14927152,-0.2823576,0.0020417634
0.111661345,-0.25117093,-0.3078483,0.0033020996
-0.09519499,-0.047566444,-0.23460145,0.0020370646
0.061137274,-0.19480486,-0.2623711,0.0030793792
-0.1280669,-0.19769734,-0.33962476,0.0017870528
-0.02511892,0.23613572,-0.3837817,0.0026328207
0.04459229,-0.1281382,-0.3667946,0.003338512
0.005227432,-0.0644979,-0.31111002,0.0034015884
-0.054100372,-0.29017684,-0.19612485,0.0024317577
0.04909778,-0.3348053,-0.30901623,0.0028327482
0.044554226,-0.43326855,-0.29088107,0.0029253005
0.12230068,0.094677016,-0.21199457,0.0015115001
-0.034033824,-0.037368678,-0.28869948,0.0023936932
0.013859573,0.24110468,-0.37351203,0.0037749524
0.053852864,-0.13085128,-0.27756512,0.002402753
0.01110292,-0.16967313,-0.18413064,0.003053297
0.032600883,-0.29242453,-0.26760483,0.0039975354
-0.083677545,-0.42083067,-0.15290351,0.0027719077
0.00049692113,-0.04680845,-0.3530873,0.0023452782
0.018057648,0.23260112,-0.31485477,0.0024700519
-0.076396674,-0.42182344,-0.38381943,0.0021563042
-0.016224556,-0.43947887,-0.3864487,0.0033575448
0.06663414,0.20842633,-0.22747055,0.0022405062
0.11897284,-0.20116922,-0.28735277,0.0016613535
0.049511395,-0.05504905,-0.35023734,0.003243256
0.10314496,-0.03656998,-0.3726474,0.0034393978
0.038787823,-0.065163985,-0.2956617,0.0026956191
0.0580994,-0.14297743,-0.15856719,0.0021166527
0.0030962473,-0.23488827,-0.36274585,0.0016248211
0.07480497,-0.020675179,-0.2578056,0.0028997
0.03653205,-0.3967008,-0.16900529,0.0017636162
-0.029102724,0.28415063,-0.27135673,0.003017528
-0.02449965,0.19316612,-0.32605112,0.0018723867
-0.004671493,-0.14851983,-0.23594016,0.0021414713
0.09127364,-0.2852644,-0.2615312,0.0035518291
0.09397342,-0.09485931,-0.2225658,0.0029182632
0.07226039,-0.34662732,-0.3132259,0.0017347184
-0.0972713,-0.08172444,-0.3720101,0.0017144498
0.08707088,0.24272902,-0.29650182,0.0022687544
0.03445614,-0.12005913,-0.29104668,0.0031115129
0.038937166,-0.07137339,-0.29005504,0.0030325498
-0.10161907,0.1293474,-0.21255542,0.00288535
-0.021243736,0.09746676,-0.33102107,0.0036729127
-0.046222065,-0.2748204,-0.16195573,0.0024259086
0.024194907,0.10766527,-0.24693856,0.002813779
0.011476132,0.25308463,-0.35511473,0.0034216726
-0.035936758,0.23535043,-0.22877367,0.0020575204
-0.05228466,-0.15316571,-0.35472286,0.0022700808
-0.0810906,0.14227432,-0.15318996,0.002893813
0.011791106,-0.33236548,-0.25699183,0.0031826026
-0.023044724,-0.056775756,-0.34354106,0.0037739014
0.047205567,-0.43590954,-0.2188686,0.0028776603
-0.038929187,0.16202329,-0.38427222,0.003669753
0.11431261,0.102246806,-0.33352423,0.0037507059
0.050963312,-0.42208275,-0.3213575,0.0018910557
0.121214814,-0.106824346,-0.28754258,0.0023608545
-0.010215077,0.114715315,-0.17886657,0.00393666
-0.08624217,-0.2908033,-0.3246923,0.002036667
0.0806868,-0.31708476,-0.20519945,0.002423527
0.14000951,-0.01876166,-0.19846287,0.0015475468
-0.020028157,0.14008676,-0.30448654,0.0037562882
-0.03246795,0.013923331,-0.18879722,0.003448135
0.06623766,-0.15147679,-0.30443817,0.0034876864
-0.014701285,-0.4476227,-0.15961193,0.0023773392
0.028359639,0.1899519,-0.3155845,0.003995785
-0.09761796,-0.3762739,-0.25251153,0.0026714446
-0.036933858,-0.4364211,-0.32046846,0.0030373782
0.024949992,-0.43659988,-0.35243443,0.0036055003
0.142672,0.24266373,-0.30756897,0.0018419623
0.0049257753,-0.43722928,-0.38608378,0.001701996
0.12014017,-0.4297888,-0.16553542,0.0038124984
0.046998613,-0.39067623,-0.24587582,0.0029681209
-0.038742617,-0.12179069,-0.25661394,0.0033513163
-0.065094575,-0.12970331,-0.18858922,0.0018129115
0.118710116,-0.447366,-0.35569844,0.0015389116
-0.019836428,0.27803463,-0.39343622,0.0035339892
-0.14520201,-0.27686357,-0.27894998,0.0031643836
-0.08236293,-0.2600804,-0.2155565,0.0018501432
0.059386443,0.28355816,-0.2788459,0.0026261015
0.1224079,0.21048705,-0.30572182,0.0025983194
0.12758677,0.021921087,-0.31960362,0.0032462704
0.08970191,-0.44824123,-0.37727168,0.0016307818
0.12283328,-0.15252028,-0.284696,0.002718422
-0.10539947,0.269725,-0.30758673,0.002738327
-0.011243696,-0.34878135,-0.20936757,0.0016084958
-0.052052196,-0.39697886,-0.30919123,0.0029381877
-0.08409242,-0.14281505,-0.21360478,0.0026930466
0.056530267,-0.3066775,-0.2968033,0.003025986
-0.03481042,-0.2126345,-0.25575486,0.0027923502
0.07016199,-0.25186834,-0.2990848,0.0037311306
-0.07259708,-0.058329202,-0.38643917,0.0016631739
-0.09709732,0.03320351,-0.35084796,0.0018877073
0.03379729,-0.022879517,-0.27601963,0.0034662543
-0.104778275,0.254291,-0.35499617,0.0017764656
-0.08502801,-0.4354799,-0.34648106,0.0023771764
0.08967904,-0.14920357,-0.23424144,0.0019533515
-0.011692683,0.08563083,-0.2622707,0.0027807595
-0.06965118,-0.4393177,-0.38662794,0.0034130178
0.108132444,0.17302129,-0.38300955,0.0023689517
0.05621112,-0.07069287,-0.3110653,0.003438163
-0.06197588,-0.31913617,-0.23866148,0.0025824483
0.027146056,-0.09842738,-0.38148272,0.0039247666
0.0944273,0.008424429,-0.28050083,0.00201006
0.07303378,-0.41346937,-0.15268067,0.0016023782
0.032957833,-0.04550132,-0.35311654,0.003615499
0.0022107717,0.020629844,-0.39569423,0.002798775
0.12571065,0.062661916,-0.21913779,0.0030441375
-0.10969739,0.11083983,-0.39832026,0.001610246
-0.096413545,0.13909179,-0.21374695,0.003427739
-0.102206536,-0.2131564,-0.24570692,0.0021660053
-0.10072095,0.10624949,-0.17960434,0.001951922
-0.10666997,-0.29771796,-0.22878173,0.0016055923
0.13224842,-0.31791183,-0.35840967,0.0024239104
0.043079592,-0.027456427,-0.30651546,0.0029969274
0.10992443,-0.37085977,-0.3444098,0.0035157648
0.044250082,-0.27507114,-0.20750661,0.0033910428
0.0044238246,0.061763078,-0.1581786,0.0027007125
-0.09248717,0.0465539,-0.18909155,0.0029664605
0.02917224,-0.109143645,-0.23055115,0.0028977133
0.061371163,-0.1822504,-0.34896854,0.0039680405
-0.10657457,-0.07860003,-0.2899772,0.0025715826
-0.08001366,0.02154048,-0.18299226,0.0032422075
-0.05893924,-0.008030391,-0.3649608,0.0039080456
0.12434745,0.11859724,-0.22496676,0.0027600646
0.14074843,-0.008383291,-0.21620964,0.0020466258
0.020498907,-0.23097394,-0.30454075,0.0021064805
0.027060587,-0.390655,-0.2536983,0.003862474
0.12676094,0.042106736,-0.36025968,0.0020489623
0.012462938,-0.27359796,-0.38247567,0.0025346344
0.12452645,0.23324479,-0.22836319,0.0016185152
-0.09527479,-0.4147453,-0.2644065,0.0025441165
-0.032004725,-0.27040666,-0.18542413,0.0035907663
-0.12646264,-0.31067348,-0.3931032,0.0038258734
-0.061101686,-0.16375981,-0.20648402,0.003549847
0.053711835,-0.3049739,-0.20623526,0.0026670913
0.12255683,0.08052178,-0.22588651,0.0019442962
0.1315068,-0.41988125,-0.2672512,0.0020322516
0.09618907,0.09058694,-0.36281648,0.0032422799
0.0016169157,-0.13625322,-0.33474532,0.0018659623
-0.027374716,0.2452532,-0.21411692,0.0032877664
-0.009558382,-0.25163984,-0.2814258,0.0020199001
-0.05134594,-0.33434787,-0.19699906,0.0023143787
0.0052287364,-0.35926986,-0.34832293,0.0017629225
0.048457526,0.059844807,-0.2910388,0.0018683709
0.009339241,0.21442874,-0.23962997,0.0018880017
0.11815517,0.17416038,-0.25201762,0.0016245566
0.10410443,-0.13921261,-0.3052876,0.0039045515
-0.113814,0.22312292,-0.37016904,0.0032417297
-0.016149225,0.23755237,-0.20697773,0.0016125333
0.060868986,0.16999403,-0.35589075,0.0025037592
-1.8951067e-05,-0.27744654,-0.29385176,0.0015495324
-0.06816799,0.07915925,-0.28342548,0.0017546088
-0.0067776507,0.11258539,-0.16385078,0.0028213782
-0.0010649913,-0.029839993,-0.22259106,0.001634754
0.14515635,0.093663864,-0.3338886,0.003026715
-0.042027485,-0.44808137,-0.17350064,0.0018012845
-0.041566223,-0.12147902,-0.37971914,0.0026326
0.053884864,-0.29638144,-0.28310764,0.002383932
-0.12620178,0.13572726,-0.199719,0.0022604514
-0.12321712,-0.2212645,-0.2888386,0.0031895272
0.034237675,0.041158825,-0.17293583,0.001599804
-0.09870309,-0.37321132,-0.27040434,0.001827592
0.081869386,-0.44730642,-0.20130332,0.0026937148
-0.001199004,-0.0886587,-0.3662155,0.002874146
-0.04710923,0.23610893,-0.31487826,0.0029328228
-0.038099416,0.17314069,-0.223798,0.0029535624
-0.09885168,0.049884107,-0.18181564,0.0039806888
-0.022241095,0.11551567,-0.3563992,0.0025147754
-0.08302357,-0.42484513,-0.34612945,0.0022988552
-0.000650516,0.26947027,-0.19591527,0.0016211953
0.10281699,0.24215136,-0.3531787,0.0024367
-0.104883604,0.1342986,-0.21882139,0.0015631648
0.10509557,-0.15509993,-0.29312503,0.0034560442
0.12152023,-0.0835171,-0.33573616,0.0036326887
-0.039273836,0.0680161,-0.20640558,0.0027714386
0.064742744,-0.39080417,-0.23267284,0.002131726
-0.07442288,-0.014151601,-0.27759418,0.0017430622
-0.0071197716,-0.44248974,-0.33443096,0.0031864103
-0.09331609,0.066973805,-0.23422615,0.0029256474
-0.08609437,-0.080422625,-0.2754339,0.0025505447
0.062216323,-0.07814842,-0.3548454,0.0034305186
-0.12697376,0.12721919,-0.3386299,0.0024404677
0.020162135,0.02461222,-0.24683344,0.0021013918
-0.12211922,-0.088819325,-0.331965,0.0023847253
-0.002923784,0.053312257,-0.28516185,0.0037240647
0.075649336,-0.09011585,-0.15775532,0.0027249365
-0.015064443,-0.1362545,-0.39243096,0.0036878686
0.05233019,0.26080236,-0.37871143,0.0015796224
0.08057517,0.16088049,-0.22643222,0.0036090417
0.11270837,-0.4087236,-0.31922895,0.0028833097
0.11388442,-0.068646416,-0.2803581,0.0034234854
0.03588922,-0.033271767,-0.24895026,0.001917885
-0.10614845,0.05973186,-0.2676424,0.003191303
0.14671157,0.15788008,-0.21089686,0.00326406
-0.04319996,-0.10437136,-0.23002686,0.0023566002
0.11595365,-0.38103977,-0.32778385,0.0026886966
-0.016728684,-0.38022113,-0.29790407,0.003635076
-0.037520554,-0.43075368,-0.30965486,0.0035032833
0.051418275,0.040433675,-0.3223783,0.0035802056
-0.0028925268,-0.316811,-0.20662959,0.0037067118
-0.12303318,0.2909873,-0.20993255,0.0036193195
-0.13176297,0.1328993,-0.35664606,0.0018431892
0.038971543,-0.017325498,-0.36134908,0.0016765622
-0.07593132,-0.3302994,-0.35516307,0.0037276726
0.09935643,-0.07526917,-0.2998604,0.003650084
