pos_x,pos_y,pos_z,rad
-0.116273075,-0.05995233,-0.38116696,0.001774533
0.11814798,-0.114983134,-0.30688816,0.0027011114
0.06945701,-0.23355167,-0.34152272,0.0031350872
0.043961465,-0.36246145,-0.359858,0.0032594379
0.07481221,-0.4172611,-0.16808945,0.003394485
-0.10151005,-0.408067,-0.2170916,0.0033545042
0.14150786,0.14153725,-0.29791155,0.0018918329
0.09350143,-0.00065925356,-0.37393963,0.0017139971
-0.13180025,-0.38528988,-0.1718278,0.0031400493
-0.02708835,0.02012103,-0.33483586,0.0039867675
0.14104612,-0.2626126,-0.16118777,0.0033612894
-0.12836319,-0.16995189,-0.34849945,0.0017511181
0.04327901,-0.31732947,-0.2672742,0.0039458624
0.1409546,-0.4466656,-0.38453814,0.0033345087
0.119409375,-0.41671285,-0.24880853,0.0030404758
0.007001893,0.036151674,-0.21922716,0.0034229036
-0.07656918,0.17922918,-0.32366204,0.0022084832
0.087207876,-0.23034576,-0.2829297,0.003023677
0.033834383,-0.12263369,-0.27497867,0.0035386544
0.083650045,0.08125468,-0.24549009,0.0015527699
0.07934038,0.14124131,-0.27034277,0.0020048518
-0.03381907,-0.21072257,-0.39135754,0.0017565256
0.13428791,-0.28160885,-0.36439216,0.0031524885
-0.011471715,-0.15464143,-0.3876168,0.0022989428
-0.10254747,-0.108464025,-0.24519986,0.003208469
0.03060822,-0.17115256,-0.29868245,0.0025384296
0.07796463,0.14185466,-0.33666885,0.0027380674
-0.1262871,-0.03476395,-0.24142104,0.0033549694
0.07429883,-0.18372737,-0.20234092,0.0019996853
-0.075459234,-0.2973239,-0.28430548,0.003526837
-0.024113834,-0.19317047,-0.3649139,0.00288613
0.14760509,-0.39627922,-0.20751996,0.0016915582
0.07385459,-0.33710596,-0.2814022,0.0037267068
-0.026983323,-0.28902406,-0.2912043,0.0020006765
-0.058538128,-0.12245513,-0.21107553,0.0038087808
-0.08130953,-0.36450705,-0.2738927,0.0026168649
-0.11557761,0.2061973,-0.2271828,0.0031942506
0.04927274,0.123746544,-0.3491076,0.0019055016
-0.022947256,-0.17592515,-0.23607676,0.0037367323
-0.0561967,-0.22289316,-0.22241604,0.0022946491
0.008341214,0.10549839,-0.38479534,0.0039969026
0.12406858,0.17976557,-0.32613677,0.0024923738
-0.11989446,-0.1862759,-0.293595,0.0016271218
-0.059335727,0.017614663,-0.2246051,0.002649601
0.0013521059,-0.22686017,-0.1784273,0.0035533474
-0.07420437,-0.13669021,-0.22287329,0.0025196958
0.110988535,-0.20205203,-0.3418317,0.002158499
0.062468007,-0.44492865,-0.3715559,0.0037700655
0.094810195,-0.09744707,-0.28964245,0.0020410768
0.12351403,-0.44577563,-0.3889258,0.0039797486
0.0042160642,-0.25739634,-0.30564177,0.0036158464
-0.023583796,-0.29585856,-0.3028899,0.0021718217
0.059430726,-0.07240942,-0.3138919,0.0033473328
-0.043080945,-0.33139512,-0.19789213,0.0028150396
0.08847588,0.027039826,-0.27676487,0.0030175892
0.06564224,-0.31606984,-0.31540552,0.0031776892
0.064693965,-0.2920572,-0.37221906,0.0030531604
0.0033464609,-0.018474586,-0.37004983,0.0031524356
-0.11092468,-0.08018317,-0.20553489,0.0037667856
-0.0019432901,-0.40158662,-0.2035193,0.0015613044
0.005136928,0.11560863,-0.26416326,0.00240849
0.09189132,-0.41735274,-0.371569,0.0039361767
-0.080108784,-0.29075098,-0.32025242,0.0036088645
-0.13878086,-0.23928048,-0.2678725,0.0036654875
0.04885308,-0.1931093,-0.2324582,0.0015284191
0.09363669,-0.2462013,-0.3582677,0.0018807619
-0.07215354,-0.23849922,-0.2354062,0.0016435989
-0.140948,0.10840975,-0.22277169,0.0020531681
-0.03080575,0.019101141,-0.17561732,0.003750805
0.00024249489,-0.20589769,-0.33728942,0.002695169
-0.07975526,-0.20791027,-0.33785325,0.0015210703
0.017378548,-0.122717395,-0.31154478,0.0016502693
0.14746504,-0.42190078,-0.16877806,0.0025338677
0.07250869,0.060144547,-0.25650433,0.002511682
0.0035794657,0.11519271,-0.2167453,0.001820139
0.02977718,-0.2041441,-0.15302141,0.0025225792
-0.048922665,-0.42465582,-0.32274032,0.0020305733
-0.105375916,-0.12963223,-0.26256856,0.00211821
0.05986825,-0.30207148,-0.33427858,0.0018156961
-0.12194575,-0.42750904,-0.29157916,0.0033817422
-0.054173607,0.06577055,-0.3256074,0.0033876582
-0.034602456,0.12659617,-0.20152117,0.0028889722
0.11462096,-0.04265517,-0.34618098,0.0039896974
0.013403406,-0.43963248,-0.26787812,0.003830784
0.021810584,-0.20413691,-0.21325247,0.0034605637
0.05276175,0.025549052,-0.3687349,0.0021103017
-0.11999175,0.056933954,-0.23741023,0.0021143141
0.12190971,0.047389295,-0.22515337,0.003467198
0.07250069,0.1897615,-0.33099037,0.0025571592
-0.09280322,-0.41367635,-0.38057637,0.0023219315
-0.09156549,-0.40169755,-0.34018213,0.0031013025
0.0038521565,0.087090634,-0.2605081,0.0018735897
0.11715423,0.14521109,-0.36787674,0.0035326742
0.10360646,-0.19032146,-0.3318434,0.0039718766
0.03974511,-0.10882914,-0.2303796,0.0017980288
-0.019716933,-0.39188665,-0.2218412,0.0025265743
0.08887109,0.21693851,-0.19268534,0.0038549022
-0.06193921,0.015479038,-0.2517924,0.0035770505
0.06162865,-0.04749317,-0.3843047,0.0018897885
-0.080565885,0.12648739,-0.2693331,0.0033507384
0.05474092,0.22549012,-0.30092785,0.003719813
0.0588799,-0.14992177,-0.19860452,0.0026420052
0.051333196,-0.36724216,-0.21943468,0.0030150996
0.11032831,-0.11764862,-0.25009573,0.0038172028
-0.009348467,-0.008492435,-0.18193261,0.0024742112
-0.004737194,0.095183335,-0.20822228,0.0027246715
0.06499134,-0.42395484,-0.16441317,0.0033656827
0.03012293,-0.44338495,-0.2239524,0.0038324906
0.026626308,-0.30348292,-0.20389451,0.0022456895
0.08221072,-0.024375899,-0.33557585,0.0039285943
-0.09284872,-0.17483176,-0.22286403,0.0035698332
-0.07194597,-0.10789965,-0.1618578,0.0029949674
-0.07057784,-0.2902635,-0.2984338,0.003913114
0.06214438,-0.21843332,-0.3341049,0.0027779054
0.09848045,-0.34300193,-0.3780151,0.0021701977
0.035112325,-0.28528392,-0.30433878,0.0033120117
-0.13506879,0.18837842,-0.15204673,0.001825727
0.028611269,0.10441803,-0.22863507,0.0019969917
0.058608633,-0.41267246,-0.27156523,0.0020768242
0.013763729,0.22909684,-0.28791773,0.0031275032
0.12021592,-0.075230606,-0.3076511,0.0016821931
0.08653009,0.04720607,-0.2826558,0.0029090499
-0.016215207,0.09743208,-0.2038629,0.002094575
0.13380995,-0.032840684,-0.35715562,0.0024234806
0.09339872,-0.07347813,-0.34411126,0.0033213012
-0.025594603,-0.24710052,-0.27697524,0.0027886997
0.12355661,-0.11123925,-0.39132035,0.0023591956
-0.047164824,-0.36083007,-0.34346604,0.0019662743
-0.12126817,-0.077963665,-0.300465,0.0027505155
0.08708135,-0.03242271,-0.39541394,0.0018084571
0.015907975,-0.34542933,-0.22299531,0.002523875
-0.02702115,-0.27285197,-0.29808676,0.0038807944
0.00782641,0.12861763,-0.3187188,0.003484669
0.056446705,-0.123437844,-0.29857588,0.0025961273
0.021314986,-0.32661965,-0.21932895,0.0034744632
-0.090525985,0.11250015,-0.19255115,0.0033038242
0.1286108,0.18762073,-0.23241626,0.0029263154
-0.008425605,0.2165025,-0.31472686,0.002340829
-0.04022505,-0.31726846,-0.2814622,0.0026109251
-0.06955736,0.13681914,-0.1882588,0.0017973953
0.12757641,-0.29491273,-0.20161524,0.0021940384
0.0838097,-0.17999369,-0.18813673,0.0034370213
-0.05956128,0.16925739,-0.25482222,0.0016902452
-0.071633786,0.21070719,-0.3122266,0.0033397605
-0.09286592,0.13475585,-0.3569677,0.0037701016
0.05101521,-0.011666809,-0.18563333,0.003362148
0.08686497,-0.42953774,-0.18983357,0.002581137
0.041667573,-0.034581766,-0.349872,0.0026308903
0.02124236,0.16249834,-0.31838685,0.003539753
-0.057175223,-0.44414443,-0.23132369,0.0031184272
-0.102382086,-0.19760248,-0.35021994,0.0037272652
0.005476981,-0.37205267,-0.25579455,0.0019203733
0.08636796,-0.27878702,-0.2416601,0.0028024025
-0.08683285,-0.27956772,-0.3127737,0.0016890072
-0.10448079,-0.049057905,-0.26449203,0.002280037
0.116080165,0.031522334,-0.26805562,0.0032340772
-0.08171878,-0.2529487,-0.18252462,0.0035796573
-0.036180053,-0.3189208,-0.25087854,0.0016545368
-0.011886007,0.113067925,-0.17140563,0.001664232
-0.042446647,-0.4365498,-0.37180838,0.0024744049
0.12918773,-0.31460378,-0.2766251,0.0018009157
-0.10742382,-0.4336151,-0.21020882,0.0028576544
0.08557304,0.017069716,-0.30417284,0.0019865693
-0.11755747,-0.06892688,-0.20700784,0.0029044063
-0.12526639,-0.1268046,-0.30776238,0.0029150855
-0.0585512,-0.19678126,-0.21068723,0.0028944383
-0.056840416,-0.0052011227,-0.32580853,0.001992379
0.103798054,-0.3618438,-0.18200637,0.0033747547
-0.109233975,-0.44666332,-0.24117827,0.0032090864
0.087969854,-0.43681112,-0.2001582,0.0018508717
0.09595053,-0.014881264,-0.28408456,0.0020571852
-0.07771498,-0.4463631,-0.3912572,0.0034908338
0.039593402,-0.25086775,-0.24652496,0.003026079
-0.08704934,0.11162806,-0.22006296,0.002624274
-0.0090288995,-0.35722703,-0.2998417,0.0025993225
0.05534968,-0.36270416,-0.31951946,0.0018742542
-0.01139439,-0.026646614,-0.31909034,0.0017320779
0.14616,-0.007434291,-0.32317543,0.0033906566
0.1301755,-0.17442577,-0.32043132,0.0032248273
-0.095401116,-0.026871152,-0.28248334,0.0038265835
0.1071318,-0.043484308,-0.33787835,0.0031515951
-0.050086763,-0.26625887,-0.35334444,0.0018133193
0.10607155,-0.034413688,-0.16558726,0.0026864544
-0.10615008,0.16738188,-0.3676218,0.0029274677
-0.062785245,0.20472687,-0.30463973,0.0039342702
0.04977807,-0.15163743,-0.18002903,0.0018741554
0.040322974,0.24343677,-0.19586077,0.0036979315
-0.11829533,0.029151184,-0.15770376,0.0032787889
0.07892659,-0.22653148,-0.29425097,0.0034980616
0.091562636,0.04292058,-0.17168605,0.0017114853
0.09201438,-0.34288803,-0.30513483,0.0035950525
0.10895102,0.20604791,-0.16800164,0.002653372
-0.10764466,0.19909286,-0.39768514,0.0019385468
-0.08565961,0.016065251,-0.29635918,0.002664202
0.02982424,-0.40885484,-0.3737941,0.0029141887
0.06854653,-0.35728896,-0.32447138,0.0038356269
0.007957035,0.07080471,-0.16537096,0.002700396
0.037524235,0.08574402,-0.35239595,0.0033226481
-0.020118557,-0.10451829,-0.3143981,0.0016678947
0.1117594,-0.2532986,-0.23752967,0.0022584053
0.06375106,-0.07928601,-0.3285057,0.0015632028
-0.071893364,-0.0020601163,-0.25136393,0.0039151185
-0.034270052,-0.44692698,-0.1845241,0.0015068374
0.05152164,0.11634563,-0.33387786,0.0036841736
0.0757354,-0.042804968,-0.2786936,0.0023425522
-0.03882697,0.07182544,-0.30247563,0.0030388732
0.07029968,-0.37806606,-0.25355473,0.0032767605
0.090121694,-0.05505444,-0.28033617,0.0019311034
-0.105157115,-0.3384224,-0.30732098,0.003825047
-0.14016247,-0.279425,-0.32777286,0.00208003
-0.1460608,-0.061847392,-0.24424917,0.0034268887
0.06882039,-0.09824426,-0.27574652,0.0031002937
0.056926917,0.118202314,-0.21018545,0.001507152
-0.033245075,-0.44835234,-0.2397031,0.0016477118
-0.12415959,-0.3727837,-0.301516,0.0019914398
0.050221078,0.07691341,-0.29815137,0.0020226913
-0.060272764,-0.43187794,-0.19501114,0.0021061127
-0.039752442,0.18938191,-0.18130334,0.0017666107
0.10043798,-0.22983368,-0.26481387,0.0024697017
-0.09811172,0.19055128,-0.36221373,0.0038362462
0.025527596,-0.25874576,-0.37778854,0.0036476636
-0.0686685,0.17606124,-0.2579241,0.0024572273
-0.0514343,-0.08058546,-0.16481392,0.0036339955
0.09296217,-0.41818652,-0.3813998,0.0038156102
-0.08868955,0.13748753,-0.27940935,0.0029273988
0.06424515,-0.05758117,-0.24537824,0.0036066636
0.12304489,0.1492524,-0.19676268,0.003044004
-0.0148503175,-0.4471352,-0.36220884,0.00261504
0.13159038,-0.3672858,-0.39649928,0.003089986
0.098176815,-0.045690656,-0.33057612,0.0036948896
-0.023530787,-0.014400962,-0.36438274,0.0028924122
0.11645212,0.12879428,-0.24922682,0.0026651602
0.112492144,-0.40218094,-0.2800106,0.0020292867
0.0718718,0.009697562,-0.29260662,0.003778824
0.0759022,0.13618676,-0.32992262,0.0030689125
-0.0035001296,0.15393728,-0.33995202,0.0016564414
-0.10402804,0.015694728,-0.20802125,0.003621825
0.080809,-0.24168004,-0.18186232,0.0033969656
-0.019442135,-0.41331932,-0.1860301,0.0027334918
0.12323532,-0.42729798,-0.19513346,0.0031292893
-0.06325668,0.16721842,-0.19075571,0.0021200378
0.006126132,0.09602765,-0.19372486,0.0024117772
-0.07914093,-0.32873854,-0.21137321,0.0021691
-0.053241566,0.034076147,-0.15759954,0.0019712225
-0.03250853,-0.083592914,-0.15375644,0.003368054
0.11573571,0.06639219,-0.35407704,0.0033566132
0.016483657,-0.1296563,-0.35745472,0.0037407791
0.10335327,-0.17156155,-0.27192637,0.002225423
0.050664518,-0.3525833,-0.3298633,0.0035767835
-0.10613935,0.12566204,-0.17083114,0.0027887283
-0.011855673,-0.013058205,-0.20898229,0.0034789783
-0.05200554,-0.41807896,-0.29932475,0.0018966387
0.02240908,0.24316193,-0.27780813,0.0037627944
0.09148171,-0.08895801,-0.3535214,0.0032820122
0.10658353,0.08412323,-0.23748408,0.0015384366
-0.039375007,-0.114444755,-0.21609224,0.0031475844
-0.13283083,0.07333337,-0.24329805,0.003930183
0.061327994,0.03522427,-0.35810736,0.0037995842
0.07536823,-0.15598993,-0.22561593,0.0030340308
-0.056959238,-0.15944628,-0.29951116,0.0025756494
-0.12952352,0.05102207,-0.28298318,0.0021991269
-0.03305568,-0.37223285,-0.22677387,0.0020210375
-0.101288155,-0.037363153,-0.3146051,0.002070936
-0.06843108,-0.24517837,-0.19296846,0.002140962
-0.09240268,0.11125188,-0.22805938,0.003750436
0.070204325,-0.29349154,-0.29785502,0.0036540516
0.063704684,0.19119772,-0.1722433,0.0022896717
0.13698013,-0.16030405,-0.24243376,0.0027273605
-0.018801311,0.18237074,-0.31016555,0.0016559563
0.0039958153,0.1362675,-0.24912536,0.0015307224
0.05709268,-0.120951496,-0.25160223,0.003155802
-0.065789446,-0.011414289,-0.28503436,0.0027236638
-0.072742335,-0.44244087,-0.17327425,0.0024316474
0.08800136,-0.432514,-0.29497308,0.0016795082
0.082175404,-0.41643968,-0.18830274,0.0033751423
-0.07329352,-0.24649993,-0.21749347,0.0015474672
-0.033292152,-0.29662687,-0.24030307,0.0034628834
0.122550786,-0.44274354,-0.23493944,0.0028070407
-0.021883937,-0.40835765,-0.17776848,0.002436332
-0.14037941,-0.44543114,-0.17941065,0.0028787681
-0.05666405,0.062057164,-0.28085217,0.0039561666
0.14733429,-0.408332,-0.21462522,0.0022886617
-0.0686467,-0.28096503,-0.157087,0.0019436787
-0.054106865,-0.4290228,-0.2809256,0.0028434715
0.13227805,0.17060663,-0.2002137,0.0019886172
0.14486045,-0.346607,-0.34109634,0.0028215917
-0.061110497,-0.06174284,-0.28747216,0.0023217436
-0.011034778,-0.27583343,-0.15759623,0.0023062013
0.0261886,0.043695156,-0.25960645,0.0038633915
0.0833224,-0.42737767,-0.33613655,0.0028133248
0.10023216,-0.25621435,-0.32672045,0.0022003266
-0.087423325,-0.1827806,-0.3235689,0.001822377
0.10532875,0.13305286,-0.34412813,0.001631149
0.13831262,-0.25810412,-0.29417205,0.0037996927
-0.07842766,-0.40358013,-0.3197106,0.0036310037
0.06898243,-0.41327554,-0.1926947,0.0015406209
0.009019467,0.13247307,-0.31245944,0.0023475185
-0.045848995,-0.15880659,-0.17558745,0.0023744195
0.013801216,-0.2848483,-0.3226518,0.003969913
0.07200056,0.1329978,-0.20459469,0.002254124
0.067194074,-0.37886494,-0.3756523,0.0029289657
-0.11006127,-0.25098038,-0.19880685,0.0031330704
-0.09435291,-0.27351812,-0.32204685,0.0028221458
-0.123828426,0.112398274,-0.30068284,0.003308851
-0.04513174,-0.44689718,-0.3043556,0.0031029184
0.053549614,-0.40445527,-0.26452398,0.0023413254
0.03571363,-0.3542578,-0.2150242,0.0020765408
-0.12389337,-0.29891247,-0.30454627,0.0015515378
0.07097587,0.027487477,-0.29064918,0.0034624592
0.031982485,-0.28325164,-0.2666096,0.0029199352
-0.023942165,-0.3047879,-0.33504647,0.0023556687
0.009869049,-0.16733187,-0.22874708,0.001951477
-0.04756291,-0.42734808,-0.15235981,0.0023598205
0.009252632,0.13567616,-0.17763908,0.0020958167
-0.05819797,-0.12227362,-0.39231953,0.0019033626
-0.044457536,0.07847244,-0.35334826,0.0026704746
-0.016211508,-0.11182625,-0.25758138,0.0019950785
-0.10965579,-0.025046147,-0.3715482,0.0032886388
0.1367094,-0.42449817,-0.25676408,0.002637739
0.12449981,0.10280866,-0.26973632,0.003472086
0.0043868846,0.22623883,-0.35508943,0.0015023284
-0.06674949,-0.08970659,-0.23633815,0.0016305672
-0.14824238,-0.43101647,-0.20400225,0.0017576226
0.027698854,0.1702307,-0.31932065,0.002108572
-0.038614865,-0.3090446,-0.18636365,0.002808298
-0.020044394,-0.29173407,-0.3571762,0.0039987825
0.037463043,-0.3113546,-0.18736807,0.003100268
-0.12657009,-0.097104825,-0.21741043,0.0023773347
-0.045250416,-0.42449954,-0.35308996,0.0016508248
0.08062188,-0.36933514,-0.37171933,0.0038853008
-0.14517246,-0.42380056,-0.2049492,0.0036650957
0.13029316,0.08993928,-0.29384375,0.0015801381
0.043613195,0.020424955,-0.26361713,0.0022501033
0.10363112,-0.35017034,-0.21912883,0.0030446341
-0.061454445,-0.43449196,-0.3531692,0.0034684697
0.01118684,-0.101758495,-0.24253048,0.001958489
-0.10704383,-0.42475128,-0.33639878,0.0032799942
0.084673226,-0.07149828,-0.15397991,0.002217499
-0.06442808,-0.25154534,-0.37993604,0.0026562794
0.11592143,-0.28004923,-0.37072563,0.0028145956
0.011506098,-0.35224217,-0.22743595,0.0036997288
-0.031757988,-0.18332483,-0.1653,0.0038923179
-0.12799466,-0.2928109,-0.3171397,0.0028501211
0.066874884,0.103286214,-0.22233546,0.002986006
-0.08208476,-0.41045627,-0.2704994,0.0016595967
-0.12529433,0.19904894,-0.3135277,0.0025281762
0.09260473,-0.38461205,-0.18250467,0.0029377986
0.0053820102,0.09401266,-0.3072655,0.0016067286
0.08038725,-0.42268625,-0.3703553,0.0032495754
-0.048096903,-0.443224,-0.29255584,0.0030834023
0.027981337,-0.37668353,-0.35644883,0.0034682588
-0.12452523,0.07629264,-0.28627914,0.0020738759
0.014827832,0.059541725,-0.3327755,0.0025459495
0.0963511,-0.41089046,-0.36586705,0.0035565111
-0.07144652,-0.09084806,-0.3660207,0.0022854733
-0.035776917,-0.077457674,-0.363439,0.00199258
-0.027266728,-0.0660975,-0.22281298,0.0016531674
0.020274436,-0.3134782,-0.3268645,0.0024471916
-0.13333923,0.20631857,-0.24855752,0.0027640064
-0.13579288,-0.071894266,-0.25885418,0.0018367225
0.08369872,-0.1678991,-0.23986116,0.0039592125
0.041990962,0.21903571,-0.19964263,0.0033304188
0.09608019,-0.4091819,-0.21107379,0.0030355677
-0.0672801,0.02049557,-0.26814532,0.0035700423
-0.11272476,-0.43579254,-0.21747802,0.0016933264
0.1297078,-0.40682137,-0.30118516,0.0027377931
-0.091649026,0.1850521,-0.35543627,0.0025860574
0.095934026,-0.3274993,-0.34538934,0.0017814946
0.085342556,-0.06373132,-0.33688542,0.0036394084
0.088006526,-0.4183754,-0.26739562,0.0015189282
0.0040953467,-0.44235763,-0.21962994,0.0030703996
0.1387603,-0.39168102,-0.30129975,0.0038806016
0.052376106,-0.31597787,-0.22685072,0.0020273384
0.09572656,0.060502898,-0.26014012,0.0023317542
0.1372803,-0.04048874,-0.37833434,0.001621533
0.09310817,-0.433693,-0.27035585,0.0019312595
-0.020039128,-0.04637139,-0.32931623,0.0015307313
-0.02616279,-0.11975581,-0.30569172,0.0016400175
0.01342006,-0.15476245,-0.24936356,0.0032846723
0.1263693,0.01472315,-0.39364868,0.0028015445
0.080889925,-0.1971478,-0.33137593,0.0019168414
-0.13898571,-0.42985895,-0.31998003,0.003943886
0.006836618,-0.43955147,-0.27608994,0.002834977
0.02779706,-0.17970337,-0.32045686,0.003968635
-0.13143983,-0.44301915,-0.28852248,0.0022758865
0.10259162,-0.40913704,-0.29484677,0.0015863082
-0.084491566,-0.4245,-0.18235883,0.001976266
0.018658059,0.074572645,-0.26585385,0.0032352735
0.11189506,-0.20023523,-0.31980878,0.0038180784
0.00132919,-0.31122634,-0.36015746,0.002287016
0.13412194,0.07271283,-0.37576357,0.0015091029
-0.024078026,-0.30578786,-0.23557672,0.0039194017
-0.0864291,-0.17133473,-0.1973058,0.0015364862
0.05553042,-0.4316083,-0.27688876,0.0022804495
0.120794125,-0.3186739,-0.27222002,0.0036480846
-0.11429925,-0.40913606,-0.26213887,0.00215679
0.020585103,-0.15718912,-0.33444205,0.0016796958
0.024766954,0.20900694,-0.33419603,0.0037901122
-0.05364719,-0.27523935,-0.39097598,0.0024758675
-0.0636759,-0.16104794,-0.36825997,0.0020928883
0.073550604,0.11140039,-0.25138763,0.003587183
0.06016821,0.00737252,-0.2731326,0.003982505
0.042896867,-0.27980646,-0.17505121,0.0035195998
0.019617846,-0.22779155,-0.2679309,0.001968555
-0.04737794,-0.4208958,-0.29652056,0.0028928209
0.035453234,-0.28365585,-0.2135381,0.0030117878
-0.09116647,-0.42484275,-0.22429185,0.002646135
-0.0015212646,-0.1661634,-0.29286286,0.0017215515
-0.109253995,-0.18110539,-0.20987608,0.0023996416
0.06511387,-0.29412106,-0.29417953,0.0018205243
0.006394334,-0.39571366,-0.3851266,0.002186808
-0.034425683,0.051059756,-0.33128402,0.0018730006
0.029006248,-0.1387267,-0.2206197,0.0031214282
-0.08179592,0.10043053,-0.20954801,0.0015514789
-0.018955695,-0.38986602,-0.24490301,0.0036969818
-0.056215167,-0.12848876,-0.3131235,0.0029963334
0.11187927,-0.050391205,-0.3571661,0.0029842702
0.021170069,0.025664724,-0.25149232,0.0024597002
-0.115367405,0.23654343,-0.34226686,0.0039910544
-0.05193413,-0.43044907,-0.35224572,0.0020869754
-0.1149864,0.2594868,-0.16548279,0.0016756555
0.054711405,-0.120081685,-0.27822775,0.0032631168
0.098740116,-0.43202174,-0.26956052,0.0036132662
-0.06574712,-0.36877137,-0.23809794,0.0038487313
-0.047418978,-0.012667749,-0.23140873,0.0023927426
-0.037909985,-0.2012048,-0.21391384,0.0032361043
-0.067484096,-0.05155928,-0.26331657,0.0038194193
0.0920881,-0.3527568,-0.23871525,0.00224953
0.009749998,-0.4142955,-0.39592516,0.0033026065
0.034652878,0.009577923,-0.25645363,0.0034120823
-0.048111405,0.19888017,-0.35174233,0.0038886312
-0.037006654,-0.3987524,-0.39103487,0.002578202
0.02000918,-0.17647006,-0.30204362,0.0018745889
0.12548763,0.24929966,-0.2904583,0.0036431316
0.017639853,0.056787144,-0.1623586,0.002172743
0.11357511,0.1606169,-0.28363717,0.0037709624
-0.032480672,-0.2764969,-0.20516384,0.0026233613
0.106637016,-0.08655593,-0.21750909,0.0030575586
0.0643918,0.08416075,-0.28862026,0.0015156808
0.12613454,-0.28721863,-0.3125202,0.003362953
-0.051103134,0.00660095,-0.34527907,0.0016745956
0.07210969,-0.43025544,-0.20663454,0.002612911
-0.13555104,-0.38733727,-0.22505875,0.0015128747
0.009543223,-0.3064006,-0.32965672,0.0023581027
0.03910114,0.06757258,-0.38554278,0.0015488921
0.06431876,-0.3002298,-0.3243813,0.0017749764
0.1267492,-0.1663164,-0.31189442,0.0015514429
0.11175295,0.2062429,-0.25922582,0.0035798624
0.097860195,-0.44272497,-0.23226376,0.0020446759
0.08551304,-0.38439026,-0.18944883,0.00194951
-0.070938826,-0.28681666,-0.36827004,0.0036641643
0.04970576,-0.39170557,-0.16571555,0.0016430053
-0.08744057,-0.41580775,-0.27418858,0.0034890424
-0.08103085,0.006139083,-0.28976515,0.0037540458
0.02268268,0.07584838,-0.29944786,0.0034732814
-0.10321931,-0.044209212,-0.29555312,0.0038519101
0.0022709665,-0.1451394,-0.20335351,0.003989363
0.06341344,-0.19450845,-0.24807145,0.0029110888
-0.051967233,-0.18322998,-0.26371467,0.0017299263
-0.064014465,0.19598821,-0.19118002,0.0031163688
-0.08327573,-0.4401712,-0.19116257,0.0028253517
-0.13843387,-0.34616107,-0.18379395,0.0019296085
-0.03269385,-0.42677906,-0.2466378,0.0030302096
-0.050751343,-0.24565412,-0.29860476,0.0018899956
0.012977381,-0.08157928,-0.18717785,0.0017498867
-0.13584736,-0.327969,-0.32458135,0.002381013
0.05722056,-0.3292606,-0.253762,0.003727067
-0.10126744,-0.0846936,-0.2543482,0.0022478995
-0.10854932,0.08111646,-0.39212438,0.0025360766
0.07189046,-0.30477783,-0.34443608,0.0017499143
0.056244113,-0.09029647,-0.16393548,0.0017310202
0.10280596,-0.17871948,-0.3858658,0.0035841954
0.05267133,0.19448446,-0.3137482,0.0024130116
-0.06773647,0.21619679,-0.37646,0.0036603797
-0.113628075,-0.44505498,-0.17727503,0.0024989971
0.089812495,0.20794244,-0.2455807,0.0018164552
0.080320135,-0.045397382,-0.28537002,0.0016354485
-0.05248635,0.15036994,-0.22624366,0.0031353224
-0.06450893,0.05397568,-0.24668248,0.0024192655
0.063817024,-0.4483736,-0.21466105,0.0016264063
0.07982093,-0.07773597,-0.27990553,0.0016257073
-0.11642487,-0.09480568,-0.18964615,0.0028320479
0.082355246,-0.44825995,-0.24055018,0.0017401251
-0.062827855,-0.09172729,-0.20233655,0.0037008908
0.08654579,-0.18696149,-0.20461684,0.002306755
0.14600214,-0.42910245,-0.27639517,0.0034068306
-0.106561884,0.18890263,-0.25886518,0.0030169892
-0.010067547,-0.20291401,-0.29674605,0.0036019178
0.08628274,-0.41809496,-0.34521866,0.0031663887
0.092501625,-0.348651,-0.25273544,0.0032333657
0.014938567,0.026165508,-0.2558213,0.003301738
0.108913645,-0.44189808,-0.39825952,0.0017407222
0.10295499,-0.04338321,-0.36023843,0.0030413074
-0.09070668,-0.32239538,-0.2512764,0.0020566687
0.1437246,-0.04419,-0.39455235,0.003609531
-0.020792944,-0.3321415,-0.19964847,0.0027336227
0.063522875,-0.16830426,-0.20056595,0.0017962743
-0.09562841,-0.26097223,-0.27012885,0.0027750842
0.083402656,0.040797744,-0.29621926,0.0035831602
0.070969455,-0.3076948,-0.21376793,0.0018219628
-0.12414534,0.149075,-0.3065698,0.0022209254
0.04926911,-0.34464645,-0.33046943,0.0025003685
0.13258821,-0.14218226,-0.25289935,0.0023957512
-0.09606724,0.17000271,-0.39738613,0.002580778
-0.051476587,-0.09901926,-0.24331135,0.0027151739
0.041784257,0.21099609,-0.19564296,0.003800064
0.047012914,-0.31614986,-0.2166229,0.0015515662
-0.10308187,-0.43432236,-0.38575733,0.0033477575
-0.04207169,-0.31646973,-0.33581695,0.003681423
-0.06103276,-0.44621563,-0.39139542,0.0037843636
-0.0921514,-0.1362726,-0.31269532,0.0036000758
-0.13555698,-0.053456068,-0.2540984,0.0030588037
-0.062160317,0.10028863,-0.3187101,0.0026019202
-0.09315903,0.20909448,-0.22544056,0.001970882
0.0042138663,-0.35923177,-0.3293785,0.0019101114
-0.026000522,-0.38146108,-0.27862272,0.0034428723
-0.013450778,0.0051856176,-0.2937771,0.0034921386
-0.036568765,-0.4261498,-0.34722307,0.0023244882
