pos_x,pos_y,pos_z,rad
-0.1061539,-0.28774935,-0.24677388,0.0036159423
0.026293864,-0.41837737,-0.19631307,0.0034353812
-0.060907383,-0.10737741,-0.3335134,0.003085525
-0.06486117,-0.44627467,-0.22674143,0.0037255941
0.06010082,-0.14341277,-0.24975957,0.003967401
-0.023239842,-0.44464022,-0.39762512,0.0017746283
-0.002142277,-0.41974035,-0.34029338,0.0033633844
-0.12007528,0.0940655,-0.2782679,0.0017946262
-0.01032731,-0.20997211,-0.17903168,0.0025259757
0.12788224,0.01471823,-0.32685298,0.0037930384
-0.08715891,0.08765876,-0.27491736,0.003987241
-0.097572275,-0.10096991,-0.33734113,0.0018587009
0.14037347,-0.17345683,-0.21370745,0.0015884725
-0.047119968,-0.3358441,-0.20846988,0.0039502378
0.08206863,-0.39322963,-0.2744833,0.0023537977
-0.06968959,0.0034577919,-0.20444648,0.002527605
0.095644735,-0.09768337,-0.35928333,0.0024065892
0.10821783,-0.43416676,-0.15692715,0.001958578
0.06762704,-0.25439322,-0.3910965,0.0020042204
0.12145843,-0.40428728,-0.26626495,0.0018219305
0.0576622,-0.25438166,-0.2848455,0.0029662866
0.024286471,0.16647768,-0.27696753,0.0030808179
0.01879642,-0.30701154,-0.16072878,0.0023585742
-0.08589161,-0.3895559,-0.2646083,0.0032183314
-0.103515595,-0.30554208,-0.26263344,0.0025053017
0.05859875,-0.34723306,-0.3137294,0.0037156641
0.08301669,-0.34021387,-0.3372907,0.002490966
0.057667255,-0.100495316,-0.15288268,0.0028517211
0.14713544,-0.31241438,-0.2229781,0.0022472877
-0.10820887,-0.1928567,-0.31654933,0.003090145
-0.039732717,-0.39935213,-0.29314142,0.0015286516
0.113506466,-0.30592826,-0.19524387,0.0039268974
-0.053260565,-0.09241475,-0.23688114,0.0020245174
0.10805222,-0.44717187,-0.22225107,0.0028282215
-0.061927456,-0.15827523,-0.31713447,0.002416979
-0.112169646,-0.3096626,-0.31052092,0.0016909317
0.13067047,-0.09745064,-0.30610794,0.0020389436
0.07064558,-0.44215187,-0.19359112,0.0033922489
-0.027080344,-0.07729005,-0.27466628,0.0023962162
0.045334075,-0.31765655,-0.23777871,0.0035226783
-0.025371492,-0.08371966,-0.3764677,0.0038441373
-0.005393755,-0.33115852,-0.3350986,0.0018651257
-0.03201201,-0.37527564,-0.3763856,0.002130168
0.11149495,-0.022595836,-0.2538128,0.0037620023
-0.008466145,-0.06569803,-0.21384344,0.0034165697
0.02127901,0.14488988,-0.17538936,0.0038533066
0.068497635,-0.43227753,-0.16225028,0.0024466135
0.07902668,-0.015984138,-0.33930102,0.0015045903
-0.060463235,-0.37186354,-0.19623704,0.0032145553
0.06060435,0.052045513,-0.22649466,0.003132952
0.080508456,-0.30182824,-0.32405794,0.0038879518
0.023233514,-0.43695372,-0.19505578,0.0029809421
-0.043345332,-0.32864603,-0.2833609,0.0032383353
0.14612013,0.20850621,-0.37408075,0.0030590747
-0.107271954,-0.20144606,-0.32163674,0.0024356993
0.104736395,0.123363994,-0.26656604,0.0036442555
-0.07485758,0.099347726,-0.18345237,0.0028412126
0.063572474,-0.23857489,-0.24973792,0.0022960983
-0.027162163,0.15709426,-0.30395994,0.0036202099
-0.06245791,-0.39813033,-0.23466593,0.0019310308
0.024435572,-0.20168838,-0.25870976,0.0030233536
-0.00043271945,-0.35116935,-0.31949502,0.0032485386
0.120865725,0.08964345,-0.33596635,0.003440084
0.05384695,-0.22272208,-0.29224455,0.0017592924
0.035026506,0.010880195,-0.24455471,0.0019256431
-0.07158041,-0.298594,-0.37067327,0.003245684
-0.031622604,0.05447346,-0.25905564,0.002764663
-0.107959606,-0.21594645,-0.37392655,0.0035942437
0.117781125,-0.20199566,-0.31002092,0.0020518962
-0.0260205,-0.43563846,-0.2686219,0.0023823024
-0.07494764,-0.40087563,-0.2167907,0.0022818253
-0.018755285,-0.025128597,-0.3257822,0.0028397222
-0.0013801043,0.063489914,-0.20776051,0.0017355809
0.14784063,-0.117522016,-0.19761358,0.0016795769
-0.07651428,-0.32175153,-0.31628567,0.003219978
0.025984436,-0.44207332,-0.21200223,0.0032521444
-0.053621236,-0.036177978,-0.31588933,0.0035752344
-0.0427731,-0.29551375,-0.35512248,0.0031373724
0.0018846767,0.029350474,-0.20958452,0.0030331777
0.09593867,-0.20144476,-0.36810496,0.0028669722
-0.064985245,0.0017434418,-0.21779656,0.0019422376
-0.020501219,-0.41611946,-0.3375509,0.003594951
0.12634431,-0.004738232,-0.2622098,0.0022675374
-0.10810399,-0.21834101,-0.35563946,0.0035660276
-0.011193357,-0.15661031,-0.29507238,0.002816161
-0.033641543,0.08961486,-0.3309259,0.0039061669
-0.035834104,0.13728645,-0.20269527,0.003586378
-0.09859155,-0.08550175,-0.20498838,0.0026007562
0.094025016,-0.24185054,-0.18313552,0.003913704
0.080171965,-0.06788869,-0.39167014,0.002848749
-0.057765402,-0.041018836,-0.2733052,0.0021458033
0.023966555,-0.19769982,-0.28098813,0.002844026
0.038065746,0.09003905,-0.36596394,0.0028471134
0.0067931474,-0.4481635,-0.2901667,0.0018365495
0.032978486,0.09585537,-0.34759134,0.0038880007
-0.12007577,-0.44736427,-0.2637813,0.0025892162
-0.05829019,-0.3326715,-0.27668986,0.00370055
-0.04718832,-0.237349,-0.2647938,0.0015618128
-0.083991334,-0.44467258,-0.16466428,0.0021836034
0.025844693,-0.43922135,-0.3264827,0.0027158153
0.075519085,-0.28470805,-0.33435404,0.0019687715
-0.054294672,0.17607175,-0.33352453,0.003887336
0.034406852,0.18459074,-0.37024426,0.0032197116
0.06639219,-0.32927814,-0.19867115,0.0028704847
0.13505271,-0.41944072,-0.38337463,0.0035778452
0.10082596,0.072040156,-0.25774917,0.0021415686
-0.11062611,-0.4284352,-0.28525606,0.002604847
-0.052087065,-0.4288943,-0.3209049,0.003639997
-0.038298212,-0.42506632,-0.34487733,0.0019966834
-0.096560985,-0.3183078,-0.18162218,0.0022374315
0.07882016,-0.4372585,-0.22487807,0.0030340452
0.06260183,0.115185305,-0.34973285,0.0028031252
0.1302415,0.0058845663,-0.23772705,0.002825315
0.10190213,-0.34002453,-0.19213173,0.0034095857
0.007989614,0.035833277,-0.3107567,0.0015987685
0.044493336,-0.09482675,-0.22077243,0.001584025
0.12434317,-0.39314115,-0.2163616,0.0030359952
-0.05254384,0.1306004,-0.31805864,0.003953241
0.10316291,0.07446643,-0.18246086,0.0018127967
0.13061273,-0.3696126,-0.31176206,0.0016578442
0.037472785,-0.20319903,-0.33890456,0.0018503157
0.105055936,-0.4472667,-0.31575802,0.0027334394
-0.06911332,-0.38976598,-0.17039062,0.0023196458
0.14677754,-0.0318988,-0.21074297,0.0030450826
-0.10578863,0.0838439,-0.26737565,0.0027507008
-0.069645494,-0.24814214,-0.25227028,0.0027332318
-0.14737624,-0.42382511,-0.23825487,0.002623817
-0.12693124,0.12629415,-0.17464615,0.0024391909
-0.14101112,-0.4206161,-0.24154218,0.003077962
-0.0621047,0.051822312,-0.3466013,0.0031399308
-0.091739036,-0.43643656,-0.30995294,0.0016736018
0.029361133,0.06949073,-0.20539966,0.0032715858
0.07339346,0.16126889,-0.35767597,0.0024757897
0.14595646,-0.3169728,-0.39752793,0.0017013189
0.005637578,-0.44229388,-0.30650964,0.0036640652
0.00838403,-0.10363601,-0.331913,0.0023457727
0.026307229,0.042268172,-0.32774428,0.0015004128
0.055567417,0.12228465,-0.29883683,0.0019781434
0.052746408,-0.03830116,-0.28471613,0.003438063
0.084548876,-0.4248391,-0.21014349,0.0021505498
-0.06608343,0.08306534,-0.28314844,0.0020162042
0.10529481,-0.037981335,-0.24823399,0.003163957
-0.07020262,-0.007202679,-0.21586129,0.002818731
-0.0729607,0.1231038,-0.16053528,0.0033471477
0.06758183,-0.3671214,-0.26720044,0.00292481
0.039824195,-0.12361792,-0.19366646,0.0016251394
-0.07673422,-0.43292928,-0.21607311,0.0039756545
-0.035651986,-0.4328977,-0.37415758,0.0015581393
0.0382554,0.06949008,-0.21286745,0.0015939763
0.010869018,0.046207707,-0.2602128,0.003661832
0.052280787,-0.29697645,-0.18632056,0.0015005941
0.12717307,-0.43984345,-0.3891991,0.003773009
-0.07665523,0.01878589,-0.36551005,0.0029382051
0.044973414,0.1086326,-0.36675805,0.0023635314
0.040163413,-0.4230108,-0.30785286,0.0023299023
-0.07698091,-0.41759956,-0.31972232,0.0029683018
-0.060597062,0.016868226,-0.28142437,0.0031625987
0.11824628,-0.44441718,-0.2010659,0.0017382752
0.005956576,-0.43713817,-0.34958228,0.0033472052
-0.13080288,-0.4208013,-0.18183726,0.0034108493
-0.04304188,0.12280545,-0.22550347,0.0022896547
0.090012625,-0.31938747,-0.38278434,0.0018957746
0.08504351,-0.21588211,-0.2892105,0.0022900132
0.052030463,-0.4312746,-0.22501962,0.0031729068
0.09981503,-0.39959872,-0.18495545,0.0037246027
-0.060099885,-0.42495736,-0.20458616,0.0016423626
0.11304733,0.063109756,-0.20185617,0.0038005777
0.078500606,-0.08682546,-0.17005397,0.0038427443
-0.033238474,-0.100311205,-0.23322155,0.0029887822
0.0016978412,-0.38307253,-0.15514849,0.002261042
0.025540883,-0.34857714,-0.27601078,0.0016816617
0.010067857,0.091075666,-0.24645853,0.0019288224
-0.08511666,-0.437781,-0.39717183,0.0028283019
-0.037707157,-0.20803781,-0.354453,0.002295392
0.046495214,0.067304276,-0.18409085,0.0036442943
0.03905218,-0.23046514,-0.23520413,0.0017007234
-0.01815316,0.007772118,-0.2769573,0.0019175737
0.002920721,-0.22779272,-0.3840073,0.0036462732
-0.024214651,-0.29530883,-0.21036161,0.0019054824
0.0043344875,-0.39183468,-0.3554057,0.0037113433
-0.107088044,0.0401422,-0.35323814,0.002009626
-0.081673026,-0.053104647,-0.30357558,0.002326114
0.025230194,-0.40505624,-0.1759173,0.00365398
0.13558972,-0.43857008,-0.27782384,0.0026955167
-0.10285779,-0.33734345,-0.376148,0.0029360647
-0.020426441,-0.29858857,-0.39548033,0.0038095075
0.079473324,0.08519952,-0.21505909,0.0025578463
0.09701619,-0.15061818,-0.38342452,0.0035688328
0.10029463,-0.34131122,-0.18448403,0.0023564976
-0.14579761,-0.25385562,-0.2425353,0.002139629
-0.019308144,-0.405177,-0.310061,0.0020417403
0.028625775,-0.12533021,-0.23405309,0.0038572585
-0.09304499,-0.32748,-0.37017143,0.0022503065
0.11509371,-0.30742592,-0.27747625,0.0018357782
0.1478681,-0.43908828,-0.21959877,0.0021319776
0.077222176,0.21534501,-0.3608789,0.0030664902
-0.02562711,0.104149744,-0.18555987,0.0035005622
-0.1045284,-0.30921805,-0.31327483,0.002768676
-0.08149333,0.028775044,-0.310589,0.0028962563
0.046358835,-0.4144926,-0.31213236,0.0016845132
-0.06242439,-0.021673229,-0.21255264,0.0019713384
-0.010807245,-0.30399925,-0.15581885,0.0028354684
-0.03735694,0.06856443,-0.2252919,0.0028409043
-0.14454837,0.13496867,-0.3096555,0.0036346859
0.14675154,0.06631596,-0.29188564,0.003240787
-0.10088262,-0.35019636,-0.19143507,0.0018083367
-0.01953193,0.19387041,-0.24455667,0.0029930898
-0.016845938,-0.0028156564,-0.24080408,0.0021441632
-0.11873185,0.1731489,-0.24521418,0.0017760667
-0.078862354,-0.03547508,-0.2655438,0.0035868003
-0.049042355,-0.044723567,-0.32573012,0.0031408337
-0.10380393,0.13858578,-0.25691354,0.0030105098
-0.09339366,-0.42779717,-0.25294226,0.003044555
-0.09879587,0.09440296,-0.18988782,0.0034904378
-0.009413509,-0.4266152,-0.20694005,0.003045841
-0.1302235,-0.41476575,-0.18954732,0.0036417115
-0.13202299,0.07105045,-0.34051374,0.0032387052
-0.13340777,-0.014684663,-0.31092677,0.0018613279
-0.054858323,-0.05329568,-0.32664096,0.0029910505
-0.029669903,-0.39732042,-0.25677758,0.0037782749
0.061901834,-0.21330081,-0.22010064,0.0017616285
-0.14234826,-0.26208365,-0.18915465,0.001992152
0.092011385,-0.3695088,-0.1974204,0.0016163415
0.088142194,-0.29487512,-0.3690441,0.0034776228
-0.077302195,0.0970633,-0.2627777,0.0033871664
0.11567978,0.047270436,-0.24030304,0.0026608892
0.09673444,-0.34025922,-0.28290915,0.002260374
0.013945661,-0.1864487,-0.26666144,0.0028205162
0.07642722,-0.32923093,-0.391713,0.0034169066
0.14626984,0.07651269,-0.29500982,0.0019481241
0.05785588,-0.44516113,-0.1917227,0.0022858263
0.11040862,-0.34648222,-0.18381073,0.002865062
0.006813886,-0.19152312,-0.36054143,0.002193781
-0.08924935,0.16552354,-0.30420983,0.0024654118
-0.08747112,-0.10022917,-0.27939793,0.0032733423
0.044820134,-0.15856712,-0.30022457,0.0031008844
-0.11979556,-0.23541752,-0.15283516,0.0026299548
0.048790302,-0.4255724,-0.36597252,0.001581656
0.010032489,-0.016147533,-0.34979284,0.0024171502
0.0041906782,-0.0063526686,-0.20296161,0.0029995386
0.051254336,0.0013096429,-0.19075045,0.003706912
0.14010175,0.033298254,-0.19008504,0.003873581
0.057177424,-0.17754917,-0.19172458,0.0021250187
0.123554304,0.057291143,-0.26515654,0.0024135816
0.11460523,-0.29955703,-0.37205487,0.0027777501
-0.10595733,-0.4213967,-0.33857834,0.0017923507
0.010971565,-0.079881735,-0.39147004,0.0037027143
0.09021861,-0.4450464,-0.2481717,0.0024859733
-0.113396995,-0.43697456,-0.3961325,0.0038675722
-0.04754143,-0.12790726,-0.19057296,0.0038492715
0.04982436,-0.40992004,-0.1710885,0.003571936
0.056749027,-0.17490414,-0.20826785,0.0030654483
0.03816802,-0.4178577,-0.3510504,0.0027123145
0.07910107,-0.41698727,-0.3777996,0.0029615988
-0.023852823,-0.38050663,-0.23789401,0.0037622754
-0.0795093,-0.4189176,-0.28966507,0.002961944
0.1235487,-0.13041194,-0.3333919,0.0037082315
-0.050102536,-0.0032386307,-0.32350928,0.0026346848
-0.13726994,0.11306684,-0.205907,0.0025082084
0.11503468,-0.2571089,-0.35391825,0.0025081031
0.046309154,-0.26744643,-0.23869537,0.0023581618
0.13662992,-0.20003209,-0.35673773,0.0025885047
-0.014868224,-0.3936811,-0.2243961,0.0039264583
-0.13384159,-0.4460717,-0.3741564,0.003891808
-0.043475427,-0.010255634,-0.2970041,0.0025212432
-0.08568829,0.00720912,-0.26471388,0.0039524017
0.032394752,0.17411017,-0.17729923,0.003007101
0.14413851,-0.44691986,-0.28732005,0.0030802444
-0.07960411,-0.09678236,-0.37785536,0.003990819
0.120241284,-0.42710182,-0.16153032,0.003019411
-0.057906333,0.049284384,-0.2753126,0.002120728
-0.09385248,0.022811906,-0.39393649,0.0016350587
0.06675286,0.07929662,-0.3733625,0.002461533
0.1281906,-0.076580904,-0.20044893,0.002893068
0.05688358,-0.23192467,-0.17383872,0.003468117
-0.018180225,-0.23932523,-0.2299931,0.0022140201
-0.1422564,-0.44027153,-0.33876845,0.002866125
0.06370919,-0.43044272,-0.3662451,0.0024637831
0.042506345,-0.44138402,-0.19272612,0.0031476484
-0.06614091,0.044367142,-0.32229507,0.002934017
-0.10340439,0.17581968,-0.25254625,0.0027205872
0.06501774,-0.11198698,-0.22641654,0.0032738012
0.044370756,0.07500227,-0.3107783,0.003045066
-0.10977576,-0.20402603,-0.33850166,0.002901508
-0.11772132,-0.19204578,-0.2699818,0.0018128316
0.03935355,-0.29909736,-0.29388133,0.0028231258
-0.038543746,0.027797913,-0.15635933,0.0020030444
-0.04281178,-0.20342103,-0.16735558,0.0023807737
0.086308084,0.0990475,-0.17621769,0.0033796337
0.0022571315,-0.07475731,-0.39113888,0.0019261413
-0.045164917,-0.03389638,-0.18689628,0.0029346023
0.020713449,-0.4271442,-0.20607346,0.0030940813
0.09829447,-0.42988643,-0.21269187,0.003132234
0.1245316,-0.34929863,-0.2987184,0.0036855787
-0.084376566,-0.43044716,-0.37770137,0.0031144237
0.10510965,-0.24877796,-0.36514792,0.0030262622
0.09625325,-0.3037748,-0.3301676,0.0021664863
-0.10850163,0.07102403,-0.22971113,0.00332151
-0.13609318,-0.4188358,-0.18643567,0.0020024383
0.1016649,-0.050200123,-0.18708588,0.0025500779
0.09391199,-0.40587118,-0.21262345,0.002754891
-0.022207987,-0.109550565,-0.16498178,0.0018587866
-0.014752144,-0.01736555,-0.2266293,0.0017978218
0.03910897,-0.0930703,-0.31520012,0.0032586092
0.032190822,0.17051372,-0.19463135,0.0036252437
0.06989995,-0.19979654,-0.24007216,0.0032528623
-0.1422038,-0.43671396,-0.16336015,0.0033075258
-0.06333637,-0.12130162,-0.3134407,0.0016422279
0.045849986,-0.41192305,-0.26920027,0.0019363194
0.1307564,-0.42852613,-0.2546453,0.0034346408
-0.03591854,-0.25580913,-0.30203575,0.003821883
0.1104839,0.1222671,-0.15669835,0.003789841
-0.03372486,-0.3464502,-0.25055674,0.0037274186
-0.067638,-0.13812178,-0.2168936,0.003355848
0.01918271,-0.22880396,-0.39449742,0.0035778398
-0.035222407,-0.19922277,-0.39757028,0.0023290575
-0.091571406,0.18751723,-0.21327224,0.0016822689
0.13329597,-0.3026856,-0.23169273,0.0019613693
0.01100451,0.19422002,-0.2643351,0.0026816109
0.009112271,-0.09556482,-0.25524896,0.00171772
-0.07210407,-0.4106303,-0.3367883,0.0023113126
-0.11307005,0.066857,-0.20936221,0.0032746892
-0.08538306,0.18443345,-0.21203944,0.0026900598
-0.0227675,0.026023444,-0.26145336,0.0017321431
-0.01533391,-0.41980064,-0.22727586,0.0037561164
-0.027875505,0.12874371,-0.3075854,0.0027227164
0.10687567,-0.05996778,-0.16052566,0.0023112178
0.083110586,-0.15615305,-0.2984418,0.0033221296
0.00086072244,-0.4100138,-0.1776415,0.0029491417
0.025512327,-0.18394925,-0.34102523,0.0023170328
0.10629982,-0.4377878,-0.24204274,0.002004514
-0.065979026,0.12922476,-0.24845962,0.002663892
-0.07894861,-0.07879678,-0.31040788,0.0015305183
-0.07729085,-0.2125898,-0.33149973,0.0036055006
0.14645499,-0.08261811,-0.3888289,0.0027920918
-0.011047955,-0.43568334,-0.26421958,0.003802145
-0.049707793,-0.0051700277,-0.22738837,0.0033112413
-0.0052080294,-0.17973302,-0.18686183,0.0031851837
-0.061381005,0.16537261,-0.363359,0.0020173434
-0.012084798,-0.23743048,-0.17764926,0.0030471063
0.038195025,-0.42813677,-0.3054418,0.0036604467
-0.12715459,-0.0022275525,-0.16731524,0.0015397936
-0.053911064,0.024831051,-0.39647707,0.002380592
-0.13529813,-0.44818,-0.17267425,0.0018200695
-0.04870893,-0.41069195,-0.36328173,0.0023220917
-0.13629165,-0.038747963,-0.23029979,0.0021581508
-0.016680505,0.107051864,-0.3869133,0.0023813865
0.04314389,-0.38078386,-0.19236954,0.0016930748
0.05415426,-0.20866506,-0.23738234,0.0019434865
0.00730944,-0.4059457,-0.38941315,0.0021889708
0.0649327,-0.44674736,-0.17676969,0.00325269
-0.11090979,-0.049240544,-0.29863983,0.0032129288
0.062951416,-0.2874854,-0.33003148,0.0030619851
0.10477493,0.14501409,-0.27605566,0.0037577965
-0.07656982,0.1573851,-0.23098885,0.0036092398
0.07910247,-0.38139352,-0.268262,0.003331951
-0.07135682,-0.4011255,-0.22347416,0.0026988778
-0.1156461,-0.21859701,-0.3859387,0.0037564097
0.09182524,-0.16497871,-0.2370388,0.0029249622
0.00916235,-0.16318095,-0.3559584,0.0038139003
-0.12630886,-0.409984,-0.29724002,0.0022453892
0.12588844,-0.17567085,-0.3056137,0.0037978145
-0.11713016,-0.4283682,-0.2843151,0.0035405923
-0.068173155,0.0069183055,-0.3024659,0.002764362
-0.054396175,-0.41137308,-0.33369213,0.0016677984
-0.06003601,-0.4429765,-0.17222343,0.0036570013
-0.04384395,0.007948209,-0.37418976,0.0022307402
0.08485564,-0.4085706,-0.24680127,0.0028068803
-0.10466246,0.17234446,-0.31215215,0.0015976462
-0.02311315,-0.07063195,-0.29429865,0.002637
-0.0776174,-0.28980455,-0.19153981,0.0023226873
-0.14640424,-0.26785836,-0.2132445,0.0033319022
0.050634157,-0.28305823,-0.3972155,0.0027642744
0.038076352,-0.33973992,-0.28550315,0.002627822
0.07840225,-0.024909396,-0.3554329,0.0016534097
0.076386265,0.06694883,-0.21758999,0.0030544263
-0.018287096,-0.0038950334,-0.3051556,0.0021519088
-0.051225726,-0.07005941,-0.251942,0.003431912
-0.1054648,-0.12913765,-0.19029705,0.003778988
0.018642344,0.0013684288,-0.35411537,0.0033891744
-0.1462101,-0.24511035,-0.25192624,0.0037346727
-0.12503594,0.18584327,-0.21135513,0.0035129697
-0.021240745,0.07234529,-0.25370333,0.0028658053
0.07973781,-0.33369058,-0.24527954,0.0025133481
-0.016624233,0.078280956,-0.26702192,0.0027660113
0.1051384,-0.37171364,-0.35409373,0.0017966593
-0.01753629,-0.33438078,-0.1541662,0.0023855548
-0.03657776,-0.047115,-0.27863523,0.0029964824
-0.0056658573,0.07102203,-0.21919462,0.0019843131
0.0687181,-0.23237741,-0.25580832,0.0034493508
0.11994748,0.058375217,-0.37712312,0.0028862278
-0.031033263,-0.38692078,-0.35274112,0.0017795567
0.061041776,0.031074947,-0.37950656,0.0029657923
-0.03950836,0.17088257,-0.26890075,0.0017766348
-0.02723303,0.031814575,-0.29495978,0.0032995897
0.034680497,-0.0067344117,-0.1930048,0.003033257
-0.12220217,-0.38674647,-0.22340861,0.002700088
-0.057722554,-0.34367406,-0.32173884,0.0022316738
0.11709132,-0.2925028,-0.3886831,0.003401128
-0.026683329,-0.31232408,-0.35919002,0.0028194576
-0.027655758,-0.41387227,-0.33123833,0.0031264683
-0.07162467,0.15714335,-0.30673698,0.0019626748
0.12881234,0.13656598,-0.31238675,0.0028019666
0.13665302,-0.42361185,-0.2682208,0.0021945161
-0.12808256,-0.40470114,-0.24020621,0.001849953
0.1141287,0.039776668,-0.24872275,0.0020802992
-0.055451706,-0.26549405,-0.21184628,0.0023705168
-0.14062092,-0.39935648,-0.15350337,0.003020053
0.12677817,-0.33713713,-0.16632824,0.0023886578
0.0024011119,0.06807887,-0.34079683,0.0036209626
0.056133717,-0.3916648,-0.21523812,0.0031775064
-0.13138424,-0.27142027,-0.3856914,0.0019424926
0.12508312,-0.44849467,-0.19591583,0.0015053409
-0.13957182,0.113238566,-0.2022002,0.0017940067
-0.08927582,-0.40878248,-0.2137909,0.0022710552
-0.13846187,0.11809128,-0.3595248,0.0018274089
-0.06594972,-0.42092216,-0.3227649,0.0027285698
-0.08125696,-0.31286624,-0.32251263,0.0033390687
0.090211466,-0.44641086,-0.29766467,0.0035892753
0.03019015,-0.0049095205,-0.23309179,0.0036707756
0.0050018937,-0.44740522,-0.345948,0.0016853326
0.1474157,-0.23376144,-0.25276288,0.0025652943
-0.043181386,0.17948464,-0.37378955,0.0036198564
0.055465784,0.12758712,-0.2922743,0.002433294
0.02100446,-0.06736881,-0.20624074,0.0015302267
-0.07080802,0.094021685,-0.19685686,0.0039722263
0.11435706,-0.42892182,-0.20916936,0.0035803698
0.049819738,0.00015421979,-0.37437707,0.0022573075
0.10644972,-0.2918265,-0.33754173,0.0025551496
0.07798156,0.041954134,-0.2826268,0.0023159084
-0.10370138,-0.42533568,-0.19301638,0.0027912366
0.091703475,-0.24324414,-0.38044897,0.0018894823
0.036624823,-0.37028414,-0.3405096,0.0033031213
0.08114824,-0.13665222,-0.38021496,0.0017145255
-0.110175535,0.1356401,-0.23317665,0.0028116563
-0.041077837,0.0996296,-0.30467415,0.0021769353
-0.09830171,-0.41982183,-0.25969484,0.0020714453
0.057420947,-0.39307275,-0.33296913,0.002878686
0.0781194,-0.16469908,-0.38545114,0.0023615004
0.13690363,-0.4249989,-0.29768944,0.001596173
-0.0138135925,-0.069764264,-0.25286236,0.0024531933
0.03935972,-0.34689537,-0.23787129,0.0024524347
-0.06284355,-0.20715272,-0.22946467,0.0031274399
0.13229118,-0.12883288,-0.2589909,0.0032207149
-0.04678055,0.03630784,-0.2702862,0.00247098
-0.07613972,-0.39825425,-0.17358267,0.002507069
0.120255634,-0.44785756,-0.25031847,0.002142515
-0.016446551,0.19658412,-0.38705564,0.003155113
0.03879215,0.04711784,-0.33038592,0.003106713
0.118060246,-0.0125738885,-0.22022618,0.0034644858
0.064712726,0.0694082,-0.26490524,0.0019042909
-0.06414835,-0.41019228,-0.25011608,0.0023991575
-0.10190157,0.04830065,-0.35363695,0.002506648
0.11116816,-0.22323464,-0.20659597,0.003900538
0.012363378,0.0019297893,-0.16893482,0.0017354713
0.05560948,-0.10171567,-0.22622895,0.0025300435
0.0865404,0.05464036,-0.21345124,0.002470338
-0.043705735,-0.40687686,-0.30136588,0.0037115011
-0.114467114,0.15778096,-0.24782452,0.0032023883
-0.080051064,-0.43214417,-0.17564389,0.0034337565
-0.08014818,-0.43245003,-0.23493993,0.0021188587
-0.025959708,-0.11310792,-0.2833166,0.003593701
0.006419998,-0.30687279,-0.23655936,0.001808603
-0.011716774,-0.44741273,-0.30766502,0.0025873717
0.04563902,-0.33442265,-0.38994077,0.0023842815
0.083481334,0.07937999,-0.20490344,0.0034135545
0.029351134,-0.18482137,-0.2872181,0.0020176596
-0.0053876797,0.00021318035,-0.38531932,0.0028531423
-0.04687312,-0.0142289745,-0.19910344,0.0026572386
-0.11763642,-0.44675666,-0.3430712,0.0032435146
0.07604179,-0.3142955,-0.20901549,0.003912877
0.08653068,0.12857701,-0.1907555,0.0022021616
-0.13272192,-0.3765676,-0.20762283,0.003809144
0.10828818,0.024034563,-0.3650444,0.0024708963
0.044166923,-0.39390236,-0.20921786,0.0033350054
-0.008496869,0.15358661,-0.29374003,0.0016136641
0.026755575,-0.31647912,-0.3166644,0.0033557147
-0.03855682,-0.42043617,-0.17371812,0.0019856256
-0.030290313,-0.31270698,-0.24158008,0.0039227544
0.06811107,0.08049741,-0.25328213,0.002544467
0.06028368,-0.431763,-0.31730202,0.0030822768
0.08489274,-0.004592376,-0.22956027,0.0027589744
-0.04295976,-0.13901262,-0.3332757,0.0025122503
0.122821115,-0.0057160053,-0.17850277,0.0030294007
-0.08316387,0.1964667,-0.1599542,0.0028978516
-0.025536163,-0.12857604,-0.3915646,0.0036336407
0.09168511,-0.24026328,-0.22475678,0.0024813933
0.1035796,-0.37332717,-0.20605057,0.0038759334
0.08561169,-0.19059655,-0.2185189,0.002951096
-0.12132324,0.07252086,-0.29609647,0.0028929072
0.13959253,-0.037274666,-0.21129791,0.00372411
0.090363696,-0.24254167,-0.22946383,0.0017899565
0.1134892,-0.36446744,-0.1883462,0.0017705949
0.040811464,0.20122229,-0.33091757,0.0020065934
-0.093943946,-0.11021726,-0.16938898,0.0022531978
-0.115432434,-0.4315257,-0.17324814,0.0030589818
-0.08595106,-0.11539137,-0.333735,0.0030883537
0.06272529,-0.0986512,-0.396197,0.003685982
-0.12646827,-0.27149072,-0.3953032,0.0029633555
0.004202636,-0.062428784,-0.2714274,0.0034302147
0.088445425,-0.43840745,-0.380961,0.0018426947
-0.022471808,0.033662576,-0.33829334,0.0025558155
0.13682307,-0.34076065,-0.31954294,0.0025595517
-0.081592515,0.097723424,-0.19120003,0.0029725155
-0.09649919,-0.06271078,-0.16848382,0.001936503
0.093449,0.075972624,-0.27657747,0.0027633535
-0.06422511,-0.04180823,-0.31846997,0.0021947452
-0.11140049,0.12065535,-0.38353032,0.0026776644
-0.070734255,-0.12119628,-0.2009038,0.003671491
0.104077354,-0.44116634,-0.29919627,0.0037900575
0.06308227,0.12530802,-0.3513439,0.0037846137
0.091225095,-0.0823826,-0.28256205,0.0016951328
-0.030285537,-0.16535608,-0.23913038,0.0034194456
-0.012856452,-0.28025448,-0.3254794,0.0033746283
0.115779296,-0.28219494,-0.3896717,0.003612074
-0.10905787,-0.15356454,-0.21561334,0.0016051511
-0.015570664,0.12965505,-0.34220803,0.002766511
