pos_x,pos_y,pos_z,rad
-0.05143905,-0.27835336,-0.17629267,0.0020188002
-0.057420507,-0.43681106,-0.33298945,0.0036641732
0.04842662,-0.1527052,-0.34161016,0.0033691796
0.115718246,-0.24839623,-0.17962822,0.0018030278
-0.08237531,-0.029184991,-0.15981752,0.0037687514
0.09869403,-0.29487994,-0.2612506,0.0021934002
-0.03775818,-0.23176384,-0.232095,0.0027563309
0.018329117,-0.43877348,-0.19248573,0.0039629005
0.027533954,-0.29265794,-0.17759739,0.0034601705
0.030517766,0.02171683,-0.34558025,0.0028156678
-0.08038306,-0.3129423,-0.28861016,0.003396347
0.07412553,-0.234386,-0.17860319,0.0018373583
-0.12041094,0.044697687,-0.26585206,0.0019336153
-0.0859303,0.13735837,-0.19749303,0.002688864
0.001860942,0.044148363,-0.17780407,0.0029521824
0.009816158,-0.08902008,-0.19818376,0.0016386462
-0.027949039,-0.29377988,-0.22889355,0.0023400723
0.07894152,-0.44695333,-0.17707449,0.0030467685
0.10625571,-0.18918797,-0.3308983,0.0028744012
0.016476745,0.23957625,-0.29118937,0.0022240132
-0.09000807,-0.25929698,-0.23553082,0.0024028614
-0.05849433,-0.44787988,-0.226134,0.0021201689
0.06791869,-0.24424294,-0.35138083,0.003968799
-0.018608978,-0.25477755,-0.2641326,0.0025882197
0.07934526,-0.3780389,-0.39495948,0.0029416129
0.112770304,0.15850997,-0.25623664,0.0017766799
-0.073530376,-0.37092412,-0.20565312,0.0015265747
0.12409804,0.19832876,-0.18039428,0.003923097
-0.12979846,0.11114361,-0.38833594,0.002175332
0.14770587,-0.14671677,-0.27281243,0.001508501
-0.050236456,0.04922336,-0.16395976,0.0031804706
-0.04695954,-0.16810012,-0.2596557,0.0039564576
0.058813162,-0.4446896,-0.27118832,0.0020472042
-0.1203876,-0.06786589,-0.2483855,0.0019825513
0.03643035,-0.020557038,-0.366946,0.0029507908
-0.12872009,-0.012251367,-0.32092434,0.0033180432
0.14804214,-0.44804844,-0.26890787,0.0019421227
-0.12662995,-0.05645917,-0.1818565,0.0021084507
0.14796431,-0.18585747,-0.3266568,0.0017743798
0.007788428,-0.27224204,-0.16232683,0.0028968917
-0.00861731,-0.21134049,-0.21284766,0.0036219952
-0.07100419,-0.41882494,-0.19273758,0.001887342
-0.0067319185,-0.33603528,-0.2869845,0.0037138574
0.10664749,-0.43164355,-0.19002217,0.0038844969
0.13291131,-0.0026514663,-0.26741236,0.0020192503
-0.1231221,0.06227036,-0.16639516,0.0031638213
0.13815627,0.061664335,-0.25167337,0.003263339
-0.038086157,-0.051014636,-0.37569803,0.0023063442
0.0066595674,-0.2891256,-0.20937243,0.0027025796
-0.022622624,-0.30171472,-0.27437022,0.002533373
-0.07672181,0.0008701784,-0.20409766,0.003296188
-0.007194192,-0.42670432,-0.28288537,0.002841675
0.032065798,-0.21508114,-0.31839,0.0019818079
0.040650643,-0.08023571,-0.31066728,0.002651988
0.055021662,-0.41063413,-0.31401286,0.0016204723
0.12025934,-0.26681003,-0.23814924,0.0039529223
-0.11269643,-0.4304508,-0.1883151,0.0016515806
0.033056606,-0.3494285,-0.21133952,0.0038640683
0.016907975,-0.017705437,-0.23269655,0.0025812958
-0.04046009,-0.24320607,-0.21524833,0.0039238636
0.042425774,-0.23104769,-0.34634152,0.002533693
0.023891171,-0.009653384,-0.35250512,0.0017957543
-0.10471211,-0.36129883,-0.3287641,0.003330623
-0.08980139,0.15230152,-0.23015408,0.0016749025
0.06291765,-0.38739517,-0.33363894,0.0035269328
0.0654871,-0.18595263,-0.26353452,0.0019658816
-0.11302125,-0.26232025,-0.2923406,0.0039493865
0.0796503,-0.43656358,-0.27784377,0.0036097388
0.07885881,-0.4289734,-0.35968685,0.0038441068
-0.06277776,-0.08908667,-0.38265285,0.0020452044
-0.01528184,0.0857168,-0.21387267,0.0022725407
-0.11380503,0.20100737,-0.29991418,0.0032157747
0.12924194,-0.10274045,-0.15635267,0.0032564008
0.098282434,-0.13104337,-0.2086729,0.002684861
0.06650269,0.09261523,-0.18638097,0.0019290091
0.037995443,-0.42644718,-0.22145344,0.0019668604
0.08470621,-0.24058692,-0.3375425,0.0031399594
0.07824407,0.19181514,-0.27839506,0.0030803445
0.017089607,0.088039465,-0.18271142,0.0019365484
0.13067825,-0.27740654,-0.38280275,0.0025445763
0.024281597,0.23198158,-0.25096878,0.0028430836
-0.062191717,-0.40461472,-0.29781935,0.0024853447
-0.046525598,-0.19870648,-0.39633524,0.003620713
0.01474158,-0.06139645,-0.2175703,0.0020203905
-0.058591902,-0.124107905,-0.25736013,0.0035410963
-0.0010549962,-0.3740113,-0.37280136,0.0034206845
0.08868983,0.058217436,-0.2938186,0.0035797558
-0.03987458,0.20134565,-0.18709031,0.0039066477
0.030658271,0.14827459,-0.18734701,0.003057383
0.13253655,-0.4467636,-0.15812908,0.0032364514
0.06242283,0.056252386,-0.36277053,0.0024320001
-0.13478479,-0.4476255,-0.32109687,0.0023270876
-0.08752527,0.056644578,-0.3237092,0.0022819685
-0.06618049,0.08323096,-0.16607194,0.0035874478
-0.08281585,-0.4229749,-0.29479375,0.0029358359
0.041073732,-0.099062644,-0.20145014,0.0027390455
0.108685434,-0.43409437,-0.20940873,0.0025610095
0.036753364,-0.3708279,-0.24070245,0.0021212397
0.0056244098,-0.11920277,-0.370978,0.0022494295
0.07891651,0.17370142,-0.16488284,0.0023790135
-0.075365804,0.20451058,-0.37180546,0.0018006472
0.021119406,0.06277863,-0.16627935,0.0033824572
-0.10172518,-0.41047147,-0.15432099,0.0036840786
0.040762633,-0.42934346,-0.3456265,0.003485256
0.0024078395,-0.23333173,-0.32552657,0.0022263774
-0.024799308,-0.17821294,-0.39700076,0.0026443368
0.06549074,-0.10301083,-0.27605322,0.0024724517
0.07419355,0.12409802,-0.3516344,0.0015882711
-0.0019134397,0.056423236,-0.37515283,0.0022670005
-0.101960056,-0.27532277,-0.30533972,0.0020794105
0.050995667,-0.35518792,-0.22996353,0.002983852
-0.052281845,-0.29417887,-0.25860527,0.003128991
-0.03944903,-0.33302557,-0.17164314,0.0022761722
-0.12071926,-0.41655877,-0.31584874,0.0015317687
-0.12372809,-0.42811778,-0.23130082,0.0038510745
0.0060527874,-0.43451133,-0.2888299,0.0019175148
-0.093413815,-0.35303837,-0.20559081,0.0024672095
0.043619536,-0.42873412,-0.26749015,0.0022762355
-0.04709869,-0.06397811,-0.1985798,0.0016664721
0.061132476,-0.2176617,-0.2195912,0.0025159274
0.027577655,-0.33421975,-0.16125102,0.0019727563
0.028196665,-0.32494304,-0.33608282,0.0019781431
0.11454976,-0.1950058,-0.29919046,0.0033668252
-0.06739153,-0.30333385,-0.3409453,0.003089161
-0.013448106,-0.34357396,-0.1528417,0.0025443197
0.00090534985,-0.3557385,-0.22008269,0.0039991615
-0.014925407,-0.20964599,-0.32912326,0.0015040067
0.09365467,-0.36148402,-0.16925082,0.002927511
-0.019734705,0.19643894,-0.214513,0.0036428513
-0.058556505,-0.43709806,-0.17183639,0.0015454346
-0.10305049,-0.18276553,-0.3797142,0.0019259682
0.12377631,-0.14113696,-0.2830452,0.0027269418
0.07421835,-0.22501265,-0.20598824,0.0019658476
0.1133651,-0.2962055,-0.2795399,0.0027856685
-0.059224755,-0.3294992,-0.23019847,0.0032119108
0.03283455,0.11653011,-0.3900723,0.0019050172
-0.13782607,-0.12208918,-0.18060818,0.0022331995
0.14638166,-0.42998165,-0.30184597,0.0026837955
0.00868095,-0.32321364,-0.29398578,0.002743867
0.09830761,-0.13642977,-0.15888727,0.0033295457
0.032518044,-0.076795146,-0.22012231,0.0034967405
-0.046310745,-0.4182916,-0.2693459,0.0039505144
-0.08879795,0.0119056385,-0.23822387,0.003378998
-0.011601128,-0.017965375,-0.25957665,0.0030890952
-0.047756612,-0.4294882,-0.35509777,0.0021999485
-0.017317068,0.19204305,-0.17204726,0.0027196347
-0.09406133,0.11857704,-0.2235812,0.0033428625
0.013195806,0.17639439,-0.3420632,0.0020421941
0.14085531,-0.09361851,-0.2378443,0.0037704408
-0.11806693,-0.3713809,-0.25546208,0.0029073653
0.08962382,0.19935676,-0.16238572,0.0024650462
-0.07890766,0.086632214,-0.30673498,0.0027768228
-0.077072665,0.1664733,-0.23943023,0.0031788605
-0.057559673,-0.27803713,-0.38943976,0.0015563491
0.10445929,-0.44793925,-0.30490035,0.0020607708
-0.062860556,-0.40875146,-0.22795573,0.003397744
0.062107064,-0.4189943,-0.38829905,0.0029658363
0.060049668,-0.37290156,-0.15370083,0.0035128149
-0.03147034,-0.0027557178,-0.3155958,0.0030837492
-0.00088054757,-0.13304551,-0.18476923,0.0022207792
-0.036837853,-0.40447846,-0.38545486,0.0025033592
-0.13296843,-0.14879106,-0.29493904,0.0029752092
-0.11135055,-0.44012526,-0.33266234,0.002025192
0.13166878,-0.43949556,-0.19226405,0.00386271
-0.0009985343,-0.27546528,-0.20426984,0.0033325115
-0.1338576,-0.04897012,-0.32949364,0.003146024
-0.13834736,-0.21535274,-0.2566254,0.003191154
0.06307366,0.04406268,-0.17668758,0.0034156025
0.11851064,-0.3285246,-0.358405,0.0022847378
-0.09849611,-0.02841525,-0.17488314,0.0038050103
0.11804103,0.21891718,-0.37036473,0.0018433154
0.08101676,0.026709963,-0.39015257,0.0027073564
0.059099015,-0.18450715,-0.34357733,0.0028030917
0.020940723,-0.4379717,-0.3800808,0.0021391194
-0.07220166,0.19105643,-0.1803463,0.0025951453
0.06918794,0.023969652,-0.2549195,0.001867262
0.10552775,-0.37444136,-0.38136736,0.0024208257
0.012109421,0.08224331,-0.32282612,0.00369437
-0.027427029,-0.14061946,-0.31794068,0.0033916868
0.04784366,-0.026750742,-0.26152495,0.0031727199
-0.027314277,-0.061835505,-0.35174042,0.002058574
-0.14054242,-0.4269083,-0.36199376,0.0016168648
0.033592507,-0.24256012,-0.21058229,0.0018388812
-0.1455884,0.07193921,-0.21095031,0.0021640852
0.04697852,-0.13921513,-0.22517863,0.0018212382
0.0843807,-0.04465091,-0.28311315,0.002458345
0.045497987,0.21080548,-0.1608936,0.0039384314
-0.044397548,-0.40866134,-0.16745144,0.0039286953
0.01831039,-0.03851319,-0.34050328,0.0018691188
0.026864793,-0.35930437,-0.3378471,0.0016684991
0.11014219,0.17446452,-0.33616775,0.003116461
-0.12372969,0.18300109,-0.3423272,0.0030940964
-0.010889706,-0.43492693,-0.15870379,0.0015909497
-0.10711192,-0.37248293,-0.17563806,0.003632609
-0.06587004,-0.0490344,-0.26289484,0.003955028
-0.046668097,-0.1135793,-0.31011808,0.0023138642
-0.09967693,-0.15673302,-0.1945155,0.003861044
-0.014335471,-0.4301934,-0.37964702,0.0017616147
-0.08599718,0.22369349,-0.19174686,0.0026164632
-0.10871068,-0.4064705,-0.32439435,0.0035388065
-0.0947152,0.08648645,-0.24852668,0.0035741117
-0.11118373,-0.41899303,-0.16906708,0.0021236888
-0.0059110117,-0.00067094556,-0.30647603,0.0030932694
-0.060525365,0.17900738,-0.22111562,0.0015625074
0.118020795,-0.2042341,-0.37092143,0.0032822222
-0.13889621,-0.2544034,-0.2986319,0.003792255
0.048528194,-0.29030573,-0.2706457,0.0024706419
0.044973757,0.14526139,-0.30594793,0.0030928827
0.05705701,-0.40199435,-0.22787863,0.0023446777
-0.042977292,-0.133337,-0.21783696,0.003369117
-0.14571987,-0.43734747,-0.17259824,0.003918581
0.12358211,0.11782677,-0.24717832,0.002275102
0.06578565,-0.2697814,-0.28278366,0.0026276899
0.036925144,0.17343523,-0.27174205,0.0018969923
0.08994758,-0.32760677,-0.26175058,0.0015598852
0.043910112,-0.41173172,-0.2372379,0.0031701599
0.120903336,-0.16231209,-0.29681218,0.0015044532
-0.11340226,-0.21406046,-0.35327256,0.0015805232
-0.07692425,-0.44696277,-0.250385,0.0030373866
-0.00051934674,0.033182405,-0.21180373,0.0025799905
-0.12711103,-0.023309132,-0.22272982,0.0028340823
0.09159844,0.21669775,-0.17732026,0.0024178135
-0.113501094,0.016133018,-0.16369914,0.001660828
-0.004788201,-0.20377815,-0.26950124,0.0032770159
0.0690538,0.08215366,-0.31228858,0.0027321621
-0.100213766,-0.41866177,-0.23696934,0.0022138627
0.10337188,0.22587904,-0.2862559,0.0024811614
0.12644601,-0.35481888,-0.2587709,0.002756261
-0.13938746,-0.3667613,-0.21582434,0.003446969
-0.017588325,0.081424855,-0.32496506,0.002494732
0.112587124,-0.28783327,-0.3281851,0.0015367947
0.074137166,0.15586257,-0.23861167,0.0022140574
-0.1203965,-0.3827733,-0.30733326,0.0029226996
0.042303886,-0.3963788,-0.23879078,0.0038413086
0.004613577,0.20749861,-0.38167414,0.001808547
0.03273758,0.18907742,-0.35081837,0.0020218312
-0.107387446,0.019207004,-0.19819233,0.003392055
-0.10663269,-0.22107983,-0.32289597,0.0037989973
0.04771996,0.09259141,-0.22680946,0.0027283102
-0.04144958,-0.06605917,-0.21642812,0.0024693075
0.13371982,-0.08329424,-0.23813029,0.0018497312
-0.030351693,-0.42519543,-0.3651997,0.0022237196
-0.0041905353,-0.4055443,-0.1760923,0.0030942417
0.011447695,0.16044794,-0.36973333,0.0035534056
-0.025189383,-0.07197675,-0.32751617,0.0026161019
0.088089615,0.040362842,-0.31031778,0.0033029485
-0.1306621,-0.4431281,-0.2356406,0.0017909559
-0.0057120505,-0.39029843,-0.25816533,0.0035628066
-0.00094751915,-0.28102103,-0.38874954,0.0020610534
0.083704114,-0.122048914,-0.322927,0.0024392856
0.0943024,0.06628524,-0.20953508,0.002409263
0.06989239,0.1659494,-0.17925757,0.001993249
-0.097747155,-0.41979867,-0.35460413,0.0020433078
0.14655793,-0.14723599,-0.15408823,0.0019035847
-0.08536939,-0.058637846,-0.37496182,0.0024572934
-0.07143555,-0.26231343,-0.18868293,0.0031387168
0.12249209,0.097266234,-0.25016594,0.0024715008
-0.10450382,0.027535664,-0.26984805,0.0033257708
-0.045439646,0.1012686,-0.2969514,0.0023585407
-0.030714162,-0.16305862,-0.32322562,0.0029099553
-0.022950806,-0.23120478,-0.1966482,0.0032094303
-0.07488613,-0.42468256,-0.19845973,0.0030570251
0.0969892,0.076108724,-0.36710083,0.002012772
-0.112485334,0.11102515,-0.34902787,0.00360902
-0.06880528,0.16179861,-0.38349062,0.0030623616
0.06324457,0.16400304,-0.37173396,0.0026807927
0.08835229,0.19760719,-0.20481086,0.0015082409
0.027483169,-0.21605074,-0.2174466,0.0036589592
0.06983167,-0.026905075,-0.15930544,0.0035649042
-0.038909458,0.008648267,-0.34117606,0.002902907
-0.079491094,0.1733055,-0.16388717,0.0021940102
0.04006849,-0.39519313,-0.28763327,0.003445954
-0.11718187,-0.43321353,-0.2533955,0.0037629171
0.007814622,0.19279793,-0.2539287,0.0034383456
-0.1134989,-0.081557706,-0.30897012,0.0025114892
0.035245582,0.03490164,-0.38132408,0.002179514
-0.066018865,0.12144183,-0.31948292,0.0028161802
-0.025718702,0.18647219,-0.2648615,0.0015632187
-0.010735709,-0.21348307,-0.27085966,0.0028283915
0.11095413,-0.16222493,-0.18808533,0.0037623204
-0.034586743,-0.089487955,-0.27292725,0.0038885227
-0.012989716,-0.08092836,-0.25556818,0.0031887998
-0.10707782,-0.2662867,-0.29119208,0.0019123129
-0.1292636,-0.4036872,-0.2628599,0.0030825692
-0.017637713,-0.42235994,-0.313921,0.0016689856
-0.028061006,-0.3250782,-0.24879743,0.001968952
-0.10545495,0.15871869,-0.2827167,0.0036753009
0.024698276,-0.25666794,-0.35102662,0.0022188327
-0.0008381915,0.19201893,-0.27393496,0.0034477976
0.105294436,-0.24780837,-0.24249928,0.003884464
-0.0899905,-0.41102955,-0.3567888,0.002660924
0.12014852,-0.31633484,-0.36834335,0.0027233714
0.050463095,0.0376524,-0.19774665,0.0024639799
0.095614344,0.091888204,-0.36446702,0.0016294093
-0.0065946695,-0.19245122,-0.23306434,0.00397
-0.06410239,-0.20875639,-0.2460534,0.002392546
0.009527333,-0.42560962,-0.3882753,0.0036278965
0.047230955,0.21317825,-0.3536598,0.0034924713
0.100643925,0.18444608,-0.23714031,0.0019579108
0.08058552,0.047282904,-0.26556996,0.0039890646
0.055449426,0.11189592,-0.30756897,0.0023878824
-0.017499246,0.10537074,-0.2591451,0.002224156
0.081715,0.22789456,-0.3278736,0.0034755005
-0.116185755,0.047756933,-0.2620879,0.002615866
0.111871764,-0.42568374,-0.2361223,0.0031851472
-0.041052613,0.19370538,-0.33887434,0.0039806003
0.092157744,0.22090428,-0.22027543,0.0036547007
0.02093163,0.124764234,-0.20317148,0.002060444
-0.028080108,-0.23841302,-0.39568624,0.0037870277
-0.025968902,-0.22461814,-0.3950923,0.0034194577
-0.03017316,-0.29818022,-0.15767501,0.002667371
-0.009269909,-0.4294905,-0.30228937,0.00244344
0.031346444,0.037469793,-0.24988084,0.0016384482
0.10829825,-0.2719581,-0.36176434,0.0025508602
0.12403855,0.086134456,-0.33771685,0.0034986134
0.06361799,-0.13605908,-0.23086423,0.0024793039
0.049321283,0.15218401,-0.36503154,0.0039796703
0.13486952,0.008788801,-0.20707957,0.0016872102
-0.030339463,-0.4299405,-0.24013141,0.0036224865
-0.03970494,-0.39302856,-0.30529082,0.0037038936
0.14727855,0.17262466,-0.36431655,0.0026710343
0.14769748,0.103399836,-0.24881925,0.0018220514
-0.117630385,-0.42079926,-0.3142574,0.0038631568
-0.12713023,-0.24299003,-0.2633062,0.0025366407
0.03379371,-0.29794273,-0.34056088,0.0031092404
-0.06638709,-0.04856095,-0.22046745,0.0021738226
0.1215399,-0.4260748,-0.15249842,0.0024481642
-0.08140311,-0.24746904,-0.28865123,0.0031121466
-0.020594344,-0.044985868,-0.32198098,0.0020933142
-0.05341712,-0.37334928,-0.27601567,0.0020839209
-0.042490754,-0.0743195,-0.35507616,0.0038335822
0.015042217,-0.42816886,-0.37689114,0.001865966
0.05936353,0.05159682,-0.18197645,0.0023989673
-0.078551784,-0.14089225,-0.36985803,0.002734773
0.035809163,-0.38425907,-0.20902233,0.0021516199
-0.14534691,-0.36227232,-0.24203557,0.0031359573
-0.0043429085,0.054323852,-0.29645127,0.002244923
0.087010466,0.07761279,-0.33824715,0.0037483482
-0.047704343,-0.18304598,-0.20420274,0.002251371
-0.048170257,-0.120313905,-0.2960003,0.0033738266
0.09823931,0.14535606,-0.2802281,0.0038730016
0.09916331,0.011122976,-0.19552949,0.0034311758
0.035342544,-0.13302334,-0.33284274,0.002259028
-0.14078656,-0.39390337,-0.32481852,0.0019144719
-0.09041652,-0.17176163,-0.16636464,0.0024711003
0.09986694,0.17019896,-0.32096273,0.0034339128
-0.01856521,-0.3943828,-0.16012593,0.0030062054
-0.07496477,-0.21594656,-0.16539775,0.0035308902
0.109571174,0.1838655,-0.27535784,0.0016170762
0.087420605,-0.2390226,-0.24488533,0.0030334997
0.12541085,0.02341662,-0.29011723,0.0030115107
0.065976836,-0.045222066,-0.2822771,0.0032475905
0.056698028,-0.33799085,-0.24246383,0.0019648722
-0.028157955,-0.4414502,-0.1754397,0.003294546
-0.051921815,-0.25084978,-0.28917867,0.002512141
-0.037200507,0.1642458,-0.25435904,0.003605651
-0.0006587935,-0.34947747,-0.24071755,0.002850049
-0.05379995,-0.42551428,-0.24081874,0.0019885201
0.0827794,-0.413955,-0.23337214,0.0015871945
0.10169266,0.119750954,-0.37239945,0.0023468046
-0.05500701,-0.062079262,-0.27222642,0.0037022284
0.047458507,-0.1210696,-0.25475752,0.0018757669
0.045235943,-0.231369,-0.39106235,0.0035570092
-0.04814789,0.0042911614,-0.30943507,0.0027179192
0.009485311,0.039147165,-0.34899747,0.00242625
0.0064680045,0.13787663,-0.37013882,0.0021039501
0.057999346,-0.07749259,-0.19384374,0.002258722
0.016239045,-0.05317033,-0.28458625,0.001853213
0.019156367,0.00754495,-0.36717698,0.002639238
-0.10021879,-0.30880162,-0.3002222,0.0033249727
0.0029789426,-0.09300353,-0.27845412,0.003664296
-0.11339472,-0.44755772,-0.21527965,0.0017201906
-0.11098483,-0.3468016,-0.25916845,0.0033646636
-0.13707805,-0.26031005,-0.2925764,0.002594873
0.024507042,0.23254967,-0.3021198,0.002246158
0.027375206,0.23540586,-0.3870053,0.0038871446
-0.008636213,-0.41627732,-0.3437764,0.0031517434
0.10190603,0.20903951,-0.2633101,0.003552441
0.02962659,-0.34813216,-0.34204507,0.0038401627
-0.014430661,-0.16018789,-0.19688217,0.0015859018
0.034390528,-0.37906396,-0.28584296,0.002722475
-0.14566787,-0.37133482,-0.3525442,0.0033094715
0.032661863,-0.056653447,-0.33234382,0.0019392442
-0.10700442,-0.13758753,-0.3890939,0.0024733956
0.0107949115,-0.300332,-0.27998242,0.003808428
0.10620988,-0.34545052,-0.34726536,0.0029625436
-0.08566355,-0.3063617,-0.2931488,0.0018543857
0.05798669,-0.03314406,-0.361154,0.002233018
0.120165005,-0.14352049,-0.32178926,0.003927785
0.14401819,-0.30391964,-0.26005784,0.00244558
0.13347611,0.019391261,-0.32691365,0.0030855995
0.08724531,0.12073336,-0.21113609,0.0035966623
-0.115011275,-0.43720797,-0.21358566,0.002303617
0.09522891,0.1690267,-0.27532557,0.0021453775
-0.08574683,0.14701428,-0.26504844,0.0033327695
0.065757,-0.43405655,-0.2897614,0.0016477838
0.13380599,0.060449135,-0.3608026,0.0016431378
-0.032689575,-0.16742797,-0.15718538,0.0016087827
0.07806028,-0.07253298,-0.36087486,0.0018906483
0.02958583,0.0018357188,-0.21570992,0.0021019243
0.0927151,-0.14964662,-0.32480726,0.0020855055
-0.08677623,0.019633371,-0.36221138,0.0036608356
-0.07938353,-0.16638249,-0.16277358,0.0032017163
-0.14041296,-0.4020914,-0.3116981,0.003541983
0.018660558,-0.4474444,-0.35542816,0.0019964227
0.042057756,0.0064167334,-0.25794414,0.0021244062
0.02137454,-0.40333918,-0.16755012,0.0019465255
-0.1364835,0.011777768,-0.35068363,0.0037709693
-0.002764717,-0.4463621,-0.26537102,0.0036380885
0.0066480064,-0.42065215,-0.1686912,0.0033722052
-0.028409312,0.21505749,-0.39504224,0.0032315014
-0.05752925,-0.37873527,-0.19644757,0.0035656397
0.041877754,-0.41685718,-0.24874954,0.0027612161
-0.08073457,0.024441067,-0.23324428,0.0033607872
0.10619383,-0.047938798,-0.39494187,0.0036225542
-0.13430795,0.2572929,-0.22692594,0.0037128818
-0.10476631,-0.42933315,-0.26537982,0.0024420936
0.0013417953,-0.00046339125,-0.24866061,0.003957286
-0.08273806,-0.43427548,-0.21924017,0.0030316382
0.09712697,-0.056582414,-0.31851453,0.0032935727
-0.08260244,-0.37519762,-0.3911679,0.0035567298
-0.045810968,-0.2238773,-0.24300864,0.0020444833
0.04090593,-0.058300626,-0.19836661,0.0021127947
0.022207834,-0.29018643,-0.3787203,0.003299129
0.07783291,-0.061643254,-0.15257156,0.0025614107
-0.019227715,-0.14951816,-0.29853007,0.0031491613
-0.09136709,-0.12697352,-0.27961788,0.002156062
-0.096087,-0.16487208,-0.38897952,0.002812714
-0.09450418,-0.21883279,-0.2620877,0.0016253433
0.07389395,0.11419533,-0.2974775,0.00201856
0.036702428,0.03169233,-0.28256446,0.0025022393
0.027891388,-0.13471295,-0.1979867,0.0019983824
-0.040609103,-0.25921732,-0.29302672,0.003538353
-0.04926358,0.14647992,-0.28942782,0.003711612
0.13562617,0.15771082,-0.27477852,0.002588782
0.116102345,-0.020580646,-0.19947363,0.0015148632
-0.035515662,0.16118275,-0.33620545,0.0036994326
0.0068901554,0.09365504,-0.2912587,0.0025843473
0.02751992,-0.08320276,-0.33537975,0.0034011693
0.09608791,0.1734884,-0.37885153,0.0029596947
-0.008469026,-0.4359937,-0.3276857,0.0018459449
-0.067688406,-0.020364044,-0.3222392,0.0031727653
-0.0125958705,-0.42941114,-0.28471774,0.0023511725
-0.037128743,0.15175587,-0.22595756,0.0026045179
-0.017713377,0.043373648,-0.18580751,0.0015456253
-0.045646712,-0.4482568,-0.28034672,0.0017432113
-0.021431705,0.1476113,-0.3104483,0.0018478417
0.054496814,0.12952104,-0.33343142,0.0026137517
0.0014975041,-0.20602208,-0.34715128,0.0020232846
0.07175848,-0.44477352,-0.25325483,0.0030815525
-0.00055992865,-0.14236793,-0.27029043,0.0037450735
0.011764474,0.14926633,-0.20409559,0.0034341007
0.05181955,-0.09473878,-0.30530724,0.0024792273
0.07277833,0.16261847,-0.38265842,0.0028635985
-0.034641884,0.21456124,-0.2702932,0.002836275
-0.08387425,-0.34176716,-0.35301158,0.0029733267
-0.028882794,0.0155167775,-0.1812525,0.0016789018
0.09467015,0.052892227,-0.34833145,0.0024351864
-0.07493652,0.0608194,-0.277703,0.003293203
0.0232702,0.017750973,-0.22647813,0.0035347673
0.13521348,0.055791993,-0.27588335,0.0037832782
-0.03962774,-0.08326143,-0.17177151,0.0016420054
0.1459571,-0.37104407,-0.3292353,0.003953992
-0.0072594676,-0.010190916,-0.36324844,0.0026028494
-0.009744664,0.18916576,-0.33774516,0.0036167863
0.0642041,0.10002099,-0.32997218,0.002605998
-0.040571123,0.13423322,-0.34042785,0.0039424477
-0.09579112,-0.44808835,-0.28426373,0.0019116934
0.11271803,0.1141526,-0.19795714,0.0034718807
0.07521819,-0.011697385,-0.33936107,0.0039360793
0.05556137,-0.42081046,-0.18185784,0.0029767526
0.091685236,-0.3374031,-0.34590402,0.0025185428
-0.023834057,-0.42125997,-0.24648084,0.002447276
-0.1272364,-0.3547022,-0.3128171,0.0023779343
-0.029142141,0.12907644,-0.32612243,0.0020241523
0.01349605,-0.17893375,-0.19778179,0.0025113341
-0.063110076,-0.32080936,-0.17810486,0.0030955933
-0.040742755,-0.061592788,-0.27542877,0.0025088284
0.046714615,-0.4297728,-0.33687714,0.0034261742
-0.032007784,-0.22033428,-0.3597652,0.0019559213
-0.04354901,-0.40885776,-0.2853816,0.0016553652
0.0727493,-0.2769663,-0.2728483,0.0038105778
-0.08410162,-0.28951174,-0.331117,0.0033365467
-0.021637172,-0.058764845,-0.22068395,0.0020302106
0.06618955,-0.323621,-0.35764334,0.002720574
-0.0696562,-0.38978317,-0.2972912,0.003861067
0.00940178,-0.030360198,-0.2355812,0.0029339562
0.012098099,-0.19372344,-0.24364942,0.0030568773
-0.10080224,-0.4385904,-0.37120622,0.0034380443
-0.05580223,-0.16015705,-0.3938961,0.0027672693
-0.05343726,0.05964258,-0.2942497,0.0022152786
-0.122627094,-0.02612328,-0.2637452,0.0034823609
0.023494998,-0.36011356,-0.17502,0.0030819965
-0.12506528,0.052778948,-0.16703181,0.0028398202
0.017551541,-0.061224766,-0.3925908,0.0027012678
0.09173054,-0.4294205,-0.36685225,0.0035264657
-0.03289817,0.07037774,-0.25917852,0.0029255163
0.05718935,-0.40901783,-0.21760495,0.0024251284
-0.08334751,-0.43970183,-0.21803586,0.0021173772
0.09233481,-0.0873378,-0.22141361,0.0028541398
-0.031513575,0.12920411,-0.35541582,0.0026727875
-0.08632715,-0.36504906,-0.21157168,0.0036321
-0.10154103,0.16776797,-0.23050295,0.0036535808
-0.067736864,-0.2713093,-0.37430897,0.0030708043
0.08512832,-0.18373455,-0.3697354,0.0033587664
-0.07113915,-0.42225876,-0.18262345,0.001792664
-0.12675922,-0.2030382,-0.28659913,0.003040597
-0.08004389,-0.33364087,-0.26628628,0.0036372154
0.1429406,-0.043394063,-0.23672177,0.002500752
0.14076357,-0.3269791,-0.39411643,0.002842957
-0.03327887,-0.24970505,-0.28784707,0.002151175
0.0942523,0.0015202226,-0.26400405,0.0038462826
0.0019234065,-0.00012701446,-0.18651424,0.0038551788
0.077645056,-0.13862975,-0.37559336,0.0018495587
-0.13309245,0.23308411,-0.23998617,0.0029460373
-0.12483401,-0.15945047,-0.28603673,0.0019022903
-0.006510112,-0.17357822,-0.37649983,0.003234244
