pos_x,pos_y,pos_z,rad
0.008280431,-0.19612543,-0.36273777,0.0017879097
0.09267631,-0.3038303,-0.2432169,0.002415399
0.047364958,-0.28590798,-0.34239537,0.001693704
0.102415845,0.045562327,-0.34287223,0.0032628248
0.047695994,-0.44633648,-0.17758755,0.0036637536
0.074718125,-0.2596657,-0.22646694,0.0032740696
-0.039592247,-0.28365573,-0.27068034,0.003982668
-0.057187106,-0.4065443,-0.29843843,0.003316007
-0.07164459,-0.44764593,-0.23256436,0.0023541704
-0.07437192,-0.078793705,-0.31215864,0.0026980988
0.05824566,-0.36189976,-0.20749474,0.0036976612
0.02065742,-0.25590447,-0.2410865,0.0022910214
0.01961757,0.0044110348,-0.36664495,0.0034475927
0.0044149878,-0.174586,-0.31270155,0.0036024225
-0.01629356,-0.32433656,-0.21520945,0.003661359
0.070462294,-0.39066198,-0.19494714,0.0037192411
-0.070626,-0.02581814,-0.37476224,0.0016898866
0.11559019,-0.0023548992,-0.37566775,0.0029432778
-0.09768538,-0.42944577,-0.3978386,0.0019672797
-0.046628658,-0.36721438,-0.20312265,0.0022813175
0.050169766,-0.1731355,-0.23187754,0.0037966673
0.13529052,-0.4248695,-0.23301554,0.0037672685
-0.09233452,-0.045808952,-0.20105325,0.0021657422
-0.11134001,-0.12456137,-0.35640603,0.0020877512
-0.045202807,-0.15160239,-0.22730619,0.0035326276
0.061935313,-0.364371,-0.16975777,0.0020182498
-0.038448635,-0.20367767,-0.23248163,0.0019000705
0.005373488,-0.0077550565,-0.37906757,0.0016839879
0.0137164,-0.23841676,-0.33049735,0.0022800493
0.13532738,-0.27991757,-0.28403968,0.0020106896
-0.08256867,-0.3283033,-0.1948818,0.0025449225
-0.078673206,-0.16264293,-0.33104667,0.0030437808
0.059991173,0.058361933,-0.2233961,0.002235506
-0.07616741,-0.20714411,-0.19939074,0.001649809
0.0757568,-0.010185775,-0.22297649,0.0023115037
0.079538755,-0.14404766,-0.35068506,0.0027506459
0.013953404,-0.44614297,-0.3362794,0.0038573002
0.12625045,-0.06465195,-0.27338657,0.0032893487
-0.14510573,0.092544295,-0.23619173,0.0024141804
-0.07948135,-0.23626813,-0.217761,0.0020815695
-0.13608342,-0.43687683,-0.33947834,0.0016475918
-0.015017269,0.040633902,-0.3298471,0.0023557926
-0.042841054,-0.07268486,-0.26401204,0.002178441
-0.04315927,-0.2608972,-0.27447903,0.0023583132
-0.09900957,-0.3212303,-0.35120395,0.003921882
0.069309816,-0.16630837,-0.3227677,0.0019837455
-0.112227716,-0.0046780743,-0.28266674,0.00252357
0.08076808,-0.032553464,-0.1884553,0.0016138076
0.11461526,-0.28628287,-0.33290428,0.0019094888
-0.11527142,-0.13859303,-0.33722872,0.0021939038
0.004948184,0.094684064,-0.35960057,0.0034578543
0.010567967,-0.4483238,-0.15167627,0.0016762668
0.06668266,-0.067369476,-0.24519657,0.001961605
-0.12111566,-0.09133441,-0.23505451,0.003741106
0.052990742,-0.108889535,-0.29153335,0.0035113723
-0.0075864526,0.08249394,-0.34481055,0.0032574153
0.05846792,-0.38597938,-0.28096363,0.0017202954
-0.14810842,-0.378262,-0.32841343,0.0015879923
-0.052053045,-0.17259975,-0.33396816,0.0016114272
0.058578573,-0.026320035,-0.17029376,0.0025301422
0.04900674,-0.3355802,-0.2387673,0.0022982922
0.10930046,-0.41830334,-0.33411157,0.0023393743
-0.016522883,0.08497535,-0.3544894,0.002424586
0.13375117,-0.4049221,-0.31370586,0.003536854
-0.07190343,-0.44239053,-0.31925884,0.0036035895
0.016518699,-0.052928884,-0.1949366,0.001796035
-0.14706084,-0.29630092,-0.33623055,0.001693393
-0.09401225,0.18808436,-0.28153157,0.0022186034
-0.12570547,-0.4257491,-0.16298868,0.0018086829
0.11686224,-0.27246523,-0.28063148,0.0023672304
0.11744359,-0.41294357,-0.23026451,0.0027415496
0.015175237,-0.00014316406,-0.35781062,0.0029033225
0.026395699,0.110727794,-0.25975475,0.0037696918
-0.03350846,-0.41326427,-0.3641635,0.0019858838
-0.048908092,-0.37319484,-0.35518533,0.0029377271
-0.14402407,-0.41587722,-0.31016678,0.0039875004
0.11031715,-0.027316803,-0.33722407,0.0032062936
0.068765864,-0.2073141,-0.20157455,0.0025955625
-0.042073756,0.046819977,-0.2793538,0.001945694
0.08491584,-0.4066345,-0.22935617,0.0025921937
-0.03824344,-0.33375308,-0.38840207,0.0022620396
0.026259001,-0.43781427,-0.2361863,0.0018078855
0.059205715,0.008879805,-0.2592868,0.002485396
0.13291605,0.11395116,-0.25759616,0.0032160534
0.02182752,-0.039521154,-0.3244785,0.0015650927
0.00751199,-0.32797435,-0.3741013,0.0038389275
-0.017199732,-0.02759123,-0.19106393,0.0029391393
0.048985474,0.05754574,-0.21641523,0.0019987377
-0.14544946,0.01352359,-0.19882564,0.0024391373
-0.026571177,-0.24935679,-0.30511695,0.0022208863
0.08386406,-0.35159737,-0.37797582,0.0037336603
-0.116702534,-0.42110622,-0.1826766,0.0033932365
0.11810771,0.08143207,-0.37453118,0.0017279751
-0.14123754,0.032832325,-0.22196722,0.0018663615
0.11321067,-0.19883327,-0.32282102,0.003957118
-0.08806305,-0.44280216,-0.21682288,0.003964108
0.036873084,-0.1722395,-0.23552126,0.0037375174
0.10641747,-0.41135707,-0.17887296,0.0031955338
0.08600567,-0.27662817,-0.19687468,0.0037846596
0.023253791,-0.25768736,-0.21261035,0.0037973595
0.13813289,-0.44723994,-0.29635856,0.002760227
0.006251892,-0.3360763,-0.29706153,0.00150504
0.1175695,-0.23447369,-0.3961471,0.003717333
-0.07786518,-0.049158942,-0.24784511,0.0029286502
-0.12325901,0.078337684,-0.3030953,0.0027415932
0.13681985,-0.3926565,-0.254531,0.0032906563
-0.06405379,-0.43215513,-0.2981081,0.0015645555
-0.022691527,-0.28644016,-0.274704,0.0026211222
0.100221016,-0.07243571,-0.33457306,0.0035511842
0.0074192355,-0.23193172,-0.29997015,0.0032123881
0.007775225,-0.39692625,-0.15670975,0.0019545068
0.13695975,0.1647184,-0.17961736,0.0034203648
-0.10540388,-0.15209596,-0.20844992,0.0020930504
-0.08748382,-0.11805974,-0.32919735,0.002557175
0.13478272,-0.094221346,-0.20650144,0.0034723454
-0.09937379,-0.44214782,-0.2598511,0.0017531195
-0.08099022,-0.34612522,-0.19069739,0.0019170532
-0.0033712052,-0.20131978,-0.38531932,0.0030801748
-0.003148009,-0.25443104,-0.25742,0.0036965783
0.046010338,-0.19429344,-0.26202077,0.0019239341
0.066140525,-0.168768,-0.2524349,0.0029572968
-0.018191501,-0.44507015,-0.37266746,0.0022922321
0.016365087,0.072338514,-0.37438247,0.0019558887
-0.022530995,-0.029380163,-0.35269412,0.0028135146
-0.1111408,-0.42549202,-0.22095132,0.0016540473
-0.063381575,-0.29521394,-0.3062745,0.0018646523
-0.08294695,0.11412594,-0.3268992,0.002618355
-0.0365567,-0.21499237,-0.23852153,0.0037087926
-0.0011658476,-0.41196966,-0.37516463,0.0020173052
-0.11608783,-0.353827,-0.32004866,0.0018556374
0.12876296,-0.4223594,-0.18947586,0.0033852654
-0.117153496,-0.17275627,-0.30678475,0.0025467104
-0.114711255,-0.4131155,-0.18600695,0.0023658278
-0.14509127,-0.41494134,-0.18474068,0.0036278942
0.0012777828,0.060082562,-0.22113264,0.003998668
0.013729735,0.17709415,-0.31729656,0.0029450029
-0.13422455,-0.43499753,-0.35551226,0.0039153052
0.100835495,0.1776811,-0.32326692,0.0031022648
-0.021420432,-0.43296945,-0.39270937,0.0020948986
0.032911003,-0.41283035,-0.36548284,0.0030257406
-0.07425734,-0.09378511,-0.30350628,0.001822434
-0.07630702,-0.4301391,-0.26913276,0.0031466251
0.003463046,-0.030429166,-0.39528704,0.0038685028
-0.115117356,-0.20773008,-0.20565292,0.0017582884
0.008424642,-0.08407064,-0.357161,0.0025538583
0.09262459,0.09744734,-0.23631728,0.0023920245
0.08198783,-0.08924399,-0.33679062,0.0023984688
0.09252903,0.071479775,-0.34099233,0.0025803437
-0.047886733,0.047911454,-0.21902356,0.0037322193
0.07388354,-0.30927652,-0.31270197,0.002140255
-0.08062183,-0.23304904,-0.247733,0.001565952
-0.048201386,0.018135197,-0.27841327,0.0018775486
0.050419707,-0.41483077,-0.31158748,0.003374064
0.05530035,-0.2603713,-0.1759033,0.0015329769
-0.079486415,-0.036834713,-0.39687145,0.0018858972
-0.0015358478,0.056185227,-0.25130913,0.00384062
-0.022215303,0.13837965,-0.28472236,0.0024416295
0.007162084,-0.30579284,-0.15283157,0.0027094274
-0.0153022,-0.11568219,-0.37257317,0.0023731356
0.053424656,-0.4196666,-0.26408046,0.003531881
-0.11986987,0.09411588,-0.3961942,0.0018055851
-0.10653982,-0.33484262,-0.28182542,0.0039049063
0.07351677,-0.076965034,-0.38992506,0.0028889468
0.007905292,0.053650808,-0.25447163,0.0024700926
-0.08630502,-0.25880486,-0.37380013,0.001598007
0.070936285,0.12065842,-0.26733565,0.002145832
-0.020888029,0.043081887,-0.345346,0.0035404265
-0.010840893,-0.11123555,-0.36854285,0.0022814975
-0.014338526,-0.31942654,-0.18055579,0.0037381041
0.020231718,-0.4273692,-0.2506143,0.0036045157
-0.061401997,-0.43659115,-0.3094003,0.0034051596
0.09537154,-0.20313913,-0.19703244,0.0017189396
-0.14652883,-0.4465289,-0.30569193,0.0034713142
-0.020034824,-0.42400616,-0.38804105,0.003329864
-0.043433238,0.01477191,-0.37549412,0.0037779727
0.093813255,-0.15199448,-0.20281361,0.00369472
-0.027625985,-0.42249754,-0.26652387,0.0024748496
0.01718927,-0.32627982,-0.39422014,0.0031546962
0.13369079,-0.18726662,-0.16978166,0.0023665044
-0.12656967,-0.43232635,-0.25153077,0.0017278072
0.07830384,-0.13370815,-0.25585794,0.002178415
0.055853922,-0.40510666,-0.3856639,0.0017482076
-0.13208854,0.008628051,-0.38134673,0.0017254162
0.02340411,0.15450439,-0.31109148,0.0036439565
0.047520395,0.050902613,-0.32324868,0.003857166
-0.05416797,-0.37825906,-0.30199924,0.0038614052
-0.09061602,-0.06403761,-0.25679785,0.0017731116
0.020500226,-0.027815375,-0.36092132,0.002483206
0.1079146,-0.20341253,-0.223212,0.0023642303
0.13473813,-0.3871944,-0.1943217,0.002898209
-0.101667754,0.13943875,-0.2551089,0.0019900461
-0.01314571,-0.42595086,-0.2765933,0.0019340118
-0.08313621,-0.40860546,-0.3374846,0.0020219728
0.045825176,-0.43335915,-0.36144745,0.0018091715
-0.07686883,-0.4022956,-0.33861953,0.0017672582
-0.10458242,-0.17787963,-0.340479,0.003731818
-0.02518084,-0.39725262,-0.27380785,0.003081597
0.11755442,-0.44273907,-0.195003,0.0036706643
-0.07500286,-0.43927163,-0.20777152,0.0035427758
0.03599263,-0.07531058,-0.31637752,0.0036161286
0.035980444,-0.15099359,-0.25610927,0.0015630693
-0.111829914,0.058567926,-0.24215049,0.0015405939
-0.13139352,-0.3029836,-0.385343,0.0039316537
0.006471256,-0.35518834,-0.28836343,0.0031718058
0.027183875,-0.40796262,-0.23225106,0.0016589169
-0.10020092,0.025549173,-0.38186827,0.003744536
0.12477888,0.0153507,-0.25381556,0.0027722802
0.09282945,-0.25841033,-0.32099056,0.0016798814
0.078153156,-0.058538403,-0.3906449,0.0030890114
0.07935361,-0.21208209,-0.27622262,0.002054043
-0.011787871,0.008622399,-0.19097506,0.0019763003
0.10082262,-0.34016016,-0.34351274,0.0029749472
-0.088797174,0.03477871,-0.20038144,0.0019121042
0.040115662,-0.29390264,-0.3723293,0.003248379
0.04305068,-0.30602416,-0.38403404,0.0034257183
-0.025836287,0.061779488,-0.16743779,0.0035832017
-0.12916441,-0.42399758,-0.16220997,0.0020993159
0.024141025,-0.36528087,-0.29114345,0.003814697
0.08317624,-0.16435318,-0.28684187,0.0034009174
-0.025260268,0.06975563,-0.20867147,0.0038864845
-0.081818126,-0.42651406,-0.21646489,0.002200687
-0.048665617,-0.16420293,-0.17871358,0.0026851494
-0.09814952,-0.09150312,-0.3165396,0.0019196841
-0.0055184043,0.08449403,-0.19682787,0.0038094146
-0.11987433,-0.1918156,-0.3859482,0.0017173841
0.038247593,0.022048997,-0.24576864,0.0025618197
-0.0016874323,-0.4141147,-0.3627682,0.0020782643
0.07163406,-0.06004415,-0.2300969,0.0016376143
-0.06354576,-0.36322457,-0.37071016,0.0021329222
0.12338066,0.15255132,-0.3666017,0.0026299406
-0.019487167,0.09253182,-0.23192191,0.0022333218
0.13430941,0.10334068,-0.27980566,0.002969245
0.08745842,-0.13119684,-0.34910247,0.0032195698
0.10319747,-0.3938298,-0.33752403,0.003928815
0.07738213,-0.34207165,-0.3318234,0.0028325333
-0.14111894,-0.30281937,-0.3279752,0.0038555113
0.092209086,0.16328761,-0.22760133,0.002859071
-0.06951091,-0.17141086,-0.36727023,0.0025808532
-0.11079142,0.11817857,-0.32764634,0.0018146597
0.021823592,-0.31126714,-0.39345893,0.0017105141
-0.13454562,-0.17427495,-0.2771806,0.0035717413
0.014306006,-0.046453368,-0.1607831,0.0023285216
-0.024378877,-0.4474505,-0.38408217,0.00254964
-0.10091025,-0.35157123,-0.34163058,0.0038405785
0.014947762,-0.059378274,-0.23574206,0.0038311544
0.0007115999,-0.42327425,-0.2117234,0.0030832547
0.0071440586,-0.035466913,-0.27539662,0.0016400678
0.0015481559,0.067169376,-0.22436568,0.0025645026
-0.03820911,0.14597683,-0.20121484,0.0028234702
0.056222912,0.039426472,-0.26195258,0.0017694195
0.07327917,-0.4050587,-0.2504211,0.0028337678
0.054733317,0.15230705,-0.28626058,0.00396383
0.0050701783,-0.40417302,-0.3781248,0.0018661098
0.08496564,-0.028147414,-0.28526604,0.00213998
0.01881652,-0.4343434,-0.17126219,0.0026591728
0.033260595,-0.43279994,-0.278897,0.0018450554
0.12002783,0.07522685,-0.37750357,0.0030534263
-0.08433706,-0.29608172,-0.26192015,0.0032584195
-0.08233565,0.00711495,-0.25601566,0.0023522598
-0.07003237,-0.40368068,-0.22895995,0.0030069312
-0.07802706,-0.40188426,-0.28101596,0.0031160456
-0.06438746,-0.26854166,-0.37692174,0.0034002948
-0.010302421,-0.3209337,-0.36544362,0.0023725098
0.06279626,-0.19523539,-0.33611742,0.0029089625
0.030928915,-0.39069587,-0.3348115,0.003716665
0.03680351,-0.07641919,-0.30355844,0.0023746407
-0.08263199,0.08551596,-0.24524193,0.0025090962
-0.033033874,-0.080363326,-0.21535929,0.0021353052
0.13572447,0.034154117,-0.21060821,0.0031238352
0.04744959,-0.028811404,-0.15883487,0.0028976246
-0.06994616,-0.029695295,-0.255191,0.00247274
-0.11987204,-0.44653592,-0.23614645,0.0024363166
-0.003638292,0.08926743,-0.3812933,0.0025251517
-0.13105647,-0.2934527,-0.2998422,0.0037722746
-0.14373545,-0.41557476,-0.2956873,0.0039441087
-0.07378106,-0.018449994,-0.2985909,0.0027909696
0.09169825,-0.43987158,-0.3714504,0.0039787698
0.06778385,-0.114177026,-0.22649729,0.0021101225
0.07445235,-0.35964316,-0.30088508,0.0027294734
-0.09265096,-0.08216625,-0.29847378,0.0032726766
0.00983511,-0.37731043,-0.30497372,0.0020786768
-0.04315678,0.03773342,-0.36615002,0.0037627346
-0.0034554303,0.13796507,-0.3778589,0.0038779369
-0.120440885,-0.44257218,-0.3768,0.0025917052
0.09023473,-0.44712463,-0.2145824,0.0028754892
-0.06887525,-0.42122403,-0.22138213,0.002222929
-0.13592476,-0.25143337,-0.18921794,0.0024794943
0.018701999,-0.25102788,-0.32873577,0.003010547
0.09388896,-0.33550245,-0.27570072,0.0037332894
-0.08623973,-0.4055525,-0.223618,0.0028669052
-0.12046796,0.061652098,-0.18643978,0.002057113
-0.0013856736,0.17986104,-0.18195868,0.0019441401
0.07660422,-0.4352337,-0.26945183,0.0031663675
0.09267429,-0.022664975,-0.19771762,0.0031036008
0.075387605,-0.10220871,-0.29864645,0.0017068923
-0.01282276,-0.40938166,-0.33490527,0.0039699334
0.048429724,0.116493754,-0.26642823,0.0035716258
-0.049225632,-0.43442807,-0.2860268,0.0023947037
0.10797317,-0.19977124,-0.3911993,0.0022948189
-0.019321622,-0.35463023,-0.29030398,0.002591056
0.053805426,-0.4241496,-0.38184345,0.002242021
0.09789013,-0.04893595,-0.18061416,0.0028602192
0.13776147,-0.41410467,-0.3318289,0.0031038816
-0.077077255,-0.44823477,-0.22278188,0.0017652994
0.08147077,-0.29070753,-0.34339935,0.0024351303
-0.0054997914,0.11777153,-0.29390165,0.003038494
0.055067826,0.03911136,-0.22002184,0.001910113
-0.062209547,-0.32080933,-0.15371004,0.0016726826
-0.054978438,0.16768911,-0.29549247,0.0019756581
0.058456734,0.22501443,-0.15872663,0.003960103
-0.11417188,0.08858704,-0.31332374,0.002383054
0.07951362,-0.21350965,-0.31823438,0.003609702
-0.037156735,0.050651904,-0.3235819,0.002538377
-0.0074217343,0.15777667,-0.26286986,0.0037593667
0.072437726,-0.43051887,-0.3822921,0.0030882764
-0.118561506,-0.072612196,-0.20841366,0.0028939147
-0.09160517,-0.119688086,-0.32449877,0.003626198
0.06062819,-0.20144914,-0.19866529,0.0028099264
0.1051216,-0.3074907,-0.19415826,0.0039122845
0.020607857,-0.29041207,-0.21864924,0.003668618
0.0857475,0.0032020863,-0.35245377,0.0023267036
-0.084225476,0.10535115,-0.25278196,0.00382939
-0.08887523,-0.3167954,-0.1940653,0.0028375974
-0.09930684,-0.09529134,-0.23253407,0.0039002735
0.09606006,-0.36616668,-0.20144749,0.0033499633
0.059371106,-0.01702319,-0.32200432,0.003150738
-0.07714479,0.14695878,-0.2701798,0.0024956285
-0.11730341,0.109468825,-0.17243326,0.0023578445
0.030594232,-0.358143,-0.256838,0.0031370241
0.056963183,-0.40828717,-0.204462,0.0028558539
0.08817079,-0.14723113,-0.16764534,0.0020857211
-0.11803756,-0.42853972,-0.29628038,0.0019817718
-0.07869842,-0.035156354,-0.38396052,0.0025006672
0.086453445,0.09976633,-0.28547323,0.0017511474
0.09763683,-0.37579584,-0.15602045,0.00259581
-0.0060092644,-0.43576497,-0.38075724,0.003914163
-0.04090461,-0.3807285,-0.23109698,0.0029381649
-0.110824764,-0.42586336,-0.18234035,0.0038666453
0.012659373,0.09478292,-0.37360176,0.001569864
-0.005368291,0.15461999,-0.28142923,0.0035749471
0.049857385,-0.23275898,-0.2956766,0.0018118051
0.00498851,-0.25293007,-0.21604796,0.0031970036
0.017957238,0.035799835,-0.25028926,0.002167161
-0.0039606625,-0.27795684,-0.18332432,0.0016459485
-0.03471861,-0.40825355,-0.23962668,0.0032565554
-0.08647769,-0.43391004,-0.29493758,0.0027599665
-0.10407787,-0.2594701,-0.15408364,0.0022026626
-0.13926569,0.092237264,-0.1681426,0.0039496953
-0.09159327,-0.3081913,-0.36520928,0.0027132186
0.04107659,-0.44500443,-0.35498604,0.0027860897
0.08531878,-0.41932175,-0.21869639,0.0039665415
-0.07371099,0.06989013,-0.17349187,0.0017116086
-0.008536714,-0.43926463,-0.17713721,0.002269793
-0.0700663,-0.4050583,-0.35449266,0.0015665679
-0.08659775,-0.4256033,-0.27911666,0.0021275354
-0.08612209,-0.37106618,-0.20814784,0.002170452
-0.037673727,-0.44807547,-0.19476023,0.0019245166
-0.027277773,-0.4256959,-0.3328946,0.0027111485
-0.004785644,-0.096451715,-0.28499687,0.002008657
0.0033287741,0.08730999,-0.37958276,0.003233274
-0.05085543,-0.0016873785,-0.35113654,0.0033529059
-0.064453244,-0.107475914,-0.29292148,0.0022889362
0.12716295,-0.21227589,-0.32682717,0.0019900617
-0.0074641425,-0.14635126,-0.3175629,0.0024312246
0.059240147,0.10809065,-0.23044857,0.0025488923
0.12610981,-0.0714183,-0.24945432,0.0020261887
0.06326671,-0.24759352,-0.17269641,0.0017777857
-0.04122942,-0.4416104,-0.21741833,0.0027660767
0.04687245,-0.031704344,-0.15333022,0.0032063043
-0.12476348,-0.025159279,-0.32452968,0.0019326237
-0.08022333,0.112792335,-0.28116298,0.0015621356
-0.033559013,0.036660742,-0.20058568,0.0023101596
0.10687931,-0.06857279,-0.37322882,0.0035752866
-0.11847877,0.1835296,-0.3385961,0.002274383
-0.03304543,0.15748131,-0.18078314,0.002284856
-0.10292709,-0.3002422,-0.38345805,0.003031658
0.009328722,0.18716314,-0.28120288,0.0032802229
-0.11747501,-0.44644523,-0.3818854,0.001690229
0.07416972,0.102398075,-0.37246504,0.0015561578
0.06493529,-0.38030314,-0.28177115,0.0029313592
0.04978634,-0.1739874,-0.15600035,0.0016446306
0.049883142,0.0281631,-0.34260938,0.0016718028
0.102361575,-0.36394265,-0.36308756,0.0024099003
0.10550079,-0.32534486,-0.33762303,0.002066401
-0.12568551,-0.049394984,-0.18627349,0.003048036
0.0048517487,-0.111507036,-0.33255368,0.001570344
0.036227364,-0.015416776,-0.30483443,0.0029743789
-0.014387708,0.14014754,-0.36567074,0.0027376267
0.0023336872,-0.40880623,-0.21142988,0.003478749
-0.08920856,-0.2576078,-0.23290516,0.002541822
-0.087193765,-0.14441139,-0.3549445,0.0037051432
-0.040990762,-0.11943734,-0.273492,0.0033260323
0.06166134,-0.34902084,-0.28319246,0.0032729288
-0.06721604,-0.43176183,-0.2446376,0.0035611738
-0.13194187,-0.0781705,-0.39790744,0.0015831066
0.10314204,0.07031612,-0.21011582,0.0029785582
0.14674138,0.06741818,-0.27177164,0.0030543848
0.10694967,-0.046757508,-0.2598358,0.0015701572
0.12300933,-0.32337976,-0.17757887,0.0026194225
-0.026577143,0.08606304,-0.21444671,0.0034854524
-0.10875799,-0.08226082,-0.2819997,0.0020228513
0.015170159,0.17226802,-0.2549023,0.00343058
-0.07243746,-0.09047856,-0.29447937,0.0037925253
-0.14605422,-0.44011065,-0.26108116,0.003945921
0.030306855,0.056165814,-0.30735284,0.0027218333
-0.098954074,-0.2208903,-0.2862353,0.0036145407
-0.047652617,-0.02000717,-0.2207241,0.002621026
-0.0375623,-0.05590898,-0.25409713,0.0030403992
0.09397426,-0.3008014,-0.35394254,0.0028907117
0.122972995,-0.43171063,-0.229376,0.0016102783
0.037729587,-0.4121014,-0.29468572,0.0021658593
-0.009255526,-0.23262814,-0.35820156,0.0032958356
0.074285135,0.09507374,-0.3252222,0.0027041265
-0.09643018,-0.22132604,-0.36241302,0.003831238
0.0040243003,-0.39856592,-0.3260376,0.003769523
-0.05761987,-0.30144697,-0.34597954,0.0015034634
0.016980987,-0.43124056,-0.3018439,0.0028336814
-0.10064666,-0.074590266,-0.32766098,0.0039318223
0.08126622,-0.027866786,-0.30981585,0.0032359064
-0.09131237,0.1339746,-0.17545791,0.0025039793
0.09246249,-0.33393246,-0.2692954,0.00297073
0.12522233,-0.054079663,-0.16066632,0.0037645376
0.004430511,0.1572206,-0.25861868,0.0023577833
0.09762103,0.022119151,-0.26469353,0.0035896418
-0.094065286,0.027568469,-0.31992254,0.0038389545
0.1472889,-0.16274215,-0.32444298,0.0025856416
-0.005924325,-0.42210177,-0.22875291,0.0035414903
-0.112908676,-0.40194064,-0.359883,0.0036440068
0.038525693,0.048616923,-0.33828422,0.003942348
-0.040589303,-0.17025314,-0.22922099,0.0027310774
0.030110175,-0.21641414,-0.1842434,0.0015818762
0.07918901,-0.28161603,-0.28228188,0.0022554072
-0.0071074525,-0.2838575,-0.3827631,0.0028812818
-0.081517674,-0.3859488,-0.39639547,0.0032679932
0.023693359,-0.15984124,-0.31713933,0.0029595103
0.076633275,0.0041079596,-0.32624468,0.0035184063
0.056731258,-0.0051303175,-0.23565082,0.0015371433
-0.03779686,-0.37195575,-0.39309096,0.003552088
0.09877288,-0.21157205,-0.1883893,0.0023563413
-0.1354558,0.1290114,-0.20073628,0.0030857478
0.122019626,-0.43318865,-0.39830425,0.0016957612
-0.07176443,-0.25672013,-0.1631415,0.0031678374
-0.068643965,-0.010640341,-0.20194818,0.0024948488
0.10229733,-0.43885362,-0.16895336,0.0029205617
-0.056592163,-0.055198528,-0.27715367,0.0033805293
0.13741805,-0.14307435,-0.28281832,0.003454625
0.1000427,-0.075561635,-0.3220349,0.0032424089
0.12090119,-0.44503844,-0.33869535,0.0016204193
0.029330675,0.14167587,-0.25637844,0.0024280385
0.02758674,-0.3130585,-0.27021143,0.0022498672
0.039989557,0.15223542,-0.30566955,0.0020648814
0.016781015,-0.017263224,-0.2467457,0.0016901836
0.06328038,-0.02277218,-0.17201906,0.0018874779
0.13425349,-0.08466398,-0.20226677,0.0035404337
-0.10400158,0.059801534,-0.20443521,0.0035935293
-0.05938564,0.07944667,-0.34711972,0.0025861482
0.083904326,-0.4034088,-0.23242436,0.0016646582
0.08331976,-0.2611687,-0.30988276,0.0018910134
0.07731367,0.07802449,-0.28979346,0.0015466793
0.08438858,-0.3021195,-0.33781403,0.0030220079
-0.028154327,-0.018585427,-0.33053443,0.0030096415
-0.072935365,-0.39179036,-0.16715294,0.002321357
0.03091222,-0.06877519,-0.34130147,0.0028505155
0.018059349,-0.44819766,-0.18674691,0.0018023754
0.027436197,0.13797997,-0.3278546,0.0034804328
-0.12043682,-0.03833713,-0.25329202,0.00237995
-0.08218367,-0.16366428,-0.3382555,0.0019146488
0.076880924,0.12868142,-0.19517753,0.0028368884
0.07879938,0.16359647,-0.22629097,0.0026072108
-0.07885678,0.07846868,-0.19319367,0.0029562642
0.077011496,0.028037507,-0.21567373,0.0029187673
0.11370089,-0.44704026,-0.34662375,0.0029597292
0.12329364,-0.4408986,-0.3954574,0.0024877836
0.008076738,0.16779818,-0.21089,0.0032044814
-0.051638722,-0.40240324,-0.19983171,0.0039306013
0.059727203,-0.39302593,-0.272086,0.0017432633
-0.1245653,-0.23405252,-0.3342634,0.0020344062
0.081439085,0.102133386,-0.35238263,0.0019043016
0.093344904,0.041462183,-0.22437364,0.0033493068
-0.021199362,-0.4472396,-0.17676125,0.0027069452
-0.029353578,0.16660133,-0.3148966,0.003448661
-0.010107474,-0.42803243,-0.28076163,0.003542597
-0.069187455,-0.01553033,-0.18689398,0.0029395563
-0.105659224,0.03207033,-0.31379887,0.001833057
-0.016350824,-0.37275338,-0.1905537,0.0016734462
0.0068173707,-0.37864965,-0.16187902,0.0035152615
0.09373876,0.036277946,-0.3917557,0.0034916021
-0.08204978,-0.3835558,-0.21045683,0.0016639323
0.10517898,-0.43861318,-0.1590339,0.0032434294
-0.09469559,-0.3185421,-0.35616148,0.002628335
-0.11488906,-0.4462164,-0.24146551,0.0037837334
0.13141264,-0.21141005,-0.36021852,0.0024037224
-0.08754431,-0.44720513,-0.15624252,0.0027656183
0.070836246,-0.27921024,-0.27864614,0.0018740998
0.059868045,-0.43814942,-0.25386825,0.0025719143
0.14031056,-0.43334803,-0.2983068,0.0016659144
0.07163917,-0.035910908,-0.35664132,0.0036750864
-0.09089807,-0.3422352,-0.30614257,0.0033432187
0.06869077,-0.44385073,-0.1524416,0.0024416337
-0.09912548,-0.40427816,-0.32907683,0.0031299938
0.14569356,-0.257612,-0.33168697,0.0030298901
-0.070196964,0.08039551,-0.2677689,0.0015155514
0.061351918,0.07744249,-0.33294502,0.0032998621
0.10820898,-0.32513627,-0.21577688,0.0026327053
0.09057492,0.039089747,-0.2127709,0.0019095683
-0.05118939,-0.4127133,-0.33920923,0.0030257895
-0.11695304,0.09536624,-0.29454988,0.0022802667
-0.09040701,-0.021361642,-0.18742625,0.0030567688
-0.079562776,-0.44064605,-0.33364466,0.0032413253
-0.1244687,0.021521414,-0.32332498,0.0030552153
0.053888958,0.12827203,-0.19637077,0.0025311317
-0.10823679,0.1142463,-0.22178616,0.0025158133
0.14684218,-0.435019,-0.23024668,0.0030874733
-0.019921688,-0.37011024,-0.32397047,0.003020341
-0.033382777,-0.42933252,-0.2302953,0.0019860084
0.054153237,0.013189593,-0.34765998,0.0032097232
