pos_x,pos_y,pos_z,rad
-0.029483894,-0.42727342,-0.33770645,0.0021001124
-0.106781565,-0.06857858,-0.17142229,0.0034352448
-0.02391501,-0.23762968,-0.19715925,0.0022377488
-0.029508712,-0.43751165,-0.32936513,0.002037484
0.1262255,-0.3116449,-0.29301015,0.0016074623
-0.03062307,-0.43466184,-0.321955,0.0022070045
0.0056559546,0.17925929,-0.18749586,0.002961656
-0.04630204,-0.3706133,-0.3400444,0.0024818582
-0.046977397,-0.41945314,-0.23743103,0.0022158932
0.1289963,-0.13732772,-0.283745,0.002919006
0.13821402,0.05417952,-0.36763188,0.0016592802
0.10815184,-0.29878768,-0.27594385,0.002132414
0.024969216,-0.4323052,-0.26609394,0.0018610342
0.06796577,-0.23602298,-0.15754311,0.0019158553
-0.09572853,-0.42995596,-0.15291618,0.0028607263
-0.025088567,-0.20275061,-0.32254457,0.0021137795
-0.04385305,0.11259849,-0.218892,0.0035742742
-0.0892052,-0.39084184,-0.31400958,0.0019789324
0.076757155,-0.22815499,-0.33750874,0.0031709373
0.0064072637,-0.11045958,-0.32333153,0.0029137977
-0.140316,-0.1262706,-0.2581885,0.0038280843
0.029498918,0.03822086,-0.2829587,0.0024770435
-0.008493545,-0.022612033,-0.22444995,0.0034769312
0.12119789,-0.15174682,-0.32733375,0.0019020621
0.12634672,-0.33892342,-0.22478789,0.00219727
-0.11245061,-0.28426555,-0.29578176,0.002691831
-0.049161628,-0.35130024,-0.25738645,0.0033157107
-0.027169475,-0.093309306,-0.35978168,0.0022396506
-0.12160366,-0.21486114,-0.30424154,0.002788354
0.12070396,-0.42877033,-0.23772478,0.0034770998
-0.031322718,-0.032641772,-0.39534754,0.001616502
-0.02318339,-0.33356887,-0.39675274,0.0028452282
-0.10305715,-0.11328215,-0.22858943,0.0016901339
-0.11295627,-0.10434762,-0.36981252,0.0032280658
0.13200712,0.035619766,-0.31381884,0.0020892685
0.09840374,-0.40905702,-0.31476364,0.00194168
0.0906631,0.11017301,-0.32032394,0.0020193292
-0.018171597,-0.4440361,-0.27599838,0.0034813767
0.027385304,-0.25862065,-0.27189305,0.0036329187
-0.018000746,-0.1337329,-0.2400398,0.0037419093
-0.0612316,-0.27584243,-0.3224004,0.0037916698
0.019312724,-0.4373269,-0.17100967,0.0018160561
-0.015366988,-0.43691903,-0.2823917,0.0020806203
0.043747324,-0.024509273,-0.29175726,0.0024303887
-0.0078006033,-0.13762473,-0.21721649,0.003007242
0.14680009,0.03199087,-0.24282503,0.0024755297
0.0860093,-0.2658861,-0.15209128,0.002052287
-0.13345994,-0.42475736,-0.30836502,0.0024724863
0.005744622,-0.3828546,-0.3167461,0.0038191474
0.08936246,-0.20178933,-0.15772514,0.0036927
-0.11354517,-0.044528056,-0.24683362,0.0024876867
-0.043723192,-0.08144477,-0.19205855,0.0028590248
-0.067954384,-0.19319764,-0.27328843,0.0016374122
-0.115490764,0.04110542,-0.20623298,0.0032375548
-0.13987036,-0.15761976,-0.16704826,0.002864059
0.070346914,-0.14638686,-0.29754415,0.002364784
-0.09153972,-0.21176887,-0.2533893,0.0018043662
0.09103273,-0.43896893,-0.24299152,0.0018551211
-0.06318669,-0.25839752,-0.32669744,0.0024413434
-0.044860028,-0.30705345,-0.18166618,0.0037194996
-0.14707792,-0.43718472,-0.27093247,0.0025440147
0.030389918,0.08834815,-0.15614294,0.0027760556
0.13169046,-0.44428194,-0.33946165,0.0031356928
0.02207396,-0.43763447,-0.2561091,0.0026122094
-0.053945523,0.19126935,-0.30092496,0.0020295044
0.06933093,-0.18437615,-0.22249873,0.0021082917
-0.040174093,-0.33335885,-0.35632664,0.0019138678
-0.13385966,-0.38435552,-0.25661138,0.0026077589
0.008716968,0.035141274,-0.3104671,0.0038025072
0.12093676,0.16432898,-0.32458737,0.0021499435
-0.071563214,-0.019010933,-0.39115235,0.0028253545
-0.12436279,-0.19480318,-0.18377498,0.0017955921
0.01326206,-0.41810805,-0.3146869,0.0021360328
0.056284346,-0.43655065,-0.17656304,0.0033441307
0.053315576,0.16459163,-0.39129877,0.002584748
0.07063541,-0.030762142,-0.16134644,0.0018235623
0.097521126,-0.09543783,-0.19081046,0.0038923144
0.07079652,0.14854513,-0.34355578,0.0034358362
-0.023697874,0.17155795,-0.37259924,0.0025932584
0.10989054,-0.15574023,-0.23143522,0.0032814967
-0.03933312,-0.3078471,-0.34771618,0.0027115834
-0.06328955,-0.44336703,-0.16821086,0.002236004
0.14499982,-0.41270185,-0.2002983,0.0027893777
-0.10376637,-0.40701497,-0.1595754,0.0037200889
-0.051997583,-0.15198769,-0.35911062,0.0021075793
0.082572356,-0.27401012,-0.39650923,0.0030758802
0.009399479,-0.26921058,-0.35140488,0.0037262375
-0.09540895,-0.10016821,-0.20644903,0.0039914576
-0.052104987,0.081731334,-0.1931561,0.003298157
0.10192987,-0.10042713,-0.21555375,0.0033888596
0.057857253,0.092590444,-0.3968612,0.0026128208
0.03246085,-0.0623708,-0.3913886,0.0036049483
-0.025964813,-0.37233612,-0.31763685,0.003147545
-0.002561649,-0.15539987,-0.36343426,0.0037506837
-0.13251506,0.16806386,-0.22536437,0.0024760677
-0.13220763,-0.05020374,-0.15401381,0.0028388016
-0.13555679,-0.0006038092,-0.26140702,0.0029499982
0.054122742,-0.42271638,-0.17115107,0.0016863344
-0.07890378,-0.13994811,-0.2331723,0.0038491779
0.024803733,-0.29842898,-0.31154576,0.0026801105
-0.12046232,-0.43654498,-0.35917586,0.0034437734
0.025344295,-0.42636102,-0.1954433,0.0032551007
0.089351594,-0.081894524,-0.3439386,0.0026209326
-0.08487401,-0.3177792,-0.20941433,0.0031008443
0.023540402,-0.06432635,-0.2518548,0.003978028
-0.0058181873,0.047579337,-0.28754964,0.0027421697
-0.028563304,0.10348803,-0.30371577,0.003228088
0.06300109,-0.085297555,-0.25528407,0.0020377687
-0.040408194,-0.3060434,-0.24234724,0.003944349
0.028671287,-0.40725365,-0.2966121,0.0018094339
-0.090690315,-0.42866686,-0.1830864,0.002790736
-0.09072799,0.07445579,-0.34995395,0.0029907557
-0.0802649,-0.43700004,-0.2079015,0.0020377305
-0.059895083,-0.02534582,-0.20165908,0.0036808231
-0.09548521,0.016393311,-0.21457987,0.0039515127
0.017637115,0.14583045,-0.38305822,0.002315086
0.01833584,0.054197486,-0.28214473,0.002347664
0.0006953782,0.061269544,-0.27082545,0.0031367906
0.05993792,-0.10113203,-0.19479574,0.0024042893
0.031303205,-0.11196953,-0.27109274,0.0030258284
-0.0037790388,-0.02796631,-0.24789438,0.0019151736
-0.023518698,-0.22552425,-0.17566712,0.0015451203
-0.007514495,0.11537498,-0.36271894,0.0036328055
-0.084140874,-0.43637094,-0.30414,0.0021564802
-0.09602921,-0.21961032,-0.27023852,0.0016062411
0.004078115,-0.42348868,-0.18286194,0.002261663
0.07146129,-0.37530792,-0.3455391,0.0025680554
-0.07178554,0.1019975,-0.31327713,0.002508977
0.117009684,-0.0063212398,-0.36217973,0.0025018244
0.011757701,-0.4405335,-0.33456293,0.0022549839
0.079145834,0.08392044,-0.34178287,0.001989924
0.06598733,-0.35642144,-0.37067658,0.0030028557
0.0034043263,-0.0908615,-0.33631924,0.0017617659
0.09765223,-0.10504577,-0.34719455,0.0022087616
-0.020152992,0.102155544,-0.22253563,0.0035892024
-0.106358014,-0.010180883,-0.26872233,0.0028666558
-0.1366498,-0.25001526,-0.38470438,0.0032748606
0.13507499,-0.39572746,-0.32633975,0.0025020936
0.0057484135,-0.1344103,-0.17783324,0.00198361
-0.0872548,-0.43381622,-0.26526645,0.0036996999
0.013169847,-0.44555005,-0.3163789,0.0030898517
0.09116905,-0.29593283,-0.27135184,0.0019345364
-0.055746745,0.07408622,-0.2099707,0.0028309077
0.124070264,-0.4366835,-0.26924664,0.0039084717
0.03965049,-0.14064012,-0.2311021,0.0023134993
0.03884327,-0.4479173,-0.3392266,0.002082767
0.09828256,-0.0894234,-0.24804491,0.0015760357
-0.030782055,0.016230054,-0.39651415,0.0034616925
-0.10812157,-0.4332681,-0.27440447,0.0022751987
-0.08316679,-0.39511627,-0.2837095,0.0034301374
-0.03519749,-0.08106129,-0.22054908,0.0034740323
-0.024095422,-0.2719921,-0.21409456,0.0036063006
-0.09658155,-0.36240947,-0.19979393,0.002429329
-0.12353824,-0.3701105,-0.2017849,0.0026086948
-0.037090346,-0.27373013,-0.22957063,0.0038935433
0.11149081,-0.43973514,-0.3548486,0.0036821603
0.06922939,0.10041204,-0.28593376,0.0033874486
0.035173673,-0.08250258,-0.35798648,0.0033048827
0.11175837,-0.34456104,-0.3651939,0.0017351167
0.12426468,-0.42142236,-0.35254592,0.0021331748
-0.02948294,-0.44653562,-0.17120384,0.0020489627
0.12705696,-0.0681898,-0.24386394,0.0024193064
0.08513088,-0.2738857,-0.21928242,0.0020120086
0.11841347,-0.15968478,-0.2796376,0.0017548198
0.083232656,-0.11267606,-0.38578665,0.0026178055
-0.05463983,0.018664524,-0.37405163,0.002124718
-0.07586097,-0.16609833,-0.34060726,0.0018767188
-0.11037777,-0.028960899,-0.21682556,0.0022754532
-0.08174512,-0.36785388,-0.2067949,0.0018289979
-0.011760623,0.01826447,-0.39388964,0.0025992987
0.010160315,-0.39328542,-0.39199117,0.0031942395
-0.015862796,-0.082946084,-0.21730733,0.003943028
-0.12221873,0.12119035,-0.3801977,0.0030117352
-0.07194506,0.2208066,-0.32817388,0.0016220185
-0.082344085,-0.02077791,-0.26780802,0.0029125044
-0.05398456,-0.017946228,-0.16843517,0.00375721
0.034515355,-0.405896,-0.2006871,0.0036677774
-0.004151459,-0.12882948,-0.18317021,0.0033373355
-0.07957712,-0.1264987,-0.22462162,0.0032308698
-0.08170519,0.21332566,-0.26035458,0.0021541957
-0.06394259,-0.43930396,-0.2200214,0.0024862634
-0.045445196,-0.42688957,-0.18948302,0.0016970262
-0.13028902,0.1267974,-0.30627617,0.0030888803
-0.13400824,-0.00194976,-0.3867339,0.0028359431
-0.095027365,-0.06376491,-0.20366777,0.0035278678
-0.0174483,0.077868775,-0.19985321,0.0027099766
0.1174563,-0.43574128,-0.15226124,0.0022283194
0.117262505,-0.24269842,-0.38568905,0.003960517
0.0700366,-0.43878,-0.30768618,0.0018560615
0.12346592,-0.03466689,-0.3461548,0.0029986326
-0.1085663,-0.06804805,-0.2112419,0.0031949277
0.039752673,-0.4239355,-0.19321756,0.0019819967
-0.09351707,-0.42713356,-0.17801926,0.002939862
0.1255888,-0.41194183,-0.20317543,0.0036987606
0.13788585,-0.13011718,-0.30432424,0.003675057
0.060791623,-0.110550076,-0.32490647,0.0035787602
-0.016735006,-0.333292,-0.26014552,0.0038047638
0.0844298,0.13470134,-0.26250893,0.0026105193
-0.07245009,-0.24398531,-0.3503247,0.00318151
-0.080941014,-0.43550712,-0.18329075,0.0029300968
0.009377542,0.022057673,-0.15251896,0.0020475006
0.14058475,0.03951294,-0.23474374,0.0038414628
0.022556523,-0.2452068,-0.36027676,0.0036189
0.03309485,0.02091946,-0.371372,0.0024421145
0.103896454,0.016259424,-0.19432406,0.003943074
-0.075916596,-0.28631446,-0.27310416,0.002642601
-0.09071034,-0.3569238,-0.21637505,0.0025587026
-0.041132543,0.0384543,-0.23379864,0.0019296944
-0.0002768075,0.18397163,-0.19970478,0.0035011065
0.07141963,-0.10425975,-0.34469092,0.0020522224
0.09715952,-0.045210123,-0.27616388,0.0022232733
-0.06491158,-0.28314,-0.23264384,0.0028444664
0.048250526,-0.077598125,-0.16457517,0.00223391
0.06013439,-0.40688333,-0.28926787,0.0025410692
-0.13979214,-0.4460144,-0.20502202,0.003985895
-0.07330212,-0.38823885,-0.19638517,0.0032282646
0.114626616,-0.37456033,-0.2800823,0.003508947
0.02864077,-0.12275105,-0.34972185,0.002416676
-0.08088607,-0.10521213,-0.15182097,0.0016508079
0.08548082,-0.07171451,-0.25728652,0.0022340012
0.081775986,0.057929963,-0.20238021,0.0016906796
0.027871357,-0.3794308,-0.32403874,0.0036488045
0.034227256,-0.008610478,-0.2338636,0.0018028861
0.10252711,-0.44010094,-0.16058329,0.0019237457
-0.064255945,-0.20098889,-0.29503575,0.0037453438
0.010960991,-0.189849,-0.31738803,0.0034458262
-0.08273606,0.18413323,-0.3454945,0.0025610458
-0.08007361,-0.41020384,-0.15219858,0.0021160818
0.08633042,0.031335603,-0.17472556,0.001990361
0.10190208,-0.4095979,-0.23185459,0.0031262934
0.103796504,0.05700815,-0.28104806,0.002610505
0.052755024,-0.25828314,-0.36456642,0.0020755576
-0.030036282,-0.34738067,-0.24198359,0.0029596703
0.04937338,-0.052000053,-0.17832927,0.0031789634
0.13540712,-0.44744766,-0.37047368,0.002552413
0.016107563,0.057459995,-0.39526704,0.0034436572
-0.10905092,-0.09659441,-0.2600989,0.0024830347
0.027323294,-0.28557628,-0.26351964,0.0022778725
-0.0450661,-0.43452105,-0.2704717,0.0029757482
-0.09726989,-0.4360508,-0.3002381,0.0031422302
0.066318,-0.06681969,-0.24873714,0.0025924686
-0.12824713,-0.44401065,-0.26091582,0.0018625092
0.031362586,0.12142948,-0.18594624,0.0032778443
0.077112935,0.11840702,-0.21051219,0.0036773605
-0.12182667,-0.20841599,-0.37945604,0.003643713
0.114991315,-0.4290601,-0.28107125,0.0025193123
-0.044660117,-0.26628393,-0.25531852,0.002374024
0.016213948,0.21460532,-0.32841766,0.002823307
0.00047342738,-0.13621192,-0.32668868,0.0037350971
-0.049289897,-0.4432503,-0.26311043,0.0022130788
-0.005481242,-0.22727054,-0.30235547,0.0036655047
-0.04564192,-0.33514875,-0.28220657,0.0020309503
0.08565325,-0.24172176,-0.36330605,0.0026025136
0.039547786,-0.31423354,-0.2987512,0.003432291
-0.09544932,-0.40252355,-0.22951278,0.0024405073
-0.028095573,0.08377347,-0.22938515,0.0024740123
-0.077293396,-0.13325559,-0.3192167,0.0038581255
0.10281281,-0.07946551,-0.36972073,0.0019065381
-0.08223842,-0.3892541,-0.25481415,0.0017978981
0.030475266,-0.29584867,-0.29982066,0.0039589163
0.06802966,-0.28977168,-0.29859558,0.0023667393
0.012013525,-0.39761466,-0.21173723,0.002869763
0.08398563,0.112811916,-0.32835364,0.0017222243
-0.10801104,-0.15771568,-0.25315246,0.003838258
-0.018897383,-0.42685708,-0.37360346,0.001874456
-0.01243306,-0.3630569,-0.27338853,0.0024340039
0.018251,0.0048580565,-0.26731372,0.003129829
-0.13512011,-0.44838426,-0.22865726,0.0016115694
-0.11801141,0.0040694256,-0.27103913,0.0036765852
0.07521147,0.020269241,-0.38780585,0.0024877356
-0.09512889,-0.055717796,-0.18777834,0.0016809739
0.032232407,-0.3590957,-0.35582423,0.0017103148
-0.0028345657,-0.43196097,-0.18107064,0.0018785382
-0.0058157565,-0.14484715,-0.16532712,0.0022008612
0.12984924,-0.26582542,-0.3669095,0.002492341
-0.09602276,0.20641758,-0.23102848,0.003069153
0.10444381,-0.43052208,-0.38094062,0.0028431155
-0.08290482,-0.060937945,-0.3504023,0.0022393083
-0.14241806,-0.42162725,-0.19807252,0.0031206827
0.11717463,-0.011368537,-0.23075022,0.0032494087
-0.032376405,0.013962612,-0.3472617,0.002317342
0.049464643,-0.44656852,-0.37277818,0.0034314827
-0.03149048,-0.19635105,-0.15396257,0.0019514881
0.10711716,-0.44621295,-0.3535703,0.0037871161
0.033066783,0.17958951,-0.16843575,0.0031276117
-0.015893366,-0.24813792,-0.23124583,0.0030910764
-0.06285488,-0.1510732,-0.26719645,0.00216131
-0.104139276,-0.4354961,-0.24526781,0.0034693596
-0.13834044,0.19421172,-0.25660095,0.0022209627
0.059282273,-0.17857172,-0.18202125,0.0028708659
-0.108523734,0.0703659,-0.20938842,0.0029807715
-0.032854237,-0.2514137,-0.280789,0.0018006677
0.037477512,-0.4026176,-0.25286227,0.0017230965
-0.042547014,-0.04349016,-0.31619492,0.0018580478
-0.045970377,-0.23727739,-0.23033245,0.0020215188
0.011743664,-0.3513909,-0.36610398,0.0032335257
-0.056849767,-0.052179404,-0.38475472,0.0036916132
-0.087247916,-0.1386273,-0.2792183,0.002003263
0.0010761234,0.048859037,-0.22898827,0.002753112
-0.064407915,-0.07462408,-0.30760515,0.0020666474
-0.027471727,0.14039597,-0.24659058,0.0018294879
0.07564266,-0.37687492,-0.24698716,0.0031127376
0.10968532,0.04471912,-0.2291265,0.0035698947
-0.066481695,-0.0035002101,-0.2880343,0.001988241
-0.035746645,-0.4395697,-0.1971814,0.003805916
-0.056425136,0.10846643,-0.2921277,0.0034813932
0.07794937,-0.4341554,-0.31571606,0.0034273316
-0.028061362,0.11006942,-0.32440376,0.0019073331
-0.06364974,-0.4206195,-0.33568445,0.0033393812
0.07748966,-0.11269777,-0.2920909,0.0030655772
0.007694727,0.03641049,-0.24658325,0.003981395
0.099314444,-0.43238267,-0.35824114,0.0017178453
0.11561802,-0.046730567,-0.23995437,0.0027922501
0.011117689,-0.28909335,-0.1670907,0.0029565655
-0.113878824,-0.28536847,-0.28838065,0.0034391994
-0.10215007,-0.02075786,-0.26216164,0.0033205897
0.06223992,-0.3774999,-0.15578903,0.0034554414
-0.05978631,-3.3373733e-05,-0.3264483,0.0028206191
0.10194979,0.047059968,-0.34766626,0.0038369838
-0.0031322206,-0.43013632,-0.36297917,0.003230395
-0.037339434,-0.34942296,-0.19488744,0.0033993162
0.056539897,-0.17950962,-0.22582373,0.0025294633
-0.0755994,-0.2829775,-0.18120572,0.0027199483
0.1369982,-0.4293393,-0.37307397,0.0033798397
-0.075470224,0.053039685,-0.29074863,0.003081697
0.121599,-0.19676027,-0.2512508,0.001536328
0.00053613365,0.11013097,-0.25863108,0.0015120257
0.034585606,-0.39362437,-0.39036173,0.003946648
-0.14549568,-0.39242715,-0.35081887,0.0019927982
-0.01239598,-0.11390186,-0.21468565,0.0036947785
0.028826881,0.005082808,-0.15911934,0.0034585774
0.12620685,-0.13338742,-0.35882908,0.0032883333
-0.005110409,-0.28622478,-0.17471701,0.0018972115
0.13379303,-0.42547098,-0.16384691,0.0015367384
0.030286534,0.24434656,-0.3142346,0.0034364986
-0.09407858,-0.102517195,-0.15525514,0.0030705105
-0.027238747,0.10502876,-0.3287726,0.0027717042
0.12639932,-0.16249803,-0.34994957,0.0016824433
-0.028870063,-0.007060427,-0.29630706,0.003388719
-0.02809383,0.133633,-0.20248069,0.0034745464
0.06946119,0.017344756,-0.2021223,0.0035485264
0.025680996,0.124430835,-0.36572832,0.0033417954
-0.104574375,-0.067270435,-0.2719718,0.0039679296
0.055017877,-0.22940779,-0.2585048,0.003914035
-0.078395486,0.14519522,-0.39828154,0.0017109686
-0.06406878,0.05750594,-0.16803476,0.0016316165
0.097320765,-0.066307075,-0.27868003,0.001674357
0.05748561,-0.009059917,-0.2780208,0.003477031
-0.090703145,-0.17235589,-0.32987276,0.0037324992
-0.14487973,-0.1412539,-0.24741001,0.002442152
-0.14689137,-0.34615913,-0.33693555,0.0015864748
-0.116909094,-0.43211594,-0.36716947,0.0021747812
0.056715183,0.12602744,-0.38175923,0.0026471817
-0.028224928,-0.11740456,-0.30868325,0.0015907253
0.0474962,0.16492513,-0.2922295,0.0037092927
-0.059387855,0.011167452,-0.21807447,0.0022189806
-0.07296292,-0.4352938,-0.26800188,0.0024897559
-0.01489592,-0.32033536,-0.31936413,0.0036816576
-0.025018599,0.16140176,-0.22622438,0.003229427
0.07553604,-0.3995751,-0.3015455,0.002752263
-0.03203841,-0.23948409,-0.30788317,0.0026884023
-0.09938086,-0.05046974,-0.18731691,0.003804663
-0.028761966,-0.060527984,-0.34299442,0.0036198236
0.04622447,-0.422911,-0.23139417,0.0034184018
-0.044677597,-0.4324294,-0.162946,0.0021988244
-0.109625384,-0.41292468,-0.17411916,0.0031075987
-0.10498868,0.023219693,-0.33748323,0.0023658464
-0.060141306,-0.27997974,-0.20149213,0.0037137675
-0.0010979115,0.18770498,-0.3868002,0.0017661031
0.018694049,-0.17113076,-0.2433941,0.0020773467
0.1252234,-0.29627922,-0.27284423,0.0023861118
0.081560545,-0.16607347,-0.1761143,0.0015166977
0.0941596,0.06078923,-0.34459144,0.0032093658
0.10231794,-0.4398578,-0.2793586,0.0021081355
0.046938863,-0.2534317,-0.2818957,0.0029573923
-0.08227046,-0.22628875,-0.30138344,0.002247832
0.103373714,-0.18756706,-0.22678109,0.0020760908
0.041137654,-0.3188785,-0.33027488,0.0031228561
0.10081747,0.15215462,-0.29042614,0.0026415582
0.08985669,-0.14914596,-0.26696193,0.0032838471
0.07694458,0.10376658,-0.25753924,0.0015507264
0.10666671,-0.3214359,-0.20499095,0.0029153193
-0.10296572,-0.099858135,-0.25889665,0.0027552333
-0.00927681,-0.29598922,-0.16314356,0.0036842783
-0.041778807,-0.14399958,-0.29600638,0.0031719154
0.08243087,-0.35421246,-0.26341808,0.0029423963
0.06841296,-0.39895046,-0.32961398,0.0026664308
-0.03582401,0.008340001,-0.32793766,0.0036306472
0.12035971,-0.41621903,-0.15778176,0.0034486854
-0.10324869,-0.11142211,-0.19704391,0.0029065346
0.087869816,-0.295208,-0.3532476,0.0017667589
0.12048259,-0.11325293,-0.33371437,0.0037006114
-0.035402387,-0.10019026,-0.23450218,0.00379768
-0.003607261,-0.21423677,-0.3387236,0.0018407045
0.027922738,-0.35686442,-0.33861598,0.0020560708
-0.10449437,-0.022832302,-0.20965719,0.0017858509
-0.082825914,-0.15167628,-0.27834994,0.003125981
-0.14126144,0.08835299,-0.167289,0.003398768
-0.14404778,-0.112041034,-0.22942823,0.0038020303
-0.04727616,-0.031017894,-0.28277755,0.00399273
0.027662067,-0.3503815,-0.16965969,0.0034318368
-0.04553116,-0.2642396,-0.31656322,0.0021346498
-0.039035782,-0.4430207,-0.38472557,0.0026850535
0.07979625,-0.42700192,-0.18017891,0.002500925
0.12931754,-0.11724533,-0.19627877,0.0016373266
-0.012275808,-0.13935123,-0.32134157,0.0037991754
-0.09651926,-0.09315973,-0.20855775,0.0027004234
-0.01979826,-0.24518189,-0.25040522,0.003541545
0.13192381,0.0680857,-0.21873483,0.0026673097
0.060982663,-0.14167246,-0.3164359,0.0035480016
-0.0400023,0.20485042,-0.26022905,0.0032289338
0.09720342,-0.13059919,-0.22637549,0.0038629458
0.009648155,-0.41655877,-0.32279038,0.0026685873
0.09351409,-0.21048628,-0.30947945,0.0024210564
0.100436404,-0.37383276,-0.26749432,0.0017691209
0.087792546,-0.10461895,-0.21271145,0.0031404598
0.102537386,0.008288702,-0.24506454,0.0015759255
0.13116565,-0.19543219,-0.31904408,0.0017038862
-0.12322267,-0.26285213,-0.3709284,0.0024835742
-0.0023523746,0.11094121,-0.37156445,0.0022971476
0.0072319573,-0.006760354,-0.31541288,0.001966378
-0.14126515,0.17292435,-0.16032329,0.003421223
-0.088721044,-0.12275347,-0.2780474,0.0015661805
-0.08130477,0.2042981,-0.28495795,0.0027417662
-0.06791923,0.09586576,-0.26349255,0.0031908744
0.05941952,0.20109639,-0.388226,0.0029877005
-0.06919565,-0.2069246,-0.1885639,0.0038638671
0.005833675,-0.07208182,-0.18671635,0.0031381473
-0.06386804,-0.42536876,-0.39712623,0.0026945819
0.10573345,-0.13173208,-0.2740095,0.003175047
-0.028534377,-0.030376181,-0.2762295,0.0021146624
-0.050561078,-0.36571163,-0.39343268,0.0021511037
-0.077088036,-0.14173707,-0.39229032,0.0028330104
0.08765739,-0.1710836,-0.2339416,0.0019506244
-0.11514282,0.00933849,-0.38944423,0.003591119
0.05409183,-0.43791455,-0.36566454,0.0023638601
0.0061338274,0.15245979,-0.28693238,0.0017721549
0.11399056,-0.44268012,-0.364055,0.0038034173
-0.098334506,0.038204215,-0.17867063,0.0027471883
-0.06232125,-0.28925613,-0.20929247,0.0027739098
0.056447808,-0.2857153,-0.2812796,0.0030441473
-0.041477878,-0.40657648,-0.38641623,0.0024679683
-0.03322722,-0.4038831,-0.28490707,0.0020512522
0.05511931,-0.34718707,-0.19881928,0.0016496023
0.14308746,-0.4236943,-0.34144858,0.002446443
0.0006212081,-0.39991876,-0.2396293,0.002480059
0.09186802,-0.17342703,-0.30184305,0.0022582232
-0.078061126,-0.22542691,-0.23128574,0.0037997167
-0.030850962,-0.32389858,-0.25883728,0.0019601593
-0.07192869,-0.37451112,-0.28706706,0.0018787256
-0.116470166,-0.086493485,-0.2933991,0.0016205093
-0.075264424,-0.21478705,-0.18319549,0.0034712614
-0.0591578,-0.14366823,-0.29060632,0.003676857
-0.13025112,0.12980436,-0.21001168,0.0025938451
0.05811441,0.09205748,-0.3294485,0.0035814114
-0.05891577,-0.3019562,-0.25219467,0.0018818118
0.037584543,-0.3982558,-0.34185103,0.0018468916
-0.0893393,-0.38424343,-0.36372337,0.0035324902
0.08775058,0.0012873695,-0.21565787,0.0039607035
7.731355e-05,-0.41035414,-0.22522072,0.001634622
-0.0762348,-0.23128353,-0.3160035,0.0018885632
0.050736867,0.15118955,-0.18405735,0.0022154616
0.028996956,-0.045308065,-0.17273107,0.0034778963
0.109324105,-0.15815638,-0.36267456,0.0017248548
0.028709823,-0.41911492,-0.3528262,0.0025803428
-0.03751147,-0.2002781,-0.3688774,0.0029191796
0.06611006,-0.4460299,-0.25868922,0.003970381
-0.14154902,-0.33947966,-0.21174577,0.0015704477
-0.12008659,-0.38634512,-0.36965975,0.0033284638
0.08641709,-0.001206195,-0.35557362,0.0036027362
-0.05263298,0.07827549,-0.19976608,0.003851261
0.009788467,-0.1468848,-0.15354723,0.003056316
-0.054397736,-0.44024867,-0.3130779,0.0036275284
0.12898761,-0.36263976,-0.29555959,0.0035828473
-0.008335129,-0.21313363,-0.16497888,0.0039771157
-0.0065242704,0.0670639,-0.3009915,0.0016175179
-0.058908828,0.076898195,-0.23494242,0.0025434964
-0.07756323,-0.43799514,-0.27994242,0.0032344556
-0.106505044,-0.30163977,-0.30939788,0.0020018294
0.12702379,-0.4474799,-0.33983907,0.0025202325
0.09456693,-0.21096021,-0.24532504,0.0016504566
0.01427993,-0.10242367,-0.2878487,0.0022544577
0.073039465,-0.42461348,-0.38619885,0.0035673934
0.13809593,0.18618858,-0.3163259,0.0024030684
-0.05111977,-0.31836587,-0.25166604,0.003062629
0.058028582,-0.2772026,-0.27885476,0.0019967007
0.07853936,-0.35370216,-0.39476123,0.0031774517
-0.10303796,0.07055493,-0.19872992,0.0018086387
0.007773165,0.08545812,-0.22220524,0.0033774406
-0.0042614825,-0.17499857,-0.25441974,0.0020187614
0.14425826,-0.40905046,-0.24669622,0.0038295516
-0.0047717653,-0.41338214,-0.36419475,0.003234872
0.06767797,-0.4344069,-0.23581433,0.0019609057
0.12446834,0.1466784,-0.22980076,0.0015819889
0.021762531,-0.39393446,-0.21825309,0.0028533817
0.13403389,-0.075268194,-0.36234987,0.002737956
0.060623843,-0.17594722,-0.36097434,0.0023129398
0.04946672,-0.15262385,-0.29414365,0.0027214522
0.0986988,-0.43648645,-0.34299824,0.0035480047
0.07268551,-0.4326864,-0.3891786,0.0030476765
0.14198382,-0.28178602,-0.30142173,0.0029027693
0.097647734,-0.4462427,-0.19646615,0.0037574589
0.042947263,0.09742899,-0.30625182,0.0018071784
0.029864533,-0.21038137,-0.27139768,0.0023672136
-0.026696187,0.08261382,-0.302176,0.0029526737
0.013940304,-0.17753899,-0.20579676,0.0032659108
-0.03267893,-0.3631414,-0.34333763,0.0020515167
-0.012623453,-0.43423378,-0.27999422,0.0024266376
-0.019465517,-0.27256173,-0.3525275,0.0028577058
0.06893358,0.01402865,-0.24869959,0.0015302884
-0.008219929,-0.32456872,-0.35993433,0.003813066
-0.003495972,-0.3712633,-0.25990668,0.0029802637
-0.082943335,-0.13980713,-0.27849814,0.001787456
0.11515788,-0.25142053,-0.33748862,0.0016597789
-0.05451668,0.14401409,-0.2471715,0.0037561175
