pos_x,pos_y,pos_z,rad
-0.04983002,0.33498037,-0.21183044,0.0021242066
-0.087137975,0.08644416,-0.20835035,0.0035078053
0.103544585,-0.04452384,-0.31884688,0.0039479984
-0.03728248,-0.04880089,-0.15356016,0.0031670392
0.054243628,0.032545216,-0.20138943,0.0032010062
-0.06807603,-0.37598017,-0.28280777,0.0021509025
-0.13086012,-0.2463902,-0.25578758,0.0027389918
-0.08459547,-0.30454212,-0.26563355,0.0029893229
-0.090022296,-0.23358843,-0.27109656,0.0027478759
0.07355774,0.006679033,-0.15343416,0.0033716264
-0.08587382,-0.1667091,-0.17118865,0.0027845907
0.068901055,-0.17506585,-0.38502005,0.0034570135
0.06222788,-0.120408654,-0.19695343,0.0024066041
-0.037583202,0.37402552,-0.33953372,0.0032819808
0.078747,-0.26044306,-0.23331362,0.0024151374
-0.060192216,-0.29786348,-0.3644369,0.0016341168
-0.0034684027,-0.25379637,-0.32302758,0.00287239
-0.09355914,0.15967362,-0.35677698,0.002508667
-0.08916166,-0.39496252,-0.25377893,0.0035705871
0.057553973,-0.014634497,-0.26991642,0.0030615318
-0.069805205,0.27237597,-0.30544075,0.001574603
0.001380297,0.24787986,-0.19669296,0.0028575356
0.02172882,0.31649613,-0.32420465,0.0039566564
-0.09752846,-0.12309504,-0.16700202,0.003715199
-0.059977617,-0.067685656,-0.2579213,0.001721585
0.093772665,0.16885927,-0.2613617,0.0028850492
0.039635316,-0.33270806,-0.1580067,0.00231802
-0.103199825,-0.071400814,-0.18483149,0.0037423468
-0.058861706,0.28468916,-0.31960377,0.0020017545
-0.082927465,-0.1702073,-0.24381794,0.0037927367
-0.04810297,-0.31728512,-0.23365736,0.0016818595
0.048946574,-0.119434826,-0.2785102,0.0031398914
0.08076958,-0.39523175,-0.31779385,0.003368012
-0.14305465,0.24509026,-0.35237396,0.0016840055
-0.09578926,-0.20042546,-0.3228298,0.0024646851
0.07199852,-0.20810466,-0.36747804,0.0026709337
0.028674558,0.043956432,-0.2731905,0.0024195244
0.025436856,-0.21288666,-0.20577787,0.0026837955
-0.025075775,-0.22335215,-0.23147559,0.003962078
-0.11035622,0.1830458,-0.32439277,0.0032831163
-0.052723393,0.3164836,-0.17509495,0.0019132814
0.13791554,-0.04889801,-0.25046122,0.0034947237
0.1057498,0.1397697,-0.35044196,0.0039105606
0.052264135,0.2624604,-0.18677242,0.0018153707
-0.086793154,0.111178495,-0.2610779,0.0016242213
0.08223355,-0.029881882,-0.20496608,0.0033182132
-0.08752246,-0.3378728,-0.37255374,0.0036838087
0.067957446,0.04165523,-0.33167273,0.0036996803
0.09011059,-0.37133318,-0.321353,0.0038915542
0.0903623,-0.1782832,-0.21113212,0.0035566418
-0.0804328,0.1122004,-0.39354992,0.0033534998
-0.005475311,-0.19844551,-0.30671737,0.0026015108
0.09879501,-0.07709361,-0.31699365,0.0020516536
0.03406931,-0.28478378,-0.27120554,0.0036621438
-0.02435383,-0.084613085,-0.22135685,0.0027862156
0.061640542,0.16697781,-0.32093063,0.0021763681
0.11308794,0.040776175,-0.18094295,0.0027722057
0.060337562,0.053023294,-0.33259264,0.002953829
0.012689448,-0.01114537,-0.15564264,0.0017429409
0.052089456,0.224628,-0.25852913,0.002038392
-0.06677084,-0.052127462,-0.28345987,0.0017083364
0.12107238,0.36776832,-0.28514034,0.0027077694
-0.0147076985,-0.14238518,-0.39084616,0.0036311874
0.14147994,-0.06467863,-0.34611812,0.0036578197
0.005367118,0.15626918,-0.31251162,0.001879175
0.08805614,0.12686773,-0.3109328,0.0028652688
0.10187625,-0.2327805,-0.2695413,0.0018060158
-0.045067113,0.1363308,-0.3826715,0.0023818163
-0.12432562,0.16013825,-0.1566964,0.0023977738
0.069925934,0.3253964,-0.1894118,0.003996578
-0.09808972,-0.0045170886,-0.1572655,0.0039315643
0.132272,-0.2800222,-0.27865946,0.0022219894
0.090921596,-0.07468485,-0.22236943,0.0035836136
0.0010041288,-0.0363538,-0.27087224,0.0034265195
0.041399166,-0.28457192,-0.37478337,0.0036891508
-0.0020245025,0.17755836,-0.3694391,0.0028905831
0.07122961,-0.17895177,-0.3243829,0.00327508
0.08640842,-0.09483974,-0.27758974,0.0025531885
0.11120756,-0.26477343,-0.1851484,0.0039903848
0.03750513,0.10196928,-0.21041007,0.0037768874
-0.09214819,-0.007437349,-0.3179927,0.0015209828
0.009016694,-0.21225092,-0.3533568,0.0026139459
-0.09661338,-0.21354789,-0.1547623,0.0034222794
-0.065300554,-0.2750881,-0.17270887,0.003480047
-0.040269326,-0.057504095,-0.37419003,0.001602548
-0.08139859,-0.15587734,-0.26945597,0.0021894916
-0.05249195,-0.20331185,-0.2806813,0.0027866354
-0.05259016,0.26332486,-0.23283437,0.0015862533
0.14042386,0.078011855,-0.35584712,0.0031355072
-0.058501646,0.1568114,-0.36689535,0.003115777
0.09693263,-0.3577429,-0.21530662,0.0036070799
0.11978588,-0.17543083,-0.18383335,0.003273997
-0.12951663,0.058758844,-0.2324628,0.002867434
0.013451099,0.17756645,-0.29344353,0.0033292542
0.048209026,-0.19595608,-0.3030003,0.0034414178
-0.02750536,0.23794435,-0.30360574,0.002473799
-0.12703161,-0.088023596,-0.22664197,0.0018828964
0.03653755,0.34603465,-0.3625495,0.002767458
-0.044418536,0.27746576,-0.22581865,0.0023691882
0.03267199,-0.33588934,-0.37404266,0.0026392129
0.0057212557,0.37969565,-0.19046785,0.0033414436
0.032408483,-0.33128354,-0.29575518,0.0024989
0.042570442,-0.4165846,-0.39322615,0.0031581165
-0.12745845,0.12401005,-0.39287695,0.0030906382
0.00970062,-0.26195073,-0.36424586,0.0016185215
0.114519164,-0.0077273147,-0.30399796,0.0039897016
0.036969457,0.16663194,-0.23956515,0.003328842
-0.06388836,0.33519775,-0.18564948,0.0019309595
-0.09407183,0.0356355,-0.2133366,0.0025706487
-0.024991281,0.25228098,-0.37031576,0.0033650168
0.08124105,-0.29816446,-0.33580512,0.0025720783
-0.0057075573,0.15236025,-0.3098712,0.0033524598
0.06384363,0.15136261,-0.36462587,0.002918343
-0.032028817,0.16589296,-0.20048483,0.0032247258
0.13602647,0.027898785,-0.34580168,0.0028329615
0.1204968,-0.15668535,-0.33580226,0.0023043733
-0.030277839,0.14944339,-0.39406845,0.0032741108
-0.13138737,0.02456252,-0.21790996,0.0019654646
0.012704444,0.16467531,-0.15866607,0.0023800456
-0.07883654,0.06713602,-0.27837273,0.0018474811
-0.099812835,-0.19583906,-0.19674246,0.0028731297
-0.074116826,-0.15885939,-0.32742444,0.0018228809
-0.0070475754,0.026989777,-0.35044912,0.0022686769
0.042789076,-0.089057475,-0.17164508,0.0017392498
0.053520523,-0.15191351,-0.35725504,0.0024840885
0.026517449,-0.21701911,-0.2649893,0.001733545
0.06327942,-0.250035,-0.23755926,0.00362108
-0.11150884,-0.06752279,-0.17053998,0.0019663335
-0.08667011,0.088838495,-0.35685334,0.0036416394
-0.04182604,0.2847392,-0.35153732,0.002154146
-0.12300289,0.30208573,-0.3515983,0.0023738819
-0.058987714,-0.09346242,-0.34788343,0.002408055
-0.021018196,0.30935955,-0.2210032,0.0023342762
-0.10886783,-0.39996302,-0.3950276,0.0031308657
-0.07758346,0.29486585,-0.22449346,0.0035634453
-0.118593864,0.011234448,-0.15723337,0.002728625
-0.13216902,-0.37931168,-0.36451533,0.003029617
0.013438617,-0.2050083,-0.30057293,0.0018999658
-0.1346525,0.22880377,-0.27083325,0.0017346055
-0.012039716,-0.31144294,-0.19034216,0.003463497
-0.08650635,0.2190463,-0.362061,0.0038911793
-0.053002145,0.03197827,-0.2590384,0.003953912
-0.03822172,0.349091,-0.22569586,0.00173994
-0.007628379,-0.20862462,-0.22511692,0.0032616938
0.067405105,0.2970806,-0.16271049,0.0021782094
-0.021777082,-0.21214585,-0.3241761,0.0033099088
0.01780691,-0.34811637,-0.35398227,0.0032008435
-0.10634644,-0.39632913,-0.22131148,0.0029620002
0.022702428,-0.24740306,-0.15394978,0.0029035285
0.0082298815,-0.20841108,-0.30044153,0.002984837
0.022400215,-0.39450157,-0.29104796,0.0039549796
0.081213236,0.31959707,-0.22484411,0.001767985
-0.022636162,0.23128581,-0.1756617,0.0025737
-0.06751677,-0.009668586,-0.25095066,0.0020940574
0.052226324,-0.20779987,-0.36032996,0.0025090163
-0.059347887,0.22260897,-0.28839263,0.003356898
-0.06947691,-0.06069871,-0.34291443,0.0020226708
0.09096583,-0.34066087,-0.36931804,0.0030902023
0.09253138,-0.2211298,-0.21130158,0.001596822
-0.013178121,-0.25654748,-0.25486082,0.0032849344
-0.11083807,0.024777303,-0.18070316,0.0019232377
0.13180785,0.054173812,-0.38056433,0.0034752898
0.14828788,0.32906255,-0.15634556,0.0015657345
-0.05175673,-0.39422423,-0.2646608,0.0028124687
-0.0657307,-0.29205957,-0.2792682,0.0016488222
0.013763511,-0.13288079,-0.16668159,0.002489171
0.122047506,-0.120050535,-0.2472678,0.0030066858
0.04431292,-0.33751494,-0.32663694,0.0030525425
0.07838523,-0.3947677,-0.3965827,0.0033480818
-0.10002712,0.007670489,-0.37436882,0.0031567763
-0.06494579,0.08892419,-0.35732967,0.0020254783
-0.08291155,0.12571527,-0.26016098,0.0034644755
0.034583475,-0.23940216,-0.33614838,0.0024879416
-0.112058826,-0.113425985,-0.2537855,0.0039320504
-0.11194382,0.34630862,-0.16092417,0.002418266
-0.12156202,0.33984652,-0.2069667,0.0035487504
-0.09599611,-0.34434593,-0.23606594,0.0034643742
0.04052138,-0.22703996,-0.20655283,0.0019401361
0.12364886,0.22653694,-0.18844946,0.0029262484
0.08854908,0.07016645,-0.31283984,0.0016340483
-0.122546196,0.18173033,-0.23177692,0.002179982
-0.024485493,0.15928881,-0.171536,0.0029882488
0.087006204,0.3499879,-0.32705745,0.0033381423
0.06623157,0.0531805,-0.30967662,0.0038606452
-0.037369248,-0.22160962,-0.19307408,0.002202671
-0.009720565,0.06233043,-0.19254369,0.0036669292
-0.06331136,0.28092003,-0.36351407,0.0030987943
0.14542851,-0.010099105,-0.3303512,0.0036921666
0.14419915,-0.27038988,-0.15869802,0.0016693422
-0.10524567,-0.38394344,-0.3653226,0.003883517
0.04360237,-0.20973355,-0.28873074,0.002955258
-0.12865672,-0.11331678,-0.31631693,0.0025289292
-0.009866591,-0.34044698,-0.38171124,0.0034821283
-0.07038199,-0.3815444,-0.18586282,0.002160407
0.112822816,0.34231067,-0.32843545,0.002347774
-0.1380083,0.19511251,-0.20903763,0.0015998803
-0.058368478,0.078079455,-0.15287866,0.002553416
-0.05974521,0.08670803,-0.19452699,0.0020987862
0.04046557,0.25070512,-0.29556575,0.0023014713
0.098567165,0.29364884,-0.31296492,0.0036544623
0.094472274,0.2573337,-0.319535,0.0026830526
-0.048746753,0.35516185,-0.29548657,0.0035211402
0.109133795,0.21664846,-0.34313694,0.0021541785
0.09354733,0.05461153,-0.36332038,0.0029886393
0.10474843,-0.1454753,-0.3267047,0.0019110569
-0.004239326,-0.39459938,-0.27359185,0.0033824893
0.050486196,0.26281053,-0.32537696,0.003858493
0.084408045,0.34169796,-0.22482054,0.0025893536
0.040542584,0.21612696,-0.25775978,0.0021642626
-0.008168737,0.22992998,-0.20459951,0.0026949386
-0.14495847,-0.11149955,-0.25973895,0.001607243
0.09956076,0.02293243,-0.32741666,0.0030284347
0.05094876,-0.08807379,-0.38387206,0.002322808
0.14029706,-0.19847094,-0.3024784,0.0037232551
0.07005135,-0.18933864,-0.21312797,0.0027299088
-0.037288778,-0.030728903,-0.30857888,0.0031257877
-0.10811012,-0.07649587,-0.32541916,0.003699103
0.12181732,-0.28761783,-0.24942024,0.0018208207
0.0010996143,-0.16930485,-0.30069786,0.0027444065
-0.1351476,-0.098206975,-0.26690084,0.003592952
0.087763734,-0.047402333,-0.32053444,0.001987984
0.023632025,0.12850077,-0.36373326,0.0027177178
-4.2471744e-05,0.15194942,-0.30255857,0.003243876
-0.02952,0.09611551,-0.3642919,0.0018140866
0.037352443,0.24401988,-0.30257627,0.0037910151
-0.1117269,0.07070571,-0.22549444,0.0034768283
0.14589763,0.2641535,-0.18183187,0.0035360663
-0.025698125,-0.2649868,-0.23489678,0.0033494951
-0.117020294,0.33948463,-0.38611484,0.0016063527
-0.05741627,0.30871788,-0.29685703,0.0019643658
-0.07871872,0.18382435,-0.2121175,0.0020871297
0.061960775,0.13415763,-0.26736873,0.0031648497
0.01822783,-0.092365876,-0.22965004,0.0037146753
-0.08976432,-0.014826441,-0.25819698,0.001562877
0.06768535,-0.037671797,-0.29907218,0.0023432507
0.10558509,-0.16869348,-0.34759292,0.0034106255
0.1303695,0.27051365,-0.16816597,0.0023987656
-0.058312453,-0.31215587,-0.18965398,0.003296975
-0.072897956,-0.070380494,-0.32943702,0.002125311
0.10459806,0.09469559,-0.26261392,0.0015599282
0.021646127,-0.35039803,-0.3762352,0.0030105428
-0.111741774,-0.079862334,-0.21802397,0.0029409905
0.099559866,-0.1524621,-0.24644078,0.0024645235
-0.018516833,-0.13323617,-0.15746753,0.003561773
-0.04176626,0.002595847,-0.17183848,0.002845377
0.14728262,-0.12657256,-0.20080903,0.0027009482
0.14529824,0.23226382,-0.3147472,0.003942196
-0.022248551,0.22592515,-0.20035519,0.0018045098
-0.07017455,0.121751115,-0.22830738,0.0036848155
-0.08733061,-0.09564495,-0.38081113,0.0017762525
-0.13956557,0.22022334,-0.2786157,0.003936686
0.0033287872,0.14971648,-0.24694635,0.0022942752
0.086868756,-0.09337197,-0.22655243,0.0033071267
0.01529226,0.19914897,-0.28426895,0.003832398
0.118110046,-0.21360509,-0.2213591,0.0018270303
0.083598234,0.29133356,-0.21266265,0.0017058777
0.11752681,-0.03753671,-0.2528496,0.0035388127
0.0785694,0.15079914,-0.27059457,0.0015922383
-0.14144365,-0.43419093,-0.33475387,0.0017570502
-0.1178696,-0.21673916,-0.23837166,0.0032720214
-0.029804368,-0.20178041,-0.19251445,0.0023379226
-0.14561889,0.08623452,-0.1534908,0.0019440314
0.10612295,0.047683332,-0.31245595,0.0026646617
0.037715536,-0.22665107,-0.17733653,0.003641368
0.11237376,0.013693024,-0.22139473,0.002869993
0.11040529,-0.10876461,-0.154435,0.0031849903
0.08837829,0.12816408,-0.29678437,0.0031973012
-0.117542244,0.34940228,-0.26893178,0.0018587793
0.06084387,-0.34635264,-0.1766558,0.0037556775
0.032621857,-0.3522479,-0.18302172,0.0017569619
0.07160966,0.27033943,-0.39284414,0.0017834798
0.025468087,-0.0015205246,-0.29103154,0.0038817383
0.118701674,0.29127324,-0.32840678,0.002516687
0.09832988,0.195522,-0.17248122,0.0015461792
-0.07140517,0.055732038,-0.20268989,0.0037994073
0.09475347,-0.2569589,-0.15417352,0.0029254328
0.10080166,-0.29136026,-0.37005398,0.0022976699
-0.044851415,0.2639614,-0.30061546,0.003822914
0.018711168,-0.019420369,-0.2549058,0.0021893107
-0.026560688,-0.086506665,-0.3294401,0.0033115346
-0.06186147,-0.049537595,-0.309422,0.0022682578
-0.087836616,-0.12956457,-0.3200432,0.0030980487
0.1433755,0.0073471772,-0.28323942,0.0025926526
0.091000125,-0.0009263769,-0.25975448,0.0032425001
0.05038392,0.11717189,-0.1551294,0.0038480458
-0.08538821,-0.16538535,-0.2269971,0.002509367
0.08049492,0.038581405,-0.27602643,0.003408506
-0.11240838,-0.103394,-0.38156483,0.00301072
0.03488107,-0.33960766,-0.32141292,0.0039705564
-0.13746986,0.22703624,-0.19828482,0.002813453
0.11838824,-0.06544123,-0.19653925,0.002366391
0.02971523,-0.3528717,-0.28975976,0.0033488807
0.08241232,0.3607797,-0.35748807,0.0027498908
0.024748385,0.31598696,-0.21986288,0.002943729
-0.12187887,0.29814968,-0.38778448,0.003549459
-0.018285906,-0.083990544,-0.22079593,0.0031542343
-0.08070092,0.15120918,-0.18981746,0.0024207141
0.078550145,0.2807086,-0.19383216,0.0024558483
-0.11462565,0.3547429,-0.3267848,0.0024579372
-0.029457202,0.12667058,-0.19782752,0.0023420227
0.09975961,0.022189997,-0.34764245,0.0016081062
0.07585145,0.27510652,-0.318039,0.0016674651
0.04923321,0.050811812,-0.25105342,0.0021976824
0.08553456,-0.31021112,-0.19125824,0.002133318
-0.11921482,-0.041465644,-0.18709697,0.0024559307
-0.12918106,0.08813426,-0.30214053,0.0028533873
0.0005807837,-0.08999621,-0.22035143,0.0032518085
-0.10902182,-0.3524209,-0.3447087,0.0028545859
0.05509434,-0.31595835,-0.2826147,0.0024749187
0.068592,0.3194764,-0.33373237,0.0018981535
0.027755812,-0.14932734,-0.17190483,0.0021669297
0.049413823,-0.13271062,-0.38274094,0.0022090282
0.121531874,-0.37604508,-0.2436042,0.0036087593
0.04286181,-0.04454524,-0.33328447,0.0028495097
-0.00896723,-0.37274203,-0.19209579,0.0038402702
-0.022828719,0.021878095,-0.26084268,0.0024780931
0.036304403,-0.19705532,-0.23192486,0.0015001601
0.11913482,-0.08857423,-0.22574873,0.0025506525
0.006775587,0.33931813,-0.20100828,0.0033900673
-0.055447765,-0.3129806,-0.26912782,0.0023407186
0.09765411,0.08487252,-0.31153128,0.003824909
-0.09857646,-0.21404193,-0.39361843,0.002620596
0.08931619,-0.38944945,-0.33482307,0.0030992664
0.10121575,0.21929868,-0.24656984,0.003832921
-0.08542623,-0.3890007,-0.2705134,0.0020756763
0.074504025,-0.2569776,-0.26484033,0.003983776
-0.0026108243,-0.32108426,-0.33750224,0.0015832053
0.027161425,0.14149968,-0.3055433,0.0018617803
0.029517667,0.13797508,-0.15362407,0.0035239756
0.09690707,-0.37498674,-0.3958396,0.001813853
-0.11905935,0.023318514,-0.28521112,0.0030017202
-0.016604872,-0.082382016,-0.24563499,0.0022641798
0.094657436,-0.260017,-0.21015355,0.0017036907
-0.05670009,-0.15197764,-0.30844426,0.002989388
-0.008356292,0.031810388,-0.19142711,0.0039899545
0.07729704,0.39231977,-0.3007221,0.0024709294
0.096258074,-0.3014137,-0.34271684,0.0030949404
-0.036388654,-0.350093,-0.29870337,0.0015037945
0.11832116,0.25958994,-0.38694087,0.0032181079
0.0004058799,0.21494803,-0.3023516,0.0034619938
-0.14360341,0.26689085,-0.25137204,0.002346755
-0.05918028,-0.4076173,-0.19572167,0.0038388788
0.06972495,0.32014608,-0.39565107,0.0029869005
-0.087527566,-0.07325854,-0.3729581,0.0019658143
0.109192304,-0.100878894,-0.26225364,0.0036320216
-0.13602263,0.15998238,-0.2156663,0.003559001
0.0724088,0.2711161,-0.2948381,0.0036094917
0.08777556,-0.20889689,-0.26603243,0.0026357393
-0.04437853,0.27668735,-0.35780537,0.0027898673
0.11617408,0.25760144,-0.2975982,0.0032881773
-0.028775884,-0.061962336,-0.29795527,0.0037067079
0.054894015,-0.33098328,-0.2603127,0.0023734898
0.1276748,-0.11781019,-0.35158345,0.003460435
-0.07999145,0.04862375,-0.2643081,0.0033012126
0.009127726,-0.008784976,-0.38628125,0.0039488785
0.095854126,-0.050360218,-0.36769992,0.0037735158
0.0241283,0.32814392,-0.18981934,0.0033551361
0.026921513,-0.3156741,-0.32868263,0.003094956
-0.046680823,0.29949474,-0.3063463,0.00283207
-0.11824943,-0.0059708417,-0.31282964,0.0026071286
0.01358868,0.042427104,-0.3082085,0.0039199144
0.05618393,-0.26440358,-0.324931,0.0028809758
-0.025922932,-0.15199976,-0.24732706,0.0030283795
-0.09934565,-0.0005658407,-0.24803495,0.002292635
0.1000605,0.07483663,-0.24937777,0.0039384733
-0.07117017,-0.24795856,-0.20137927,0.002373585
0.14684524,0.19194856,-0.38776523,0.0027704781
-0.03051094,-0.1792042,-0.26715013,0.0023902312
-0.13319829,-0.0579564,-0.39682332,0.002354168
-0.020374432,0.23630045,-0.2593008,0.0028324656
-0.022823969,-0.114230946,-0.19223371,0.0026237264
0.06853692,-0.23113449,-0.39529467,0.0032585578
-0.02300489,0.3154993,-0.35422304,0.003461279
0.05069888,0.0010791854,-0.31893602,0.0019625342
-0.1348081,-0.33248368,-0.23722678,0.0020103026
-0.03791272,-0.023368986,-0.3136339,0.0033886698
-0.02855522,0.3013483,-0.28641438,0.0039652768
-0.09184709,-0.09303552,-0.17518963,0.00177946
0.11907031,-0.110259846,-0.28556144,0.0028684407
-0.14485087,-0.24000178,-0.34721082,0.0033869068
-0.044290043,0.34624493,-0.39590552,0.003777309
-0.07943605,-0.001631441,-0.22286376,0.003134066
-0.06183778,-0.26659265,-0.19418018,0.0034311514
0.1247221,-0.19901381,-0.22313195,0.0027482798
-0.13547136,0.32033625,-0.30505425,0.003128687
0.0747474,0.26784772,-0.2791694,0.0017435944
0.04083198,-0.31755123,-0.31283554,0.0033405307
0.057038642,-0.16266362,-0.3374632,0.002463223
0.02319518,-0.09075906,-0.18780164,0.0021041208
0.015911791,-0.1119016,-0.29845998,0.0031458912
-0.02915612,-0.027485909,-0.30262646,0.0037067032
-0.097131975,-0.10748925,-0.18183415,0.003728919
-0.09816685,0.07563673,-0.23962021,0.0018868984
-0.043164633,0.1644817,-0.38220292,0.0017711516
-0.013098366,-0.031658918,-0.26721957,0.0016427658
-0.0467507,-0.17251939,-0.2998445,0.0026123996
0.033565853,-0.33341926,-0.29050905,0.0032544476
0.07443413,-0.3841919,-0.30233997,0.0018802095
0.02306728,-0.27422452,-0.2799755,0.0016943159
-0.072804645,0.02474359,-0.26669416,0.0038843108
-0.08432123,-0.19585058,-0.26052085,0.0033893224
0.1383755,-0.29511884,-0.245116,0.0020728032
0.13176905,-0.36268288,-0.30571118,0.00288241
0.07116623,-0.27924535,-0.24460812,0.0035920462
0.082922935,-0.03886107,-0.20554093,0.0023734984
-0.08112163,0.3802325,-0.33637446,0.0039187158
0.115091465,0.042825833,-0.31933227,0.0028633624
-0.12271511,-0.17715824,-0.341585,0.0019727102
-0.071849346,-0.2939111,-0.21955374,0.0036431157
-0.09947124,0.35453925,-0.32353354,0.0026056506
-0.012981719,-0.17687638,-0.31922013,0.0030526703
-0.11548447,-0.09431515,-0.2013896,0.0017936529
0.09611464,0.25561422,-0.1998736,0.001746445
0.0049290326,-0.06650079,-0.36198428,0.003905076
0.00940343,0.0651372,-0.3332932,0.0015007738
-0.0013119733,-0.41196662,-0.17664212,0.003657609
-0.06031926,-0.21789977,-0.16217993,0.002340648
0.0916664,0.18813941,-0.36963007,0.0021266015
-0.01982452,0.2675455,-0.18768151,0.0026682185
-0.0015264824,-0.22615896,-0.30274293,0.001647864
-0.12822695,-0.36516738,-0.22681406,0.0017355153
0.061409093,-0.13139246,-0.3701454,0.0034813008
0.11765109,-0.053172406,-0.27802935,0.0026762902
-0.13668807,-0.17055157,-0.22345605,0.0030028324
0.074291795,-0.13317247,-0.2185638,0.003386364
-0.1253246,0.18367551,-0.32830793,0.003586577
-0.078138016,-0.33721125,-0.19738723,0.002330569
0.026527282,0.110231064,-0.3668549,0.0026965335
0.0040928368,0.19971505,-0.32987386,0.0026636794
0.029900722,0.18361627,-0.33278206,0.003938275
-0.089017026,0.20867522,-0.21910699,0.0038676206
0.044089723,-0.4077221,-0.29463115,0.0035641766
-0.0126620205,0.2534104,-0.3366582,0.0035477823
0.08279321,0.19379881,-0.30495262,0.0018821534
-0.07464736,0.31665117,-0.365039,0.0037778039
-0.13406193,-0.09839203,-0.2785555,0.0017027985
0.08918456,-0.25186023,-0.19419163,0.0017772
-0.0038376534,-0.042784233,-0.27733487,0.0019607015
-0.009210345,-0.031643227,-0.15437134,0.0037029102
-0.0004804941,-0.3198064,-0.31193697,0.002564746
-0.09633666,0.2622669,-0.20219885,0.0035954756
0.043666434,0.3081801,-0.18466917,0.002200398
-0.023162419,-0.10444377,-0.2592143,0.0031524305
0.062215462,0.11745886,-0.25524145,0.0032944605
-0.03846138,-0.21600257,-0.37873328,0.001992872
-0.10554585,0.10500993,-0.37076104,0.003943337
-0.10031366,0.26856855,-0.3063661,0.002387089
-0.018013896,0.2348514,-0.3976366,0.0019894761
-0.120910294,-0.26155883,-0.36139685,0.0015549229
0.057539213,-0.008668961,-0.24099381,0.0030943966
-0.06867417,0.0064612087,-0.2720234,0.0022165508
0.005884468,0.3297536,-0.32125017,0.003973328
-0.07183284,0.2874603,-0.36087042,0.0035138123
-0.037744157,0.17221735,-0.23901886,0.0039405725
0.030724855,0.16378365,-0.3318532,0.0018157208
0.11048042,-0.006490212,-0.23765707,0.0027894704
0.046160955,-0.39056137,-0.24167593,0.0028791262
0.04033509,0.26941028,-0.24288988,0.0016051736
0.08793819,-0.1322996,-0.3410445,0.0030688688
0.11749308,0.14845413,-0.28466195,0.0029301788
0.10328386,-0.011113959,-0.3166729,0.0032111492
0.01927474,-0.20044516,-0.15427342,0.0028634549
0.08925825,-0.05858389,-0.23903899,0.0027522822
0.114651866,-0.26000342,-0.20169123,0.0031201902
-0.10609273,0.0755284,-0.22627763,0.0020266788
-0.1087422,0.028570417,-0.22714289,0.0024650216
-0.08925211,-0.29776752,-0.3284383,0.0025484895
-0.044518214,-0.030967092,-0.2935497,0.003745198
-0.12488254,-0.25086018,-0.3920734,0.003997264
0.0030469908,-0.2614878,-0.3687441,0.0021327727
0.06927624,0.27879858,-0.28274563,0.00312002
-0.0045427545,0.20448457,-0.37039196,0.003563057
0.013245124,-0.0042001717,-0.15225524,0.0022502635
-0.049820732,-0.29387343,-0.21383493,0.002264921
0.11268991,0.093662724,-0.22489157,0.003810358
0.07042479,-0.26170278,-0.25291577,0.002181011
0.08545558,0.27330118,-0.17439257,0.0022097593
0.09520646,-0.20366181,-0.27819657,0.0022341823
-0.0036311594,-0.06722435,-0.23172401,0.0034495022
-0.007966865,0.19319212,-0.27450922,0.003884248
-0.14786272,0.0027581737,-0.36215678,0.001909224
-0.12496887,0.113468565,-0.33033898,0.003615165
-0.09185515,0.2790354,-0.27875903,0.0021698512
-0.034498915,-0.3600931,-0.2743598,0.003717814
-0.029025381,-0.026618667,-0.29504988,0.0039040225
-0.043024648,-0.10640675,-0.15380676,0.0036537126
-0.1224393,-0.21074891,-0.1563853,0.0037144811
-0.115727,-0.38566524,-0.20284177,0.003340349
0.023971122,0.34947044,-0.20185946,0.0038661251
-0.062172152,-0.14495829,-0.36157998,0.002420305
0.04475526,-0.010987916,-0.26366886,0.0034038876
0.14662808,0.13905299,-0.21774681,0.0027520577
-0.06812113,-0.36112547,-0.15852503,0.0030232854
0.07063998,-0.30347365,-0.2620001,0.0023092134
-0.014357859,-0.092582524,-0.32618192,0.0018824964
0.042267844,-0.15943429,-0.2666115,0.0027176244
0.09926026,-0.40099883,-0.3085199,0.003116828
-0.052817345,0.055444974,-0.3843142,0.0022586705
-0.021837404,-0.3940283,-0.36164135,0.0018263991
0.004343819,-0.20338485,-0.28932083,0.0027049368
-0.008929266,-0.31445217,-0.20045248,0.0022983889
-0.050038088,-0.25403243,-0.16892575,0.0035087715
0.105848715,-0.20246984,-0.334915,0.0016973534
0.03317917,-0.27246994,-0.36523226,0.0036890034
0.091797605,-0.23653671,-0.3171454,0.0027436411
0.018130114,-0.26712966,-0.34080184,0.0015842341
0.09015216,0.31864747,-0.31903023,0.003177927
0.08674107,-0.101401575,-0.23452534,0.0020848634
0.007472325,-0.3047189,-0.28302893,0.0024666872
0.09752449,0.13785876,-0.20683604,0.0025765204
-0.029743059,0.068427354,-0.22568817,0.003890332
-0.049075283,0.07281736,-0.22314408,0.0028301778
-0.05543566,-0.1614714,-0.18026152,0.0033163691
-0.10368628,-0.27255717,-0.15585658,0.0016387074
-0.0062484937,0.029242124,-0.3629154,0.0027466593
-0.028881248,0.04119461,-0.2858967,0.0023720376
-0.055189654,-0.058330048,-0.31044877,0.0037109058
0.1348934,0.17994466,-0.3185399,0.0027504612
-0.12081501,-0.048269004,-0.18587263,0.003288949
-0.0033283902,0.3211645,-0.21732698,0.0033353986
