pos_x,pos_y,pos_z,rad
0.028416386,0.23765911,-0.20031585,0.0032200143
-0.06735643,-0.33336785,-0.32100075,0.0029964608
0.02791382,0.05146516,-0.35444212,0.0017294032
0.092018805,-0.10062215,-0.3675361,0.0035090162
0.11525738,0.28577557,-0.23882428,0.0022264812
-0.0011731191,-0.3032491,-0.34317124,0.002755197
0.06053355,0.3032098,-0.3771888,0.0023973712
0.06823571,0.13525698,-0.21759175,0.0017354613
0.14784375,-0.11234977,-0.20776594,0.0021053124
-0.04477078,-0.2764572,-0.20615134,0.0037327919
-0.017553532,-0.119953714,-0.20623241,0.003928655
0.13779831,0.012690053,-0.21179499,0.0035094726
-0.06027637,0.064167045,-0.24476947,0.0038682926
-0.0823568,-0.26284215,-0.29220754,0.0016491424
0.05766996,0.03909045,-0.18225741,0.0037360033
0.014126318,0.30747202,-0.23885566,0.0020156745
0.05313346,-0.23300368,-0.17838952,0.0038873367
0.11880556,-0.0092732245,-0.21592794,0.003054117
-0.13672435,0.12106355,-0.23308364,0.002782447
-0.13646904,-0.32428086,-0.32857212,0.0031098193
-0.08867414,-0.16837993,-0.18709463,0.0029459356
0.14057268,-0.002771956,-0.17459254,0.002608732
-0.053048786,0.31151894,-0.18329543,0.003784554
-0.1189512,0.13976614,-0.25178406,0.0016654923
-0.072179,-0.40974337,-0.2919688,0.0036051432
-0.06705112,-0.4343767,-0.21608564,0.0031969112
0.08277604,0.09732766,-0.3661329,0.0028616653
0.008693289,-0.10482339,-0.3512107,0.0036178608
0.08008658,0.28473344,-0.24320973,0.0036292148
-0.08015459,0.31009328,-0.32984704,0.0020046586
0.04220866,0.10204566,-0.33732703,0.002627299
-0.048433166,-0.20577334,-0.21508044,0.0033282882
-0.015304018,0.24122912,-0.1523041,0.0021533293
0.14547162,-0.08511335,-0.19347961,0.0020145106
0.107098654,0.09086587,-0.18346769,0.0016468633
0.032104228,0.20627956,-0.34946498,0.0038891274
-0.044820763,-0.017761271,-0.18296017,0.0024532012
0.039987262,0.19758268,-0.22262411,0.0024137502
0.12401981,-0.43381372,-0.35170168,0.0021444329
0.036969323,-0.14619426,-0.35858488,0.003503402
0.039031643,0.1637752,-0.3625269,0.0024293992
0.040032703,-0.05818228,-0.36624596,0.0033706613
0.0719641,0.3486257,-0.24601857,0.003696531
-0.006666905,0.2729871,-0.2989659,0.0036955373
-0.11385977,-0.10585965,-0.30344298,0.002577291
0.04013304,-0.404638,-0.3791656,0.0019580268
0.012442855,-0.4021131,-0.17537518,0.0033668438
0.089992516,0.14446357,-0.16472071,0.0025994233
0.0015465672,0.2936857,-0.3575126,0.0032377627
-0.016787648,-0.06567795,-0.20404184,0.0019410257
-0.045823626,-0.06868824,-0.29132903,0.003979231
-0.08771236,0.2517638,-0.27215028,0.0032388356
-0.057617936,0.15336663,-0.322491,0.0034999608
0.05571906,0.19051592,-0.33799148,0.0038860238
0.12702455,0.015544056,-0.26184773,0.003927276
-0.11662355,-0.025985073,-0.25377628,0.0034532899
-0.032288842,-0.26658183,-0.28842518,0.0038944385
0.0111327125,-0.34593844,-0.18897973,0.0036162452
0.14715508,0.03912929,-0.15382035,0.0027201243
-0.095881075,0.13300541,-0.2822047,0.0030186747
0.055087812,0.15555952,-0.1748433,0.0028339317
-0.1379951,0.12040123,-0.39323854,0.002374304
-0.12500599,-0.25959733,-0.2789337,0.0032892276
-0.039616443,-0.26376376,-0.24240467,0.002245559
0.0065329513,0.32044175,-0.20776564,0.0033161242
0.1321591,0.022423537,-0.19379102,0.003163164
0.088967204,0.012075359,-0.20994471,0.003518504
0.075055875,0.12488455,-0.24437639,0.003313859
-0.023611052,0.2774858,-0.18769214,0.0019399804
-0.10227581,-0.32462943,-0.2011349,0.0023072744
0.07285044,0.17682011,-0.219434,0.0022949255
-0.00070341036,-0.1466552,-0.1983271,0.002693219
0.03678724,-0.23823352,-0.26510078,0.0031148116
0.031040382,0.3036641,-0.18864867,0.003877677
-0.09702155,0.33107874,-0.36323747,0.0028624854
-0.1061539,-0.15457268,-0.24677388,0.0036159423
0.022430437,-0.3124445,-0.1968651,0.0034353812
-0.060907383,0.025785482,-0.3335134,0.003085525
-0.061388012,-0.40903872,-0.22212559,0.0037255941
0.06010082,-0.010248848,-0.24975957,0.003967401
-0.0050766207,-0.40022597,-0.37900907,0.0017746283
-0.009438796,-0.32820442,-0.32450765,0.0033633844
-0.12007528,0.22722352,-0.2782679,0.0017946262
-0.01032731,-0.07680199,-0.17903168,0.0025259757
0.12788224,0.14788698,-0.32685298,0.0037930384
-0.08418436,0.2168426,-0.27491736,0.003987241
-0.097572275,0.03219364,-0.33734113,0.0018587009
0.14037347,-0.04029185,-0.21370745,0.0015884725
-0.04623964,-0.20285822,-0.20846988,0.0039502378
0.08253942,-0.26095414,-0.2747216,0.0023537977
-0.06968959,0.13662554,-0.20444648,0.002527605
0.095644735,0.035477314,-0.35928333,0.0024065892
0.0897807,-0.3564692,-0.16458209,0.001958578
0.06762704,-0.121249236,-0.3910965,0.0020042204
0.09688986,-0.26132798,-0.26242,0.0018219305
0.057512116,-0.122193255,-0.2848455,0.0029662866
0.024286471,0.29962027,-0.27696753,0.0030808179
0.01879642,-0.17386684,-0.16072878,0.0023585742
-0.08589161,-0.25640434,-0.2646083,0.0032183314
-0.103515595,-0.17239188,-0.26263344,0.0025053017
0.05859875,-0.21407434,-0.3137294,0.0037156641
0.08254858,-0.20766422,-0.3372907,0.002490966
0.057667255,0.032666016,-0.15288268,0.0028517211
0.14713544,-0.17924748,-0.2229781,0.0022472877
-0.1090327,-0.059766572,-0.31407064,0.003090145
-0.039826486,-0.26283857,-0.29792517,0.0015286516
0.113506466,-0.17278354,-0.19524387,0.0039268974
-0.05395222,0.040489957,-0.23774067,0.0020245174
0.11075071,-0.40382993,-0.23553015,0.0028282215
-0.061927456,-0.025113696,-0.31713447,0.002416979
-0.112169646,-0.1765179,-0.31052092,0.0016909317
0.13067047,0.0357105,-0.30610794,0.0020389436
0.06276245,-0.43895435,-0.23409854,0.0033922489
-0.027080344,0.055870794,-0.27466628,0.0023962162
0.045334075,-0.18450391,-0.23777871,0.0035226783
-0.025371492,0.04944308,-0.3764677,0.0038441373
-0.005393755,-0.19801383,-0.3350986,0.0018651257
-0.032274082,-0.2423808,-0.37643614,0.002130168
0.11149495,0.11056665,-0.2538128,0.0037620023
-0.008466145,0.06746313,-0.21384344,0.0034165697
0.02127901,0.27806386,-0.17538936,0.0038533066
0.068672955,-0.33531687,-0.16364585,0.0024466135
0.07879669,0.11706301,-0.33937767,0.0015045903
-0.06485782,-0.23515669,-0.19563545,0.0032145553
0.06060435,0.18520838,-0.22649466,0.003132952
0.07974639,-0.16765086,-0.32478073,0.0038879518
0.027161809,-0.37551787,-0.19580138,0.0029809421
-0.04366656,-0.19591928,-0.2833609,0.0032383353
0.14612013,0.3416802,-0.37408075,0.0030590747
-0.10721532,-0.068343945,-0.32186303,0.0024356993
0.1051185,0.25645244,-0.26656604,0.0036442555
-0.07485758,0.23251307,-0.18345237,0.0028412126
0.063572474,-0.10541381,-0.24973792,0.0022960983
-0.027854778,0.28727087,-0.30533972,0.0036202099
-0.052291892,-0.27884752,-0.22926158,0.0019310308
0.024080899,-0.071484566,-0.2568424,0.0030233536
-0.0031007465,-0.2167036,-0.31819534,0.0032485386
0.120865725,0.22280179,-0.33596635,0.003440084
0.05384695,-0.08955267,-0.29224455,0.0017592924
0.035026506,0.14404835,-0.24455471,0.0019256431
-0.07158062,-0.16601387,-0.36914304,0.003245684
-0.031622604,0.18763685,-0.25905564,0.002764663
-0.107959606,-0.082782656,-0.37392655,0.0035942437
0.117781125,-0.068834454,-0.31002092,0.0020518962
-0.0272171,-0.39186856,-0.26999295,0.0023823024
-0.065395266,-0.3020659,-0.23693873,0.0022818253
-0.018755285,0.108032264,-0.3257822,0.0028397222
-0.0013801043,0.19665705,-0.20776051,0.0017355809
0.14784063,0.01564084,-0.19761358,0.0016795769
-0.07651166,-0.18881433,-0.31631467,0.003219978
0.015968556,-0.41543904,-0.21827488,0.0032521444
-0.053621236,0.09698305,-0.31588933,0.0035752344
-0.039392788,-0.16079159,-0.35387814,0.0031373724
0.0018846767,0.16251913,-0.20958452,0.0030331777
0.09593867,-0.06828356,-0.36810496,0.0028669722
-0.061736602,0.13519862,-0.21977171,0.0019422376
-0.011159452,-0.30928886,-0.33809248,0.003594951
0.12634431,0.12843028,-0.2622098,0.0022675374
-0.10949893,-0.08479845,-0.35578945,0.0035660276
-0.011193357,-0.023444341,-0.29507238,0.002816161
-0.03291511,0.22405554,-0.3309259,0.0039061669
-0.035834104,0.2704461,-0.20269527,0.003586378
-0.09859155,0.047661334,-0.20498838,0.0026007562
0.09428181,-0.10863724,-0.18313552,0.003913704
0.080171965,0.06527247,-0.39167014,0.002848749
-0.057765402,0.0921434,-0.2733052,0.0021458033
0.023966555,-0.0645561,-0.28098813,0.002844026
0.038089916,0.22082543,-0.3607701,0.0028471134
-0.0052238023,-0.42825976,-0.31947392,0.0018365495
0.033704918,0.22822043,-0.34759134,0.0038880007
-0.13948558,-0.41336015,-0.25833845,0.0025892162
-0.058456793,-0.19959646,-0.27668986,0.00370055
-0.04718832,-0.10418041,-0.2647938,0.0015618128
-0.078704,-0.42920452,-0.16715816,0.0021836034
0.028466752,-0.3876103,-0.31590223,0.0027158153
0.07406622,-0.15059924,-0.3345999,0.0019687715
-0.054294672,0.30924574,-0.33352453,0.003887336
0.034406852,0.31776473,-0.37024426,0.0032197116
0.06639219,-0.19603936,-0.19867115,0.0028704847
0.12442144,-0.34779525,-0.38488123,0.0035778452
0.10082596,0.20520729,-0.25774917,0.0021415686
-0.104216896,-0.37261844,-0.30255577,0.002604847
-0.05062063,-0.34666935,-0.318227,0.003639997
-0.039868414,-0.3188651,-0.3345482,0.0019966834
-0.09452802,-0.18304755,-0.18171585,0.0022374315
0.071461834,-0.4092119,-0.22961538,0.0030340452
0.06260183,0.24835244,-0.34973285,0.0028031252
0.1302415,0.13905188,-0.23772705,0.002825315
0.10190213,-0.20684458,-0.19213173,0.0034095857
0.007989614,0.16900194,-0.3107567,0.0015987685
0.044493336,0.038335297,-0.22077243,0.001584025
0.124343276,-0.26000184,-0.2163677,0.0030359952
-0.05254384,0.263758,-0.31805864,0.003953241
0.10316291,0.20763355,-0.18246086,0.0018127967
0.13061273,-0.23645836,-0.31176206,0.0016578442
0.03705171,-0.07031493,-0.33722028,0.0018503157
0.099718325,-0.4024891,-0.30033767,0.0027334394
-0.06917754,-0.25652394,-0.1704547,0.0023196458
0.14677754,0.101263374,-0.21074297,0.0030450826
-0.11498819,0.21901745,-0.27260864,0.0027507008
-0.069645494,-0.114981055,-0.25227028,0.0027332318
-0.14727642,-0.32087496,-0.25481677,0.002623817
-0.12693124,0.25943562,-0.17464615,0.0024391909
-0.14488229,-0.3329217,-0.2553788,0.003077962
-0.0621047,0.18499084,-0.3466013,0.0031399308
-0.09842954,-0.3436303,-0.3138234,0.0016736018
0.029361133,0.20265168,-0.20539966,0.0032715858
0.07339346,0.2944321,-0.35767597,0.0024757897
0.14595646,-0.1838281,-0.39752793,0.0017013189
0.009419051,-0.44105983,-0.3042426,0.0036640652
0.00838403,0.029525312,-0.331913,0.0023457727
0.026013127,0.17320956,-0.3265697,0.0015004128
0.055567417,0.25542924,-0.29883683,0.0019781434
0.048597366,0.100046664,-0.28519142,0.003438063
0.078207076,-0.33384714,-0.20302717,0.0021505498
-0.06608343,0.21623246,-0.28314844,0.0020162042
0.10529481,0.09518128,-0.24823399,0.003163957
-0.06993873,0.12563744,-0.21586129,0.002818731
-0.0729607,0.25627777,-0.16053528,0.0033471477
0.07131211,-0.24002872,-0.26737335,0.00292481
0.039824195,0.009543238,-0.19366646,0.0016251394
-0.07425458,-0.3589522,-0.21277739,0.0039756545
-0.032584008,-0.3543311,-0.3752314,0.0015581393
0.0382554,0.20265102,-0.21286745,0.0015939763
0.010869018,0.17937304,-0.2602128,0.003661832
0.052280787,-0.16381587,-0.18632056,0.0015005941
0.1260354,-0.39642075,-0.38118625,0.003773009
-0.07665523,0.15175362,-0.36551005,0.0029382051
0.044973414,0.24179968,-0.36675805,0.0023635314
0.046601184,-0.35413146,-0.31036314,0.0023299023
-0.07178864,-0.31605703,-0.31994486,0.0029683018
-0.060597062,0.1500368,-0.28142437,0.0031625987
0.11842685,-0.36619672,-0.19622357,0.0017382752
-0.0054959087,-0.4078683,-0.35141724,0.0033472052
-0.12596938,-0.30139226,-0.1805129,0.0034108493
-0.04304188,0.25597218,-0.22550347,0.0022896547
0.090012625,-0.18621081,-0.38278434,0.0018957746
0.08504351,-0.08271906,-0.2892105,0.0022900132
0.048814397,-0.3598459,-0.23248644,0.0031729068
0.10296389,-0.27145657,-0.18572173,0.0037246027
-0.069750994,-0.34102204,-0.21641067,0.0016423626
0.11304733,0.19627689,-0.20185617,0.0038005777
0.078500606,0.046335842,-0.17005397,0.0038427443
-0.033238474,0.03284949,-0.23322155,0.0029887822
-0.0039926437,-0.2812071,-0.15353519,0.002261042
0.023837067,-0.21098723,-0.2740421,0.0016816617
0.010067857,0.2242428,-0.24645853,0.0019288224
-0.08818017,-0.39606842,-0.3832996,0.0028283019
-0.03829241,-0.07479382,-0.35492435,0.002295392
0.046495214,0.20047142,-0.18409085,0.0036442943
0.03905218,-0.09730405,-0.23520413,0.0017007234
-0.01815316,0.14093256,-0.2769573,0.0019175737
0.002920721,-0.09463164,-0.3840073,0.0036462732
-0.024214651,-0.16213581,-0.21036161,0.0019054824
0.005543627,-0.26638263,-0.35177666,0.0037113433
-0.107088044,0.17330217,-0.35323814,0.002009626
-0.081673026,0.08005612,-0.30357558,0.002326114
0.023544265,-0.27976823,-0.1728021,0.00365398
0.12556992,-0.44730452,-0.27175158,0.0026955167
-0.10279985,-0.20175058,-0.38052124,0.0029360647
-0.020426441,-0.16544385,-0.39548033,0.0038095075
0.079473324,0.2183595,-0.21505909,0.0025578463
0.09701619,-0.017455751,-0.38342452,0.0035688328
0.10029463,-0.20816189,-0.18448403,0.0023564976
-0.14579761,-0.120712765,-0.2425353,0.002139629
-0.024501108,-0.28752455,-0.31536305,0.0020417403
0.028625775,0.0078319395,-0.23405309,0.0038572585
-0.09242283,-0.19734466,-0.36469877,0.0022503065
0.11556335,-0.17361382,-0.2744468,0.0018357782
0.14718723,-0.36501822,-0.22097129,0.0021319776
0.077222176,0.348519,-0.3608789,0.0030664902
-0.02562711,0.23731686,-0.18555987,0.0035005622
-0.1045284,-0.17607336,-0.31327483,0.002768676
-0.08149333,0.1619435,-0.310589,0.0028962563
0.026988907,-0.3253914,-0.30498442,0.0016845132
-0.06242439,0.11148761,-0.21255264,0.0019713384
-0.011392594,-0.17088494,-0.15489544,0.0028354684
-0.03735694,0.2017279,-0.2252919,0.0028409043
-0.14454837,0.26810557,-0.3096555,0.0036346859
0.14675154,0.1994831,-0.29188564,0.003240787
-0.10439751,-0.22080986,-0.19856662,0.0018083367
-0.01953193,0.3270444,-0.24455667,0.0029930898
-0.016845938,0.130353,-0.24080408,0.0021441632
-0.11873185,0.30629757,-0.24521418,0.0017760667
-0.076695606,0.09776688,-0.26554176,0.0035868003
-0.049042355,0.088438086,-0.32573012,0.0031408337
-0.10380393,0.27175975,-0.25691354,0.0030105098
-0.09578273,-0.3337912,-0.25781935,0.003044555
-0.099504314,0.2419237,-0.18876272,0.0034904378
-0.008954161,-0.33158636,-0.20827366,0.003045841
-0.13150395,-0.38624588,-0.17793195,0.0036417115
-0.13202299,0.20421758,-0.34051374,0.0032387052
-0.13340777,0.11847579,-0.31092677,0.0018613279
-0.054858323,0.0798662,-0.32664096,0.0029910505
-0.027620085,-0.27379483,-0.25855476,0.0037782749
0.061901834,-0.08013063,-0.22010064,0.0017616285
-0.14234826,-0.12892634,-0.18915465,0.001992152
0.14378878,-0.38605613,-0.19541475,0.0016163415
0.088142194,-0.16170986,-0.3690441,0.0034776228
-0.07715652,0.22681259,-0.26520854,0.0033871664
0.11567978,0.1804329,-0.24030304,0.0026608892
0.09673444,-0.20708486,-0.28290915,0.002260374
0.013945661,-0.05328656,-0.26666144,0.0028205162
0.07642722,-0.19608621,-0.391713,0.0034169066
0.14626984,0.20967636,-0.29500982,0.0019481241
0.051650744,-0.44751316,-0.22984852,0.0022858263
0.11040862,-0.21330471,-0.18381073,0.002865062
0.006813886,-0.058360163,-0.36054143,0.002193781
-0.08924935,0.29868734,-0.30420983,0.0024654118
-0.08747112,0.03293183,-0.27939793,0.0032733423
0.044820134,-0.025405852,-0.30022457,0.0031008844
-0.11979556,-0.10225643,-0.15283516,0.0026299548
0.057270464,-0.3106051,-0.37488928,0.001581656
0.010032489,0.117013566,-0.34979284,0.0024171502
0.0041906782,0.1268076,-0.20296161,0.0029995386
0.051254336,0.13447824,-0.19075045,0.003706912
0.14010175,0.16645959,-0.19008504,0.003873581
0.057177424,-0.044384845,-0.19172458,0.0021250187
0.123554304,0.19045472,-0.26515654,0.0024135816
0.11460523,-0.16641232,-0.37205487,0.0027777501
-0.10279971,-0.30951917,-0.34529305,0.0017923507
0.010971565,0.053279184,-0.39147004,0.0037027143
0.079268895,-0.43998808,-0.25462976,0.0024859733
-0.11438975,-0.3630194,-0.3911345,0.0038675722
-0.04754143,0.005259778,-0.19057296,0.0038492715
0.042802554,-0.29337475,-0.16855863,0.003571936
0.056749027,-0.04174294,-0.20826785,0.0030654483
0.06106937,-0.3237932,-0.3428625,0.0027123145
0.07498406,-0.31680274,-0.3909973,0.0029615988
-0.023467641,-0.25051224,-0.23897652,0.0037622754
-0.076588675,-0.36102852,-0.29860237,0.002961944
0.1235487,0.0027498486,-0.3333919,0.0037082315
-0.050102536,0.12993005,-0.32350928,0.0026346848
-0.13135788,0.2499237,-0.20368074,0.0025082084
0.11503468,-0.12397024,-0.35391825,0.0025081031
0.046309154,-0.13430172,-0.23869537,0.0023581618
0.13662992,-0.06686689,-0.35673773,0.0025885047
-0.025489911,-0.26611722,-0.22568247,0.0039264583
-0.13305493,-0.41320285,-0.3670391,0.003891808
-0.043475427,0.12290706,-0.2970041,0.0025212432
-0.08568829,0.14037336,-0.26471388,0.0039524017
0.032394752,0.3072552,-0.17729923,0.003007101
0.13487515,-0.4170878,-0.29730862,0.0030802444
-0.07960411,0.036380824,-0.37785536,0.003990819
0.116461255,-0.32650182,-0.16946402,0.003019411
-0.057906333,0.18245292,-0.2753126,0.002120728
-0.09385248,0.15598056,-0.39393649,0.0016350587
0.06675286,0.21246374,-0.3733625,0.002461533
0.1281906,0.05658279,-0.20044893,0.002893068
0.056989208,-0.09870246,-0.17383872,0.003468117
-0.01806264,-0.1062488,-0.22984989,0.0022140201
-0.13641126,-0.4235538,-0.32942557,0.002866125
0.055102926,-0.40438703,-0.34804836,0.0024637831
0.045907572,-0.3960193,-0.20117855,0.0031476484
-0.06614091,0.17753562,-0.32229507,0.002934017
-0.10340439,0.30899367,-0.25254625,0.0027205872
0.06501774,0.021173937,-0.22641654,0.0032738012
0.042723525,0.2083678,-0.3107783,0.003045066
-0.10977576,-0.07086495,-0.33850166,0.002901508
-0.11772132,-0.05892584,-0.2699818,0.0018128316
0.038137496,-0.16565387,-0.2927388,0.0028231258
-0.038543746,0.16096433,-0.15635933,0.0020030444
-0.04281178,-0.070254624,-0.16735558,0.0023807737
0.090666674,0.23616943,-0.18202914,0.0033796337
0.0022571315,0.058404062,-0.39113888,0.0019261413
-0.045164917,0.09920998,-0.18689628,0.0029346023
0.030324178,-0.3832882,-0.2147919,0.0030940813
0.091206156,-0.32413954,-0.21193893,0.003132234
0.12587471,-0.21709993,-0.2987184,0.0036855787
-0.07451729,-0.35666266,-0.37383372,0.0031144237
0.10510965,-0.11561687,-0.36514792,0.0030262622
0.0968456,-0.16398118,-0.33518794,0.0021664863
-0.10850163,0.20419116,-0.22971113,0.00332151
-0.12927751,-0.2953561,-0.18312545,0.0020024383
0.1016649,0.0829614,-0.18708588,0.0025500779
0.09262549,-0.29664746,-0.21606052,0.002754891
-0.022207987,0.023611723,-0.16498178,0.0018587866
-0.014752144,0.11579705,-0.2266293,0.0017978218
0.03910897,0.04009077,-0.31520012,0.0032586092
0.030081492,0.30326897,-0.19609126,0.0036252437
0.06989995,-0.06658351,-0.24007216,0.0032528623
-0.13880919,-0.34982035,-0.17775117,0.0033075258
-0.06333637,0.011861442,-0.3134407,0.0016422279
0.047178872,-0.35300073,-0.26051563,0.0019363194
0.120659254,-0.39830098,-0.25489315,0.0034346408
-0.04098819,-0.1209624,-0.30203575,0.003821883
0.1104839,0.25541094,-0.15669835,0.003789841
-0.03273153,-0.21227026,-0.25192398,0.0037274186
-0.067638,-0.004952001,-0.2168936,0.003355848
0.01918271,-0.09563343,-0.39449742,0.0035778398
-0.035222407,-0.06605542,-0.39757028,0.0023290575
-0.091571406,0.32067037,-0.21327224,0.0016822689
0.13329597,-0.16952574,-0.23169273,0.0019613693
0.01100451,0.3273927,-0.2643351,0.0026816109
0.009112271,0.037596375,-0.25524896,0.00171772
-0.053689003,-0.30778384,-0.3543988,0.0023113126
-0.11307005,0.20002414,-0.20936221,0.0032746892
-0.08538306,0.31760743,-0.21203944,0.0026900598
-0.02101468,0.15978074,-0.26345944,0.0017321431
-0.015772408,-0.3187594,-0.22544317,0.0037561164
-0.03158197,0.26479357,-0.3052505,0.0027227164
0.10687567,0.07319443,-0.16052566,0.0023112178
0.083110586,-0.022983396,-0.2984418,0.0033221296
0.0010229597,-0.2984891,-0.18147002,0.0029491417
0.025512327,-0.05078628,-0.34102523,0.0023170328
0.09109333,-0.3841638,-0.25285065,0.002004514
-0.065979026,0.26239875,-0.24845962,0.002663892
-0.07894861,0.054366566,-0.31040788,0.0015305183
-0.07729085,-0.07941654,-0.33149973,0.0036055006
0.14645499,0.050543107,-0.3888289,0.0027920918
-0.012685155,-0.40112987,-0.2547132,0.003802145
-0.052895345,0.12753129,-0.22738837,0.0033112413
-0.0052080294,-0.046571825,-0.18686183,0.0031851837
-0.061381005,0.29853976,-0.363359,0.0020173434
-0.012878906,-0.103464186,-0.17904383,0.0030471063
0.03691175,-0.35073766,-0.3045775,0.0036604467
-0.12715459,0.13093461,-0.16731524,0.0015397936
-0.053911064,0.15799817,-0.39647707,0.002380592
-0.121429,-0.39097616,-0.17283674,0.0018200695
-0.044219557,-0.28822088,-0.36287272,0.0023220917
-0.13629165,0.09441483,-0.23029979,0.0021581508
-0.016680505,0.2402132,-0.3869133,0.0023813865
0.043502953,-0.24940838,-0.18306766,0.0016930748
0.05415426,-0.07550398,-0.23738234,0.0019434865
-0.0034608645,-0.303469,-0.38271558,0.0021889708
0.06374621,-0.43404698,-0.18077056,0.00325269
-0.11090979,0.08392156,-0.29863983,0.0032129288
0.066614226,-0.15792125,-0.32946125,0.0030619851
0.106362395,0.27820176,-0.27748528,0.0037577965
-0.07656982,0.29055908,-0.23098885,0.0036092398
0.076607205,-0.24710366,-0.2684823,0.003331951
-0.06728282,-0.2767546,-0.23933601,0.0026988778
-0.1156461,-0.08543593,-0.3859387,0.0037564097
0.09182524,-0.031811886,-0.2370388,0.0029249622
0.00916235,-0.030020008,-0.3559584,0.0038139003
-0.12155172,-0.29206184,-0.29659048,0.0022453892
0.12588844,-0.04250939,-0.3056137,0.0037978145
-0.1036316,-0.37277952,-0.26806232,0.0035405923
-0.068173155,0.14008704,-0.3024659,0.002764362
-0.056810282,-0.28492,-0.3126834,0.0016677984
-0.08914436,-0.42291388,-0.18355913,0.0036570013
-0.04384395,0.14111225,-0.37418976,0.0022307402
0.09582092,-0.29210824,-0.24881054,0.0028068803
-0.10466246,0.30551025,-0.31215215,0.0015976462
-0.02311315,0.062528916,-0.29429865,0.002637
-0.0776174,-0.15665983,-0.19153981,0.0023226873
-0.14640424,-0.13470784,-0.2132445,0.0033319022
0.050634157,-0.1499135,-0.3972155,0.0027642744
0.038025644,-0.20711789,-0.28550315,0.002627822
0.07713326,0.11220661,-0.3554329,0.0016534097
0.076386265,0.20012417,-0.21806973,0.0030544263
-0.018287096,0.12926689,-0.3051556,0.0021519088
-0.052225646,0.063153975,-0.251942,0.003431912
-0.1054648,0.0040276824,-0.19029705,0.003778988
0.018642344,0.13453694,-0.35411537,0.0033891744
-0.1462101,-0.11194245,-0.25192624,0.0037346727
-0.12503594,0.31901726,-0.21135513,0.0035129697
-0.020876927,0.20602182,-0.25370333,0.0028658053
0.07973781,-0.20051809,-0.24527954,0.0025133481
-0.016624233,0.21144807,-0.26702192,0.0027660113
0.10452012,-0.23738739,-0.35406876,0.0017966593
-0.01753629,-0.20122397,-0.1541662,0.0023855548
-0.03657776,0.08604768,-0.27863523,0.0029964824
-0.0056658573,0.20418917,-0.21919462,0.0019843131
0.0687181,-0.09921627,-0.25580832,0.0034493508
0.11994748,0.19154043,-0.37712312,0.0028862278
-0.031033263,-0.25376922,-0.35274112,0.0017795567
0.061041776,0.16424325,-0.37950656,0.0029657923
-0.042176805,0.30190304,-0.27181175,0.0017766348
-0.02723303,0.16498323,-0.29495978,0.0032995897
0.034680497,0.12643215,-0.1930048,0.003033257
-0.12220217,-0.2535949,-0.22340861,0.002700088
-0.05819772,-0.2118245,-0.32089403,0.0022316738
0.11709132,-0.15935808,-0.3886831,0.003401128
-0.022949873,-0.17593999,-0.34970218,0.0028194576
-0.020880483,-0.32933012,-0.32137135,0.0031264683
-0.06927589,0.28939417,-0.30517402,0.0019626748
0.12881234,0.26970503,-0.31238675,0.0028019666
0.11855755,-0.41082028,-0.23996224,0.0021945161
-0.12927525,-0.32062048,-0.25741866,0.001849953
0.1141287,0.17293884,-0.24872275,0.0020802992
-0.055451706,-0.13234934,-0.21184628,0.0023705168
-0.1439131,-0.26989368,-0.15360211,0.003020053
0.12677817,-0.20399241,-0.16632824,0.0023886578
0.0024011119,0.20124601,-0.34079683,0.0036209626
0.052773334,-0.26624072,-0.21183039,0.0031775064
-0.13138424,-0.13826497,-0.3856914,0.0019424926
0.11045234,-0.42474717,-0.23078257,0.0015053409
-0.14258645,0.24950272,-0.20034507,0.0017940067
-0.08647238,-0.28837726,-0.21399623,0.0022710552
-0.13846187,0.2512429,-0.3595248,0.0018274089
-0.06428844,-0.31952375,-0.3183514,0.0027285698
-0.08138932,-0.18131359,-0.3248681,0.0033390687
0.084990814,-0.43480983,-0.25890067,0.0035892753
0.0314176,0.12816095,-0.23405953,0.0036707756
0.027646478,-0.44783777,-0.342746,0.0016853326
0.1474157,-0.10060036,-0.25276288,0.0025652943
-0.043181386,0.3126499,-0.37378955,0.0036198564
0.05830552,0.25623512,-0.29005483,0.002433294
0.02100446,0.06579257,-0.20624074,0.0015302267
-0.07080802,0.22717965,-0.19685686,0.0039722263
0.093636006,-0.37598336,-0.2238253,0.0035803698
0.051383313,0.13294035,-0.37157664,0.0022573075
0.106143005,-0.15922639,-0.33713278,0.0025551496
0.07798156,0.17512208,-0.2826268,0.0023159084
-0.101530544,-0.3088298,-0.19377354,0.0027912366
0.091703475,-0.11008304,-0.38044897,0.0018894823
0.037272133,-0.23450744,-0.34255436,0.0033031213
0.08114824,-0.0034911819,-0.38021496,0.0017145255
-0.110175535,0.2687997,-0.23317665,0.0028116563
-0.041077837,0.23279673,-0.30467415,0.0021769353
-0.110905536,-0.3243575,-0.276612,0.0020714453
0.062335696,-0.2566649,-0.31546587,0.002878686
0.0781194,-0.031529743,-0.38545114,0.0023615004
0.13167806,-0.3154664,-0.30022436,0.001596173
-0.0138135925,0.063398294,-0.25286236,0.0024531933
0.03935972,-0.21372819,-0.23787129,0.0024524347
-0.06284355,-0.073989145,-0.22946467,0.0031274399
0.13229118,0.004336295,-0.2589909,0.0032207149
-0.04678055,0.169472,-0.2702862,0.00247098
-0.0751664,-0.26454177,-0.17472512,0.002507069
