pos_x,pos_y,pos_z,rad
-0.02952,-0.006610682,-0.3642919,0.0018140866
0.032671254,0.1442842,-0.30257627,0.0037910151
-0.1117269,-0.032020405,-0.22549444,0.0034768283
0.14589763,0.16139461,-0.18183187,0.0035360663
-0.024386896,-0.3682566,-0.23489678,0.0033494951
-0.117020294,0.23674227,-0.38611484,0.0016063527
-0.052519638,0.20082717,-0.2939659,0.0019643658
-0.07871872,0.08110866,-0.2121175,0.0020871297
0.05824625,0.03197683,-0.26736873,0.0031648497
0.01822783,-0.19509925,-0.22965004,0.0037146753
-0.089181736,-0.117176965,-0.25819698,0.001562877
0.06768535,-0.14039788,-0.29907218,0.0023432507
0.106066965,-0.27100834,-0.34732553,0.0034106255
0.1303695,0.1677583,-0.16816597,0.0023987656
-0.059235573,-0.4128932,-0.18641372,0.003296975
-0.072897956,-0.17310464,-0.32943702,0.002125311
0.10459806,-0.008029482,-0.26261392,0.0015599282
0.018903308,-0.42472434,-0.3834676,0.0030105428
-0.111741774,-0.18259023,-0.21802397,0.0029409905
0.0995481,-0.25521165,-0.24638835,0.0024645235
-0.018470041,-0.23616341,-0.15765466,0.003561773
-0.04176626,-0.10012837,-0.17183848,0.002845377
0.14728262,-0.2292967,-0.20080903,0.0027009482
0.14529824,0.12953968,-0.3147472,0.003942196
-0.022248551,0.12320101,-0.20035519,0.0018045098
-0.07017455,0.01902552,-0.22830738,0.0036848155
-0.08733061,-0.19836909,-0.38081113,0.0017762525
-0.13956557,0.11750027,-0.2786157,0.003936686
0.0033287872,0.046991147,-0.24694635,0.0022942752
0.086868756,-0.1960961,-0.22655243,0.0033071267
0.01529226,0.09642834,-0.28426895,0.003832398
0.118110046,-0.31635627,-0.2213591,0.0018270303
0.083598234,0.18750738,-0.21237636,0.0017058777
0.11752681,-0.14026149,-0.2528496,0.0035388127
0.0785694,0.04807366,-0.27059457,0.0015922383
-0.1482285,-0.44801524,-0.31220374,0.0017570502
-0.1178696,-0.3194633,-0.23837166,0.0032720214
-0.029804368,-0.30450454,-0.19251445,0.0023379226
-0.14561889,-0.016490124,-0.1534908,0.0019440314
0.10612295,-0.055042993,-0.31245595,0.0026646617
0.037895538,-0.32456574,-0.17361812,0.003641368
0.11237376,-0.08903133,-0.22139473,0.002869993
0.1107009,-0.21164832,-0.1538439,0.0031849903
0.08837829,0.02544463,-0.29678437,0.0031973012
-0.117542244,0.24665287,-0.26893178,0.0018587793
0.058469277,-0.43048313,-0.16503288,0.0037556775
0.041124325,-0.42915207,-0.17524655,0.0017569619
0.07160966,0.16759133,-0.39284414,0.0017834798
0.025468087,-0.10424689,-0.29103154,0.0038817383
0.118701674,0.18854137,-0.32840678,0.002516687
0.09832988,0.09279782,-0.17248122,0.0015461792
-0.07140517,-0.046993818,-0.20268989,0.0037994073
0.09475347,-0.35971782,-0.15417352,0.0029254328
0.10080166,-0.39411917,-0.37005398,0.0022976699
-0.044851415,0.16120856,-0.30061546,0.003822914
0.018711168,-0.12214502,-0.2549058,0.0021893107
-0.026560688,-0.1892308,-0.3294401,0.0033115346
-0.06186147,-0.15226461,-0.309422,0.0022682578
-0.087836616,-0.2322887,-0.3200432,0.0030980487
0.1433755,-0.09537716,-0.28323942,0.0025926526
0.089596,-0.1020189,-0.25975448,0.0032425001
0.05038392,0.014445689,-0.1551294,0.0038480458
-0.08538821,-0.26811913,-0.2269971,0.002509367
0.08049492,-0.06414396,-0.27602643,0.003408506
-0.11240838,-0.20611814,-0.38156483,0.00301072
0.03756574,-0.42626256,-0.32469615,0.0039705564
-0.13746986,0.1243121,-0.19828482,0.002813453
0.11838824,-0.16816536,-0.19653925,0.002366391
0.031082584,-0.4391829,-0.2821007,0.0033488807
0.08241232,0.2580208,-0.35748807,0.0027498908
0.024748385,0.21322805,-0.21986288,0.002943729
-0.12187887,0.19539078,-0.38778448,0.003549459
-0.018285906,-0.1867147,-0.22079593,0.0031542343
-0.08138404,0.04956333,-0.18788272,0.0024207141
0.078550145,0.177959,-0.19383216,0.0024558483
-0.11462565,0.251984,-0.3267848,0.0024579372
-0.029457202,0.023947833,-0.19782752,0.0023420227
0.09975961,-0.08053429,-0.34764245,0.0016081062
0.07585145,0.17234764,-0.318039,0.0016674651
0.04923321,-0.051914822,-0.25105342,0.0021976824
0.08537877,-0.4084206,-0.19067465,0.002133318
-0.11921482,-0.14419213,-0.18709697,0.0024559307
-0.12918106,-0.014590348,-0.30214053,0.0028533873
0.0005807837,-0.19272801,-0.22035143,0.0032518085
-0.1104057,-0.43190038,-0.34476882,0.0028545859
0.055963963,-0.40899587,-0.29086673,0.0024749187
0.068592,0.21675012,-0.33373237,0.0018981535
0.027755812,-0.25205147,-0.17190483,0.0021669297
0.049413823,-0.23543476,-0.38274094,0.0022090282
0.124017484,-0.4461668,-0.24429205,0.0036087593
0.04286181,-0.14726937,-0.33328447,0.0028495097
-0.0069795405,-0.43851608,-0.18997626,0.0038402702
-0.022828719,-0.08084753,-0.26084268,0.0024780931
0.036304403,-0.29977944,-0.23192486,0.0015001601
0.11913482,-0.19129837,-0.22574873,0.0025506525
0.0058816886,0.23693785,-0.20074886,0.0033900673
-0.05436941,-0.41550785,-0.2668585,0.0023407186
0.09765411,-0.017853858,-0.31153128,0.003824909
-0.09857646,-0.31680074,-0.39361843,0.002620596
0.10131758,-0.44127572,-0.34447423,0.0030992664
0.10138198,0.116420284,-0.24624088,0.003832921
-0.08791985,-0.44351104,-0.26818305,0.0020756763
0.074504025,-0.3597365,-0.26484033,0.003983776
-0.007995417,-0.41517103,-0.34513682,0.0015832053
0.027161425,0.038775418,-0.3055433,0.0018617803
0.029517667,0.035250895,-0.15362407,0.0035239756
0.05759323,-0.4395975,-0.39818624,0.001813853
-0.11905935,-0.07940733,-0.28521112,0.0030017202
-0.016604872,-0.1851089,-0.24563499,0.0022641798
0.094657436,-0.36277592,-0.21015355,0.0017036907
-0.05670009,-0.25473785,-0.30844426,0.002989388
-0.008356292,-0.07091365,-0.19142711,0.0039899545
0.07729704,0.28956085,-0.3007221,0.0024709294
0.090072915,-0.40428877,-0.3405684,0.0030949404
-0.03045608,-0.43108696,-0.2999444,0.0015037945
0.11832116,0.15683106,-0.38694087,0.0032181079
0.0004058799,0.112223916,-0.3023516,0.0034619938
-0.14360341,0.16414551,-0.25137204,0.002346755
-0.06731147,-0.4400416,-0.1770402,0.0038388788
0.06972495,0.21741486,-0.39565107,0.0029869005
-0.08389903,-0.17291899,-0.37295818,0.0019658143
0.114596546,-0.20201924,-0.26225364,0.0036320216
-0.13602263,0.05726394,-0.2156663,0.003559001
0.072222814,0.16865955,-0.2948381,0.0036094917
0.090794295,-0.3117041,-0.26603243,0.0026357393
-0.04437853,0.17394409,-0.35780537,0.0027898673
0.11617408,0.15484256,-0.2975982,0.0032881773
-0.028775884,-0.16468795,-0.29795527,0.0037067079
0.06380453,-0.41927642,-0.26083282,0.0023734898
0.1300281,-0.21931334,-0.35158345,0.003460435
-0.07999145,-0.05410204,-0.2643081,0.0033012126
0.009127726,-0.11151105,-0.38628125,0.0039488785
0.09559732,-0.15384011,-0.36769992,0.0037735158
0.019133992,0.22999105,-0.18915258,0.0033551361
0.028691793,-0.41330954,-0.32964328,0.003094956
-0.046761326,0.19802178,-0.308272,0.00283207
-0.11824943,-0.10869737,-0.31282964,0.0026071286
0.01358868,-0.060299244,-0.3082085,0.0039199144
0.05618393,-0.3671625,-0.324931,0.0028809758
-0.025922932,-0.25476038,-0.24732706,0.0030283795
-0.09934565,-0.10329067,-0.24803495,0.002292635
0.1000605,-0.027888274,-0.24937777,0.0039384733
-0.07117017,-0.3506827,-0.20137927,0.002373585
0.14684524,0.089224316,-0.38776523,0.0027704781
-0.03051094,-0.28194073,-0.26715013,0.0023902312
-0.13319829,-0.16068076,-0.39682332,0.002354168
-0.020374432,0.13357632,-0.2593008,0.0028324656
-0.022823969,-0.21695508,-0.19223371,0.0026237264
0.06853692,-0.33386058,-0.39529467,0.0032585578
-0.023000412,0.21274039,-0.35422304,0.003461279
0.05069888,-0.101645544,-0.31893602,0.0019625342
-0.14250405,-0.40888,-0.24016349,0.0020103026
-0.03791272,-0.126095,-0.3136339,0.0033886698
-0.028202707,0.19873825,-0.28641438,0.0039652768
-0.09184709,-0.19575965,-0.17518963,0.00177946
0.11907031,-0.21298397,-0.28556144,0.0028684407
-0.14485087,-0.34272844,-0.34721082,0.0033869068
-0.044290043,0.24348919,-0.39590552,0.003777309
-0.07943605,-0.10435765,-0.22286376,0.003134066
-0.06183778,-0.36935157,-0.19418018,0.0034311514
0.1247221,-0.30176154,-0.22313195,0.0027482798
-0.13547136,0.2176007,-0.30505425,0.003128687
0.07211995,0.160019,-0.27241692,0.0017435944
0.038404495,-0.41341037,-0.31833985,0.0033405307
0.057038642,-0.26538777,-0.3374632,0.002463223
0.02319518,-0.1934832,-0.18780164,0.0021041208
0.01963621,-0.21394756,-0.30151612,0.0031458912
-0.02915612,-0.13021038,-0.30262646,0.0037067032
-0.097131975,-0.21021478,-0.18183415,0.003728919
-0.09816685,-0.02708898,-0.23962021,0.0018868984
-0.043164633,0.061762087,-0.38220292,0.0017711516
-0.013098366,-0.13438447,-0.26721957,0.0016427658
-0.0467507,-0.27525666,-0.2998445,0.0026123996
0.031088723,-0.42706117,-0.30045533,0.0032544476
0.08342867,-0.44201547,-0.32284123,0.0018802095
0.02306728,-0.37698343,-0.2799755,0.0016943159
-0.072804645,-0.07798057,-0.26669416,0.0038843108
-0.08432123,-0.29857472,-0.26052085,0.0033893224
0.1383755,-0.39787775,-0.245116,0.0020728032
0.12453394,-0.44344652,-0.30583563,0.00288241
0.07116623,-0.38200426,-0.24460812,0.0035920462
0.082922935,-0.14158605,-0.20554093,0.0023734984
-0.08112163,0.2774736,-0.33637446,0.0039187158
0.115091465,-0.05990059,-0.31933227,0.0028633624
-0.12271511,-0.27988237,-0.341585,0.0019727102
-0.07184491,-0.39665234,-0.21956256,0.0036431157
-0.09947124,0.25178033,-0.32353354,0.0026056506
-0.0132827535,-0.27977204,-0.31922013,0.0030526703
-0.11548447,-0.19704416,-0.2013896,0.0017936529
0.09611464,0.15285686,-0.1998736,0.001746445
0.0048553534,-0.16922906,-0.36198428,0.003905076
0.00940343,-0.037589222,-0.3332932,0.0015007738
-0.012969893,-0.40853393,-0.1612776,0.003657609
-0.06031926,-0.32064152,-0.16217993,0.002340648
0.0916664,0.08541516,-0.36963007,0.0021266015
-0.01982452,0.1647866,-0.18768151,0.0026682185
-0.0015264824,-0.32890055,-0.30274293,0.001647864
-0.12507851,-0.4480353,-0.2078633,0.0017355153
0.061409093,-0.2341166,-0.3701454,0.0034813008
0.11765109,-0.15590037,-0.27802935,0.0026762902
-0.13668807,-0.2732757,-0.22345605,0.0030028324
0.074291795,-0.2358966,-0.2185638,0.003386364
-0.1253246,0.08095976,-0.32830793,0.003586577
-0.085381284,-0.43289813,-0.18953061,0.002330569
0.026527282,0.0075047687,-0.3668549,0.0026965335
0.00150928,0.09997999,-0.32987386,0.0026636794
0.029900722,0.08089975,-0.33278206,0.003938275
-0.089017026,0.10595109,-0.21910699,0.0038676206
0.049081963,-0.446436,-0.29528004,0.0035641766
-0.0126620205,0.15065151,-0.3366582,0.0035477823
0.08279321,0.09107557,-0.30495262,0.0018821534
-0.07464736,0.21389225,-0.365039,0.0037778039
-0.13406193,-0.20111899,-0.2785555,0.0017027985
0.08918456,-0.35461915,-0.19419163,0.0017772
-0.0038376534,-0.14551084,-0.27733487,0.0019607015
-0.009210345,-0.13436891,-0.15437134,0.0037029102
8.7295615e-05,-0.40307704,-0.31500462,0.002564746
-0.09633666,0.159508,-0.20219885,0.0035954756
0.043421905,0.20591885,-0.18427913,0.002200398
-0.023162419,-0.20717701,-0.2592143,0.0031524305
0.062215462,0.01473417,-0.25524145,0.0032944605
-0.03846138,-0.31872672,-0.37873328,0.001992872
-0.10554585,0.0022838705,-0.37076104,0.003943337
-0.10031366,0.16591004,-0.3063661,0.002387089
-0.018013896,0.13212727,-0.3976366,0.0019894761
-0.120910294,-0.36431774,-0.36139685,0.0015549229
0.057539213,-0.111394644,-0.24099381,0.0030943966
-0.06867417,-0.09626497,-0.2720234,0.0022165508
0.005884468,0.2269947,-0.32125017,0.003973328
-0.07183284,0.18470138,-0.36087042,0.0035138123
-0.037690558,0.069226995,-0.23901886,0.0039405725
0.030724855,0.060736313,-0.3318532,0.0018157208
0.11048042,-0.10921451,-0.23765707,0.0027894704
0.040159956,-0.44712093,-0.24266976,0.0028791262
0.04033509,0.1666766,-0.24288988,0.0016051736
0.08741702,-0.2368005,-0.3422876,0.0030688688
0.11749308,0.04573007,-0.28466195,0.0029301788
0.10328386,-0.113838255,-0.3166729,0.0032111492
0.01927474,-0.3031693,-0.15427342,0.0028634549
0.08925825,-0.16130802,-0.23903899,0.0027522822
0.114651866,-0.36276233,-0.20169123,0.0031201902
-0.10609273,-0.027196398,-0.22627763,0.0020266788
-0.1087422,-0.074154854,-0.22714289,0.0024650216
-0.08925211,-0.40052643,-0.3284383,0.0025484895
-0.044518214,-0.13369136,-0.2935497,0.003745198
-0.12488254,-0.3536191,-0.3920734,0.003997264
0.0041923416,-0.36385855,-0.3687441,0.0021327727
0.06696333,0.17552097,-0.28781083,0.00312002
-0.0045427545,0.10176031,-0.37039196,0.003563057
0.013245124,-0.10692538,-0.15225524,0.0022502635
-0.049820732,-0.39663234,-0.21383493,0.002264921
0.11268991,-0.009062936,-0.22489157,0.003810358
0.070090964,-0.3712509,-0.25127715,0.002181011
0.08545558,0.17057912,-0.17439257,0.0022097593
0.09520646,-0.30641592,-0.27819657,0.0022341823
-0.0036311594,-0.16994849,-0.23172401,0.0034495022
-0.007966865,0.09047594,-0.27450922,0.003884248
-0.14786272,-0.099966526,-0.36215678,0.001909224
-0.12496887,0.010743564,-0.33033898,0.003615165
-0.09185515,0.17627649,-0.27875903,0.0021698512
-0.026052255,-0.43841988,-0.27210385,0.003717814
-0.029025381,-0.12934291,-0.29504988,0.0039040225
-0.043024648,-0.20913507,-0.15380676,0.0036537126
-0.1224393,-0.31347305,-0.1563853,0.0037144811
-0.12610507,-0.41615272,-0.21498694,0.003340349
0.020415733,0.2510616,-0.19841401,0.0038661251
-0.062172152,-0.24768242,-0.36157998,0.002420305
0.04475526,-0.11371224,-0.26366886,0.0034038876
0.14150079,0.042190764,-0.21460713,0.0027520577
-0.07071396,-0.4337279,-0.16051312,0.0030232854
0.07063998,-0.40623257,-0.2620001,0.0023092134
-0.014357859,-0.1953127,-0.32618192,0.0018824964
0.042267844,-0.26219413,-0.2666115,0.0027176244
0.113913395,-0.44164,-0.32053488,0.003116828
-0.052817345,-0.047281265,-0.3843142,0.0022586705
-0.030571522,-0.4471449,-0.38372543,0.0018263991
0.0028434626,-0.29759875,-0.29254836,0.0027049368
-0.0052942624,-0.40911862,-0.19185247,0.0022983889
-0.050038088,-0.35679135,-0.16892575,0.0035087715
0.105848715,-0.305194,-0.334915,0.0016973534
0.03317917,-0.37522885,-0.36523226,0.0036890034
0.091797605,-0.3392916,-0.3171454,0.0027436411
0.028748116,-0.3665773,-0.34287748,0.0015842341
0.09015216,0.21590146,-0.31903023,0.003177927
0.08674107,-0.2041257,-0.23452534,0.0020848634
0.007872791,-0.4059147,-0.2851141,0.0024666872
0.09752449,0.035136815,-0.20683604,0.0025765204
-0.029743059,-0.034298923,-0.22568817,0.003890332
-0.049075283,-0.029907292,-0.22314408,0.0028301778
-0.05543566,-0.26419553,-0.18026152,0.0033163691
-0.10368628,-0.37531608,-0.15585658,0.0016387074
-0.0062484937,-0.073482804,-0.3629154,0.0027466593
-0.028881248,-0.061531942,-0.2858967,0.0023720376
-0.055189654,-0.16105418,-0.31044877,0.0037109058
0.1348934,0.077220425,-0.3185399,0.0027504612
-0.12081501,-0.15099314,-0.18587263,0.003288949
-0.0033283902,0.21841012,-0.21732698,0.0033353986
-0.070052154,-0.104574665,-0.2605698,0.0024613484
0.0564623,-0.40762672,-0.33475807,0.0036471123
-0.0263389,-0.4025843,-0.2349059,0.0028951508
-0.052909464,-0.08941504,-0.16847962,0.0026860526
-0.050740823,-0.23853838,-0.35048556,0.003819595
-0.005678809,-0.012825773,-0.2736349,0.0030626324
0.10013415,-0.41478404,-0.18935394,0.002705063
-0.03510816,-0.43146834,-0.3961089,0.0038030052
-0.024910409,-0.19826518,-0.24490726,0.0039501805
0.010084226,-0.1517416,-0.3509627,0.0019642678
-0.1175808,-0.06037318,-0.2506004,0.0035104102
-0.014492458,-0.09897784,-0.15922879,0.003240275
-0.045699023,-0.28142917,-0.2478169,0.0035894488
-0.0034958557,-0.30880913,-0.36159194,0.0015290834
0.020158818,-0.13702087,-0.37791443,0.0023479725
0.1258437,0.1970034,-0.3204635,0.0039369357
-0.04313462,0.029276617,-0.34582734,0.0036563207
-0.072516836,0.016810767,-0.32562053,0.0029448124
0.08719456,-0.32326365,-0.24407063,0.0021172918
-0.0848597,0.16280909,-0.3379019,0.003961198
-0.073390335,-0.36624676,-0.17986542,0.003950514
-0.09039669,-0.41237882,-0.28327173,0.0028750135
-0.041257277,-0.39610475,-0.22095156,0.0031544426
-0.14731361,-0.44708487,-0.21618211,0.0025959627
-0.0706758,-0.1230593,-0.18331969,0.0028002025
-0.09289245,0.15820274,-0.21969761,0.0019949246
-0.10375229,0.03455855,-0.3295768,0.0025635236
-0.13087061,-0.05181215,-0.35286185,0.0033734844
-0.031598303,0.146529,-0.23496349,0.0035715927
-0.09001582,-0.074040204,-0.3197347,0.0030067228
-0.012390597,0.20933825,-0.2911609,0.002801992
-0.08829723,-0.36929685,-0.2598894,0.0016039544
0.06301268,-0.4380874,-0.19045976,0.0023177087
0.14506795,-0.09291687,-0.28812578,0.0015185795
-0.013801546,-0.30574024,-0.36057603,0.0035992688
-0.008041859,0.08611181,-0.3487829,0.0031681517
0.1416202,-0.16525462,-0.24803996,0.0035993492
-0.084382735,0.076260954,-0.20108637,0.0027507476
0.07750549,0.18455954,-0.30556425,0.0032592905
0.07114152,0.1285787,-0.29412046,0.0034372674
-0.14070489,0.21641992,-0.24607582,0.0027042897
0.031149836,0.0037367074,-0.3627928,0.0031964153
-0.02669141,0.058032725,-0.18218979,0.003286832
-0.08459661,-0.075228296,-0.16608934,0.002189192
0.10466467,0.13706228,-0.17283255,0.0016003355
0.14573207,-0.4271323,-0.21656203,0.0021023222
-0.07379202,-0.081875384,-0.35068476,0.0035135592
0.059480242,-0.44121498,-0.39369604,0.0032522914
0.11357827,0.13328692,-0.37879965,0.0021301096
-0.046921927,-0.05873162,-0.2040571,0.0030466719
-0.048417915,0.070115395,-0.34757584,0.0019415683
-0.08093919,-0.42378432,-0.22827935,0.0024686693
0.124001525,-0.0945261,-0.3497372,0.002907379
-0.08822295,-0.32950598,-0.17916411,0.0038259502
-0.024511108,-0.110655226,-0.2570534,0.0021287408
0.026455138,-0.37765902,-0.21021149,0.0018865463
0.01013914,-0.44072926,-0.3090963,0.0025187426
0.009949039,-0.24439381,-0.21273798,0.0021776585
0.11835696,0.06012135,-0.21110092,0.002541406
-0.12479148,-0.20308667,-0.2892637,0.00273402
0.06453353,-0.44835663,-0.28929964,0.0016433785
0.122731104,0.18316928,-0.2696598,0.0027547195
-0.077955194,0.02923838,-0.26682907,0.0018383905
-0.0959228,-0.44849348,-0.28661937,0.001506295
-0.048954327,-0.42159215,-0.3485972,0.0036703676
-0.015970895,0.08836592,-0.1900817,0.0020018793
0.028160166,0.20044014,-0.19791852,0.0031229707
-0.007632303,0.11923852,-0.24810629,0.0037901292
0.07494481,-0.36585137,-0.3352018,0.0025866923
-0.09390611,-0.17900553,-0.38397118,0.0025183146
-0.11780367,0.22442956,-0.2482495,0.003150726
0.023469396,-0.26332584,-0.18956128,0.0018677702
0.03449578,-0.10161951,-0.15922661,0.003870274
-0.062321976,0.22617224,-0.22515684,0.0028174915
0.11306417,-0.2725671,-0.23543645,0.0025244004
-0.01464206,-0.025417823,-0.1550068,0.002715702
0.07200811,-0.34875935,-0.23677558,0.0025416045
-0.09684154,-0.27651837,-0.2465416,0.0034173392
-0.055813756,-0.1340239,-0.37249896,0.0031617833
-0.030343475,-0.20244989,-0.26402763,0.0030535858
-0.07398264,0.119301364,-0.27054617,0.003563066
0.08380307,0.1464906,-0.28904232,0.0038285223
-0.11247458,0.20381217,-0.17580757,0.001997732
0.1215222,-0.07417394,-0.36958832,0.0035125602
0.13230875,0.10517336,-0.192865,0.0015829533
-0.112982176,0.16160068,-0.28585032,0.0028051557
0.10340047,0.13265947,-0.24295709,0.0037890538
0.118551895,0.06709499,-0.19941998,0.0028462098
-0.082963325,0.20107195,-0.32134965,0.0038662604
-0.078569554,0.103302605,-0.16599134,0.0021776452
0.10478015,-0.42345688,-0.24921022,0.0031793443
0.0027825912,-0.42828986,-0.1830249,0.0038310366
-0.052242015,0.20273967,-0.30399403,0.0026045395
0.081289224,0.106550194,-0.16119987,0.0018288003
-0.11508104,-0.30653724,-0.26117232,0.003753786
0.0921347,-0.18916403,-0.28394887,0.0025248395
-0.08333138,-0.40654427,-0.33297834,0.0020502824
-0.0023796968,0.21984129,-0.31470066,0.002295263
-0.07013959,-0.4192344,-0.28071848,0.0038303824
-0.13210937,0.06703962,-0.26202556,0.0016057922
0.042988684,-0.41948277,-0.26505664,0.0036976151
-0.10114033,-0.35720825,-0.21551383,0.0039314916
0.05207429,-0.24550803,-0.27651265,0.0025835272
0.09728146,0.10353506,-0.34275195,0.0024642101
0.087905,-0.3004701,-0.18305963,0.0015435668
-0.13650058,-0.3969305,-0.19344135,0.0020617421
0.06513552,-0.44208443,-0.2530394,0.0015865009
-0.015094239,-0.020768134,-0.3326708,0.002108876
-0.042016406,0.23288399,-0.21736893,0.0029836698
-0.067276366,-0.023920914,-0.3224216,0.0035250788
-0.02110621,0.25182432,-0.33288112,0.0017202196
-0.019489814,-0.11768546,-0.24873735,0.00179287
-0.121853046,-0.43870768,-0.23214146,0.0033432874
0.12016861,0.0536874,-0.29464814,0.0019738693
-0.07602523,-0.3304486,-0.27159125,0.0017287895
-0.118748896,0.25517207,-0.33333215,0.0023442558
0.09257142,0.07886524,-0.28035033,0.0028287643
-0.11462438,0.09744712,-0.22335178,0.0038208582
0.12167907,0.026010163,-0.38292697,0.0030889586
-0.10101319,0.087166846,-0.25611654,0.0026007823
-0.0874751,-0.44646135,-0.36664012,0.0034703999
0.03448089,-0.20828724,-0.2533915,0.0025933846
0.046959434,-0.19256842,-0.24245828,0.0016971249
0.036223676,0.10981481,-0.20644365,0.0020070435
-0.061075978,-0.42599154,-0.37124553,0.003776532
0.052402347,-0.42422035,-0.37902844,0.0035805784
-0.066594906,-0.29719886,-0.18182887,0.0038987116
0.10521651,0.09778066,-0.27316472,0.0019339948
0.03879416,0.1648089,-0.16327754,0.0017506257
-0.022260284,0.14018282,-0.27790558,0.0017949588
0.08345546,0.18175839,-0.33559185,0.0039168512
0.019760834,0.002546234,-0.2770764,0.0031528824
-0.13004817,0.17023934,-0.27192482,0.0038522591
-0.025644334,-0.38209465,-0.19525851,0.0026185222
-0.008833218,0.2357791,-0.3633615,0.0029339218
-0.13704534,-0.011542534,-0.26116237,0.002766994
-0.14567293,-0.27524728,-0.19035275,0.0023310825
-0.11579948,-0.40704435,-0.31125185,0.0028984079
0.076655164,0.097208075,-0.26475692,0.003759599
0.082805485,-0.17375106,-0.24516897,0.0033060734
-0.021303354,0.10072906,-0.35337517,0.0024382048
-0.10749991,-0.2476699,-0.39816964,0.0016625741
-0.1311787,-0.03678403,-0.20024115,0.0018759924
0.02208143,-0.07455235,-0.30750784,0.0031206496
0.07353212,0.20700918,-0.30338815,0.0027814012
0.05706691,-0.4418283,-0.32621664,0.0025284195
0.07008751,0.20719777,-0.17013428,0.0034835427
-0.06017854,-0.34259707,-0.3215083,0.003125212
-0.035190772,-0.032925017,-0.32226717,0.0017017786
-0.021711005,-0.43606666,-0.2024507,0.0035422933
0.056664485,-0.057013206,-0.29010844,0.0025440902
-0.004073201,-0.38787583,-0.1933993,0.0019930487
-0.09253436,-0.35812232,-0.25199297,0.0030471932
-0.077415705,-0.31504202,-0.27319187,0.0035550587
-0.009190106,-0.43905044,-0.25921953,0.0030840584
0.03679874,-0.3587012,-0.24480493,0.0029174085
0.06901129,-0.23493235,-0.19407241,0.0032829193
-0.123997346,-0.28228268,-0.2841733,0.0021239114
-0.012647927,0.1378508,-0.3421106,0.0027148703
0.07270296,0.21015139,-0.37025926,0.0034342327
0.029764144,-0.10212317,-0.24160348,0.002162142
-0.040848285,-0.4111712,-0.2997337,0.0036083048
0.12134906,-0.12029633,-0.19451866,0.0022530272
-0.061925903,-0.3300483,-0.34349766,0.003213892
-0.080795474,-0.124926195,-0.24992363,0.0022038992
0.059459113,-0.41684422,-0.3078008,0.0018804871
-0.08198176,0.084156096,-0.20414321,0.0017504789
0.11362875,0.23946473,-0.16226807,0.0024707061
-0.11586005,-0.07154256,-0.30374455,0.0033590023
-0.01828069,-0.052899886,-0.2942983,0.0018221962
0.07793695,-0.21491694,-0.31827667,0.0031140277
-0.030792417,-0.22080699,-0.3438914,0.0018794708
0.019949306,-0.33542806,-0.21260145,0.0020221712
-0.04344101,0.20502588,-0.3444343,0.0018983997
-0.07968301,0.17876977,-0.26789412,0.0015182971
0.033349786,-0.35027713,-0.17717025,0.0027913966
0.04009621,0.0068964506,-0.16732603,0.00310858
0.047527716,0.22267856,-0.24997364,0.0027174824
-0.12309942,0.23454869,-0.34187448,0.0023462204
-0.025165824,0.14559148,-0.33187523,0.0034705154
-0.034005355,-0.26286194,-0.31144878,0.0023478
0.027920606,0.16139747,-0.3647805,0.0022093477
0.049271297,-0.433299,-0.21398991,0.0022313953
-0.1368397,-0.13753054,-0.27850202,0.0029193049
0.024694951,0.15191306,-0.18742552,0.001649065
0.07932938,0.20547152,-0.303606,0.0032192408
-0.1014823,-0.3454778,-0.2186938,0.0035797798
-0.061625488,0.033458658,-0.24069516,0.0031284045
-0.012529777,-0.38114938,-0.32802516,0.0022525503
0.12024124,0.02748363,-0.2915031,0.0033381023
-0.027522428,-0.2905615,-0.16374029,0.0032975012
-0.09433781,0.12786105,-0.34937227,0.0029342063
-0.07684892,-0.33156428,-0.33065253,0.0034786605
0.031091914,0.05898743,-0.3053626,0.0023806083
0.11882722,-0.12790456,-0.23818785,0.0027510507
0.08292868,0.19108972,-0.304864,0.0017280685
0.08483096,0.022606613,-0.2639379,0.0030905001
-0.102043815,0.065548055,-0.33494797,0.0025148334
-0.092049085,-0.27785346,-0.37306154,0.0036149304
-0.04373407,0.14725944,-0.29292303,0.0035244804
-0.0360683,-0.38640445,-0.37862673,0.0034548496
0.002367052,-0.028738653,-0.2570513,0.0039854436
-0.014947332,-0.008341013,-0.265743,0.0028247205
0.020911423,-0.36451897,-0.3405579,0.0025298016
-0.124618106,-0.11488595,-0.35622963,0.0020715687
-0.07140261,-0.3187675,-0.31752384,0.00351246
-0.044641502,-0.22735918,-0.32026896,0.0026006924
-0.010528244,-0.31406337,-0.35034838,0.0015506092
0.0007434738,-0.11962487,-0.24672088,0.0037909434
0.0008269322,0.1130302,-0.27681974,0.0034906678
0.03860609,-0.32309458,-0.18233651,0.0036836846
-0.11951694,-0.29304284,-0.25292182,0.0032713541
-0.09051031,0.11874542,-0.18021935,0.0022799051
0.07768554,-0.16389215,-0.26623943,0.0035727017
0.06421851,-0.20734207,-0.32040638,0.0016975629
-0.058379296,-0.43973625,-0.27965048,0.0016150022
-0.11982701,-0.10893017,-0.30199912,0.0034451217
0.1321734,0.15834828,-0.28348944,0.0020863449
0.09292178,-0.41109845,-0.3206248,0.0033985574
-0.13667506,0.03475581,-0.36038828,0.003762887
0.109126054,0.21209061,-0.35405678,0.0029175694
