pos_x,pos_y,pos_z,rad
-0.056879062,-0.376415,-0.28883803,0.0025077225
-0.009430404,-0.06330425,-0.17932674,0.0023533625
0.06801525,0.169102,-0.31346357,0.0025312435
0.09641265,-0.29620498,-0.25203145,0.0031847928
-0.024315849,0.059419308,-0.30108988,0.0023449082
0.10888806,-0.15245831,-0.33273265,0.0031920017
-0.05448694,0.15839638,-0.22448356,0.00225312
-0.087776676,-0.29529235,-0.22038823,0.0015079525
0.078923546,-0.1998541,-0.35514548,0.0039786184
0.11007795,-0.4105632,-0.19815099,0.0017325883
0.045670655,0.08071142,-0.35688382,0.0032373853
0.050709695,-0.24976237,-0.32839596,0.0030195788
-0.037428122,-0.21962915,-0.2458695,0.002562034
-0.057028405,-0.062127143,-0.3061962,0.00361584
-0.12983349,0.15497185,-0.28767365,0.0016719842
0.06553438,0.0058159586,-0.24679372,0.0015624482
-0.0947746,-0.23306124,-0.37320435,0.0035808692
0.017028045,-0.14001516,-0.23963194,0.0033932442
0.12710208,-0.41795626,-0.28571445,0.002425789
-0.083486564,-0.011477087,-0.32742617,0.0016381368
-0.14079036,-0.42608726,-0.36965045,0.0026091624
0.109139174,-0.31022766,-0.21450111,0.0027566652
-0.13599755,0.07291625,-0.33611858,0.0017584393
-0.04255299,-0.28177285,-0.25435928,0.003827243
-0.04235225,-0.13285063,-0.20748055,0.003291176
0.047923397,0.10880455,-0.28286678,0.0036962987
-0.11059834,0.09436428,-0.25244224,0.0028048735
0.026381252,0.06624441,-0.27933794,0.0016675482
0.03212594,-0.117350385,-0.21238394,0.002586614
-0.043092757,-0.30805543,-0.38757783,0.0029673246
-0.046561696,-0.3160464,-0.23144442,0.0039140745
-0.071281314,0.16860615,-0.22865532,0.0030268906
0.0054890495,-0.17053764,-0.2735396,0.0031919081
0.009323485,-0.44364235,-0.17272526,0.0032439444
-0.083382346,-0.1281237,-0.33274552,0.0016759154
0.0922889,-0.4206314,-0.17422625,0.0018560564
0.1293618,-0.08583146,-0.28080902,0.0017812648
0.12537423,-0.31198347,-0.32690358,0.0031415038
0.050243765,-0.38368052,-0.34177765,0.0031077329
0.13572232,0.02782228,-0.2249574,0.0019723324
-0.10287804,-0.11015603,-0.3287198,0.0018491651
-0.0592536,0.00025992,-0.2402511,0.002035627
0.12024901,-0.44608247,-0.29677376,0.0039177085
-0.11253708,0.19698372,-0.38724846,0.0025772785
-0.10206747,0.18193555,-0.339091,0.0034921854
0.09012115,0.17456153,-0.23992564,0.0036586623
-0.050674062,-0.15188403,-0.2080111,0.0024336912
-0.035484314,-0.24781841,-0.31301817,0.0015557702
-0.032796014,0.2037744,-0.21336856,0.0038453888
-0.10907515,-0.380634,-0.23785193,0.0031650912
-0.01712355,-0.35490736,-0.20011194,0.0028052384
-0.000702521,-0.023861589,-0.29838353,0.0021572595
0.0014815141,-0.43206853,-0.26758143,0.0034916033
-0.102885544,0.18648973,-0.36132905,0.0019082618
0.07122378,0.0013293392,-0.22979547,0.0035208547
0.0047721895,-0.4270723,-0.31962344,0.0037261613
0.07595476,-0.32596174,-0.22793633,0.0022614573
0.08786208,-0.2157602,-0.30350295,0.0018939208
0.050263137,0.14219297,-0.19018778,0.0033704613
0.031620745,-0.013046488,-0.37465343,0.0023767992
-0.113582484,-0.44234282,-0.21843384,0.002346136
0.09092115,0.063475914,-0.34563822,0.003944381
-0.053167596,0.124271795,-0.3360031,0.0021407437
-0.053455435,0.117885195,-0.3761676,0.0020806806
-0.06986135,0.036501896,-0.2037857,0.0023625256
-0.0123650525,-0.27684146,-0.17761885,0.0025916784
-0.006257209,-0.23907271,-0.28793913,0.0018690154
0.14000407,-0.17622109,-0.2122696,0.0020877316
-0.106730565,-0.3497463,-0.2945521,0.0030128392
0.030340774,-0.25449157,-0.256411,0.0020418486
0.048770815,0.106910616,-0.3433944,0.001683264
0.13638715,-0.20183824,-0.21247149,0.0029149572
-0.05807617,-0.43886805,-0.3979954,0.0020046104
-0.13414319,-0.021129346,-0.193761,0.0017693848
0.009324356,-0.4300684,-0.29729033,0.0036934835
-0.12746033,-0.25122976,-0.3624868,0.0022191263
-0.107742675,-0.36633694,-0.2722349,0.0016858102
0.042404868,-0.25307238,-0.30236453,0.0022888593
-1.0924639e-05,-0.40168348,-0.204562,0.0019418993
0.06792293,0.16076201,-0.3847575,0.0030305916
-0.102466,-0.051352743,-0.38840106,0.0019850326
-0.07769398,-0.42418304,-0.23188396,0.0023863285
-0.07844153,-0.08001286,-0.2744216,0.0022045886
0.025789,-0.40780118,-0.37496567,0.0020717778
0.090834096,-0.16654788,-0.22686185,0.0025414564
0.083066925,0.06483471,-0.367438,0.0028625305
-0.06701758,0.1574034,-0.1846624,0.003553214
0.0037045637,-0.031430952,-0.2898529,0.0020344679
0.03209066,0.15239415,-0.32338637,0.0017004142
0.02048448,-0.41654235,-0.27593136,0.0037793212
0.12422524,-0.44780114,-0.36234623,0.0021989583
0.042829417,0.03604519,-0.25405455,0.0034405105
0.09671222,-0.3575407,-0.3513413,0.0038962176
-0.10398728,-0.3301502,-0.29792598,0.0031432877
-0.12944992,-0.23725717,-0.29548642,0.0037796479
0.06843402,-0.3915074,-0.36445323,0.0025673725
-0.05562826,0.06889849,-0.3077438,0.0031784447
0.1019851,-0.34670752,-0.3004243,0.002186952
0.12350967,-0.4391641,-0.21714821,0.0017642411
0.13268733,-0.19790901,-0.19230904,0.002591186
-0.016063621,0.12294568,-0.28750157,0.0027394518
0.017402368,-0.16008483,-0.3270582,0.0034411983
-0.056110553,-0.33162963,-0.2338676,0.0021554893
0.08105654,-0.035105526,-0.21660428,0.0017062702
-0.09186432,-0.2596846,-0.2375195,0.00245284
-0.058996614,-0.39134806,-0.24118796,0.0019414129
0.085243754,0.10118556,-0.22065796,0.0039936993
-0.06857845,-0.4123482,-0.34106994,0.0033018694
-0.05161373,0.05084571,-0.20804721,0.002473915
0.014460357,-0.43988723,-0.31519777,0.0025566174
0.06293094,-0.29888558,-0.38434815,0.0035894653
-0.015774483,-0.028057313,-0.16960241,0.0027147927
0.14611204,-0.2707033,-0.2322351,0.0033904659
0.022172572,0.16553634,-0.19435371,0.002714088
-0.09482153,-0.27133086,-0.35244146,0.003987138
0.10656482,-0.40359706,-0.25398085,0.0028939326
-0.09346578,-0.022326063,-0.34732527,0.0027720488
0.079411015,-0.4078202,-0.15678744,0.0030828787
-0.08232581,-0.21489412,-0.317692,0.0037141312
0.053813636,-0.19322067,-0.18140855,0.0024335487
-0.0076715765,-0.051583763,-0.39533925,0.003550628
0.135866,-0.11825139,-0.3119156,0.003127681
-0.13664518,-0.17024015,-0.19742484,0.0026031653
0.021787854,-0.34039935,-0.37201127,0.0039975755
-0.028986787,0.020528307,-0.27777442,0.0032594416
0.049297817,-0.3551222,-0.1742012,0.002476337
0.06519308,-0.40760455,-0.36844626,0.003622851
0.12346489,0.1531812,-0.2987777,0.0017017537
-0.114613734,0.14243333,-0.18171497,0.0019186063
0.10211435,0.073600516,-0.2504523,0.0021633978
0.08191214,-0.19444141,-0.34074187,0.0018571324
0.14799924,0.16900273,-0.29300985,0.0018286882
-0.094414465,-0.0015338848,-0.28802767,0.0025175647
-0.1097273,-0.24794947,-0.30584237,0.0018421387
0.1463764,0.079414405,-0.23401013,0.0027188878
-0.10980118,0.014275464,-0.29960358,0.0029877708
0.09756225,-0.07243016,-0.24566905,0.0017740643
0.05810871,0.007620321,-0.1538049,0.002933536
-0.027278077,-0.16591413,-0.3797563,0.0039100377
-0.092723414,-0.39944533,-0.25591302,0.003119881
-0.008740853,0.08505317,-0.22616804,0.0038305083
-0.12606202,-0.40562078,-0.22223291,0.0024193386
0.029796556,-0.43569887,-0.19038263,0.002453728
0.08974085,-0.1931631,-0.3787148,0.0022999516
-0.018079808,0.11182409,-0.35952055,0.0026088592
-0.075375326,0.0019562282,-0.19778135,0.0026552458
0.07757772,-0.06836947,-0.29931337,0.0032283599
0.05992793,-0.23591372,-0.25215974,0.002954342
0.07321213,0.055698223,-0.35319227,0.0021260849
-0.10830838,-0.0572959,-0.36660326,0.0021006262
0.14530939,-0.1890125,-0.37022805,0.0025192185
-0.07152157,-0.37592506,-0.35012516,0.003381328
0.02069668,-0.42308447,-0.31330276,0.0035851996
0.03891473,0.21504238,-0.19659972,0.0032265296
0.015075177,0.116391025,-0.18203385,0.0017712843
0.008840663,-0.12705484,-0.16272207,0.0019147987
-0.05354929,-0.042153392,-0.31076726,0.0016444278
0.10321621,-0.11821287,-0.21359168,0.0033238018
0.09105206,0.024789335,-0.2654466,0.0029461244
-0.11498559,-0.27147317,-0.22348075,0.0026011402
-0.016719762,0.06087118,-0.32140994,0.003070514
-0.010743534,0.0020748891,-0.3431367,0.0015474022
0.007001778,-0.40322426,-0.2513674,0.0022372568
-0.014562101,0.21197397,-0.33500463,0.0020920017
0.061280735,-0.25607163,-0.27820745,0.0030618582
0.12053079,-0.41729698,-0.31223762,0.002924447
-0.02205966,-0.17918764,-0.22373267,0.001770842
0.01927587,0.06589751,-0.21355318,0.002979442
-0.07712792,-0.33607757,-0.26189247,0.0015581304
0.047257088,0.13334821,-0.20397435,0.0034888035
0.09938447,0.15799011,-0.18048665,0.0028533528
-0.14561774,0.1040249,-0.15740241,0.003409229
-0.090785675,0.15029654,-0.38174278,0.0029427991
0.13030727,-0.43811503,-0.33283928,0.0016775815
-0.08675822,-0.4407047,-0.21095979,0.0032649448
0.03665196,-0.22727862,-0.25452092,0.0035024327
-0.06370932,0.049684115,-0.39780197,0.002114272
0.11153522,-0.15011188,-0.2551525,0.0039858366
-0.025304377,-0.44054106,-0.16991799,0.0015955576
-0.024840211,-0.13997652,-0.27828968,0.0017536943
-0.09745973,-0.14467631,-0.3023744,0.0020571696
0.06744723,-0.09072943,-0.2803651,0.0029261436
0.07463908,-0.21387653,-0.16117507,0.002001859
0.06857131,-0.18937305,-0.18785977,0.003987704
-0.002835327,-0.1265882,-0.24400559,0.0022862107
0.076911785,-0.3849313,-0.33226544,0.0019752095
-0.04753137,-0.06321791,-0.3029819,0.0022419863
0.082038485,-0.17823765,-0.32492974,0.00305776
0.10689879,0.1273093,-0.30375174,0.003122236
-0.06297049,0.072735675,-0.16377974,0.0015495342
0.0052474644,0.1542728,-0.27104768,0.003321358
0.0031502412,0.031372845,-0.23051804,0.0015226492
-0.021059344,-0.4428521,-0.16148494,0.002834282
-0.020849062,-0.29583016,-0.3906071,0.0018476248
-0.10061889,0.058614425,-0.18768023,0.0019693119
-0.12946042,0.2243263,-0.18149965,0.0025301126
0.074546635,-0.18283862,-0.27049026,0.0020696998
0.11891201,-0.077530675,-0.23154055,0.002201941
-0.030109681,-0.25641543,-0.20413323,0.0021976454
0.04651238,-0.14915115,-0.1847869,0.0032719055
0.10131172,-0.025478309,-0.3135803,0.002278199
0.14490727,-0.3124382,-0.28935075,0.0034384036
-0.030768657,-0.10279904,-0.3839053,0.0031517209
-0.14730658,-0.43111503,-0.34006163,0.0026279017
0.007713142,-0.27013746,-0.21062979,0.0031594126
0.035614975,0.0030160907,-0.2395079,0.0028672207
-0.1339332,-0.20993598,-0.27522817,0.001833134
0.055739004,0.05809273,-0.29571468,0.002573706
0.108581856,0.19496468,-0.35131472,0.0027689638
-0.13359,-0.09318617,-0.2927881,0.0026805664
-0.07921556,0.11150499,-0.2749297,0.002461253
-0.0025068664,0.2482039,-0.15414256,0.0020724633
-0.06591839,-0.21894799,-0.18233426,0.003624562
0.012200369,0.1502209,-0.25015774,0.0026068701
0.07194968,-0.43154162,-0.24238744,0.0036091686
0.08047242,-0.4473526,-0.21648414,0.002647503
0.021564737,-0.34399182,-0.3371079,0.0026896605
0.10402098,-0.12711734,-0.20709953,0.0019892638
0.10363568,0.18522732,-0.20827347,0.002542129
-0.07358428,-0.26455972,-0.19467829,0.0030417077
0.031036103,0.010649343,-0.16706404,0.002979143
-0.09357962,0.043259796,-0.19345984,0.0035556608
-0.05053982,-0.060070045,-0.24289222,0.0016267392
0.046912566,-0.3542681,-0.2496643,0.0039820294
0.054826777,0.1399842,-0.3259345,0.0024157164
0.031577073,-0.32840234,-0.17763989,0.0016854828
-0.09654849,-0.09614793,-0.21657895,0.0023634904
-0.01657125,0.16034515,-0.3161373,0.0031995543
0.021639336,-0.4039162,-0.2358821,0.0035118142
-0.029548042,-0.06555422,-0.30728012,0.0031927985
0.0833852,-0.087852,-0.21688223,0.0026747694
-0.054386456,-0.40867904,-0.20786081,0.0038425436
-0.07554315,-0.110411465,-0.31057277,0.0030753312
0.09634111,-0.25966492,-0.34892586,0.002831515
-0.002911677,-0.1510939,-0.37607694,0.003361053
0.019801969,-0.018492956,-0.36429846,0.0023063733
-0.12204038,-0.14359881,-0.34898257,0.0027267598
0.0850487,0.17048557,-0.33658558,0.0019024445
-0.14634013,0.04294934,-0.2566495,0.003644402
0.0192246,-0.44679102,-0.2251078,0.0032090757
0.10511152,0.13184857,-0.19649103,0.0017543602
0.049852245,0.010943996,-0.37314108,0.0034694509
-0.047425628,-0.42571795,-0.17448114,0.0030413535
0.07798564,-0.42550647,-0.2588208,0.0025486776
-0.11932193,-0.37001878,-0.37541178,0.0018458129
-0.11369641,-0.3185587,-0.1975619,0.0022531762
-0.05529703,-0.24862416,-0.2355627,0.0028577193
0.09527625,-0.16788304,-0.2776257,0.0020002709
-0.04086268,-0.4465137,-0.32047546,0.002383869
-0.098065384,0.011111766,-0.3306245,0.002377121
-0.100523524,-0.4161751,-0.2902365,0.0021710019
-0.08879908,0.0043998132,-0.22484054,0.0034950224
-0.08327831,-0.30165285,-0.20845899,0.0037051027
0.1387394,-0.26474592,-0.39593643,0.0036479537
0.11050308,-0.047991846,-0.2809991,0.0035290122
0.0035304683,-0.27941844,-0.37387908,0.0025426839
-0.08554019,-0.39994633,-0.23389976,0.002388755
0.054619092,0.06829293,-0.16748469,0.0017435675
-0.11668258,-0.44653347,-0.3036108,0.0032776436
0.12683503,-0.33674487,-0.28101033,0.0036689586
0.014304006,0.14698741,-0.19082096,0.0036653732
0.042376403,-0.023692554,-0.36762616,0.0028062914
-0.099586055,0.1710746,-0.2357978,0.002743988
-0.12454928,0.035038836,-0.3977008,0.0016885003
0.102738306,-0.054711655,-0.35967937,0.0023695764
-0.03281074,-0.22132635,-0.26593286,0.0022925837
-0.08013274,-0.20002118,-0.3054839,0.0026565243
0.1246255,-0.4314106,-0.264901,0.0032930432
-0.0023240617,-0.41220614,-0.28663996,0.002365283
0.07053377,-0.39014208,-0.37216073,0.0023849283
-0.12135561,0.15172794,-0.23000593,0.0032023927
0.0767227,-0.25698546,-0.18561839,0.0024011212
-0.1272929,-0.35015392,-0.34703037,0.0020378474
-0.09410624,-0.022149013,-0.35234642,0.0015310912
0.008706873,-0.24195194,-0.19774528,0.0022284673
-0.08379842,-0.18521482,-0.2196342,0.0025750538
0.05518196,0.11793362,-0.29862127,0.0023442025
0.061885417,-0.36770517,-0.32083997,0.001806122
0.099712364,-0.25760865,-0.1688554,0.0017177133
-0.057407763,0.06088194,-0.34722316,0.0017533435
-0.055330243,-0.40420744,-0.36501434,0.0015866475
-0.026931016,-0.3968966,-0.3300782,0.0016392459
-0.02687233,-0.06781544,-0.2024051,0.0035185236
0.07189391,-0.27562404,-0.16349883,0.0038795345
-0.10768398,-0.15427515,-0.25822943,0.0026565904
-0.032866865,-0.4429611,-0.39612317,0.003877084
-0.072859734,-0.44484222,-0.17740375,0.0039772685
-0.020051606,0.042381417,-0.1798719,0.001585479
-0.08064731,0.04492155,-0.29551995,0.0019358656
-0.059782866,-0.438404,-0.36388773,0.0020481318
0.048743684,-0.3584941,-0.22360784,0.0036835093
0.06267648,-0.13686663,-0.36082184,0.0022681402
0.010871457,0.03710431,-0.323907,0.0034036404
-0.09184013,0.000995011,-0.2610654,0.0039292565
-0.11423947,-0.44207808,-0.35670114,0.0038521893
0.14529057,-0.018223284,-0.24630406,0.0030812784
0.085551135,-0.34784436,-0.16352044,0.0020419639
0.0056246347,0.10841203,-0.36545905,0.0034642126
-0.087759756,0.14046405,-0.32501122,0.0030646345
-0.14379714,-0.19168195,-0.33622482,0.0035195234
0.010611947,-0.11547393,-0.37046215,0.0017954248
-0.08754347,-0.42652133,-0.19650635,0.0039480757
-0.059367757,0.12713861,-0.28945395,0.0023372364
-0.12416989,-0.40762472,-0.24279594,0.0021683886
0.12527248,0.019527199,-0.2503086,0.0022160613
-0.09113992,-0.2504547,-0.28333855,0.002131407
-0.09556575,-0.44754973,-0.38994285,0.0017204303
-0.12822683,-0.16200419,-0.39457893,0.0018174537
-0.016598314,-0.16167045,-0.15925635,0.003953487
-0.11949607,-0.24298209,-0.1572594,0.0016706
0.1251438,0.0489951,-0.2508957,0.002376818
-0.022969471,0.07218061,-0.25522938,0.0033796628
0.11763111,-0.21601517,-0.3112944,0.0018752869
0.12332963,-0.24704807,-0.29591864,0.0016477233
0.011238184,0.04488153,-0.15335369,0.0030729705
-0.12917536,0.13318914,-0.29650372,0.002500003
-0.094134845,0.013585784,-0.1933349,0.00300723
-0.024355555,-0.29330537,-0.3504831,0.0032529978
0.014224844,0.1045012,-0.18293275,0.0035979128
0.04410062,0.028890751,-0.22551568,0.0017997472
-0.07856003,-0.08515226,-0.29853326,0.0019763657
0.11693088,0.13292518,-0.2909932,0.0025774997
-0.03693424,-0.2542536,-0.25005427,0.0018121022
0.057357877,0.03441141,-0.3002106,0.0034350015
0.038822643,0.10771075,-0.382979,0.002871488
0.11874569,-0.009517947,-0.3316226,0.0020285377
-0.07511036,-0.28554004,-0.26560286,0.0037279015
-0.06549552,-0.026250964,-0.25046867,0.0015518018
0.05424409,-0.3147902,-0.2700627,0.002220629
0.13624124,-0.26857838,-0.21572858,0.0032730103
0.13180554,-0.4123773,-0.19390681,0.0019237098
0.07865169,-0.018383542,-0.31883046,0.0028335662
0.117469214,-0.41544443,-0.32058567,0.002686853
-0.07044954,-0.4469741,-0.21392496,0.0030260745
-0.0892626,0.010280831,-0.24572995,0.0019751145
-0.007828612,-0.37730113,-0.31308055,0.001994503
0.12466414,-0.28758332,-0.34703296,0.0021015257
0.06186256,-0.42497808,-0.27657342,0.0017208627
-0.0989694,0.1954355,-0.24681973,0.0023389542
0.05662837,-0.28540212,-0.23644514,0.0038489357
0.054819334,-0.047188245,-0.24095584,0.0023845886
-0.09659875,-0.3959995,-0.23932049,0.003919953
0.1157413,-0.42676726,-0.23635767,0.001986873
-0.11608709,-0.17725131,-0.37089056,0.003825276
0.012606803,0.16214308,-0.23515227,0.0015412229
0.09606448,-0.13900451,-0.19942711,0.0021267477
-0.07969557,-0.44708154,-0.34055915,0.002918625
-0.017165234,-0.09716594,-0.15257004,0.002093627
-0.06460959,-0.40346602,-0.30294436,0.0023612373
0.09873771,-0.17925969,-0.33838457,0.0019743203
-0.019393124,0.052050095,-0.2584249,0.0033813124
-0.05436201,-0.44444144,-0.16390401,0.0033175473
-0.070655026,-0.2559931,-0.34628764,0.002910236
-0.13083321,-0.40177843,-0.31446096,0.0035546874
-0.104685694,-0.16556685,-0.2451166,0.0039855526
-0.048031993,-0.10838738,-0.2257065,0.002127243
0.08609167,-0.39449832,-0.2957553,0.002397236
-0.041070838,-0.37809092,-0.20584749,0.0017413088
0.1273285,0.114467144,-0.26699248,0.0025816825
-0.005401396,-0.06443099,-0.20331454,0.0030033905
-0.036864977,-0.27651197,-0.17598373,0.002975604
-0.111821316,-0.44355455,-0.3824981,0.0015475242
0.12658882,-0.13016613,-0.22424683,0.0038251183
0.07031151,-0.034471154,-0.37542552,0.0030354268
-0.11097743,-0.24636486,-0.21837406,0.00377908
-0.0055342535,-0.4178333,-0.35578677,0.0021840525
-0.026630986,0.024520235,-0.25998732,0.0022004487
0.07999748,-0.4065185,-0.3181424,0.0026138134
0.054197356,-0.082399316,-0.2733184,0.0015644704
0.035820577,-0.25175273,-0.25512344,0.0031985706
0.0044098916,0.092677414,-0.28638154,0.0029408562
-0.10154447,-0.11966947,-0.30324796,0.00282869
-0.1451293,0.096388,-0.3415236,0.003868062
-0.041266415,-0.24239306,-0.3196753,0.0034336273
-0.038242728,0.08249955,-0.17448768,0.0022117407
0.061195977,-0.042561024,-0.33679807,0.0024895957
-0.10784706,-0.4409515,-0.18780036,0.0033433896
0.11470318,-0.13579121,-0.36428747,0.0035261773
0.009667449,-0.120691605,-0.1601335,0.001640609
0.086305395,-0.41313407,-0.26378763,0.002729144
0.12621494,-0.28061995,-0.30877712,0.003816086
-0.026264777,0.13933067,-0.25013986,0.0036219454
0.11666791,-0.4480367,-0.15201676,0.001963325
0.09681931,0.19554245,-0.20563456,0.0031224722
-0.11195905,-0.28206143,-0.3960032,0.003979285
-0.12480034,-0.42788142,-0.3430748,0.003344047
0.022659773,0.15475085,-0.2737055,0.0017806381
0.023916014,0.029456452,-0.33520755,0.0029527359
-0.08757611,-0.033761453,-0.30114722,0.0039514336
0.08277609,-0.032563295,-0.2684354,0.003846856
0.032623626,-0.446936,-0.23994625,0.003063983
0.055683564,-0.03756789,-0.39816985,0.0015694347
-0.09538514,-0.030056678,-0.1812919,0.0018535487
0.13669491,0.0397486,-0.33294356,0.0029203533
-0.07690995,-0.22068869,-0.29962203,0.003898376
-0.09723044,-0.16754104,-0.22920808,0.0029358082
0.037314143,-0.24173541,-0.2687571,0.0019297135
0.067856506,0.05027115,-0.31422436,0.0019003646
0.036092877,-0.3693356,-0.24432124,0.0016775909
-0.051773287,-0.21200807,-0.18039931,0.0033746946
-0.12801799,-0.21538438,-0.28656954,0.0032094398
-0.07445175,-0.1760918,-0.2580589,0.0023161243
0.039900884,-0.38441566,-0.35892528,0.0032874802
0.011388622,-0.44729498,-0.21571891,0.0027051691
-0.0801536,-0.013747618,-0.32031435,0.0020456382
0.10548071,-0.25519514,-0.2567057,0.003949071
0.034842707,-0.44691753,-0.3132472,0.0018823511
-0.06400126,-0.37107363,-0.285264,0.003044822
0.031741973,-0.32408574,-0.2695618,0.0030986788
0.047438927,-0.11641927,-0.32200593,0.0038926755
0.07982217,0.124584824,-0.25831503,0.0024439285
-0.05209914,0.10379112,-0.2143945,0.0016476647
0.001977192,-0.30283424,-0.20311315,0.00303552
-0.0861187,0.012962909,-0.34714887,0.0018166564
-0.029636301,-0.122050464,-0.2613382,0.003942978
-0.06531032,-0.38448724,-0.360975,0.001964275
-0.091326885,-0.4430702,-0.25930455,0.0015729828
-0.0398041,-0.4465133,-0.3133558,0.0034868014
0.05569763,-0.18705243,-0.30100223,0.0035820282
-0.08275924,-0.015994089,-0.16424602,0.001674274
-0.12666366,-0.23367947,-0.39744624,0.0021586176
0.07687948,-0.44114193,-0.23651452,0.003943712
-0.0313366,0.06094324,-0.3356395,0.002411878
0.022190757,-0.35928938,-0.2792136,0.0020155087
-0.055988293,-0.43850246,-0.34789366,0.0031594026
0.008577951,-0.14739923,-0.3649671,0.0015418557
-0.06262079,-0.27644047,-0.35230207,0.0026003206
0.0740891,0.04860026,-0.22291584,0.0030191396
0.040793296,-0.40091896,-0.15375654,0.00375736
0.03297424,-0.42842588,-0.2649633,0.0035716263
0.08824127,-0.15758675,-0.18074895,0.00389796
0.05702039,-0.20162186,-0.20223698,0.0015495713
-0.038632046,-0.117384195,-0.369828,0.0019332835
0.016321093,-0.23851044,-0.31476063,0.002214932
-0.0960613,-0.36455628,-0.26631516,0.001817762
0.006805637,0.06765342,-0.22028261,0.00166866
0.060488295,-0.2522805,-0.24744482,0.002153959
-0.08005645,0.061103277,-0.15348789,0.003047503
-0.08897532,-0.4388319,-0.23783608,0.0034843686
0.09411969,0.091378,-0.18909602,0.0026564726
0.09358945,0.19667572,-0.18649007,0.002883718
-0.03912083,-0.284395,-0.24817613,0.0024061801
-0.038348876,-0.41467968,-0.3181245,0.0028667569
0.0048206407,-0.031849183,-0.38080332,0.0021321252
0.040982842,-0.44832036,-0.16830574,0.0015134339
-0.07524416,-0.4027425,-0.34739798,0.0037441337
-0.064327195,-0.20593573,-0.2690148,0.0017994668
0.06342522,-0.4462011,-0.30330434,0.0037991463
0.12038372,-0.41244233,-0.21536213,0.0035742298
0.115414165,-0.3970088,-0.34610653,0.003679548
-0.08066259,-0.08880475,-0.3648651,0.0020606436
0.091816336,-0.2670653,-0.17308386,0.0028890173
0.004003576,-0.31135425,-0.27930683,0.0031610369
-0.062858894,-0.0009639562,-0.20582514,0.0019588657
0.04122339,-0.40774953,-0.38733637,0.0025808695
-0.06428461,-0.04644142,-0.26361936,0.0031876804
-0.057407983,-0.02321575,-0.35158938,0.0025400445
0.1225234,-0.44652343,-0.32603514,0.002973159
-0.018997096,0.09813012,-0.36552042,0.0037283443
0.05244058,-0.2916601,-0.347079,0.0026386646
-0.01091333,0.083049744,-0.31517375,0.002445739
0.14394869,-0.4313944,-0.3718509,0.002573518
-0.010868508,0.14859852,-0.3761019,0.0017021974
-0.09172185,-0.1962453,-0.198711,0.0017010847
0.074066654,-0.16448343,-0.23378052,0.0024139963
-0.022115568,0.20869705,-0.35322338,0.002002148
-0.12784235,0.07214139,-0.15385607,0.0037145338
-0.03273192,-0.27047506,-0.29036567,0.0026519108
0.069954425,-0.053453796,-0.24925342,0.0025382952
0.12536028,0.10807465,-0.25827456,0.0025529896
-0.08001592,-0.31476083,-0.3045618,0.0018419184
0.0074601667,0.05005793,-0.15238813,0.001843863
-0.1285996,-0.12904364,-0.16235599,0.0024173567
0.08584625,0.18247993,-0.26360595,0.0029700263
-0.044873077,-0.24038158,-0.22515953,0.0017756862
0.009744532,-0.43362367,-0.17818168,0.0021333392
0.010223897,0.017844388,-0.2434725,0.0016803944
-0.054469742,-0.214676,-0.26185814,0.0015127928
0.009405493,-0.14213414,-0.21674168,0.0024418295
-0.07384774,-0.068810195,-0.32318938,0.0019920024
-0.043476667,-0.21849819,-0.20405096,0.003797382
-0.11223703,-0.28771836,-0.2724405,0.0015982754
-0.033613857,-0.2822067,-0.34375122,0.0032500674
0.061131906,-0.44238234,-0.33125514,0.003975443
-0.091699675,0.13267058,-0.25077748,0.002551567
0.022299608,-0.39113727,-0.36739996,0.0019332815
0.07062234,-0.08318831,-0.39580458,0.0030857592
0.1417544,-0.006013037,-0.39389026,0.0023434681
0.10838497,-0.13140379,-0.35733232,0.0036439807
0.11733721,-0.35542136,-0.34965044,0.0032632807
0.14355016,-0.4215381,-0.25722176,0.003844986
0.057143245,-0.42886117,-0.23827517,0.0035289517
0.06656995,-0.10233244,-0.3051711,0.0023740702
0.059094116,-0.18002394,-0.2462192,0.0036045678
-0.10388647,-0.37590066,-0.19379175,0.0022463652
0.053947724,-0.27654645,-0.34589544,0.0029984636
-0.022572182,0.12749809,-0.34936494,0.0031302166
0.14560625,-0.12470385,-0.2898838,0.001525732
-0.11750329,0.20784365,-0.2105268,0.002667225
0.0096281115,-0.36759347,-0.20906802,0.0015188209
0.05105628,-0.44344226,-0.3942607,0.0028731856
-0.096876174,-0.39830697,-0.2608386,0.002804875
0.11530488,-0.4363162,-0.2736318,0.0023701426
0.04686297,-0.22683816,-0.28344303,0.0022846193
0.10015299,-0.22969337,-0.17406519,0.003952994
-0.092940025,-0.14227116,-0.35959554,0.0033144653
0.086796574,-0.20249157,-0.1728892,0.0039497586
0.052515004,-0.25306755,-0.29416895,0.0025656011
-0.08959756,-0.39413542,-0.32076555,0.002657139
-0.11032764,0.004136692,-0.32075036,0.0021432254
0.108126126,-0.44690022,-0.15613958,0.0020264706
-0.06472936,-0.43227684,-0.19098122,0.0033558093
0.053933084,-0.23301356,-0.32615456,0.0022627227
-0.10123918,0.16215658,-0.34097427,0.002616114
-0.082668796,-0.1472123,-0.22487289,0.002603831
0.013632714,0.15604481,-0.25300938,0.0030245334
0.07582115,-0.1789733,-0.24031079,0.0018145546
-0.02893038,-0.13273965,-0.17510381,0.0017325388
