pos_x,pos_y,pos_z,rad
-0.10036481,-0.31875965,-0.17772765,0.0022013942
0.017775659,-0.17152679,-0.21605444,0.0019516099
0.14032497,-0.0844452,-0.33454013,0.0023725752
-0.01419221,-0.17015454,-0.38780126,0.0038700327
0.030948836,-0.024651572,-0.22645622,0.0024905587
0.030613653,0.23667017,-0.37129012,0.0027797064
-0.03869942,-0.24967948,-0.24254511,0.0020899044
-0.08006057,-0.13497137,-0.3173601,0.0016812856
0.067810595,-0.07485417,-0.25930095,0.0026174658
-0.13933596,-0.13859393,-0.20456298,0.003603049
-0.1035037,-0.34633985,-0.20904236,0.0033701595
0.09259172,0.036537867,-0.36425045,0.0038150193
0.07193581,-0.11527295,-0.24683923,0.0031057836
-0.053500682,-0.02344662,-0.18098365,0.0036669741
-0.07814776,-0.33208415,-0.24343985,0.0032390223
-0.0075362623,-0.082013,-0.30116606,0.0016291226
-0.081781,0.076895885,-0.3318342,0.0020992346
0.0064748637,-0.24216932,-0.27071533,0.0017170132
-0.037637185,0.2117784,-0.19512306,0.0025114936
-0.023402868,-0.23839475,-0.3690733,0.0029061534
0.06587469,0.31139606,-0.25266665,0.0016954225
-0.046674423,0.25346953,-0.2631512,0.003020866
0.02548362,-0.23487532,-0.24034297,0.0037089952
0.046919037,-0.13985142,-0.19495304,0.0015427369
-0.045567848,-0.0052452264,-0.19961639,0.0029793638
0.010367377,-0.034173753,-0.35253793,0.0024695152
0.088231295,-0.16738202,-0.35857582,0.0028801225
-0.13154025,-0.35571316,-0.18585832,0.0039687282
0.06712525,0.111093365,-0.24335131,0.0024602017
0.05194419,-0.4213422,-0.23531021,0.0034894575
0.027333729,-0.3045666,-0.30932093,0.0039740824
0.05486818,-0.062398836,-0.20833272,0.0016254851
-0.118740425,0.25687608,-0.3721927,0.0032909857
-0.0034469834,0.060146462,-0.20551448,0.0023064357
-0.042542163,-0.24984196,-0.20341665,0.0027696867
0.1211629,-0.20870547,-0.280161,0.0030531022
-0.025405971,0.10806675,-0.2517996,0.0032453549
-0.009726006,-0.43809536,-0.32203364,0.0019541606
-0.026742825,-0.08875611,-0.3055442,0.0021436727
0.007381527,-0.4410699,-0.3826327,0.0029698461
0.12206292,-0.43947974,-0.15848212,0.0016274849
-0.02877909,-0.38692793,-0.16923036,0.003307552
0.0872068,-0.44669864,-0.24088646,0.002821336
-0.04063444,-0.107558854,-0.2617799,0.0034527765
0.04280118,0.12541693,-0.23499121,0.0022756571
-0.072820745,-0.3237237,-0.28080037,0.0021877526
-0.05330197,-0.30782732,-0.23543365,0.00334762
0.022302572,-0.19362427,-0.2819896,0.0032282802
-0.075547464,-0.22991617,-0.3512367,0.0036715257
-0.12870762,0.1301631,-0.37595573,0.0024268625
-0.1228268,-0.0993248,-0.1967211,0.0023982092
0.1299225,0.22908394,-0.2926219,0.0018629639
-0.064641155,-0.32477006,-0.39650342,0.003325118
-0.086763434,0.1731372,-0.2909233,0.0033126967
0.043361403,-0.13286859,-0.17402792,0.0017694918
0.13092442,-0.34533307,-0.34884265,0.0033129097
-0.1327208,-0.3011329,-0.33002457,0.0022044631
-0.13959299,-0.41124666,-0.27191138,0.0024767478
0.12528901,-0.20032333,-0.29201797,0.0032198296
-0.024797402,0.047436126,-0.28501675,0.0018951006
0.07463178,0.27472764,-0.22523233,0.0028413055
-0.0064639994,0.12296107,-0.33406687,0.0019501838
0.011264257,-0.2241628,-0.24453321,0.0021527577
0.07557354,0.15934537,-0.22436973,0.0017244231
0.11191966,0.19673562,-0.28138876,0.001594325
0.019468088,-0.36327618,-0.19270357,0.0031449543
-0.10170316,-0.38288093,-0.23867136,0.0038120311
0.09557196,0.29426926,-0.29354066,0.0031685694
0.04235539,0.118178904,-0.27202505,0.0035683108
-0.13286221,0.072568506,-0.33553094,0.001523634
0.086255334,0.118944764,-0.38610786,0.002408941
0.07412053,-0.36863834,-0.26241493,0.003711692
0.047684368,0.24126278,-0.38908377,0.0038567928
-0.057000045,0.024872791,-0.23972912,0.0038410444
-0.08094307,-0.29730147,-0.18654571,0.0021533393
0.025190178,-0.15294066,-0.38942358,0.0015928556
0.14690857,-0.3044611,-0.17659986,0.0018965431
-0.1325337,-0.07737613,-0.3168311,0.0033996408
0.09832225,-0.06971753,-0.18362616,0.003743975
0.043917164,-0.066244364,-0.36426136,0.0023029475
-0.13808833,-0.1962207,-0.27896863,0.001989939
0.029048696,-0.11054821,-0.34957573,0.0038130325
0.07908766,-0.347929,-0.26901284,0.0035184356
-0.12917751,0.14551486,-0.31933138,0.0024948595
0.09286831,0.24723843,-0.21728148,0.0029915336
-0.03602421,-0.43126607,-0.1791577,0.0025606526
-0.12309356,0.17287412,-0.3157781,0.0036886816
-0.07386774,0.10429902,-0.19899434,0.0025000765
-0.08316474,0.20986013,-0.17080848,0.003474786
-0.08947841,-0.007648791,-0.27343187,0.0028270402
-0.023609366,-0.2904371,-0.222584,0.0038725673
0.112425946,0.2609892,-0.16192552,0.003003514
-0.11185426,-0.109355725,-0.20930353,0.0015372804
-0.03339473,-0.42852083,-0.3484783,0.003181467
-0.100439765,-0.050014723,-0.26820025,0.0026976974
0.0005628595,-0.1628882,-0.19920483,0.0029150296
-0.12652197,-0.11684432,-0.1686566,0.0015703113
0.1221981,-0.20612767,-0.21071583,0.0036299687
-0.04481962,0.15494312,-0.31189218,0.0036089744
0.008115138,0.007884015,-0.34677082,0.0036990375
0.06273294,-0.42845565,-0.29470372,0.0022335593
0.028540788,-0.1864486,-0.20740621,0.001817827
-0.04861804,-0.15641835,-0.3117418,0.0027452342
0.010108605,0.1255115,-0.15237314,0.0020562536
0.03740892,-0.11189984,-0.3074492,0.0019981777
-0.12038819,0.24050193,-0.24009384,0.001971546
-0.06621189,0.046941962,-0.16088228,0.0033177375
0.049417716,-0.25844938,-0.18150918,0.0017648719
0.123023726,-0.0904753,-0.1683879,0.003857073
-0.084414236,0.06567964,-0.25091738,0.002549209
0.12357336,-0.20408282,-0.37094864,0.0037725999
0.006992231,-0.14290507,-0.24429508,0.0032442315
0.11508619,0.005485958,-0.39687973,0.0028951277
-0.0011545038,0.15796958,-0.33516076,0.0030699975
-0.08852836,-0.41342965,-0.30875465,0.001592969
-0.070552945,-0.20306526,-0.35948774,0.002608083
-0.12696464,-0.44472048,-0.1839482,0.0037213922
-0.09761065,0.14009228,-0.3469582,0.0015908012
0.049470555,-0.2104945,-0.2969228,0.0033312852
0.086133145,-0.43313932,-0.23469506,0.0030988662
0.10967477,-0.43842134,-0.3432195,0.003521339
-0.041173715,0.018109499,-0.29733977,0.0018378478
0.07942095,-0.08656187,-0.34124428,0.0035071236
-0.12842366,-0.39322448,-0.23708959,0.0017270761
0.1021388,0.16072331,-0.16598964,0.0020571824
-0.013854502,-0.07716652,-0.20044942,0.0035788491
-0.13840167,-0.04048223,-0.33800042,0.0025112012
0.06743756,0.23083058,-0.23772483,0.002543034
-0.04539636,-0.28154147,-0.19052567,0.00155619
-0.05642711,-0.10177881,-0.19030462,0.0030877695
0.119265355,-0.16424003,-0.18660206,0.0025334102
-0.0056791306,0.01028142,-0.21664238,0.0025375867
0.13181408,0.11127309,-0.24637602,0.0032458967
0.0751834,-0.1342313,-0.2168211,0.0036375725
0.0467547,0.14555158,-0.30968064,0.0033282426
0.09057576,-0.114290774,-0.36650813,0.0023149769
0.09622529,0.2608572,-0.34846678,0.0034378467
-0.103458986,0.0024885468,-0.32776058,0.0015153668
-0.12552358,-0.06351188,-0.16086765,0.0030071298
-0.059649643,0.14715123,-0.31805533,0.0034060695
-0.10913985,0.25373825,-0.25338188,0.0022637735
0.016076175,-0.28135166,-0.20271792,0.002301197
0.050808277,-0.36052042,-0.20280917,0.0017286727
-0.078852564,-0.20461464,-0.33087704,0.0033858018
0.06985634,-0.13843758,-0.29013994,0.003876679
0.12307626,0.24963988,-0.26644844,0.0016429764
0.064830005,-0.15335731,-0.28728315,0.0020240846
-0.061854172,-0.11595567,-0.31511122,0.0039526173
-0.047540072,0.0075260736,-0.3368861,0.002820543
0.013615837,-0.24662556,-0.3608604,0.0022779931
-0.06993173,-0.44092396,-0.33300525,0.0029016214
-0.06884372,-0.42761543,-0.2804092,0.0026032564
0.092849344,-0.08046732,-0.18619762,0.002209811
0.1364511,-0.34226072,-0.22002843,0.0026795592
-0.08394984,0.19085746,-0.2343511,0.003080968
0.09602857,-0.08774422,-0.32256612,0.0028043769
-0.08849894,-0.4329911,-0.17941563,0.00230079
0.02270091,-0.10386918,-0.33938092,0.0035799195
0.004612988,0.22480012,-0.3339461,0.0015026848
0.021781297,-0.26874173,-0.27950022,0.002789118
0.0377676,0.13328882,-0.16382578,0.0025874975
0.10013925,0.025390098,-0.39050478,0.0028964898
-0.005628686,-0.058069177,-0.2594286,0.0036855284
-0.066774055,-0.22804196,-0.25132567,0.0016653865
-0.04679125,-0.22315003,-0.39754173,0.0019169037
0.039330285,0.03951599,-0.23628546,0.0024436433
-0.05714261,-0.23141517,-0.3163856,0.0023978876
-0.089031994,-0.24524087,-0.3524557,0.0031092854
0.07551052,0.096008785,-0.16233292,0.00323299
0.10977175,-0.4178188,-0.3426008,0.0038860186
0.019880794,-0.4462996,-0.21415852,0.0036783963
0.07999824,-0.0057270476,-0.23180166,0.003336894
0.022293352,0.23308143,-0.39303136,0.0034720208
-0.13158964,0.04857387,-0.32324868,0.0023836903
0.12550272,-0.44120333,-0.28976548,0.00171248
-0.07174825,-0.44733483,-0.29083163,0.002314685
0.0899811,0.15767947,-0.18561175,0.0033877317
0.043802116,-0.12036563,-0.3406723,0.0023461247
0.07100542,-0.041176893,-0.18444751,0.0038721156
0.0977862,0.19255693,-0.18299104,0.0029785666
-0.048865415,0.27721146,-0.35391995,0.0015894944
0.12488324,-0.114131086,-0.28409904,0.0025072633
-0.08196862,0.08341202,-0.19877884,0.0027273558
0.1257466,0.189623,-0.33832407,0.0024048733
0.09758792,-0.28586087,-0.33925784,0.0037702837
-0.092636146,0.15563563,-0.36705747,0.0033261562
-0.051903784,-0.005109623,-0.2828772,0.0035986998
0.06811355,0.07590995,-0.2879677,0.0020248771
-0.10854827,0.2278338,-0.26307645,0.0037845238
0.0012587041,0.08179507,-0.29600415,0.0017773565
0.07712074,0.18836012,-0.21854016,0.0020537789
0.08664636,-0.10939057,-0.19859602,0.0028139162
-0.09930217,-0.036243044,-0.17480935,0.0039702146
0.062876716,0.06898299,-0.27648726,0.0021713818
0.03467203,0.079748705,-0.1731406,0.0029609462
-0.08729552,0.2620734,-0.3828699,0.0027990218
-0.022513289,-0.09277897,-0.3320609,0.003297541
-0.025647823,-0.28599998,-0.22589205,0.0018288495
-0.144136,-0.41519386,-0.2411232,0.00357201
0.006312237,0.2593328,-0.35274047,0.0039238594
-0.12737814,-0.07153572,-0.3803901,0.0021157677
0.049451035,-0.0016328772,-0.15526834,0.0026419777
-0.002805226,-0.23959823,-0.3737187,0.0031893598
-0.036595896,-0.4373426,-0.36673015,0.00361553
0.11444795,-0.15004279,-0.18330581,0.0024207043
-0.10956426,-0.097698994,-0.2413982,0.002277206
0.047858734,-0.13838398,-0.18144591,0.0025698624
-0.13185523,-0.015592231,-0.20473848,0.0029202322
0.039593052,-0.05546075,-0.38481846,0.001992557
-0.019295178,0.04004127,-0.3532862,0.0026310429
-0.070113555,-0.042698894,-0.38136077,0.0036557284
-0.003703781,-0.23215592,-0.37539306,0.0037181685
-0.06763308,-0.123467326,-0.17977259,0.003981275
-0.014138046,0.06855701,-0.19982997,0.0015141733
0.07208989,-0.2649253,-0.17454419,0.0030178665
-0.040687125,-0.23331515,-0.3018919,0.0024776603
0.003530155,-0.44049504,-0.32140306,0.0036334114
0.09626917,0.113950364,-0.23472983,0.0032836716
-0.023724798,-0.3987529,-0.28358573,0.0039989734
-0.10578804,-0.4328899,-0.21213263,0.0033394643
0.09669418,0.1619404,-0.31584853,0.0019379468
-0.0058459905,0.27062148,-0.2463231,0.003812874
0.0077293166,-0.09578676,-0.24361584,0.0027325565
-0.013035236,-0.40365905,-0.19075766,0.002809702
-0.02174165,0.053997878,-0.33033803,0.002642896
0.045572978,-0.22909571,-0.19154583,0.003961934
0.050626267,0.056577664,-0.157819,0.0020619482
0.048416834,-0.3576099,-0.26842678,0.0018848586
0.009483884,-0.4420165,-0.24782588,0.003885008
0.10735514,-0.35523593,-0.2639674,0.003236617
0.061616547,-0.05454872,-0.19028114,0.0026774795
0.1287726,0.15170062,-0.36450887,0.0020484338
0.100707315,-0.4331615,-0.30324563,0.003709943
-0.13975523,-0.09965573,-0.17036434,0.0032325166
-0.030196344,-0.44730785,-0.33855617,0.0019279467
-0.061554406,0.23590776,-0.21014634,0.001716316
-0.063861765,0.22674967,-0.316204,0.0020838443
-0.0077723754,-0.2766966,-0.25796416,0.0022302992
0.028531665,0.18300429,-0.36968052,0.0017870638
0.033038966,0.19390075,-0.20756198,0.0023582675
0.08640303,0.15120773,-0.19752248,0.002674807
0.010500373,0.028890975,-0.27585724,0.0015454342
0.1337821,0.18768819,-0.18127023,0.0024660472
-0.01593094,-0.43362522,-0.29553157,0.0015118778
0.082208075,-0.26204967,-0.36179698,0.0037581322
0.06755164,-0.32048637,-0.23040478,0.0029845277
0.01161877,0.057719667,-0.23470014,0.002163162
0.14683712,-0.18604594,-0.3675746,0.00237057
-0.13516353,0.055678934,-0.24493644,0.0021747185
-0.09207929,-0.049642414,-0.31320915,0.0036094442
-0.04129702,-0.36512822,-0.2573231,0.0024617068
-0.008859087,0.116939954,-0.29361463,0.0038337323
-0.031163586,0.06588203,-0.29779065,0.0030977358
0.10594038,0.15642492,-0.37137014,0.0026924924
-0.045778397,-0.2933248,-0.15539923,0.0030645046
0.031717107,-0.15142715,-0.27130327,0.0021748866
0.112364694,0.05459196,-0.29269212,0.0035649363
-0.008610364,0.10694859,-0.2596361,0.0022900603
-0.03287896,-0.446667,-0.3155367,0.0027210836
-0.103429936,-0.23987657,-0.16358206,0.0027562974
0.059213836,-0.3889484,-0.3828842,0.0036219473
0.06287882,-0.23334806,-0.27357686,0.0031321438
0.074690945,0.10156533,-0.3383122,0.0033048077
-0.11747915,-0.32312733,-0.27699068,0.0017499558
-0.037496593,-0.023200123,-0.38066882,0.0016301019
-0.015370491,0.100541346,-0.18374841,0.0033093067
-0.018585602,-0.093151025,-0.21588276,0.002030832
0.08187665,0.123056434,-0.17347708,0.0032233903
-0.14648485,-0.42923594,-0.31478935,0.0027956325
-0.04682798,-0.20834613,-0.20182763,0.0025634745
0.08059136,0.19118167,-0.22139429,0.002112061
-0.017219331,-0.20094664,-0.31047213,0.0016286556
-0.09342824,-0.43829992,-0.15870449,0.001671313
-0.09790923,-0.36642095,-0.2073807,0.0029985358
0.14714968,-0.32944995,-0.30086172,0.0025995567
-0.00044256574,0.30626854,-0.23956789,0.0031278154
0.09906079,-0.40485796,-0.29066297,0.0021320684
0.010866149,-0.36635932,-0.29096758,0.0032364565
-0.024380242,-0.18498133,-0.2290954,0.002383279
-0.032182243,0.24017528,-0.29328024,0.003800433
-0.10828485,-0.27209496,-0.33262426,0.0033669556
-0.014899431,-0.35047227,-0.27336437,0.0029238672
0.14644022,-0.37333637,-0.25062248,0.0034109545
-0.04981707,-0.3157069,-0.35670814,0.003526304
-0.07351401,-0.18381862,-0.2305183,0.003797259
0.09880476,-0.4086767,-0.39398593,0.0032022179
-0.11877042,-0.18773966,-0.19931902,0.00272268
0.10411866,-0.4439139,-0.302674,0.003298677
-0.09702184,-0.00982414,-0.30063877,0.0015921195
0.047342103,-0.34086388,-0.18047176,0.0034329179
0.025107693,0.08295283,-0.18445005,0.0022756204
-0.04014907,-0.27727714,-0.20980231,0.0024092412
-0.1275678,-0.36075813,-0.3085711,0.0025012086
-0.12675627,-0.1290598,-0.33394113,0.0027891048
-0.04799821,0.0479978,-0.24182788,0.003625325
0.006402832,-0.32450765,-0.26367876,0.0022540889
-0.08123575,0.29134557,-0.20886256,0.0033424378
0.029140677,0.06170401,-0.3780814,0.0037165552
0.10948215,-0.4261435,-0.2890269,0.0029115435
0.050621785,0.18586883,-0.16971646,0.0021261757
0.031697787,-0.4423127,-0.2060174,0.0019671605
-0.08005357,0.0376736,-0.25764897,0.0032178478
0.034707226,-0.32738712,-0.37665913,0.0026345828
-0.023719877,-0.13938548,-0.38695362,0.0024416219
0.049095348,0.015826907,-0.3861664,0.0023076306
-0.07694244,0.11383002,-0.31154832,0.0020854108
-0.13739456,0.22523718,-0.32564566,0.0024258967
-0.13524738,-0.25098684,-0.25296035,0.0019734893
0.10327431,-0.34678745,-0.19271775,0.0025266625
-0.14602578,-0.24887976,-0.28668457,0.0033195247
-0.07085565,-0.40232036,-0.24965857,0.003882506
-0.03385147,-0.22077502,-0.19073202,0.0021934293
-0.11311501,-0.36804143,-0.23429206,0.0032540679
0.08011535,-0.20184019,-0.15722817,0.002812301
0.08567254,-0.2963535,-0.259278,0.0030220577
-0.012471554,-0.14580457,-0.32021993,0.001523267
0.10382794,0.26040575,-0.23237014,0.0024672302
-0.14599428,0.1414231,-0.31780007,0.0037890184
-0.0060462663,-0.27128392,-0.25876784,0.00227279
-0.032400187,-0.44685873,-0.32967493,0.0027404092
0.07035114,-0.35600266,-0.25665015,0.0027914562
-0.09886005,-0.38506672,-0.21214381,0.002404283
-0.053806078,-0.07153081,-0.23298283,0.00219554
-0.08877857,0.011175678,-0.26328486,0.0018917078
-0.00074447965,0.11450479,-0.15552415,0.0035898765
0.10344652,-0.15943654,-0.2605797,0.0019986841
-0.11439278,0.19945058,-0.32689962,0.003059204
0.0011754411,0.2905387,-0.18388581,0.0015700147
-0.08134981,-0.16692539,-0.19128336,0.002583611
0.023244282,-0.40801793,-0.27000907,0.00362558
-0.08942801,0.075196885,-0.28950447,0.0029326363
-0.06740789,0.19182174,-0.31532076,0.002126395
-0.042110205,-0.4239726,-0.30149972,0.0039347475
0.082045354,-0.21802342,-0.35720417,0.0036953208
0.013944065,0.10079358,-0.32635015,0.0016425402
-0.10888015,-0.28007987,-0.21210618,0.003129669
-0.050678965,0.1157542,-0.23323621,0.003839153
0.017488819,0.120460115,-0.39602345,0.0025368442
0.016568828,-0.18840638,-0.19324088,0.0020862794
-0.073369004,0.20432886,-0.26674557,0.0037726217
0.08865242,-0.21611957,-0.26252455,0.0036422496
-0.104565024,0.04396507,-0.38623795,0.0015597825
-0.008064179,0.026513474,-0.3769977,0.0028393487
-0.092473544,-0.14628659,-0.35645714,0.0017452692
0.0072122724,-0.41015643,-0.24299043,0.0031322895
-0.03355178,0.035899766,-0.39242953,0.0032439516
-0.050678045,0.17247076,-0.21854281,0.0026675118
-0.083514445,-0.12075122,-0.34923923,0.0035593286
0.115551144,-0.41908428,-0.3664032,0.002194485
0.109745756,-0.32953495,-0.26837376,0.00235892
0.0012289862,0.21341375,-0.24473265,0.0034887518
-0.05695244,-0.15986753,-0.33810017,0.0029194842
-0.043418735,-0.21500182,-0.27648494,0.0020818387
0.020148763,0.20350201,-0.30501378,0.0016012681
-0.024571348,-0.10643174,-0.31349373,0.003141221
0.11211025,-0.098948985,-0.20103808,0.0018274077
0.13090189,0.09710959,-0.2949304,0.0026581096
-0.08186564,0.29943815,-0.39704,0.0029236674
0.011181831,-0.42555124,-0.1731209,0.0026550954
0.07048013,-0.30983746,-0.18070343,0.0019789094
0.0021665709,-0.28965312,-0.2078021,0.0021912283
0.008826643,-0.22245048,-0.34311104,0.0031115809
-0.04794533,0.004838202,-0.35305554,0.0033551273
0.1078789,-0.3022716,-0.21698476,0.0029012403
0.043854404,-0.44161752,-0.3500628,0.0028001524
0.14028999,-0.43339974,-0.3605806,0.003380631
-0.0790375,0.24153088,-0.3490438,0.0035081434
-0.02811312,-0.03377376,-0.25304478,0.002868362
-0.10439427,0.07607993,-0.29344404,0.0036722217
-0.03192012,0.11849396,-0.3432124,0.0022809247
-0.040155217,0.015943805,-0.23041496,0.002013304
-0.0077379174,0.004269396,-0.21726117,0.00383692
-0.08877937,0.274891,-0.25789803,0.003059741
-0.047333155,0.12402192,-0.37297803,0.0019014357
-0.011273277,0.17795919,-0.36428484,0.001780426
-0.14633088,0.019890664,-0.39021704,0.00324745
-0.02849997,0.26054174,-0.16544051,0.0016002103
-0.02291967,0.02695221,-0.37029132,0.002328461
-0.07608896,-0.11772466,-0.30650324,0.0030145086
-0.103293456,0.29357013,-0.18849985,0.002972248
0.005992334,-0.15016721,-0.31545845,0.0033776616
0.10539109,0.16395578,-0.19894657,0.0020763406
-0.016965551,-0.2167269,-0.29650423,0.0035688537
-0.06263012,-0.29790598,-0.23326036,0.002503131
-0.14587826,0.16020471,-0.3920186,0.0025561014
0.09768024,0.22041495,-0.20571741,0.0018675607
-0.08337464,-0.43383187,-0.29367122,0.003690988
-0.09776171,0.01583069,-0.20868498,0.0018490673
-0.0630634,-0.17377904,-0.23413368,0.0030101964
0.0742601,-0.44121468,-0.38752347,0.003820577
0.03652433,-0.36478388,-0.29754758,0.0033626845
0.09369018,-0.075728334,-0.36342752,0.0030685836
0.0030889756,-0.0849891,-0.21524452,0.0017322943
0.065892175,-0.2753248,-0.37700522,0.0019372733
0.13394956,-0.3379488,-0.2810338,0.0032724435
0.021361453,0.1661966,-0.38537395,0.0033562013
0.008807832,-0.21313615,-0.358003,0.0033118553
-0.085341014,-0.18262875,-0.29723972,0.0034990076
-0.09527738,-0.122403614,-0.27968824,0.0034379757
0.09008885,-0.44557026,-0.2719266,0.0019657307
0.010549719,-0.41946578,-0.30902258,0.0022559636
-0.07222095,0.22746424,-0.24452507,0.001654869
-0.0554607,-0.21207775,-0.34486923,0.0019958601
-0.040703814,-0.33268842,-0.31231338,0.002803333
0.03776449,-0.037894305,-0.18009517,0.0027092905
0.023175567,-0.24844101,-0.31388253,0.0030542782
0.008096979,-0.34993634,-0.2628863,0.0019112182
-0.028588703,-0.25540775,-0.26995268,0.0025033744
-0.06364143,0.061023768,-0.39628592,0.0030347297
-0.069298476,0.20547909,-0.3554695,0.0025734599
0.10199662,0.24844669,-0.26584905,0.0032853174
0.09917802,-0.43367118,-0.2559687,0.0036348428
0.14528717,-0.103689924,-0.28203386,0.0035428263
-0.0973811,-0.2323616,-0.17897576,0.0017447601
-0.062760204,0.09828977,-0.23264135,0.0036370398
-0.027210446,-0.32187885,-0.32306296,0.0027581586
0.054567292,0.17589945,-0.33382368,0.0025647609
0.102372885,-0.437532,-0.29007998,0.0028261414
-0.1010644,-0.019964715,-0.17534716,0.0037669765
-0.030490845,0.27216437,-0.3846589,0.0028405285
0.104412265,-0.07452445,-0.30462745,0.0036666137
-0.03244193,-0.27969638,-0.293121,0.0027609537
0.10302126,-0.36633536,-0.36323678,0.0029275427
-0.047020663,-0.17033061,-0.26794213,0.0034309765
-0.06366396,0.25118974,-0.29475012,0.002236655
0.11560745,0.29857835,-0.22479577,0.003490847
0.06676383,-0.028161546,-0.2259462,0.0020267938
-0.12560886,-0.44773623,-0.17880629,0.0018097648
-0.008595788,0.27943176,-0.28684515,0.0032194697
-0.079325765,-0.0765424,-0.24217898,0.0031595172
-0.031306867,0.16450693,-0.24096239,0.0038909751
-0.07808111,-0.064135894,-0.36642635,0.003036636
0.12036187,0.034931537,-0.28435466,0.003906689
0.12251521,0.13484357,-0.24197307,0.00317757
0.013064053,0.16794212,-0.35110426,0.0035412118
0.093362704,-0.078502454,-0.27774605,0.0037815946
-0.01427811,-0.4474476,-0.25621048,0.0023532924
0.05267241,-0.20140697,-0.25165847,0.0015383321
-0.035716824,0.12124895,-0.23392005,0.003839423
-0.007869895,-0.18200248,-0.2570781,0.0024019252
0.030364007,-0.4002475,-0.39714235,0.0028278343
-0.007197868,0.021195209,-0.3331917,0.0016346426
-0.049023386,-0.10976346,-0.25092685,0.0016870397
0.0345017,-0.060826357,-0.2849662,0.0022114548
-0.010756992,0.15066311,-0.19906527,0.0037478702
0.032953233,-0.3048672,-0.31489012,0.003430794
0.07225949,-0.3164639,-0.2711958,0.0035696705
-0.052585848,-0.18349643,-0.21158297,0.0031703582
0.027951067,-0.37731895,-0.36841044,0.0030094385
-0.051727198,0.20967226,-0.18547556,0.0029072051
0.050965745,0.25903866,-0.35177198,0.0015779715
0.024352938,0.18710968,-0.35328245,0.0017704109
0.06103082,-0.43845677,-0.37263364,0.0015405141
0.01847289,-0.12470432,-0.35809508,0.003627382
-0.1387189,0.20422688,-0.2694216,0.0022366655
0.07242323,-0.09964084,-0.23537529,0.002241757
-0.029042898,-0.31020448,-0.24464259,0.0022877825
0.07138982,-0.013029534,-0.29947957,0.0016128889
-0.08478922,-0.31934908,-0.21290651,0.0036860725
0.13202141,-0.31812623,-0.3117109,0.003422025
-0.023811787,-0.34556848,-0.15314148,0.0029260633
0.025392853,-0.1270621,-0.20112766,0.0022612545
-0.06207631,0.023993732,-0.33420116,0.0026534663
0.08854325,0.13429186,-0.22424375,0.0024146049
0.12153213,0.047290996,-0.27526227,0.002670449
-0.0123659475,0.18579583,-0.19769746,0.0028834885
-0.0716181,0.064695835,-0.3029195,0.0033173705
-0.009042186,-0.04579471,-0.21429482,0.0029648438
0.036335908,0.038247574,-0.18600097,0.0032738647
-0.00083421497,0.01709185,-0.31862193,0.0024368372
-0.13557553,-0.13852765,-0.29318625,0.0019085063
0.024993561,-0.44083396,-0.37530473,0.001580685
-0.05520944,-0.26177964,-0.3157574,0.0016410087
-0.10523356,-0.34498975,-0.25474706,0.0036358945
0.043561816,0.06970579,-0.23949683,0.0028789975
-0.08530491,-0.18690133,-0.3173093,0.0037029309
-0.10605196,-0.1374759,-0.22168514,0.0018132653
-0.006026907,-0.31129065,-0.28293902,0.0016632616
-0.055722494,0.20892052,-0.31815514,0.0016700483
-0.041883852,-0.43777418,-0.18518245,0.0023965614
0.006503842,-0.0008827192,-0.32392523,0.0019161551
0.07986771,0.09040544,-0.31373087,0.0039962856
-0.012985663,0.16405554,-0.26278445,0.0017145649
0.093007356,-0.09194371,-0.15799002,0.0034415938
0.037893713,0.026623005,-0.29064152,0.0033969553
-0.11549603,-0.41058025,-0.23429257,0.0031962919
0.06753016,-0.20331916,-0.31649855,0.002326634
-0.012535316,0.2026128,-0.28990716,0.002069636
-0.086557336,-0.4183545,-0.33202904,0.002126097
0.10062423,-0.14544496,-0.2911914,0.0015563323
-0.007838107,-0.23481035,-0.26058355,0.0018437222
-0.010303009,-0.2594154,-0.32664025,0.0037703642
-0.03487133,-0.43705985,-0.29065877,0.003340969
0.04739147,0.22569765,-0.25366548,0.0028138338
-0.09608993,0.25867718,-0.30060166,0.0024836955
0.05199241,0.11075199,-0.2769626,0.0019215228
0.028478993,0.07745299,-0.32793853,0.002876775
-0.0034379517,0.110757865,-0.17099209,0.0024284471
-0.11800775,0.1357983,-0.33046368,0.0031917526
-0.014870158,0.21176651,-0.34276834,0.0035396942
-0.07747069,0.11869194,-0.35941708,0.0036762033
-0.028142462,0.04536346,-0.29128307,0.0020923126
-0.08186765,-0.23987447,-0.36791673,0.003940227
0.09574526,-0.31806535,-0.22102809,0.0032072698
0.10362472,-0.3749538,-0.18773143,0.0016072451
-0.011274128,-0.09797332,-0.21432817,0.0037152632
0.1305997,-0.43861037,-0.23177244,0.0028821311
0.10314053,-0.31342277,-0.3956292,0.003654251
-0.044341166,0.011772106,-0.32633308,0.0033270472
0.0062609827,-0.44335422,-0.36503506,0.0032852758
0.0009420906,0.2474398,-0.21561155,0.0018560061
0.006062142,-0.4254066,-0.26759,0.002515146
-0.07027139,-0.40296948,-0.18037419,0.0030418334
0.09066691,-0.008384154,-0.32177573,0.0036458035
0.042992033,0.18287644,-0.24546774,0.0016062169
0.12747549,-0.1705715,-0.18975101,0.0016785861
0.100123644,-0.08897722,-0.17191212,0.0034793145
0.113627136,0.15153593,-0.32219332,0.0036932994
