pos_x,pos_y,pos_z,rad
0.008894359,0.22855456,-0.18494344,0.0039620125
0.07811244,-0.17599778,-0.25270164,0.0019326877
0.11916991,-0.2555382,-0.35446283,0.003172783
0.105128646,-0.19190802,-0.20553774,0.0030454856
0.09858544,0.32936072,-0.3667752,0.002117419
0.06769337,-0.28165013,-0.15334715,0.0025521044
-0.0820974,0.10501071,-0.32298476,0.0029417444
-0.14009224,-0.11387307,-0.32858396,0.0015753667
0.023551185,-0.20730197,-0.38467994,0.0030390848
0.10862582,-0.015041459,-0.24954899,0.0038797103
0.056556717,-0.28598312,-0.31242537,0.00395672
0.047529012,0.17159714,-0.37905678,0.002512566
0.034485787,-0.2469781,-0.2777022,0.0034648175
0.13048232,0.09763088,-0.36617267,0.001957588
-0.055695802,0.3237291,-0.23456837,0.0025012726
-0.018288903,-0.0072553637,-0.17675596,0.0022243445
-0.020234926,0.21954593,-0.24362817,0.0025192495
0.11008367,-0.37125662,-0.21094741,0.0030805704
0.03855223,-0.08329854,-0.18968028,0.0028107017
-0.055041384,-0.040856708,-0.30706882,0.0033071407
-0.07708656,0.23402213,-0.38810763,0.0037691295
0.031445947,0.017607072,-0.20673643,0.0036921154
-0.09688975,-0.21404667,-0.30443856,0.0034057314
-0.011516723,-0.1344473,-0.20596375,0.002399255
-0.07265346,-0.35628393,-0.3749772,0.0023001158
0.13723698,-0.23235558,-0.3298819,0.0031868855
-0.03856818,0.007148608,-0.24799106,0.0032077222
-0.116674624,0.30833635,-0.18500318,0.0015599331
0.03152494,-0.3892661,-0.20442621,0.0027111922
0.087275684,0.22171788,-0.16379267,0.0035189984
0.030361803,-0.10396847,-0.2926667,0.00361914
0.102427244,0.017390883,-0.2067394,0.0021388826
-0.0014902528,0.17319562,-0.2861727,0.0020551328
-0.12123159,0.25108203,-0.28482637,0.002563747
-0.110045,-0.24999838,-0.321447,0.003955497
0.13193808,-0.119717754,-0.2784194,0.0027889952
-0.09102467,0.11992941,-0.25720948,0.0033224418
0.10888439,0.28368157,-0.3052055,0.0032566322
0.0394868,0.11671077,-0.18359828,0.0023135433
0.051773448,-0.07654402,-0.18418731,0.0019169117
0.117119506,0.0791312,-0.3255414,0.0015301893
0.042380635,0.2617475,-0.20916954,0.0031249619
0.023242552,-0.12215522,-0.25250563,0.0025080056
-0.0344572,0.26065838,-0.23229511,0.0039921845
0.055617306,-0.09146202,-0.23615614,0.001717344
-0.021672223,-0.21825372,-0.29952702,0.0030601576
0.099853076,0.24499442,-0.2293638,0.0016608395
-0.083953544,-0.13659154,-0.24333237,0.0038016033
-0.1467723,-0.10844003,-0.2525242,0.0022184171
-0.04244217,-0.38746947,-0.37332734,0.0024975934
0.10777177,0.011698541,-0.34216085,0.0020550373
0.05738767,-0.04032668,-0.1653516,0.0020914683
-0.075913906,-0.304508,-0.33086473,0.0025929185
-0.07157959,-0.09792956,-0.17119469,0.0038797806
0.07047504,-0.29595333,-0.32893518,0.0027755245
0.04642143,0.11945872,-0.29281658,0.0026482912
0.06035514,-0.09066855,-0.24132764,0.0029387039
0.031756554,-0.05990372,-0.22812407,0.0021409097
-0.04302458,0.12566191,-0.23754342,0.002730174
-0.13360551,0.23443276,-0.2767371,0.0021407763
0.09284883,-0.18071595,-0.3153613,0.00162001
-0.07444519,-0.3027451,-0.2885921,0.0028976654
0.10309981,0.1502094,-0.24406736,0.001987422
-0.030826785,0.28289217,-0.22351289,0.0039724624
0.02562724,0.26791131,-0.3866309,0.0036382386
0.106953055,-0.23225379,-0.30610391,0.0016905897
0.034319956,0.052685384,-0.38582686,0.0024704281
0.00092213694,0.2808513,-0.28955224,0.003442617
-0.06275277,0.27670318,-0.36825424,0.0026907597
0.09285565,-0.15966122,-0.32382566,0.0031353398
0.007731132,-0.43081936,-0.27743223,0.001746842
0.10040284,0.24297975,-0.26523447,0.003846895
-0.04950798,0.16124976,-0.25415495,0.0038640823
-0.079181045,-0.31298468,-0.30621767,0.0029760292
0.11184773,-0.3415856,-0.32150817,0.0027822985
0.13975471,0.015786074,-0.265134,0.0035539484
-0.0038514775,-0.38399702,-0.27783376,0.0021686149
0.11172918,0.28764585,-0.29684344,0.0039032623
0.13534582,-0.14459462,-0.32946116,0.0020240068
-0.10937305,-0.31238705,-0.2837216,0.003521407
-0.045187138,-0.3999184,-0.2502276,0.0029402764
0.0076433807,0.2444792,-0.20245111,0.0038058436
0.02138807,0.31083515,-0.23133267,0.001800301
0.08588161,-0.23251703,-0.3476058,0.0026724425
0.041206412,0.19907916,-0.28060272,0.0017141429
0.02530818,-0.23996516,-0.17804207,0.0036475377
-0.038054734,-0.40793118,-0.29830453,0.0039404267
0.10025198,0.21071468,-0.17283311,0.00301826
0.0045758067,-0.07549927,-0.3042883,0.0020925319
0.09982573,0.24280046,-0.1537775,0.0035430198
0.075991854,-0.17118712,-0.32225382,0.0037991782
-0.10356783,-0.15427917,-0.2124223,0.0029420578
-0.042271852,-0.21158972,-0.3386903,0.0020340516
-0.10437297,0.020780772,-0.36455312,0.002433917
0.015055162,-0.16683707,-0.30907136,0.002198738
0.026338527,0.075927995,-0.37489468,0.0031587647
-0.0423548,-0.21354179,-0.38693953,0.0020397804
0.10932828,-0.092092276,-0.31370583,0.0036105134
0.086495444,0.18978985,-0.21512197,0.0020652043
0.062132545,-0.29142007,-0.3420207,0.0037728723
-0.09771378,-0.40795976,-0.19745916,0.0038505176
-0.048892047,-0.24948753,-0.16389991,0.0018215424
0.09354076,-0.3240499,-0.30459592,0.0028798205
0.13195135,-0.41601542,-0.36642468,0.0025536623
0.13031086,0.016608605,-0.3487312,0.0035604362
0.029136298,0.13700977,-0.2539877,0.0034086676
0.036387138,-0.2627474,-0.32207435,0.0019967686
0.115520954,0.0017641388,-0.25603786,0.0036308004
0.0914078,0.10463229,-0.29442737,0.0019629532
0.08532095,-0.2803865,-0.21601942,0.0031201588
0.056383986,-0.15973608,-0.19592398,0.0020507947
0.07179623,-0.13116421,-0.18712279,0.0037072666
0.08203378,0.2445443,-0.24844569,0.0036129835
-0.07591713,-0.39735544,-0.21674721,0.0037590528
-0.009608979,0.17484827,-0.3940959,0.0030229727
-0.05398366,0.11415143,-0.25269824,0.00396255
-0.0089008035,-0.1993665,-0.2973746,0.0023989382
0.024047973,0.09617562,-0.35944656,0.0038446423
0.030044207,0.09574178,-0.22814293,0.0019394789
0.09590117,0.23574555,-0.15322953,0.0028522299
-0.0072890725,0.34260413,-0.33057487,0.002204395
0.0035676444,0.16916803,-0.24014167,0.0039754286
0.044893928,-0.40414333,-0.29781988,0.002697872
-0.083667904,0.032568112,-0.30780852,0.0033420783
-0.059412945,-0.15894066,-0.38758808,0.0038961144
-0.09078454,-0.19858928,-0.34275642,0.0031777765
-0.04019424,0.25021842,-0.3372382,0.003932023
0.0036069031,0.3440852,-0.2785219,0.0027355042
-0.016516563,0.27587166,-0.3305964,0.0033327946
0.025421787,0.09293683,-0.22452508,0.0024821274
-0.081147306,-0.092650875,-0.26916522,0.0037805052
0.057223506,-0.32338452,-0.21952957,0.0037075914
0.044422407,-0.04415683,-0.191937,0.0017719466
-0.12605204,-0.3083134,-0.15485352,0.003823432
0.053438593,0.22213823,-0.1573937,0.0028295426
-0.060755815,-0.34576592,-0.26562414,0.0037429216
-0.07733301,-0.032122992,-0.29245666,0.0031686544
0.098165095,-0.066329464,-0.3477913,0.0023952364
0.053853832,-0.28598964,-0.27514923,0.0021372945
-0.0033857631,-0.09739139,-0.35445508,0.0025173714
0.1078516,0.15548088,-0.29327166,0.0021804073
0.040093116,-0.36948666,-0.15382344,0.0037700415
0.04100133,0.13244933,-0.35202515,0.0033266672
-0.04139176,-0.25956187,-0.28687406,0.001862271
0.12621874,0.29645637,-0.25527716,0.0030442162
0.032086417,-0.11209366,-0.38506737,0.0028327226
0.05367066,-0.20289347,-0.20216568,0.0033219482
0.060787953,-0.32667848,-0.3876986,0.0020057582
0.044786654,0.1022373,-0.16660687,0.0018009901
0.015907314,0.056911044,-0.28311017,0.0019744774
-0.110081,-0.15679121,-0.21861957,0.0021167558
0.074517466,-0.15573728,-0.22562774,0.0016394497
0.07415483,0.2545031,-0.25619802,0.0028867903
-0.021454247,0.15629908,-0.2570808,0.0037052538
-0.09720829,-0.15876566,-0.3728856,0.002586611
0.106234625,-0.011904403,-0.3250301,0.0033564926
0.0798625,0.19964597,-0.25637352,0.0036477877
-0.093172185,0.3284986,-0.18955338,0.0015706342
-0.07500772,0.078927055,-0.15361647,0.0025890977
-0.13726243,0.26051027,-0.27493316,0.0039938837
0.061687842,-0.28149852,-0.29146802,0.0028492908
0.11327054,-0.052189387,-0.31327987,0.0036783235
-0.078780845,0.04370281,-0.20359422,0.0028554008
0.09677753,-0.10199012,-0.29490846,0.0035789683
0.015892498,0.3336954,-0.3481788,0.0037218267
0.020792205,0.10591205,-0.27914092,0.0021835072
0.06287472,-0.14064485,-0.3770974,0.0039739194
0.060306553,0.28585532,-0.26349348,0.0033760858
-0.06370082,-0.053199053,-0.36045504,0.0024003917
-0.1211402,0.25721836,-0.25776446,0.0029270614
0.11915583,0.2302259,-0.28366268,0.0019266467
0.04567512,0.09136668,-0.34822944,0.003180812
-0.09095934,0.04255552,-0.3466947,0.003118351
0.0878995,0.12308118,-0.1700243,0.0031062933
-0.11716599,0.23225498,-0.30641577,0.0027121077
-0.10768319,-0.12271843,-0.3734915,0.0033416804
0.012896705,0.29566258,-0.33934012,0.0038830957
-0.13267076,0.28636006,-0.15529025,0.0028046183
-0.100122355,-0.05475791,-0.22156341,0.0038912096
-0.043061137,0.25609568,-0.26913777,0.0030164453
0.095718145,0.26279342,-0.19266604,0.0037007516
-0.0016325644,-0.16414616,-0.2265142,0.002833368
0.02289559,0.0763279,-0.17049068,0.0023718856
0.0815455,-0.21786226,-0.19657499,0.0023839993
0.0566012,-0.042556055,-0.16249648,0.0015728379
0.0720752,-0.30492502,-0.1949541,0.0031863695
-0.1373296,-0.35877764,-0.3519108,0.0031581894
-0.092634894,-0.13338937,-0.3376621,0.0017040974
-0.034265734,-0.2514298,-0.2281151,0.0037131514
0.114663884,0.24166135,-0.28751138,0.00274939
-0.0028271275,-0.2913123,-0.24506588,0.002524322
-0.0847247,-0.17391288,-0.35899678,0.0033273494
0.09018574,0.21267264,-0.22613664,0.00298981
-0.1073965,0.18411013,-0.21616895,0.0020896317
-0.034869563,-0.2651746,-0.17327413,0.0031436959
0.1357892,-0.33785444,-0.24116321,0.0029587024
0.08976103,-0.06265456,-0.20534632,0.0038239332
-0.07244596,-0.3224668,-0.33163834,0.0028613077
0.1349158,0.22110887,-0.31916797,0.0032603012
0.0377978,0.24778034,-0.3341873,0.0017416535
-0.13360317,-0.4135952,-0.27197096,0.0031412495
0.06586581,-0.087646425,-0.28568012,0.0015220314
0.11019654,-0.33977237,-0.3813941,0.002311143
-0.02248892,0.068651356,-0.16349342,0.0016369288
-0.13155106,0.30483916,-0.1694627,0.0015512978
0.047464248,-0.046836987,-0.27604762,0.0024648602
-0.10158145,-0.2573647,-0.28347751,0.0037518474
-0.14698994,-0.36306667,-0.31861314,0.0021244595
0.0007995504,0.0033138683,-0.2633035,0.002463132
0.100951344,-0.06401118,-0.3759915,0.0036638395
-0.00025330274,-0.36803383,-0.3627619,0.0035554378
-0.053115062,-0.2681734,-0.1944869,0.0017019991
-0.06700633,-0.12592895,-0.33766162,0.0034989477
-0.07311826,0.09837574,-0.21446611,0.0021414908
0.03221039,0.28053176,-0.34624785,0.0028784117
0.13465156,-0.15010424,-0.21133646,0.0026035083
0.0057049985,0.22956598,-0.22330396,0.0018662494
-0.11830877,0.24479477,-0.3475068,0.0020945605
0.059790015,0.25736317,-0.35141408,0.0031382095
0.063624,-0.19630903,-0.20628999,0.003951129
-0.06594599,-0.3012541,-0.2060818,0.003967895
0.04689462,-0.104136564,-0.16122952,0.0033606947
-0.10009784,-0.15746915,-0.3020383,0.0037166907
-0.08862452,0.0414792,-0.39203447,0.0027073706
-0.0013816345,-0.2392474,-0.33130223,0.0028952302
0.13774262,0.011522773,-0.36431736,0.0039898753
0.122669734,-0.038284894,-0.23040713,0.0029792483
0.10262533,0.28875864,-0.33720332,0.003803156
-0.096465446,0.2768771,-0.31446254,0.0026497305
0.14553016,0.2886468,-0.1632298,0.0026185107
-0.07712283,-0.41245288,-0.23395398,0.0015368821
-0.027839893,-0.31515685,-0.34405074,0.0034270075
0.09508425,0.29139796,-0.20144343,0.0025385742
0.12881792,-0.19411983,-0.38491908,0.0026496288
0.07471304,-0.17994925,-0.28324968,0.003583064
-0.017145839,0.12200016,-0.23298423,0.0015312729
-0.00463835,-0.21729907,-0.2910532,0.0024749963
0.0816344,0.14250472,-0.34260586,0.003939105
0.12510286,0.1314813,-0.3296465,0.002443472
0.07875589,-0.13114311,-0.22265454,0.0032162073
-0.010712118,-0.077738784,-0.2746478,0.0033425416
0.1329397,-0.19526091,-0.21505208,0.0029495999
-0.038149234,-0.008440975,-0.21324557,0.0017283742
-0.046449076,-0.16375282,-0.24076799,0.0034737433
-0.00588315,0.1446786,-0.2506724,0.0029003401
-0.12826423,0.2787491,-0.17554869,0.0017386696
0.10999157,0.2662155,-0.23221163,0.0026728702
0.13075857,0.12933107,-0.17483208,0.0029211582
0.1368343,-0.18496713,-0.23940341,0.002686071
-0.005269136,-0.03610652,-0.26365978,0.0033316063
-0.0078116525,0.1051603,-0.22769867,0.0015233692
0.14633441,-0.08669624,-0.39542812,0.002824621
0.029671147,-0.070564,-0.37432384,0.003981992
0.042557318,0.050037768,-0.37112823,0.0026878577
-0.14579771,-0.0031464626,-0.18611507,0.001657394
-0.094260424,-0.24192402,-0.3601481,0.0030933176
-0.11782649,0.23106511,-0.280479,0.003229837
-0.12149782,-0.10613114,-0.19777629,0.0036816576
-0.07120782,0.10387374,-0.2259451,0.001528887
-0.051158767,0.27656913,-0.30361,0.0022749736
-0.14235537,-0.013919442,-0.34268475,0.0019074457
-0.090817176,-0.1375436,-0.18428826,0.0024201856
-0.13778181,-0.33489197,-0.30490404,0.0038135299
-0.0807689,0.24064788,-0.22246529,0.0017056759
0.017186292,-0.33336127,-0.2656752,0.0016687696
0.09619384,0.3481069,-0.29375717,0.0017739692
0.099555984,-0.40635076,-0.1752042,0.0038771797
0.10752094,-0.042644754,-0.27249214,0.0035724037
0.12392983,0.16218711,-0.37711757,0.003689637
0.09283529,0.0168406,-0.35822904,0.0039437483
0.14425345,0.14306882,-0.22463116,0.0026703393
0.08127572,0.2728233,-0.34830818,0.003317024
-0.05909374,0.036253817,-0.196356,0.002126114
0.0642794,0.30037922,-0.3716203,0.002547499
-0.022766126,0.15271199,-0.31344807,0.0020070123
-0.033517588,-0.07352521,-0.2073307,0.0016586487
0.10525843,0.14220808,-0.3058497,0.002418321
-0.07236401,0.3586701,-0.38888907,0.0027543276
0.03046989,0.21742855,-0.24546447,0.0029730708
-0.12947068,-0.22101572,-0.36280587,0.0027363214
0.1196921,-0.27434948,-0.2095891,0.0029749938
0.119530745,-0.17470172,-0.38673365,0.0035961107
-0.13079461,-0.10600922,-0.15423238,0.0027598606
-0.0012419523,0.019168733,-0.32306144,0.0021694312
0.035986,-0.17111681,-0.39168182,0.0023390797
-0.017643245,-0.26452383,-0.2530284,0.0016163351
-0.1340631,-0.07273476,-0.2529737,0.0021831938
-0.02957829,0.29984963,-0.23291327,0.0038996954
-0.08942621,0.1726858,-0.30183363,0.0017070302
-0.06369173,0.3439853,-0.24611215,0.0029352389
0.09983375,-0.15811044,-0.18980065,0.0023388092
-0.042179972,-0.3950055,-0.25846854,0.003843383
0.012148723,-0.4075374,-0.2680002,0.002202443
0.04133918,0.16450584,-0.32764256,0.0029300277
0.13536097,0.10462396,-0.17830466,0.003847213
-0.0586746,-0.052795276,-0.19844344,0.0023317311
0.0148927,0.045814894,-0.3658754,0.002229053
-0.044293858,-0.4078237,-0.27255148,0.0027218573
-0.08170954,0.2042556,-0.15791267,0.0021041657
-0.13076384,-0.32317105,-0.27686143,0.0028278232
0.045371577,-0.24904774,-0.3315633,0.0023391636
-0.0048122457,0.16415505,-0.26547775,0.0022056722
0.10297264,0.18346068,-0.2683466,0.0024156796
0.07023001,-0.35807395,-0.30289158,0.001939824
-0.017591722,-0.27261752,-0.22539467,0.0022262437
0.02982511,-0.17736258,-0.16350992,0.0032524343
-0.05816048,0.2897414,-0.3848952,0.0021724617
0.07521592,-0.3102604,-0.23092884,0.0021671895
0.027522812,0.18894893,-0.32183167,0.0035243542
-0.11963848,0.19056901,-0.3591762,0.0022611334
-0.09045312,0.25361162,-0.34549996,0.0015403209
-0.053488363,-0.320733,-0.27359912,0.00382427
-0.013433426,0.0033171459,-0.19031101,0.0023053738
-0.1433388,-0.06344699,-0.3022182,0.0039481916
-0.01775475,-0.32159284,-0.29088512,0.003640216
-0.0020808205,0.15224323,-0.28735337,0.0020079634
0.10126721,-0.3019878,-0.22353104,0.0023406527
0.1368314,-0.13408348,-0.29639897,0.0033714026
0.09309712,-0.38934934,-0.2497946,0.0016255274
0.026214764,0.13600567,-0.27893555,0.0036438971
0.0526257,0.28409347,-0.2641609,0.00204835
-0.13388112,0.31698823,-0.37446752,0.0033596382
0.035303146,-0.31986663,-0.21157761,0.0031061594
0.08733579,-0.047863867,-0.26688418,0.002854386
-0.1448328,0.30352324,-0.20645913,0.0033901732
-0.07706283,0.053803254,-0.23345178,0.0023742754
0.13082556,-0.056849673,-0.31437024,0.002029909
0.12332064,0.18143639,-0.28943238,0.0023363475
-0.08677263,0.18688516,-0.17332722,0.0035246566
0.10451396,-0.17788985,-0.26554587,0.0037920054
-0.0521273,0.31136805,-0.34484792,0.0016313983
0.14538787,-0.097323805,-0.30775982,0.0018163807
0.13597512,0.28724676,-0.26111987,0.0038586755
-0.077077605,-0.16644052,-0.31012535,0.0034683289
-0.117692426,-0.3291062,-0.3144892,0.0021462678
0.0017583824,0.18969777,-0.26186195,0.0018857622
0.070089854,0.18679143,-0.3204012,0.0022974603
-0.056129348,0.2899373,-0.35060865,0.003335216
0.006832586,-0.03615691,-0.23597805,0.0018367236
0.08834156,0.17748542,-0.3200957,0.0018065732
-0.0027720884,0.19915962,-0.2187231,0.0023074767
0.097435094,-0.33044878,-0.2777044,0.0036932572
-0.104882166,-0.34758607,-0.2850013,0.0018375188
0.11787758,0.13293192,-0.2947406,0.0038773366
0.09908471,0.32046393,-0.20198014,0.0028184436
-0.1427235,0.1773743,-0.2547614,0.0029549077
-0.13287279,0.18049784,-0.3172653,0.0027636946
-0.10827485,0.2756312,-0.17446233,0.0020447993
0.107796066,-0.03737926,-0.3014159,0.0030832372
-0.041918535,-0.21995227,-0.28603473,0.0028930998
0.091557726,0.26340693,-0.34920233,0.0017577175
-0.07591358,-0.35572168,-0.2785609,0.0036995532
0.12570782,0.24112602,-0.35923702,0.0017249568
-0.13202402,-0.24054757,-0.22567274,0.0028581219
-0.03688933,0.28390184,-0.31768778,0.0018744271
0.10991474,0.34173578,-0.38604316,0.0016529477
0.07020286,-0.24024087,-0.315275,0.001987863
0.095502615,-0.10878622,-0.16662395,0.002999564
-0.044611193,-0.2606814,-0.36349759,0.0023005446
0.03757779,0.098173656,-0.18041177,0.0020388851
0.07674453,-0.1868864,-0.2832243,0.002295154
-0.007957976,-0.25165883,-0.23915327,0.002576153
-0.0259502,0.15025516,-0.24260242,0.0024043587
-0.071112074,0.26421916,-0.23738408,0.002665457
-0.048225615,-0.28907427,-0.24308653,0.0027558897
0.023873663,0.33050427,-0.280507,0.0035760265
0.10451116,-0.008431696,-0.38557917,0.0021179498
0.060171597,-0.13300624,-0.3441411,0.0034466907
-8.491226e-05,-0.19907771,-0.35485902,0.002984687
0.09135675,-0.14264898,-0.18228677,0.0039777774
-0.024297895,0.12832654,-0.24473713,0.0031980867
0.122697294,0.27193144,-0.29883936,0.0028535156
0.062485382,-0.41906187,-0.2513961,0.0027811702
0.10490644,-0.15631984,-0.34569478,0.0027732828
-0.049987692,0.06748768,-0.1910459,0.0015717362
-0.04014453,0.20828786,-0.3846352,0.0031529143
-0.08053204,0.071326196,-0.25183228,0.0028061399
-0.0837604,0.033329576,-0.21576552,0.0026341812
-0.13321194,-0.34989458,-0.347841,0.0031049703
0.0671292,0.11277311,-0.1894557,0.0032170245
0.06799122,0.27712584,-0.32926375,0.0024899554
-0.009123056,-0.3256081,-0.35982868,0.0029615222
-0.020156657,-0.18153119,-0.31207505,0.0025404447
0.06606363,-0.23256178,-0.22128247,0.0038551479
-0.07952588,-0.39682484,-0.16650608,0.0037208926
0.040281527,0.187655,-0.25176692,0.0026657355
-0.00724403,0.13216075,-0.2284359,0.0018357608
0.047702406,-0.2565718,-0.35315755,0.0024671585
0.027762,-0.15438803,-0.17217556,0.0037524577
0.11294345,0.13657911,-0.18681538,0.0028681667
0.007070694,0.06745973,-0.33545542,0.0037289173
-0.13283037,-0.17075256,-0.20667183,0.0036824043
-0.07026394,0.30351526,-0.1773634,0.0030726683
-0.046314847,0.22840236,-0.27664027,0.0026081519
0.0445976,-0.24738583,-0.34809887,0.0018482279
-0.015020108,0.25683045,-0.20885184,0.0037429049
0.0348791,0.26516518,-0.24742946,0.0034452176
-0.03833059,0.19066188,-0.30935335,0.0022453442
-0.0032113183,-0.033678595,-0.39173043,0.0029848206
-0.014735071,-0.09632727,-0.21418719,0.002533619
-0.1008474,-0.19110312,-0.203025,0.0022250374
0.07557667,0.29885235,-0.27272728,0.0023374406
-0.06952087,0.15129967,-0.30829966,0.0033437635
0.07103305,0.0957284,-0.22231407,0.002102942
-0.13827105,-0.09596651,-0.23403442,0.0030321798
-0.13257702,-0.240222,-0.26711768,0.0039057878
-0.016309911,0.19208202,-0.39000943,0.00276024
-0.0071319956,-0.29735368,-0.19828936,0.0038089617
0.0076828497,-0.122232854,-0.22864765,0.0024434214
-0.14019497,-0.06437363,-0.15218797,0.001938778
0.07244539,-0.043410834,-0.3202409,0.0021907478
0.14072877,-0.41782036,-0.31289947,0.0021714533
0.053410735,0.040178686,-0.26412168,0.0017455784
0.08031702,0.11544393,-0.26129457,0.0016445572
-0.029950246,0.17344284,-0.23084745,0.0017240219
0.009379016,0.0343718,-0.24792126,0.0026977775
0.059584457,0.24018353,-0.3373428,0.0024865405
0.10643868,-0.35569695,-0.31759438,0.0021897538
0.025310488,-0.40198952,-0.17760731,0.0025281662
0.08279134,-0.28158092,-0.38648447,0.003715752
-0.11651148,0.10727752,-0.2645125,0.0015180894
-0.11140152,0.20842077,-0.15547125,0.0028835558
-0.059066243,-0.017926082,-0.18766169,0.002931752
0.050479673,-0.31166422,-0.3586955,0.0038846137
-0.0070601543,0.3345204,-0.25480655,0.002026068
-0.10758404,0.09908964,-0.32823402,0.002934226
-0.033283707,0.33761665,-0.16748057,0.0032042563
0.09803858,0.034355767,-0.25253934,0.0028069594
-0.035004374,0.21841222,-0.17065203,0.0033076452
0.04306992,0.25578848,-0.25519904,0.001868576
0.12677138,-0.3935788,-0.24286439,0.0024985136
0.0053521134,0.21897063,-0.25931463,0.0022755747
-0.13443373,-0.012838229,-0.27075738,0.0026585087
0.027857197,-0.39033154,-0.2380445,0.0030246805
-0.067447625,-0.3101509,-0.18193635,0.002654934
-0.10613171,0.22261989,-0.16794227,0.0036830236
0.007241972,-0.101030186,-0.21871644,0.00263617
0.08821969,0.2369569,-0.17436081,0.0022605846
0.03917489,-0.055668574,-0.22562838,0.0039875875
0.0932597,-0.09879268,-0.26846057,0.0021107884
-0.0981418,-0.3279386,-0.25524625,0.0024788014
-0.010052757,-0.3148619,-0.27134258,0.002199518
-0.10781289,0.0449096,-0.34530234,0.0035094116
0.12435823,0.15095921,-0.17860606,0.0034186093
0.016975721,-0.42597178,-0.15267423,0.0022356838
-0.13811727,-0.3538455,-0.3569272,0.0039164945
0.099526934,-0.24705058,-0.18083288,0.0016712083
0.11634316,-0.2321336,-0.19731784,0.0026445454
0.1408975,0.18450269,-0.3593437,0.0026903825
0.11460445,-0.1411745,-0.38426474,0.0022647998
0.014690345,0.33334845,-0.38203788,0.0037079062
-0.13932152,-0.20430344,-0.3721745,0.0038601395
-0.06471395,-0.34783635,-0.24087402,0.0032826115
-0.08478112,-0.32025766,-0.2833059,0.0017837479
-0.01969433,0.076753,-0.236878,0.0029857748
-0.04600066,0.008792347,-0.30167323,0.0028237684
-0.11930309,0.29390118,-0.3380139,0.0022295136
0.12265492,-0.16945323,-0.27988163,0.002418227
0.031851314,-0.2488069,-0.24046154,0.003076483
-0.053393994,-0.20138724,-0.29125023,0.0028952793
-0.043886803,0.17898422,-0.2289099,0.0032050803
0.08271975,-0.007081185,-0.3933517,0.0024686358
-0.13536501,-0.13128152,-0.22722532,0.0032202424
0.068913445,-0.16445743,-0.33555955,0.0026052142
-0.011968677,0.07627844,-0.31198302,0.0023702576
-0.08704908,-0.11420714,-0.33888927,0.003979986
0.009231946,0.07090202,-0.29473528,0.0026178432
0.022696052,-0.2718669,-0.27997687,0.0031123275
0.09110869,-0.15335238,-0.32043245,0.00364586
0.02404911,0.29563445,-0.35987914,0.0032330926
-0.070060514,0.03732066,-0.34162188,0.0023568748
0.060959283,-0.27312973,-0.31910697,0.0028906325
0.1013562,-0.015221388,-0.3706668,0.0018008826
0.015628586,-0.40140378,-0.1695734,0.0029135607
0.12916084,-0.29136243,-0.37897503,0.0017320957
-0.10578856,0.10983803,-0.1793159,0.0021681457
-0.014403002,-0.16887909,-0.26992393,0.0025437456
-0.074200295,-0.11294456,-0.31195414,0.0015093016
0.06840748,-0.02137633,-0.18412623,0.0033890354
-0.10970104,-0.15544838,-0.30725214,0.0017588936
0.07230527,-0.045147367,-0.25121206,0.0038062737
-0.035731073,0.3344657,-0.29290602,0.0021874513
-0.115028694,-0.051463053,-0.2501843,0.002299032
-0.024342882,-0.09755105,-0.16386728,0.0029902821
0.039554402,-0.09019134,-0.20167899,0.0035562392
-0.14692812,-0.31521446,-0.26884753,0.0023058618
-0.08618301,0.3463805,-0.274198,0.0036854523
0.109729216,0.14739121,-0.29371697,0.0036353392
-0.1458673,-0.26289648,-0.2872593,0.002454146
0.014644685,-0.16518947,-0.3386218,0.0016830378
0.07898995,-0.1744439,-0.21843675,0.0015039373
-0.03151405,0.1423509,-0.3856192,0.0016744385
0.039269175,0.15620206,-0.248768,0.0037799194
0.05647621,-0.31293207,-0.22665045,0.003894362
-0.10928742,0.25350112,-0.31085172,0.0039880085
-0.020494811,-0.06481302,-0.31143236,0.0018306576
-0.045185037,0.24939613,-0.36261797,0.0029105146
0.12362521,-0.06640254,-0.36011484,0.0027709268
0.11980318,-0.06773657,-0.18537532,0.0017791484
-0.10712333,-0.11464829,-0.30720103,0.002329923
0.10566835,-0.15487988,-0.23279454,0.0027400048
-0.07171607,-0.38278112,-0.33354023,0.0035096176
-0.0485559,0.23895204,-0.39198288,0.0015772957
0.0037876843,-0.30199134,-0.25286505,0.0020779446
-0.14062062,-0.14632379,-0.35427785,0.002880346
-0.033491526,0.34907252,-0.28026542,0.0023074178
0.055320445,0.25529945,-0.36175245,0.0018780292
0.08673139,-0.21529561,-0.24851839,0.0036861056
-0.0922259,-0.19496652,-0.39494827,0.0017753543
0.09371632,-0.21528064,-0.22700988,0.0015045638
0.013640874,-0.3826528,-0.25559366,0.0031341836
0.046829842,0.12859373,-0.26734778,0.0035357638
-0.13323313,0.3016671,-0.24634327,0.0035145213
-0.11165508,0.17342299,-0.18037708,0.0028056214
0.037893236,-0.37462816,-0.2816286,0.00397139
-0.11790079,-0.1171328,-0.24668565,0.0018622315
-0.08288843,0.13412386,-0.30164012,0.002400505
-0.111567296,-0.19809778,-0.1981144,0.0017456335
-0.090003535,0.01516551,-0.32930806,0.0017390641
0.1184691,-0.14941207,-0.16000737,0.0030385694
