pos_x,pos_y,pos_z,rad
-0.026344238,-0.3814086,-0.27750966,0.0027152398
0.09661446,-0.3578556,-0.15350252,0.0033569173
-0.07567365,-0.4396394,-0.18257113,0.0037896708
0.03689887,-0.43202877,-0.18152401,0.0031676772
0.050169677,0.18997103,-0.35063335,0.002707843
0.13205567,-0.21052717,-0.27123314,0.0021573468
0.110897444,-0.29761142,-0.20521533,0.0024416926
0.043556202,-0.18420103,-0.27861366,0.0019137121
0.058391035,-0.43387038,-0.38684085,0.0019714485
-0.04657706,0.062235642,-0.29683605,0.0039753728
-0.075641304,-0.2440207,-0.2037819,0.0026065006
0.0891632,0.030895803,-0.167082,0.0021943757
-0.13341866,-0.33043846,-0.3464173,0.0031990632
0.07998233,-0.02874052,-0.34056404,0.0017727374
-0.13234404,-0.17354183,-0.39484927,0.0015846008
-0.048200898,-0.20293772,-0.33609512,0.0018981779
0.03371427,-0.22815584,-0.28778723,0.0017219224
-0.00051463087,-0.047550004,-0.31653395,0.0026359905
0.109594226,-0.19913417,-0.1798827,0.0035799078
-0.1377909,-0.4400147,-0.24797074,0.0029466958
-0.06608995,0.07165622,-0.2200434,0.002998213
-0.13303512,-0.40206212,-0.27178672,0.0023425973
-0.13208191,-0.053302858,-0.19533801,0.0015969
0.1391155,0.15610993,-0.27658755,0.0020674006
0.05468802,-0.09213445,-0.15516749,0.0016809164
-0.008600989,-0.065288626,-0.17320865,0.003760563
-0.053247333,0.2008332,-0.3875233,0.0024364316
-0.06893157,-0.44592386,-0.16487461,0.0039221286
-0.14588359,-0.1958405,-0.22605196,0.0038242182
-0.04752184,0.1075874,-0.20904888,0.0020224524
0.018578814,-0.43679485,-0.15668558,0.0023496537
-0.04547767,-0.0038974003,-0.28148517,0.002859822
-0.14716369,-0.041727595,-0.28128338,0.0018018262
0.05700161,-0.29422346,-0.15349199,0.0034871562
-0.060953487,-0.011895621,-0.2743622,0.0024914236
-0.09472472,-0.4129173,-0.27044353,0.0027798233
-0.07843545,-0.07943268,-0.20564894,0.002769479
0.09849224,-0.0048850407,-0.22739959,0.0029198774
-0.027936261,-0.22538672,-0.3604586,0.00272485
0.07647,0.039903376,-0.209546,0.002648538
-0.054719985,-0.41668105,-0.32406756,0.0038406006
0.015756719,-0.4319604,-0.19036424,0.0018189469
-0.069901474,-0.40830326,-0.36912373,0.0039299414
0.00061952806,-0.32036296,-0.39762428,0.0022654617
-0.064908,-0.14869346,-0.22827058,0.0029355546
-0.013391251,-0.0846958,-0.22010614,0.00326947
-0.107026726,-0.10649402,-0.16279486,0.0027931917
0.04357922,-0.20386328,-0.20163296,0.0020589216
0.06148472,-0.17021166,-0.17810173,0.0029160373
0.015031111,-0.3706486,-0.26498714,0.0017476734
-0.032451034,-0.10241354,-0.1590521,0.0026268382
-0.08561124,-0.40998584,-0.23031007,0.0036523216
0.020936681,-0.41129118,-0.22948791,0.0028092691
0.1302955,0.059377838,-0.25526267,0.0022711551
0.05723359,-0.07510169,-0.26536936,0.0033762394
-0.037879676,0.12988666,-0.17601596,0.002971389
0.036971804,-0.21915038,-0.20420986,0.0024738305
0.006688772,0.045885537,-0.20712017,0.002824208
-0.022188343,-0.07550022,-0.253836,0.0036311315
0.018116212,-0.40814272,-0.26728055,0.003397777
-0.13955514,-0.42884487,-0.16399987,0.0020714863
-0.06629039,-0.43105328,-0.15928224,0.0025470154
-0.085564256,0.020282604,-0.20488833,0.0031255079
-0.02996784,-0.17096798,-0.21200667,0.0027652977
-0.10652412,-0.1868245,-0.18426736,0.0026055025
-0.10169841,-0.17816906,-0.2956702,0.001739065
-0.14713186,-0.27749118,-0.26453578,0.0025667397
0.04990471,-0.01901221,-0.19226368,0.0024949678
-0.07327256,0.102754295,-0.27910578,0.0037299548
-0.09239211,0.07219651,-0.27595606,0.002995878
-0.13491796,-0.14445731,-0.35474768,0.0025277238
0.00063471176,-0.18677099,-0.21853566,0.003993855
0.116751574,0.09900152,-0.24636526,0.0019578065
0.14519785,-0.4360745,-0.16078421,0.0038694127
-0.061063908,-0.06268607,-0.20543583,0.0020388642
-0.116109274,0.007819393,-0.31731772,0.0038006697
0.02438111,-0.4173658,-0.34936768,0.002213182
0.10976633,0.15754828,-0.2880235,0.0024387438
0.065795206,-0.20212223,-0.30650765,0.0026512535
0.076573096,0.051485755,-0.36123216,0.002146932
0.074872725,-0.44170022,-0.34034422,0.0022166793
-0.045591798,-0.18760328,-0.18654266,0.0023567441
0.06094094,-0.23904072,-0.29777586,0.001607691
0.09704036,-0.19700763,-0.23746222,0.0026509704
-0.06560816,-0.26833236,-0.1706269,0.0019831168
-0.13083398,-0.008945872,-0.19604911,0.0037188663
-0.040001113,-0.28826538,-0.30505824,0.0038246564
-0.11198892,-0.17418082,-0.35115695,0.002374006
0.030183852,-0.13198327,-0.23627096,0.0026475207
-0.10499236,-0.2012763,-0.18407279,0.0038903581
-0.01955439,-0.4005289,-0.20855804,0.0027095485
0.013803779,-0.017293805,-0.24070048,0.0028447474
-0.043489434,-0.40436488,-0.20886827,0.0035648642
-0.14063345,0.18337813,-0.2779217,0.0036521142
0.12125618,-0.32799053,-0.3313405,0.002396569
0.09335477,-0.35640103,-0.1607168,0.001921404
-0.11781551,-0.42531225,-0.38071525,0.003972579
0.036924534,0.1549244,-0.20419034,0.00331305
-0.13267879,0.18849505,-0.36295387,0.0015375322
-0.02166337,-0.42633802,-0.3916531,0.0025208527
0.08139996,-0.07656465,-0.16475901,0.003127004
0.04327852,-0.39352375,-0.24065341,0.0022814255
0.06831241,0.22484155,-0.26375234,0.0035958434
0.022785287,-0.086937636,-0.3707161,0.0025401802
-0.073636934,-0.29801327,-0.25602514,0.0036368533
-0.027240006,-0.25795484,-0.3603088,0.003731867
0.11397458,-0.10661345,-0.33330685,0.0027496496
-0.08277523,0.16837488,-0.30170068,0.0032337594
0.02159934,0.09204068,-0.2843383,0.0029675486
-0.04538484,0.017250525,-0.36203092,0.001525197
-0.029266972,-0.40155974,-0.3324804,0.0022903283
-0.072708674,0.08053894,-0.23032026,0.003493998
0.072331816,0.20789695,-0.29305494,0.002730394
0.065950096,-0.4407882,-0.2711312,0.003999351
-0.1208594,-0.31246367,-0.23938751,0.002225558
-0.0525382,-0.21186624,-0.26062354,0.0030868181
0.058700446,-0.20948298,-0.35237256,0.0030253322
0.13007513,0.049730416,-0.24536112,0.0035881072
-0.06819968,-0.2254358,-0.18909295,0.0036816085
0.10563235,-0.31498832,-0.35570285,0.0028799828
-0.010124944,-0.09038549,-0.26952785,0.0029967253
0.046673868,0.1289142,-0.21593,0.002087947
0.11744785,-0.44804308,-0.2474631,0.0019570154
-0.024863338,0.029909305,-0.25646505,0.0024383056
-0.03444474,-0.35882607,-0.23814541,0.0034409075
-0.024226513,-0.24805477,-0.37779355,0.0015594783
-0.083644725,-0.14071956,-0.35712397,0.0028890097
0.14547543,-0.38207388,-0.23472741,0.0037381076
0.063784815,-0.014186508,-0.30119956,0.0036678985
-0.07463748,-0.40769762,-0.30787256,0.0030911632
0.04271604,-0.100454666,-0.3595811,0.0015805627
-0.054424282,0.08117035,-0.18719848,0.0017184423
0.13627249,-0.37707075,-0.3146323,0.0029053849
0.12959972,-0.051659204,-0.35484815,0.0034732982
-0.024026578,0.027751178,-0.39661774,0.0029031085
0.078926206,0.20947021,-0.31239024,0.0027370118
0.07474548,-0.08886759,-0.3243853,0.0034095156
0.07040428,-0.16774096,-0.35897538,0.0018316781
0.13132009,-0.2698973,-0.17655145,0.0023863313
-0.04810514,-0.44008797,-0.32699943,0.0024352658
0.121590994,-0.40402347,-0.28763154,0.0022366734
-0.11379153,-0.26430878,-0.21426971,0.003153026
-0.09634665,-0.41359702,-0.31920397,0.0030384443
0.11408571,-0.08790347,-0.2281726,0.002321591
-0.011013504,-0.095994115,-0.3573712,0.0021598837
-0.0026965204,0.07124635,-0.1536905,0.0035678642
0.085961595,0.14328358,-0.25344312,0.0021879382
0.025506506,-0.28418168,-0.3267354,0.0024598376
-0.063428596,0.022461971,-0.3652684,0.003911442
0.10537283,-0.39505252,-0.18191643,0.0018743667
-0.033180673,0.17908935,-0.24034916,0.002720435
0.13038906,-0.31440273,-0.21505712,0.0016143287
-0.011584168,-0.2268675,-0.17357728,0.001614915
-0.12595482,-0.25995433,-0.35206962,0.003247214
0.033783358,-0.3459529,-0.19714433,0.0036069553
-0.09337629,0.01567138,-0.18934134,0.0039499463
0.046014316,0.0655157,-0.2957899,0.0016860778
0.09265091,-0.1025337,-0.24306613,0.0015809875
-0.03480335,-0.39219528,-0.24665147,0.003342405
0.018065436,0.12039109,-0.25380412,0.0023198223
-0.10355112,-0.0682533,-0.19624567,0.0028080272
0.05263902,-0.41702816,-0.3625495,0.002736346
0.11494681,0.14492424,-0.19155937,0.0029230188
0.01959592,-0.44442093,-0.23062132,0.0021628053
0.02280717,-0.24779658,-0.25461838,0.0039059513
0.02037074,0.039634276,-0.37908748,0.0017853391
0.08716047,-0.42058316,-0.2591452,0.0018418914
-0.03380729,-0.105149284,-0.2814248,0.0036214613
0.10148557,-0.0681126,-0.34764436,0.0023741117
0.12131886,-0.43912163,-0.19761527,0.003060612
-0.044515926,-0.4433787,-0.15200275,0.001873554
0.032446384,0.026070194,-0.22728477,0.002842115
0.05020971,0.08812276,-0.31623387,0.0026260898
-0.0439234,0.13824622,-0.3707657,0.0018266508
-0.12128462,-0.40796927,-0.26835918,0.0016998649
0.12935463,-0.31894952,-0.34969154,0.002005299
-0.11367206,-0.26475742,-0.23299195,0.0031463823
-0.10406105,-0.06604689,-0.152226,0.0021652423
0.13033961,0.061313465,-0.23669825,0.0039133746
0.10131508,0.00881107,-0.23996106,0.003023694
0.053249493,-0.12941131,-0.3584918,0.0016521295
-0.13419051,-0.027315075,-0.24804609,0.0022693065
-0.04669282,-0.31347826,-0.23506293,0.0022876794
0.016744955,0.1973337,-0.29226682,0.0035197192
-0.027712192,0.16070662,-0.35294047,0.0019168716
0.0096058035,0.20547071,-0.27719912,0.0031282473
0.052523315,0.13948472,-0.38574013,0.0016981398
-0.056463785,-0.19983757,-0.1621029,0.0039486415
-0.14613397,-0.23553017,-0.32576534,0.0036202015
0.07935777,0.10927603,-0.23117739,0.0031803926
-0.104325674,-0.43830097,-0.18490359,0.0016059375
-0.04152206,-0.40227145,-0.20029624,0.0035781555
-0.086085804,0.064447954,-0.3666493,0.0021426461
-0.11836229,0.086438514,-0.24476191,0.0025004048
0.061299153,-0.30517673,-0.15759535,0.0032708226
0.1326898,-0.21612091,-0.18064982,0.0034052772
0.03715553,-0.0501827,-0.20718527,0.0032262953
-0.12019642,0.07463053,-0.2642297,0.0018041676
-0.09258814,0.2477155,-0.24543071,0.0037894743
0.08584826,-0.06191142,-0.19128416,0.0015082771
0.027874451,-0.2669902,-0.26758194,0.003935196
0.013062317,0.0036061096,-0.2640364,0.0037416313
-0.12817456,0.08192214,-0.33192837,0.0018306497
-0.084701814,-0.015362494,-0.27577525,0.0034685968
0.013864848,-0.43546802,-0.17973395,0.0019732174
-0.07961243,-0.31062898,-0.28707713,0.00219964
0.14600116,-0.40425992,-0.22591816,0.0036806986
0.09097284,0.14239225,-0.39680973,0.0030908845
-0.07476015,-0.25276235,-0.20411232,0.0024928392
-0.03473104,-0.39166787,-0.27431595,0.0022037858
0.001973008,0.006041135,-0.3270164,0.0016576693
0.082633875,0.16938263,-0.23486654,0.0031280864
0.10608022,-0.13356677,-0.17090183,0.0016604358
-0.02636713,-0.1305593,-0.3236259,0.0024606972
-0.1300723,-0.11263682,-0.2290391,0.0023762619
-0.077664524,-0.38978052,-0.31177264,0.0037807075
-0.14225477,-0.22167131,-0.19100256,0.0035845567
-0.008919971,0.0498884,-0.15437612,0.0038189872
0.09710914,-0.31833047,-0.22725675,0.0015719418
0.025787586,-0.054585546,-0.35519543,0.002618078
-0.009620994,0.0029005476,-0.19895251,0.0032415586
-0.03378593,-0.18926138,-0.35920224,0.0020410235
0.06641072,-0.13852958,-0.30734098,0.0039926106
-0.14446072,-0.38026556,-0.28491113,0.0027485252
-0.07130753,0.05171688,-0.3435166,0.0026205622
0.056749016,0.023805292,-0.27059206,0.0036850357
0.12012705,-0.43247953,-0.32408932,0.0020167225
-0.03528215,0.18190944,-0.2277011,0.003536238
0.11559752,-0.04875655,-0.25740236,0.003284039
0.036464408,0.19161755,-0.32587534,0.0018610082
0.13345456,-0.29318705,-0.18751705,0.0027023843
0.12222098,-0.14251098,-0.36022788,0.0029629597
0.11255269,0.0003419687,-0.3062404,0.0033460823
-0.06592329,0.1785254,-0.37147853,0.002455537
0.04802826,-0.17545986,-0.31956878,0.002094308
0.10816357,-0.13481966,-0.38950747,0.002176561
0.051998895,-0.43675455,-0.25894457,0.0025056468
-0.07840501,-0.42350808,-0.26714018,0.0020173907
0.09492351,-0.11808121,-0.21212195,0.0032088852
0.052491836,-0.3518736,-0.37209785,0.002162802
0.116158016,-0.09207965,-0.2267733,0.0022720394
-0.052482754,-0.41119948,-0.38326022,0.00232825
0.0981219,-0.44175842,-0.16365978,0.0034713622
-0.0021120042,-0.38979265,-0.39360428,0.00193196
0.07327831,-0.40896097,-0.23869634,0.0018061011
0.10042223,-0.07043263,-0.35480613,0.0034649356
0.12118801,-0.10233927,-0.3292201,0.0029239778
0.10848849,0.120755814,-0.2931841,0.0030946657
0.058423568,-0.44780022,-0.20672154,0.0021998624
-0.11804805,-0.19232395,-0.2994964,0.0038627053
0.039087243,-0.03345533,-0.3963626,0.0025062228
-0.014357426,-0.10679104,-0.3385941,0.0027808473
-0.11736837,0.17714192,-0.30697352,0.0034111366
-0.008349967,0.07801887,-0.28413528,0.0030315495
0.14389797,-0.18557847,-0.2826556,0.0036782008
0.046003282,0.21439567,-0.15376061,0.0022626838
0.0025052826,-0.18686491,-0.19654433,0.0024177998
0.14741345,-0.32977968,-0.2376311,0.0016850136
0.10514124,-0.37877133,-0.26735833,0.0020650395
0.08310376,-0.44726732,-0.2579623,0.0027327333
-0.05793158,0.091789305,-0.24120899,0.0038311707
-0.095799886,0.10329457,-0.28262287,0.002605693
0.059050184,0.13913195,-0.21329205,0.0025070228
-0.019258423,0.093966074,-0.2721646,0.0027747476
-0.029335514,-0.43798527,-0.24025583,0.0025853552
-0.07418565,0.10951982,-0.29801658,0.002506828
0.040260796,-0.03690299,-0.2545821,0.0022300025
-0.1388088,-0.07917884,-0.24390276,0.0022955318
-0.059643574,-0.2858915,-0.37257886,0.0022003397
-0.10157991,-0.14943157,-0.33636197,0.00220953
0.0791324,0.17025375,-0.30002183,0.0034423056
0.1116137,0.19988042,-0.22216785,0.0024426356
-0.12047925,-0.30131054,-0.27973557,0.001787225
-0.03765234,-0.4424069,-0.20280887,0.0026484602
0.024118705,0.09484914,-0.16572739,0.003677823
0.01749191,-0.40365842,-0.2212544,0.0018851648
0.08475511,-0.36215425,-0.27252358,0.0026817992
0.0011667495,0.033698007,-0.27968127,0.0032698843
0.063374914,0.17845447,-0.33069423,0.0022345725
0.049941007,-0.22049989,-0.31737354,0.002615973
-0.13240846,-0.41490582,-0.3714619,0.0018967778
-0.049185496,-0.44313237,-0.16699463,0.0024248592
-0.07662874,0.21363643,-0.27833462,0.0028186555
0.04884192,-0.014885468,-0.38623625,0.0021312227
-0.04479611,0.06986331,-0.18930705,0.0038446703
0.036484763,0.007658794,-0.26501498,0.003876642
-0.04466578,-0.13934891,-0.33533016,0.0028505572
0.01707238,0.18953806,-0.1985856,0.0019514174
0.14266098,0.07209738,-0.3414408,0.0025753926
-0.13197026,0.010025158,-0.20811117,0.0027326078
0.019646605,-0.42560923,-0.30369452,0.003343952
0.014736266,-0.36198875,-0.19605197,0.0026654173
-0.031262018,-0.20217885,-0.31273967,0.0018108675
0.05978078,-0.4419375,-0.21618618,0.003038174
0.00914333,-0.31895742,-0.21140033,0.0015294394
0.09566117,-0.07905148,-0.31012964,0.003256462
-0.09597289,0.084621616,-0.2940471,0.0034693894
-0.074997924,-0.41780627,-0.18824719,0.0016741678
-0.09836751,-0.38971335,-0.3288262,0.0027630914
0.14691779,-0.31506255,-0.39671385,0.0030822426
0.036649317,-0.24869964,-0.24728738,0.0020497895
0.04440117,-0.40786138,-0.24395062,0.0033701109
-0.14074169,-0.14273272,-0.23667395,0.0021651639
0.13276921,0.08750008,-0.15437923,0.003909591
0.081565805,-0.0352503,-0.32003695,0.0027953922
0.08743825,-0.10927478,-0.2187053,0.0022495107
0.106372446,-0.10346869,-0.33022344,0.002063874
0.054292638,0.055518117,-0.35131916,0.0017832121
-0.032316014,-0.29123875,-0.311387,0.0023919172
-0.111506574,0.14743593,-0.20532504,0.0036237778
-0.055320162,-0.037629228,-0.26089972,0.0036413283
0.004407415,-0.31385735,-0.33213773,0.0016019437
-0.08825084,0.21150348,-0.16083501,0.0017691568
-0.09256636,-0.23772983,-0.3856917,0.0035241558
0.11617558,-0.35641545,-0.24678929,0.0016941562
0.018723968,-0.08299924,-0.18644413,0.003980666
-0.09654881,-0.12789552,-0.32080096,0.0024135907
0.030602336,-0.027430285,-0.22638078,0.003105033
-0.052394364,-0.13283561,-0.2201651,0.0039966195
-0.027697777,-0.2203627,-0.22529967,0.0016982056
0.047934618,-0.20290473,-0.32619432,0.0025183065
-0.14035669,-0.16175912,-0.24146466,0.0026006568
-0.014731333,0.16111162,-0.35599986,0.0031535083
-0.0928068,-0.35567757,-0.2474332,0.0024335242
0.014091701,0.1419369,-0.30170172,0.002637081
0.078219734,-0.40227616,-0.3365313,0.0020497406
0.060113207,-0.36683914,-0.28368172,0.0019012637
0.06498977,-0.32075128,-0.20910354,0.0017635641
0.0073842453,-0.1985381,-0.37870842,0.0021369234
0.015530038,-0.28431162,-0.2588402,0.001894613
0.046791416,-0.33875287,-0.36496234,0.0025481805
-0.04890919,0.129082,-0.2917227,0.0023938343
0.0069821603,0.14342359,-0.22114591,0.0029429358
0.105060935,-0.1457942,-0.28004828,0.0030915306
-0.063264094,0.02588648,-0.22052956,0.0022863264
0.09707029,-0.09180195,-0.21198902,0.0016451076
0.034297075,-0.40300465,-0.24253352,0.0034731189
0.0059852777,0.05731742,-0.23207459,0.0027180465
-0.07712605,-0.39381355,-0.20198807,0.003166325
-0.062885374,-0.17880683,-0.26152694,0.002167693
-0.10250631,0.058695693,-0.3851527,0.0019926545
-0.0396941,-0.16594246,-0.21556142,0.0023846796
0.039357733,-0.012629011,-0.2623732,0.0019167657
-0.11615321,-0.049223546,-0.24078532,0.0027586827
0.13960825,-0.4460094,-0.20871125,0.0039908276
-0.076779425,0.0052197166,-0.17860155,0.0029915315
0.06996716,-0.2397975,-0.15279876,0.0027909095
0.14769931,0.0065187123,-0.35487366,0.0021452103
-0.088804714,0.10979615,-0.18053274,0.0018619096
0.06378776,-0.3707533,-0.34396547,0.0039186915
0.04420813,0.17304163,-0.21749596,0.0015823481
0.074057534,0.042408727,-0.263318,0.0018779938
0.031669326,0.0018527035,-0.33871007,0.0023507313
-0.0865315,-0.16066682,-0.36488256,0.0034922806
0.14664133,-0.4419153,-0.16598737,0.0033587334
-0.11784929,0.058921147,-0.28179324,0.002426782
-0.03269003,-0.26045284,-0.19385414,0.0037217361
0.004474886,-0.0072831935,-0.2280611,0.0037619683
0.11749543,0.10876079,-0.2940678,0.0015031373
0.050011374,-0.37073892,-0.23377897,0.0035595805
-0.0010006633,-0.4085785,-0.19447625,0.003219475
-0.100176826,0.04706945,-0.22143994,0.003698298
-0.06675891,-0.0010260276,-0.2229089,0.0024645347
-0.09757673,0.16306151,-0.15445574,0.0024930341
-0.09264087,-0.26033977,-0.39676633,0.0025097632
-0.050712444,-0.08520814,-0.28644314,0.0022589462
0.026297834,-0.4313018,-0.21010484,0.0036293394
0.06455727,0.01366304,-0.21500057,0.001525978
0.14257395,-0.14687951,-0.16277649,0.002885332
0.12233185,-0.280018,-0.27422938,0.0032699625
0.057635587,-0.025831094,-0.16317041,0.0024091608
0.014487917,-0.00065221207,-0.27653608,0.003982578
0.036600202,0.096010506,-0.3410141,0.0029855585
0.081411414,0.106583625,-0.25723955,0.0029519706
-0.090733685,-0.19519441,-0.2724994,0.0034017507
0.095581196,0.09806275,-0.19418989,0.003369948
-0.037809826,-0.41599762,-0.19823168,0.003950793
-0.04554957,-0.2594813,-0.21470961,0.0032006404
-0.11128607,-0.25343004,-0.3138049,0.0037049172
-0.008248621,-0.3616843,-0.3971376,0.0028038966
-0.043979518,-0.22778694,-0.15431173,0.0033545091
0.122546345,-0.00051391404,-0.15419248,0.002171967
0.028618246,-0.2224987,-0.3228199,0.0022681938
0.06502831,0.16802572,-0.16581582,0.0038032453
0.045783363,0.15670057,-0.20417012,0.003688859
-0.14739326,-0.13907604,-0.35369492,0.0016040378
-0.048068758,-0.20689717,-0.26830795,0.0037729638
0.040727027,-0.13475429,-0.3539612,0.0024618322
0.103991665,-0.28934187,-0.2542231,0.001944821
-0.058665484,-0.40231007,-0.37653834,0.0022019828
-0.043371394,-0.44541812,-0.3445506,0.0027944574
-0.06877961,-0.032178618,-0.15592213,0.002721314
0.086859256,-0.3211946,-0.3446073,0.0033804923
-0.11933409,0.17322242,-0.25096855,0.0026309958
-0.04225489,-0.43204448,-0.338051,0.002407852
-0.072270304,-0.43658462,-0.17781067,0.0028117674
-0.043160323,-0.4241513,-0.396916,0.0030646785
-0.1229563,-0.40189508,-0.2387504,0.0025622684
0.022628529,-0.43655106,-0.31973994,0.0020498505
0.14191905,0.016903948,-0.30741328,0.002765323
0.054037433,0.03613027,-0.20930928,0.0019107994
0.075691804,-0.12542008,-0.31872606,0.0018369828
0.072393395,-0.13848951,-0.2714546,0.0027258855
0.019486994,0.16010535,-0.2565805,0.0025587797
-0.029680274,-0.41367775,-0.37275797,0.0022428022
-0.070426375,0.16230297,-0.20763628,0.0022155289
-0.023145277,-0.23975225,-0.27147394,0.0018059858
-0.016492734,0.028846558,-0.22106425,0.0038943759
-0.05564124,-0.42986733,-0.32663012,0.0032067914
0.06259013,-0.20329218,-0.21633114,0.001789384
-0.105787724,0.122365646,-0.17500553,0.0022336307
0.020413283,0.0366465,-0.3261706,0.0037432127
-0.1047008,-0.16567366,-0.1838054,0.0030303444
0.055150095,-0.196212,-0.1537866,0.0023905695
0.019420858,-0.017524503,-0.1975131,0.002591989
0.0047301627,-0.39690933,-0.16957034,0.0035455439
0.048634976,-0.38065356,-0.24907638,0.0028427818
-0.06729225,-0.2505818,-0.3321219,0.0020939978
0.007137087,-0.24551505,-0.34759945,0.0022789233
0.04779904,-0.07952468,-0.1961021,0.0039610686
0.078232825,-0.34521905,-0.22252983,0.0038109631
-0.018897,-0.09562187,-0.24294494,0.0017990663
-0.060161248,0.12659447,-0.23833942,0.0022733617
-0.021227298,-0.4470014,-0.3403722,0.0029986594
-0.069376245,-0.35395345,-0.23893696,0.002541629
0.08345142,-0.38142052,-0.3186106,0.0033666124
0.14073475,-0.312602,-0.21903086,0.0021728585
-0.016052507,-0.44728366,-0.20420149,0.0026836947
-0.08527952,-0.38237783,-0.21819027,0.0038402446
-0.063997455,-0.19210216,-0.15452662,0.0037881369
-0.0039251745,-0.44705987,-0.36445084,0.0029401844
-0.007312774,-0.41989717,-0.29492834,0.00318778
-0.069423184,-0.41104725,-0.336161,0.0017660719
-0.11699228,-0.43389055,-0.32646477,0.003620053
-0.08470314,0.21713997,-0.23276268,0.0021274812
-0.010903008,-0.2922227,-0.24227132,0.002085179
-0.1448585,-0.44320104,-0.3416842,0.0026677453
0.08155345,-0.44006705,-0.3668057,0.002226195
-0.11669233,0.058781166,-0.33612463,0.0023267271
0.017087314,-0.11638429,-0.34791872,0.0034581136
0.0020540035,-0.442148,-0.26102534,0.0039454084
-0.06811917,-0.26787093,-0.3399626,0.0029937192
0.07629452,-0.2125745,-0.37337065,0.0020096705
0.02153027,-0.2251003,-0.32031527,0.0020236338
0.041091017,-0.22837108,-0.25920093,0.0033850248
0.04774933,0.0711222,-0.27765197,0.0036307832
-0.046634264,-0.27272674,-0.2507057,0.0035624423
-0.02552295,0.0640903,-0.3926948,0.0039966
-0.095250435,-0.15669647,-0.3860284,0.0018613794
-0.017096806,-0.42709064,-0.37825885,0.0018200714
-0.020960698,-0.11163204,-0.19580765,0.0030157897
-0.09657059,-0.16381605,-0.20689088,0.003592207
-0.08093989,-0.41691822,-0.18017974,0.0037243161
0.14729454,-0.42485863,-0.29155594,0.0018418751
-0.012282606,-0.015182122,-0.23751631,0.002069907
-0.12267224,-0.44399366,-0.17380951,0.0016135222
0.005671405,-0.37049493,-0.22310293,0.0029444683
0.068346806,0.11118781,-0.29801375,0.0022593555
-0.037061233,-0.05248974,-0.21999161,0.0030516386
-0.09425693,-0.06225972,-0.1622208,0.0029264982
-0.0771369,0.13344063,-0.21528478,0.0037607169
-0.08416014,0.06920901,-0.38126898,0.0017666206
0.09985743,-0.26809838,-0.33194765,0.0026250437
-0.09822994,-0.24897991,-0.32023317,0.0027212384
-0.11683364,0.08354618,-0.18654084,0.001698781
-0.010364375,-0.2139969,-0.21942979,0.0029375388
0.13557342,-0.24461253,-0.21169825,0.0027987882
0.025105234,0.027401254,-0.15761152,0.0032665427
-0.12137949,-0.042149708,-0.29367045,0.0034986062
-0.03145826,0.15338412,-0.24003817,0.003238863
0.031789504,-0.009230786,-0.30618918,0.003950917
-0.11442316,-0.009625206,-0.23236135,0.0025932188
0.0028456373,-0.2886321,-0.22022708,0.0021682726
-0.0103010535,0.07565929,-0.29456782,0.0018143132
0.13402307,0.101272725,-0.38998458,0.002036009
-0.044326253,-0.42827302,-0.2701665,0.0023105482
0.13414034,-0.41460234,-0.2378377,0.003945319
0.013166038,-0.36365032,-0.26485872,0.0030908564
-0.0022851396,0.1003831,-0.36620364,0.0034359947
0.12708758,-0.3862416,-0.38900697,0.0037498926
-0.00673063,-0.19240345,-0.36272743,0.0034604855
0.110632576,-0.42535818,-0.27677858,0.0015945984
0.031816434,-0.03102918,-0.291024,0.0019464047
0.027782364,-0.021653505,-0.29350787,0.0028162734
0.057416882,0.124349,-0.17371342,0.0015546851
-0.0753118,-0.37125254,-0.38050133,0.001967775
0.06811897,0.051223014,-0.33301562,0.002748169
-0.06339679,-0.3728848,-0.18767704,0.0029060342
-0.08909248,-0.31809127,-0.26828605,0.0019330148
0.05275018,-0.26576287,-0.25044343,0.0034871215
0.055174742,0.13423644,-0.34090236,0.0039495844
0.09870493,-0.27987164,-0.18703602,0.0030272044
0.037059784,-0.063170776,-0.18983239,0.0023894338
0.12911005,-0.24510598,-0.32936907,0.002992379
0.044812545,-0.34763032,-0.3645395,0.0023467413
0.080465645,-0.4154959,-0.1598377,0.003379783
0.08408306,-0.32607424,-0.21923757,0.0037369328
0.13296507,-0.13343517,-0.36910638,0.002294673
0.055422697,-0.08616786,-0.21057092,0.0017445999
-0.03563063,0.05908059,-0.17280914,0.0015644316
-0.0025223033,-0.07447515,-0.16002321,0.0027478982
-0.115128696,-0.29281324,-0.21751937,0.0027190298
-0.13117775,-0.3750671,-0.19834006,0.0029497568
-0.009307076,-0.43472424,-0.30538136,0.0029956852
0.10639445,-0.06333493,-0.36319017,0.0019092209
0.022162165,-0.43606803,-0.2074157,0.0032301114
0.03564923,0.05017257,-0.28256428,0.0036497314
0.12596075,-0.16364405,-0.18090174,0.0035100137
-0.11391304,-0.04435473,-0.25026277,0.0017603457
0.038294688,0.109919764,-0.3752444,0.002695353
-0.008295522,-0.406316,-0.30471817,0.0039646383
0.019253636,-0.40665868,-0.3678802,0.0036831894
0.07180025,-0.3255622,-0.15213811,0.0021296488
-0.13408433,0.2370833,-0.25710613,0.0029790201
-0.11173887,0.07164005,-0.18552884,0.0038707282
-0.073576614,-0.16097191,-0.2757357,0.0023837003
-0.046603594,0.01698199,-0.20859018,0.0022663611
