pos_x,pos_y,pos_z,rad
0.025728809,-0.21915434,-0.27092776,0.0016153392
0.0860613,0.27487233,-0.306993,0.0028676738
0.048698403,0.13804878,-0.2950407,0.0038136279
-0.041007586,0.25000632,-0.19444725,0.0022743798
0.12586549,0.21604973,-0.3244573,0.0036848797
-0.02606462,-0.24452782,-0.24837847,0.002867211
-0.0886931,-0.05670864,-0.36956853,0.0019241705
0.10033545,0.079710834,-0.371199,0.0015785946
-0.060125727,0.011401902,-0.3658294,0.0038797893
-0.029567517,-0.33741945,-0.1882114,0.0019398854
-0.13497095,0.009181404,-0.27971137,0.0038292557
-0.14012267,0.31084362,-0.21292903,0.0028588264
-0.10735212,0.016281994,-0.36571145,0.0034990117
0.07547094,-0.035967268,-0.31252554,0.0016618682
-0.04013899,0.06443935,-0.17820683,0.0017583222
0.016774518,0.11765734,-0.19395366,0.0033131107
0.08546247,-0.08870236,-0.26688638,0.0034741827
0.09577954,-0.16080654,-0.17222664,0.0016616902
0.04389276,0.2941829,-0.18508656,0.0029453763
-0.12870616,-0.31304476,-0.2929951,0.0034971973
-0.08199089,-0.08756385,-0.19810677,0.0031798533
-0.11297129,0.122868046,-0.3252939,0.0036524667
-0.103653856,0.28074953,-0.24943662,0.0019824642
-0.022156138,0.30535695,-0.35830104,0.0032305988
0.107071646,-0.34571263,-0.24046795,0.003243822
0.09613171,-0.19058399,-0.24475338,0.0032651923
0.08160376,0.28185087,-0.21084724,0.0036342603
-0.070565164,-0.10590183,-0.33562338,0.0029677644
-0.06274027,0.1452387,-0.2034508,0.0026992145
0.13780364,-0.10183465,-0.19397369,0.0019493952
-0.023973107,0.09265545,-0.30272174,0.0018949358
-0.080767505,-0.10441024,-0.24158606,0.00210486
0.11491071,-0.31603694,-0.34420046,0.002122973
-0.13944808,-0.35624814,-0.26339477,0.0032362165
0.09111929,-0.058673568,-0.2228317,0.0018372551
-0.1448474,-0.0030224088,-0.30536968,0.0024278755
-0.0889514,-0.3753497,-0.34361303,0.0020530696
0.017580444,0.0014429375,-0.31883922,0.0022107488
0.0031996944,0.21808918,-0.25240818,0.003200687
0.060476847,-0.3184216,-0.34628022,0.0015824556
0.04544114,-0.14149861,-0.21532404,0.003638442
-0.13179137,0.32393453,-0.36417666,0.0023360588
-0.025944782,-0.28206676,-0.360092,0.0035819446
0.03611364,-0.08563065,-0.23099132,0.003708808
0.041622464,0.020611444,-0.3753972,0.0031073617
0.07446635,-0.21342653,-0.23126511,0.002629528
-0.013178763,-0.109236084,-0.20257619,0.003271401
0.011963093,0.27100807,-0.2304106,0.0034698495
-0.081992604,0.19478971,-0.37172922,0.0027333964
-0.03371365,-0.37181327,-0.39386994,0.0019059537
0.09438773,-0.05704677,-0.3346135,0.0036826644
-0.023114806,0.12620644,-0.36270586,0.002119875
0.09835706,0.26298463,-0.32534152,0.0023735403
0.014570659,-0.4465766,-0.32810545,0.003423537
0.02045476,-0.16289954,-0.22470069,0.0037631758
-0.021120548,0.33705413,-0.27804944,0.0029081793
-0.016522694,-0.38812262,-0.36151072,0.0027431366
-0.062119856,-0.08290511,-0.22186239,0.0027118262
0.11114037,0.030963475,-0.20596232,0.0018603394
-0.09440429,-0.019399872,-0.21245831,0.001990688
0.1061807,0.05841178,-0.390706,0.0024277559
0.14259468,0.25550157,-0.22977656,0.0028330977
-0.061893873,-0.18983154,-0.17339678,0.00238798
0.007929542,-0.07822871,-0.34772724,0.0018757943
-0.047203556,-0.2515412,-0.34572098,0.00210806
-0.10445676,0.29563767,-0.2542897,0.0016000231
0.111594416,0.28005606,-0.30558777,0.0020933708
-0.07514587,-0.0075384104,-0.25662485,0.0032661443
0.083489,0.29574975,-0.28412297,0.0032681732
0.095178545,0.08574269,-0.3002749,0.0028486243
-0.008112397,-0.37663648,-0.32800692,0.002423071
-0.0030096134,-0.4161933,-0.19326085,0.0025326053
-0.04032514,-0.41414395,-0.24618489,0.0034363046
0.12337618,0.28390697,-0.24594443,0.0022809072
0.12889826,0.1068303,-0.24541837,0.002344219
-0.06047782,-0.32257506,-0.20135038,0.0021135707
0.013344016,-0.003668528,-0.31777614,0.0016753913
0.026388168,0.21271957,-0.3426561,0.0031904855
0.10965422,-0.24822493,-0.3278287,0.0035868662
-0.11536764,0.012353569,-0.18505655,0.0018946361
0.05071067,-0.16343698,-0.20297386,0.0031303598
0.0020740787,-0.20744178,-0.32737195,0.003959394
0.005801939,-0.29904863,-0.24889997,0.003515774
-0.0074456725,-0.08820177,-0.3451155,0.0026889688
-0.033623368,-0.14523526,-0.1706791,0.0030424497
0.14453326,-0.24182904,-0.3766662,0.0015498793
-0.09817536,0.023608891,-0.35026947,0.0031283514
0.052890416,0.32047963,-0.3445914,0.0022823364
-0.040250987,0.033195168,-0.37379444,0.002071526
0.038105916,0.31428778,-0.32937565,0.001640815
-0.111735344,-0.0041729626,-0.21810496,0.0023895083
0.025363991,-0.23042902,-0.36140534,0.0039700903
0.03277333,0.012372997,-0.22381742,0.0020237926
-0.06340754,0.24681698,-0.33383468,0.0018062447
-0.123276584,-0.12534696,-0.18311629,0.0019888564
0.061141238,0.08295942,-0.23643515,0.0030283926
-0.05524622,-0.27530354,-0.24659678,0.0038050432
-0.04930928,-0.20169269,-0.28102213,0.0018505637
0.036660988,0.104431264,-0.38166574,0.0037839874
0.03365169,0.06694655,-0.34483898,0.0015790077
-0.12712386,0.24567686,-0.23679475,0.0037397938
0.12604858,-0.16514125,-0.22020772,0.0025640596
-0.0036306113,-0.34825444,-0.31180176,0.0039386484
0.046931203,0.08417312,-0.31152377,0.0026170146
-0.018275317,-0.058019478,-0.3550345,0.0023852405
-0.04532612,0.03330311,-0.20958601,0.0027975312
0.1450147,0.14451054,-0.36960426,0.0026389717
0.119664244,-0.02086821,-0.24325122,0.0030778847
-0.12589146,-0.37842458,-0.19974814,0.003606305
-0.002767593,0.31518394,-0.20772985,0.0036224062
-0.0032968316,-0.160736,-0.38353974,0.002170839
0.040848944,-0.42609647,-0.31244174,0.0018158795
-0.09624762,-0.042071305,-0.24582124,0.0017718197
-0.027095675,-0.34663576,-0.19106445,0.002745373
0.07384677,-0.30810988,-0.31695533,0.0039278367
-0.051868994,-0.25005832,-0.3104348,0.0020457592
0.024086043,0.2724857,-0.32411897,0.0026990273
0.024396533,-0.11269525,-0.25326362,0.0016801314
-0.047961902,0.22338502,-0.37481168,0.0037709142
0.054030053,-0.22157344,-0.38473958,0.003808241
0.055062495,-0.03872176,-0.3108146,0.0029736352
0.084368266,-0.36184865,-0.32537398,0.0018107833
-0.06291381,0.07448015,-0.15765752,0.0035274893
0.04574065,0.0024056786,-0.26580092,0.0025117479
0.050036088,-0.1648144,-0.30377597,0.003264476
0.06408676,-0.06351784,-0.19704244,0.0034173434
0.10470478,0.23519194,-0.38586822,0.0015340222
-0.040712442,0.21117707,-0.38086745,0.0015661563
0.09766072,-0.15601163,-0.2646458,0.002290376
-0.09359429,0.04075028,-0.1843494,0.0028704493
0.08053435,0.16060397,-0.37444305,0.0033810213
-0.03737318,-0.0074742245,-0.17801948,0.0030464667
0.070228755,-0.080205925,-0.38974565,0.0035932702
-0.08228109,-0.14337659,-0.3516813,0.0026862961
-0.11179367,0.28091434,-0.3517045,0.0021635522
-0.017617414,0.29710993,-0.21355605,0.003124581
0.025479488,-0.24615978,-0.26387814,0.0031330953
-0.08706993,0.12812068,-0.25524035,0.002093616
-0.097955,-0.13421513,-0.1914678,0.0024290693
0.057080492,0.15501487,-0.27480567,0.003737922
-0.021958342,-0.32665995,-0.16440935,0.0030484211
-0.016327092,-0.20346561,-0.22983876,0.0018537238
0.020162111,0.09203468,-0.36610097,0.0035752258
0.004973741,-0.08957279,-0.24554572,0.0037381414
0.07880084,-0.23972179,-0.21459576,0.0016789755
-0.052105647,0.23031889,-0.35395733,0.0028683783
-0.07023512,-0.24657105,-0.30799493,0.0027963757
0.05538217,-0.269312,-0.21355776,0.0025538602
-0.11966359,0.056693666,-0.19119497,0.0023561432
0.11348068,0.29776096,-0.29686722,0.0035973024
0.11485794,-0.32069206,-0.31597403,0.003053671
0.12684461,0.16013157,-0.3575733,0.0035214326
0.08942562,0.11422148,-0.22144514,0.0031460933
-0.10821751,0.16639632,-0.30579624,0.0020518838
0.0945027,-0.23960727,-0.27061063,0.0029698845
-0.0008698214,0.05749491,-0.20855777,0.0027469795
-0.11737843,0.3110106,-0.2034672,0.0019445991
-0.028168194,-0.33312756,-0.16881375,0.0017797293
-0.10663091,-0.3430253,-0.20341074,0.0027713696
-0.1354656,-0.29257077,-0.33794278,0.00325627
0.11472316,-0.38823825,-0.31101838,0.0027231611
0.10456707,-0.22914441,-0.2511613,0.0021234818
0.06791368,-0.34150833,-0.34853518,0.003323495
-0.048416935,-0.11660824,-0.3591977,0.0022569608
0.10167055,-0.32391337,-0.27559495,0.0020057405
0.081346184,-0.40780547,-0.3194739,0.002645786
-0.017555427,-0.17013596,-0.20150322,0.0032903159
-0.052064046,0.17503871,-0.22263642,0.001632681
0.049945317,-0.001354544,-0.3556642,0.0030045053
-0.08712112,0.018649781,-0.27182448,0.0028929403
0.06210728,-0.08986928,-0.22024177,0.00152008
0.02946546,-0.3525735,-0.3010201,0.0017111272
-0.07017678,0.25389934,-0.34930378,0.0031520734
-0.051417667,0.30760387,-0.20933041,0.0019292553
-0.09056077,-0.1578826,-0.18219334,0.002002147
0.017034646,-0.02076942,-0.19723709,0.002820438
-0.06936471,-0.12334661,-0.34107935,0.0030684907
-0.0258261,-0.15350842,-0.2675379,0.0015427609
-0.09981932,-0.42759806,-0.18066496,0.003390719
-0.053365987,0.22402917,-0.19761676,0.0036072186
0.044072017,-0.14656769,-0.2206238,0.0016619782
0.03805503,0.19430692,-0.18942426,0.0020876774
0.07104448,-0.16881464,-0.38276067,0.002225474
0.10459341,0.26455027,-0.3037199,0.003111178
0.058450956,0.251767,-0.27383596,0.0017037211
0.13336813,0.12362334,-0.26849997,0.0016445606
-0.08085608,-0.3593132,-0.28666437,0.002476038
-0.04472882,0.21233201,-0.3276672,0.0016928323
-0.13464576,0.32788837,-0.22411071,0.0034292461
0.11489799,-0.09209654,-0.33336827,0.0016447362
-0.019112304,-0.13087285,-0.23973885,0.002173386
0.07515848,-0.2011159,-0.24134584,0.0037330175
-0.12016812,0.19900623,-0.28875032,0.0028677918
0.07782979,0.24588339,-0.3311987,0.003060226
0.13030632,0.3133739,-0.24047661,0.0027285619
0.019038057,0.2334557,-0.38151544,0.00346105
-0.034758892,0.16295704,-0.24485265,0.0031069692
0.027494775,0.052123223,-0.32155177,0.0025098138
-0.09838357,0.15833306,-0.20084162,0.0017538932
0.12310039,-0.15016659,-0.25145125,0.0016744488
-0.051790275,0.049383536,-0.21722476,0.0033943616
0.13428688,-0.22125134,-0.19963902,0.0037385996
0.13166252,-0.07275157,-0.20472263,0.0036728024
-0.116594076,-0.3458644,-0.23572138,0.0027331773
0.1332211,-0.3774269,-0.2867013,0.0035657366
0.01332801,-0.36052737,-0.17886412,0.002779584
-0.085131764,0.028537791,-0.27298844,0.0039202143
-0.09853084,0.013749153,-0.18063268,0.0026247795
0.06257324,-0.25519776,-0.34860376,0.0030133591
-0.046768762,0.07704924,-0.2558627,0.0021684268
-0.07661061,-0.16217189,-0.20064557,0.0020407857
-0.04011296,0.07321557,-0.16751902,0.0022679542
0.10192409,-0.20300263,-0.3665048,0.0023878405
0.09275648,-0.20945345,-0.24861254,0.0033569958
-0.126075,0.010821264,-0.20723322,0.0018481076
-0.0033182232,-0.227242,-0.33587024,0.0018012493
0.076680794,-0.10742453,-0.29280314,0.0037776588
-0.07211806,-0.35146466,-0.27031207,0.0029488697
0.068816304,-0.35539812,-0.19576952,0.001930571
0.00017574837,0.11366578,-0.34108877,0.003659898
-0.027450273,-0.12292697,-0.3498453,0.0020426917
0.0096623935,-0.14110452,-0.32192746,0.0024794475
0.06261831,0.11747565,-0.36881638,0.0016893921
0.14279498,0.13393545,-0.15209351,0.0019004503
0.09600918,0.22621618,-0.15667234,0.0019585474
0.06873682,-0.35880512,-0.2604912,0.0028554576
0.018974321,-0.29514107,-0.2972172,0.0039951033
-0.075848565,-0.22102967,-0.36893693,0.0023029104
-0.0956427,-0.23214686,-0.15812829,0.0034023225
0.039970625,-0.42660397,-0.20905545,0.002617081
-0.11063005,-0.017741458,-0.38868213,0.0029202607
0.083784215,-0.011891423,-0.21541026,0.0018421449
0.019079639,0.14859283,-0.3416686,0.00193197
0.011700637,-0.06835053,-0.22418198,0.0029119407
0.103723645,0.2708757,-0.2750953,0.0020736335
-0.053351514,-0.33218527,-0.29720682,0.0017512122
0.056129955,-0.20332095,-0.21885815,0.0017182012
-0.08051164,-0.15307271,-0.31104207,0.0037158018
-0.0002592343,0.14802101,-0.20813073,0.0019467706
0.12471289,-0.21242423,-0.19245462,0.002985201
-0.06965347,-0.3539355,-0.16159873,0.0038641414
-0.058049254,0.05341158,-0.296017,0.0019191302
-0.006876344,-0.072156,-0.21934833,0.0028192066
-0.01572519,0.050042115,-0.2445859,0.0023820598
0.005577794,0.1536092,-0.26899737,0.002104257
-0.12817599,-0.036917232,-0.2968311,0.0020259432
0.11963208,0.009954844,-0.15938899,0.003767173
-0.01797916,0.12871787,-0.32638094,0.0039559947
-0.119466744,0.15708165,-0.3152361,0.0037897956
0.003731444,0.1662335,-0.18085289,0.003782469
-0.0115332715,0.20974143,-0.19645211,0.0017081553
0.11173452,0.29412267,-0.36118373,0.001529591
-0.0056677284,0.087796435,-0.22658518,0.002583869
0.09114851,0.115743674,-0.30422652,0.001617913
-0.0144783445,-0.19431381,-0.32706815,0.0038690723
-0.043552402,0.20074275,-0.38239446,0.002765585
-0.04533653,0.056646377,-0.20932153,0.0032604083
-0.031771652,0.027468147,-0.38463563,0.0036539154
-0.0840778,0.12670663,-0.1830139,0.0030704476
-0.109879814,0.23202077,-0.20664737,0.0020931757
-0.0749707,-0.12035673,-0.29393578,0.0022011304
-0.09919677,-0.37312427,-0.34862977,0.002929243
-0.052198876,0.299245,-0.21493246,0.0021991646
-0.0073438063,-0.38945705,-0.17099598,0.0031081117
-0.10898225,-0.09713057,-0.3423603,0.0017724443
0.098061465,-0.3698253,-0.31208858,0.0033515478
0.06518803,-0.26698443,-0.33641747,0.0031094968
-0.0016952027,0.14823696,-0.3315372,0.0033123244
0.012598539,-0.198854,-0.3762193,0.0036208709
0.041581735,-0.33293766,-0.18174687,0.0036433192
0.018414337,0.21298978,-0.27888787,0.0017457148
0.05609482,0.25721845,-0.2065027,0.001861336
0.10238438,-0.3604684,-0.27837884,0.0017561369
-0.12917697,-0.037201144,-0.22527108,0.001986066
0.03479478,-0.29392385,-0.22103734,0.0036093877
0.07840618,0.23513079,-0.27500117,0.003965024
0.03559404,0.050251804,-0.33817217,0.0034730276
0.12686656,0.2984508,-0.30606738,0.0023394192
-0.00835337,-0.39411178,-0.2981919,0.0019475202
0.13365845,0.07507987,-0.25537115,0.0034222053
-0.026463471,-0.34766766,-0.30014765,0.0015536145
-0.1061023,0.26204473,-0.32078147,0.0030708683
-0.10221164,0.31683812,-0.266657,0.0016021037
0.10190426,-0.066885576,-0.2886249,0.002500149
0.053038705,0.2653827,-0.21106179,0.0018957864
-0.03249724,-0.09571909,-0.336736,0.0032462743
-0.13839573,0.11749813,-0.3046236,0.0027946974
-0.12239312,0.18966323,-0.3612246,0.0036170487
-0.1473634,0.17897809,-0.21635757,0.0017437399
0.0915858,-0.051384494,-0.3518708,0.0022605958
-0.066738166,0.31861502,-0.35229725,0.0031365675
-0.05282896,0.2404377,-0.2443246,0.0034633058
0.012911527,0.32529804,-0.24774848,0.0022803494
0.06011315,0.26730642,-0.37591553,0.0018772854
0.061793096,-0.27964336,-0.33852822,0.002610005
-0.14187016,-0.18114115,-0.3585336,0.0015305901
-0.0038361978,0.22316097,-0.30983776,0.0020200245
-0.097341314,-0.2785352,-0.21532896,0.0017418915
0.09214599,-0.1057211,-0.27192646,0.0016687784
-0.0048224693,-0.17867881,-0.28604,0.0024483956
-0.012549311,0.08188308,-0.19990514,0.0015253793
-0.06836079,0.2627647,-0.18461484,0.0036801633
0.09217163,-0.31832626,-0.28528407,0.0016283746
0.019917047,-0.08162907,-0.27065498,0.0038339775
-0.005887804,0.24841563,-0.25618634,0.0017011533
0.059946287,-0.19341224,-0.26257673,0.0037190563
0.06960521,-0.33045462,-0.3450621,0.00333594
-0.13352129,-0.36685896,-0.36407003,0.0029712657
-0.094802886,0.06535961,-0.30349788,0.0027479294
-0.13100669,-0.2661349,-0.37989187,0.0035077229
0.008897292,0.17900315,-0.15221477,0.0022018084
-0.044986874,-0.39901465,-0.2905655,0.0017947153
0.12634914,0.11125521,-0.23742078,0.0022319178
0.12648606,-0.01638044,-0.3581431,0.0017283848
-0.1261857,-0.17278963,-0.35295698,0.0016140327
-0.08194995,0.11201251,-0.1804436,0.002926246
0.069910966,-0.016170407,-0.2869558,0.0024628246
0.12970498,0.26917872,-0.29217464,0.0024096116
-0.076392986,0.23957421,-0.18933316,0.002383696
0.107190564,-0.13258794,-0.32774413,0.0033277879
-0.046205185,0.28812107,-0.2920646,0.0018550963
0.01753212,-0.278549,-0.20151731,0.0032601508
-0.021100566,-0.40863514,-0.25527912,0.0026702445
0.08927748,-0.40025562,-0.18353632,0.0019410367
-0.07304776,0.19598176,-0.15804185,0.0032603678
0.096440636,0.22631595,-0.31724662,0.0019524602
-0.002280937,-0.36180344,-0.21915203,0.003926597
-0.082855344,-0.016015543,-0.31936407,0.0032565387
0.13782132,-0.32637554,-0.25160605,0.003081965
0.034525145,0.08014022,-0.2522154,0.0018560721
0.09600135,-0.41720313,-0.2851341,0.002725544
0.0846009,-0.1691392,-0.31313783,0.0025545957
0.03593294,0.1800098,-0.37634796,0.002575759
0.10470167,-0.375205,-0.17325933,0.002070315
-0.014576936,-0.36886352,-0.3188117,0.0036655872
0.06938657,0.27674088,-0.21721761,0.0020600634
0.06780314,0.20009999,-0.3039246,0.002539083
0.027964413,0.06152837,-0.30120912,0.0023790617
0.122802556,0.13255745,-0.3345288,0.0020415557
-0.10596489,0.15172932,-0.31528383,0.0033731586
0.07403465,0.19521528,-0.22910653,0.0018783633
-0.11741008,-0.14791378,-0.22392264,0.002034907
-0.04271643,-0.43498555,-0.35613865,0.0021445407
-0.046135027,0.29247352,-0.31813657,0.0035202906
-0.022442488,-0.30763856,-0.19782016,0.002868957
0.07769396,-0.17138688,-0.250574,0.0020428735
-0.033107024,0.3119231,-0.27159226,0.0020536853
-0.06696469,-0.15662745,-0.38221785,0.0023347791
0.09789781,0.13096948,-0.31361136,0.003174513
0.012095862,-0.4035766,-0.2128221,0.0024784983
-0.11280415,-0.02306974,-0.24903053,0.002714168
0.07192302,0.30991352,-0.20960456,0.003703086
0.033012707,-0.29254302,-0.25241798,0.0026008715
0.108058855,-0.1904583,-0.31279966,0.0027165117
-0.113586515,0.16172126,-0.3132932,0.003913582
0.009756996,0.31086627,-0.3164488,0.002372068
0.039731573,0.30048662,-0.3703487,0.0026732222
-0.094540834,-0.061159514,-0.37414193,0.002269889
-0.046795264,0.21513325,-0.2493799,0.0030587066
-0.011846231,-0.05306803,-0.20675667,0.0024932716
0.0034165173,-0.37754196,-0.36759365,0.0033601066
-0.11081299,-0.1520487,-0.28580526,0.0020819246
0.03412789,0.15892756,-0.24270575,0.0018225414
-0.055843312,-0.14495338,-0.38691399,0.0017245566
-0.083666034,-0.31705505,-0.3653383,0.0030721829
0.10778053,-0.44076097,-0.27960038,0.003905684
-0.058352757,-0.28822297,-0.2990815,0.0026360964
0.10899342,-0.020322468,-0.32103732,0.0032325445
-0.116091266,-0.41702238,-0.1867787,0.0020640518
0.0058720973,0.117759846,-0.28778687,0.003971835
0.06728125,0.23533085,-0.37486908,0.0015752777
-0.010011248,-0.0016556344,-0.35603714,0.0036811854
-0.066043906,0.0265466,-0.35739648,0.0022713293
0.0832933,-0.2167837,-0.32817414,0.0024182927
0.034220017,-0.030063136,-0.31807357,0.001517214
0.08573031,-0.38749468,-0.2871715,0.0019488122
-0.093842745,0.08669054,-0.2018174,0.0019287958
-0.06477954,-0.20005411,-0.3343052,0.0020440058
-0.063801154,0.20599513,-0.3287981,0.003461285
0.09067028,-0.41934404,-0.3002677,0.003111016
-0.030334959,0.31720808,-0.27041525,0.001584813
0.08125875,-0.13969284,-0.15363845,0.0019588624
0.08713407,-0.16964602,-0.22984336,0.0031551174
0.029581439,0.21907534,-0.36072916,0.002851918
0.09361912,-0.025260707,-0.299935,0.002463468
-0.11508641,-0.42077896,-0.27794978,0.003619135
0.10335756,0.188728,-0.35853186,0.0016946596
-0.0459473,-0.4480568,-0.38244045,0.0019432392
0.00853608,0.022152646,-0.3375913,0.0033214937
-0.0830386,-0.009487921,-0.2310382,0.0021843913
0.014611302,0.06310585,-0.2474498,0.0018487641
0.036063742,0.14439034,-0.39366826,0.0027137175
0.054630604,-0.17710423,-0.18346706,0.003458312
-0.097624674,-0.3535101,-0.15551205,0.003735884
0.023501797,-0.09897066,-0.3226029,0.002623543
0.10385157,-0.12330292,-0.19836937,0.0024261188
-0.00089718774,-0.15333095,-0.28308272,0.0020435266
0.0053877574,-0.06539357,-0.37699205,0.0037002002
0.018526705,-0.374852,-0.33595893,0.0038098546
-0.07026859,-0.14239939,-0.28841424,0.0021873883
0.12007463,0.23254803,-0.2619746,0.0018133923
-0.055491023,-0.05650103,-0.34561214,0.001602472
-0.022029705,0.117340215,-0.21835771,0.0016546492
0.0721149,-0.22144766,-0.22821407,0.0034897751
0.056669816,0.23736794,-0.17034978,0.0038811548
-0.061547343,0.14734866,-0.32302904,0.0027785741
0.050459765,-0.059453722,-0.25637692,0.003908492
-0.010840251,0.16713472,-0.32741725,0.0022513305
0.049503684,-0.1411802,-0.16756356,0.0036163237
-0.08186341,0.17226028,-0.36148083,0.0015091685
-0.06914038,0.1038317,-0.27320266,0.0017011418
0.029780157,0.14340806,-0.20013563,0.0024113802
0.078452446,-0.2042428,-0.16421181,0.0030978313
-0.02309202,0.29975113,-0.18703704,0.0034556703
-0.111568995,0.19046707,-0.38362062,0.0018885945
-0.0027914871,0.008396659,-0.21990104,0.0021401797
0.08492464,0.27071178,-0.15952368,0.0022403952
0.048021592,-0.17612833,-0.23624542,0.0015496133
0.059613727,-0.3174552,-0.18499926,0.0025908684
-0.050520692,0.18488821,-0.2512753,0.0020589218
-0.033145964,0.2923279,-0.23564538,0.0027617882
0.14420858,-0.37548962,-0.23629473,0.0028812843
0.112310655,0.06590689,-0.3609953,0.0018619819
-0.030716049,0.32377172,-0.24807896,0.0038367521
0.097479045,0.040651254,-0.26377562,0.0037676818
-0.06797598,-0.15388739,-0.35037574,0.0015865753
0.1063884,-0.045106485,-0.16393887,0.003544016
0.0055882824,-0.0944034,-0.30263627,0.0020889405
-0.080922484,0.31587392,-0.3124663,0.002206682
0.03983865,0.08180868,-0.2271543,0.0020008963
-0.10098774,-0.17555702,-0.35830817,0.0021574367
-0.024411969,-0.31450626,-0.22621901,0.0016926539
-0.004226882,0.1730228,-0.30367866,0.0037213957
-0.014774584,0.049063016,-0.28205037,0.0026013986
0.13086571,0.24259815,-0.36406487,0.0030975959
0.025866002,-0.0048498,-0.3741009,0.0035289319
0.11240153,0.24880685,-0.3122986,0.002513922
0.08412269,-0.24838914,-0.33413365,0.002261948
0.089723475,0.034343444,-0.351977,0.0031898192
0.026652833,-0.27559406,-0.27219462,0.0035496631
0.061437104,-0.23227225,-0.23282523,0.0023420802
-0.1273612,-0.33444697,-0.22069247,0.0031726956
-0.09682977,0.08436601,-0.24222223,0.0017162708
0.08122986,-0.006382566,-0.29380476,0.0030067256
0.10369799,0.22464815,-0.19472472,0.0024964374
0.08030099,-0.24556427,-0.3425261,0.0018509664
-0.005513785,0.12084381,-0.27339333,0.0026119547
0.025484877,-0.32071695,-0.26873422,0.0015339283
0.062215142,-0.17936046,-0.23281679,0.0025317702
-0.10341816,0.26650506,-0.34459713,0.003938629
0.07811092,-0.19044006,-0.29414132,0.0015891482
-0.01341413,-0.41377065,-0.30707073,0.0018085808
-0.110009946,-0.025605641,-0.32239527,0.0017195648
0.045275826,0.21579768,-0.29150242,0.0036191626
-0.0015131314,0.2704576,-0.21744737,0.0030754535
0.071075894,0.22173496,-0.30010885,0.0037061407
-0.09010146,0.11033075,-0.34403622,0.0016122266
0.12761924,0.18302624,-0.22126006,0.0029874889
-0.07193208,0.294287,-0.37464592,0.0020288248
0.038050573,0.066413455,-0.1695503,0.0023629616
0.01940953,0.09349284,-0.29421696,0.002178798
-0.08779674,0.122183405,-0.3552898,0.0017355621
0.049505707,-0.053715777,-0.20249633,0.0022952496
0.123516396,0.22396633,-0.1609543,0.0037416709
-0.063481264,0.036592208,-0.2376694,0.0024067073
0.14208545,-0.3996201,-0.24394724,0.0024665555
0.120839074,0.24584663,-0.32314906,0.0037148609
-0.017847124,0.008489298,-0.16195726,0.002590831
-0.007914652,0.25306746,-0.32626653,0.002521233
-0.019820943,-0.3539547,-0.27411264,0.0035588532
-0.1069573,0.17618237,-0.30173007,0.002656076
-0.028215235,-0.18588622,-0.3375933,0.0018967575
0.08433798,0.17281118,-0.30133256,0.0021181118
0.06586991,-0.24133661,-0.33037087,0.0035233125
-0.05220146,-0.34092563,-0.30364102,0.0027495893
0.13042387,-0.15741217,-0.3034346,0.0019593262
-0.085913174,-0.38198817,-0.32577175,0.002868282
-0.11442389,0.14635885,-0.19758488,0.002638733
0.07078242,-0.30325198,-0.17981511,0.0023345214
-0.07234773,-0.3777596,-0.32106134,0.0036233973
-0.06303201,0.19052835,-0.25216067,0.00367979
-0.098424815,0.032156885,-0.16728888,0.0024055608
-0.055845156,-0.3881919,-0.30639386,0.0026694462
-0.021946473,0.2684813,-0.3913408,0.0022335753
-0.01001651,0.16292152,-0.3051963,0.0028581088
-0.07419169,-0.21813421,-0.19882464,0.003814623
-0.04794888,-0.08975996,-0.26325372,0.0015797702
-0.09777306,0.13224038,-0.29590783,0.0016556341
-0.11005605,-0.12342979,-0.35972664,0.0032387716
-0.027439866,-0.047998205,-0.29010436,0.002135006
0.14505099,-0.1166093,-0.16831551,0.0031819972
0.02166166,-0.29037637,-0.17802954,0.001580489
0.09195334,0.3031506,-0.34547472,0.0016222746
0.04080277,0.17953311,-0.2027528,0.0034486838
0.04412973,0.048125364,-0.2183558,0.0022953486
0.095417954,-0.15016697,-0.37651536,0.0031379196
0.08644011,0.2287609,-0.18682797,0.002344034
-0.11385169,-0.29518858,-0.17703897,0.0033536437
0.055021603,0.2401601,-0.25800264,0.0024468496
-0.0052077756,-0.13335651,-0.26353562,0.00397411
-0.11979673,-0.4210801,-0.2948293,0.0025285739
-0.018219415,0.25654033,-0.30035293,0.0038138095
-0.09353935,-0.059206326,-0.32124335,0.0034100588
0.02495284,0.19400522,-0.35160887,0.0033880905
-0.12506607,0.21140236,-0.24767824,0.0028349038
-0.08801048,0.002847769,-0.22592323,0.0016639389
-0.06975845,-0.064522944,-0.34696144,0.0032144296
-0.062096186,0.2664862,-0.29030782,0.0020415876
0.054113284,-0.055159148,-0.36037335,0.0035072635
-0.09443018,0.090493925,-0.33534336,0.0017815618
0.0022612682,-0.34757358,-0.22404435,0.002698606
-0.14648394,0.040021732,-0.19590458,0.003393906
0.07636596,-0.41688505,-0.33155495,0.0032312367
-0.114269786,-0.17965317,-0.27307227,0.0034403966
0.074420705,-0.2711181,-0.3075496,0.002408633
0.1287339,-0.34224513,-0.28377876,0.0025759446
-0.11929818,0.1895408,-0.37580907,0.0038147625
-0.02084996,0.26940012,-0.23372556,0.0022884638
0.111394644,-0.1950659,-0.32667288,0.0023837679
0.039162517,-0.002346918,-0.19310154,0.0023900624
0.040605385,0.07736479,-0.39755315,0.0024235703
