pos_x,pos_y,pos_z,rad
-0.055650864,0.060996708,-0.2931348,0.0036654843
0.101910435,-0.22069483,-0.3443304,0.002428262
-0.067768365,-0.16611968,-0.16915254,0.002528626
-0.042841006,0.11679171,-0.2955629,0.0021366726
0.02393654,-0.021458488,-0.23084843,0.0037576642
-0.124287866,-0.2812326,-0.25354564,0.0015818798
0.12602982,-0.05736288,-0.20791736,0.0016890359
-0.024875475,0.24289358,-0.1652034,0.0034884356
0.088749535,-0.14356105,-0.3949443,0.001575517
0.115595855,-0.07782346,-0.29735002,0.0032481232
0.116082385,-0.4409157,-0.3064744,0.0034761275
-0.09215094,-0.17805916,-0.23897602,0.003406861
-0.05265395,0.1643886,-0.24733457,0.0026989365
-0.06644876,0.07727592,-0.28932327,0.0027136698
-0.091465004,-0.07288709,-0.35734814,0.0033567096
0.04291185,-0.09358248,-0.3100173,0.0027994697
-0.090467416,-0.44192028,-0.32905862,0.002568174
0.063938,-0.38915852,-0.32152948,0.0024901747
0.08179801,-0.036934983,-0.27534372,0.0029622873
-0.06204865,-0.37436825,-0.25516868,0.0026540556
0.074887425,-0.1907047,-0.2824115,0.0016601277
0.07794269,-0.26001453,-0.30406782,0.0029512718
0.07885724,-0.0119400155,-0.27623087,0.0035453287
0.081243634,-0.011038996,-0.15714215,0.001669657
-0.019299049,-0.23095238,-0.30315664,0.0032017902
0.026376557,0.11831781,-0.20210835,0.0018502022
-0.053976778,-0.43212754,-0.39484236,0.002904634
-0.11132872,-0.4211957,-0.3725799,0.001554916
0.06036937,0.23413461,-0.34839457,0.0020075883
-0.06790156,-0.4179109,-0.3066902,0.0030734497
0.022444142,-0.04306159,-0.25357297,0.003452321
0.010559246,-0.008854631,-0.25417042,0.0027593514
0.14699672,-0.4047789,-0.30063492,0.0022937385
-0.11501735,-0.4431328,-0.1525956,0.0021982244
0.10884879,-0.13202009,-0.31720534,0.0037080275
-0.10994959,-0.3325144,-0.33825526,0.0026815778
0.0925952,-0.15703559,-0.18521935,0.0034521106
0.0848707,-0.19810063,-0.22045904,0.0026197855
0.104577325,-0.43046814,-0.37232998,0.0026873047
-0.05022366,-0.4206117,-0.30016696,0.0023694914
0.013253317,-0.32118416,-0.3973431,0.0017544479
-0.12164961,-0.3459229,-0.30722615,0.0028054193
0.07166875,-0.266822,-0.17069668,0.0036780485
0.076408684,0.20063736,-0.39537612,0.0034877025
-0.11373099,-0.17234215,-0.22836891,0.0028018393
-0.053615555,-0.37353507,-0.2001091,0.00398208
0.12500933,-0.2362114,-0.28787,0.003700568
0.13424046,-0.43890828,-0.30988735,0.003192612
0.044074062,0.051942363,-0.2756762,0.0038074534
-0.0232454,0.011203623,-0.24486348,0.003065823
-0.05852081,-0.42036414,-0.20325263,0.0039502615
0.13198878,0.027969,-0.31217068,0.0015014976
0.0034866738,0.005218122,-0.3160971,0.002751092
0.0046062553,-0.102219895,-0.2140363,0.0034512314
-0.009600965,-0.22646202,-0.28601313,0.0019818558
0.12274499,0.19565073,-0.31469432,0.0036039327
-0.116195545,-0.3759572,-0.36431205,0.0027733895
0.07838166,-0.36019948,-0.1935644,0.0019548722
0.016682826,0.071949214,-0.38632196,0.0025178273
0.046465103,0.16731797,-0.31685272,0.00322944
-0.11337537,0.1955862,-0.3075736,0.0015832646
-0.08003566,-0.14130184,-0.15690915,0.0035107848
-0.015386725,0.12971994,-0.3926298,0.0032725923
0.032324158,0.20274474,-0.18440914,0.0015407202
0.036755003,0.035946276,-0.15710823,0.0021829351
-0.0008863975,0.20371267,-0.380583,0.0032178888
-0.10905361,-0.30198738,-0.15579346,0.0017022528
-0.04193476,0.21243833,-0.21433909,0.0018771496
0.056987297,-0.18655863,-0.18983054,0.0020758926
-0.098473504,0.15068114,-0.26128766,0.0025893252
0.047338143,0.20376168,-0.24713582,0.0035780838
0.09229441,-0.025835553,-0.28556705,0.001515805
-0.08269727,0.1848968,-0.24773052,0.0015819947
0.13371302,-0.23023805,-0.24375995,0.0018820658
0.12917054,-0.41386792,-0.2743488,0.0034702262
0.09087252,0.144163,-0.29793078,0.002002398
-0.05090215,0.09434357,-0.2831147,0.0022343635
-0.14249574,0.11329397,-0.20691068,0.0033440453
-0.045751065,0.23850416,-0.38305444,0.0035907738
-0.00443566,-0.2792783,-0.2931751,0.0023957407
-0.12920398,-0.23857346,-0.29168043,0.003158094
0.06643262,-0.009919649,-0.2179036,0.00339767
0.08455479,-0.14032353,-0.15472652,0.003937831
-0.08352691,-0.3016729,-0.23560588,0.0033399356
-0.0037395204,-0.23455672,-0.16250183,0.003942773
-0.07526268,-0.2327856,-0.3430661,0.0028080896
0.09082356,-0.3113392,-0.2694639,0.0036021413
0.14638665,-0.14864603,-0.23415817,0.0022379314
-0.051515628,-0.13203861,-0.21831276,0.0023263854
-0.038256664,0.20741993,-0.38046023,0.0017976484
0.0498318,-0.06740977,-0.38602528,0.0018470072
-0.08310919,-0.29043466,-0.25397444,0.002326077
0.1462542,-0.16137578,-0.3083812,0.0017522253
0.06106614,-0.017983412,-0.19725668,0.0026223399
0.09953664,-0.33178046,-0.19547865,0.0027095343
0.0022103111,0.16819789,-0.3917465,0.0033024868
-0.11606801,0.039440602,-0.33294138,0.002616248
0.0047637275,0.056976717,-0.21060728,0.0030826905
0.0929175,0.063952215,-0.26979828,0.0017827001
0.009826552,-0.3978458,-0.25893408,0.0035864634
0.0006963745,0.23292345,-0.32809886,0.0019357427
0.0948151,0.15255658,-0.25739515,0.0033761992
0.025192065,0.16666058,-0.23403904,0.003230727
0.020587472,0.23390089,-0.37701824,0.0019717915
0.049115054,-0.101171225,-0.314437,0.0018387566
-0.07052522,-0.4333219,-0.33807698,0.0015292759
0.12320287,0.08244,-0.37078035,0.0036695045
0.04173245,-0.40004793,-0.24207447,0.0021446645
-0.07949209,-0.40048435,-0.33294663,0.002340274
0.031409282,0.20387393,-0.32560474,0.0029175559
0.12059066,-0.14240277,-0.16899785,0.0019702455
-0.1134803,-0.44038233,-0.20080481,0.0029693118
-0.019980349,-0.044001065,-0.19549508,0.0018900603
-0.051040765,0.03855987,-0.38795745,0.0019009858
0.11179978,-0.33073315,-0.1524621,0.0018635022
0.075990155,-0.2078654,-0.37666202,0.003064915
-0.013832529,0.23405509,-0.24176821,0.001796945
0.02792593,-0.11405144,-0.2765031,0.002330228
0.028023338,-0.41614723,-0.25207937,0.0039065154
-0.14558084,-0.40032387,-0.3012683,0.0028836117
-0.12056548,-0.16720204,-0.37777227,0.0023264668
0.12874627,0.10273893,-0.3039384,0.0036678894
-0.13718633,0.051972933,-0.28745526,0.0024665568
-0.11060813,-0.406877,-0.27617282,0.0032954752
-0.070861325,-0.29757237,-0.39711127,0.0026771778
-0.09951581,-0.40161264,-0.31518823,0.001876732
0.0157021,-0.3008721,-0.27750546,0.0027883498
0.020404596,-0.44277593,-0.25465986,0.003524792
0.09077737,-0.09041067,-0.248461,0.0038090628
-0.07675983,-0.43798476,-0.36309463,0.0022878153
-0.009798082,-0.08188618,-0.2706213,0.0027236983
0.08670188,-0.08890092,-0.34049526,0.0018894704
-0.07021094,-0.26607344,-0.29936144,0.0035492596
-0.11990653,-0.35181946,-0.23436521,0.0030193988
0.018291088,-0.43251064,-0.23457561,0.002102239
-0.012219879,-0.110811494,-0.22806987,0.0034613125
-0.12065063,-0.23575868,-0.19452783,0.003661256
-6.206852e-05,-0.06369229,-0.32076693,0.0037581509
0.062314365,-0.09341979,-0.29340416,0.002769322
0.010513867,0.07246739,-0.181534,0.003772134
0.02600141,0.12756778,-0.30925032,0.003143731
0.14684682,0.09368403,-0.17834805,0.0025276507
-0.027298449,0.09749342,-0.2654296,0.0026389263
-0.072330065,-0.07761816,-0.19016129,0.002172955
0.09718799,-0.08163331,-0.23044623,0.002256145
0.031135647,-0.17985299,-0.35893434,0.0035496515
-0.058330495,-0.44446364,-0.17374064,0.0020306255
-0.09339491,0.17261072,-0.2877982,0.003622979
-0.016998205,0.07839169,-0.24501342,0.0030263427
0.09883926,-0.2854508,-0.18260095,0.0035488333
-0.03154969,-0.23544239,-0.3755744,0.0029306968
0.0019303234,-0.43106592,-0.24043004,0.0034801883
-0.1358575,0.0032333392,-0.28474408,0.0034211772
0.02191225,0.02695671,-0.20828475,0.0034035791
0.08025032,-0.1589629,-0.29781052,0.0027478163
0.02335984,-0.30939016,-0.2677916,0.0025981888
-0.09493453,-0.2349145,-0.2516666,0.0021371744
-0.08020399,-0.36661565,-0.36862838,0.0032094314
-0.017558176,-0.41146985,-0.2572075,0.003558507
-0.03689352,-0.43967697,-0.15831327,0.0036239435
-0.021466635,-0.2070369,-0.26717415,0.0020936371
-0.023720788,0.22241013,-0.2710746,0.002342017
0.072471276,0.02141537,-0.1662976,0.0036096352
0.06293748,-0.2250409,-0.26561773,0.003004383
-0.0077007646,-0.13394485,-0.2955029,0.003475095
-0.14592,-0.3371934,-0.25525382,0.003533412
0.087001726,0.18189341,-0.39657027,0.002043829
-0.11438219,-0.41385594,-0.27758536,0.002367171
-0.020937445,0.21931252,-0.23997039,0.00238912
-0.07042719,0.182342,-0.35700876,0.0033780024
-0.034564756,-0.42453983,-0.36687478,0.0026618834
0.0969594,-0.0019633488,-0.17064756,0.002038965
-0.0640888,-0.42179793,-0.26820987,0.0019607071
0.03202865,0.19198592,-0.39642778,0.0020409613
-0.106705986,-0.38193423,-0.17627832,0.002326062
-0.083122745,0.24006194,-0.22645235,0.0038593325
-0.06355311,-0.22386403,-0.35371614,0.003514197
-0.032235343,0.017969307,-0.15627871,0.0032041399
-0.03943758,0.08019384,-0.28381446,0.00396771
0.12105595,-0.07125513,-0.26630786,0.0035697222
0.11644798,-0.032183565,-0.29624176,0.0030930538
0.14358233,-0.17669025,-0.3573512,0.0039217193
-0.039263632,-0.10045161,-0.16163513,0.0018104439
-0.037598137,-0.15477808,-0.36386684,0.0017158624
-0.093667425,-0.36504486,-0.22318736,0.002695901
0.090901345,0.06645303,-0.35171863,0.0028052325
-0.010980968,0.15048343,-0.29335284,0.0032319466
0.03710062,-0.34226105,-0.2624505,0.0034197634
0.13084762,-0.39104787,-0.2807454,0.0020771306
0.095953755,0.24618356,-0.37467885,0.0018634159
-0.10862482,-0.38892302,-0.16226274,0.0034085587
0.0230135,-0.42669126,-0.24731454,0.0015147558
-0.13723257,-0.4172457,-0.26989353,0.003681383
0.040653564,-0.17979456,-0.34043026,0.0019006653
0.11959636,-0.08739359,-0.37836683,0.0023149832
-0.050928935,-0.38769475,-0.18772572,0.0023371412
-0.061812665,0.0063356124,-0.29811558,0.0024124274
-0.12017757,0.15711594,-0.24459139,0.003291424
-0.0663153,-0.4411416,-0.21374172,0.003638718
-0.05919737,-0.4006934,-0.2505447,0.0023360976
0.10907335,0.17717634,-0.23729387,0.0026445428
0.061080825,-0.423501,-0.17804168,0.0038298578
0.038117185,-0.23486342,-0.20703946,0.0027533972
-0.12248409,-0.07247361,-0.3104063,0.0028262152
-0.07090637,-0.112608135,-0.34197617,0.0031632977
0.087503485,0.026059212,-0.27110928,0.0033930251
-0.117462434,-0.24592629,-0.25792128,0.002267187
0.065335974,-0.10144186,-0.20491533,0.002914474
-0.07591522,-0.23591657,-0.16184406,0.0025325974
0.040364087,-0.11442646,-0.2251096,0.0030827322
0.055476714,-0.4400459,-0.34468052,0.0017250814
0.11544748,-0.40065992,-0.26184177,0.0026791976
0.039067917,-0.21818939,-0.38332132,0.0025725525
0.086079925,-0.199921,-0.21424581,0.0034426954
-0.10854703,0.1463636,-0.3325668,0.0033731253
0.02341889,-0.014281741,-0.36245275,0.003962356
0.052784078,0.20939976,-0.26285708,0.0018783654
-0.06548651,-0.3256327,-0.22999619,0.002816672
0.043351784,-0.15312734,-0.3040685,0.0038148796
0.012271431,-0.1466619,-0.38476428,0.0017142185
0.032736152,0.19582742,-0.39510724,0.0019897737
0.07443058,-0.36293605,-0.21200751,0.0029723041
-0.0084772045,-0.43791524,-0.21197392,0.0024929144
0.042065326,-0.09232018,-0.18127789,0.0031194189
0.0694257,-0.4343737,-0.25912115,0.003600079
0.049972042,-0.13308978,-0.18722439,0.0031387226
-0.008924454,-0.41275376,-0.35418698,0.0038770468
-0.004272823,-0.09479327,-0.16126439,0.0023705305
-0.05085724,-0.072480395,-0.26532412,0.0018676064
0.09964531,-0.22509332,-0.24678358,0.002880103
-0.063110605,-0.104108855,-0.3232274,0.0026504062
-0.13549119,-0.39116007,-0.39504555,0.0028323082
0.057795953,0.16195403,-0.31917852,0.0019319558
0.08924575,-0.19708155,-0.18920451,0.0038878138
-0.047673628,-0.270654,-0.2274321,0.0038154412
-0.008257507,0.22115065,-0.20437223,0.0031990057
0.10393038,-0.32666346,-0.3598013,0.0019231424
-0.086438775,0.07704525,-0.27795,0.003426573
0.047427915,-0.049104393,-0.20402499,0.002939642
0.10986937,-0.14694329,-0.2597988,0.0019121772
-0.04392981,0.14747408,-0.33180824,0.0024841619
0.02099808,-0.04164725,-0.26519734,0.0021680489
0.12110188,-0.3158393,-0.2474519,0.0023558897
-0.100823306,-0.32516968,-0.23943609,0.0038329368
0.044822313,-0.32576677,-0.18785231,0.0025569764
-0.047064614,-0.08739806,-0.24036045,0.0020536664
-0.027055899,-0.39252877,-0.3676546,0.003793378
-0.11144709,-0.25841337,-0.2624751,0.0015947246
0.06683995,-0.1180734,-0.31062922,0.0036900563
-0.116649345,-0.40828213,-0.31670147,0.0024460354
-0.06192151,0.11996918,-0.23676288,0.0018047527
0.051629588,0.21761936,-0.16932558,0.0033281802
0.14027347,0.15839657,-0.33985105,0.0035928565
-0.032952767,-0.43795803,-0.36341518,0.002166723
0.035120476,-0.026374914,-0.33540088,0.003258074
-0.017848322,-0.25588614,-0.35074472,0.0019086987
-0.13349023,-0.33871856,-0.1982591,0.0028041315
0.077034846,-0.110602036,-0.20023514,0.0037962878
0.13035153,0.087336965,-0.3647902,0.0017731182
0.009268756,-0.3215437,-0.19389819,0.0028481905
-0.04236416,0.0116982,-0.35709095,0.002171018
0.067384966,-0.36694846,-0.29044124,0.002209951
-0.010074281,-0.02754785,-0.23517084,0.0035714072
-0.14747816,-0.32508597,-0.24395041,0.0024836252
-0.077337176,-0.023738885,-0.37500134,0.0016838431
-0.01408322,-0.24031611,-0.29468802,0.0036557012
0.099659555,-0.24981607,-0.1926758,0.0022652517
0.1456127,-0.4173553,-0.24253201,0.0034502402
-0.0373697,-0.4323245,-0.34922272,0.0025703527
-0.032836854,0.05936399,-0.3527136,0.0015824389
-0.05643638,-0.44826528,-0.15248802,0.0016142196
0.013300667,0.23921353,-0.32599932,0.003006617
0.08880413,-0.022829987,-0.27872437,0.003249492
0.013887031,-0.3307281,-0.20499954,0.0021723863
0.07394904,-0.44755647,-0.22718577,0.00244364
-0.105888695,-0.1128029,-0.25147295,0.0030549935
0.06619174,0.08277449,-0.27638665,0.0022280165
-0.0020641654,-0.11791193,-0.26291606,0.0035372293
-0.09716727,-0.30792457,-0.30914363,0.0024168754
0.047954295,-0.2173472,-0.3820159,0.0035678945
-0.004302715,-0.15008722,-0.16329776,0.002214598
0.02520455,0.17361861,-0.22835271,0.001835778
-0.022106657,-0.44660157,-0.23072615,0.003398619
0.1173226,0.20659727,-0.27312627,0.0017048554
-0.019872619,0.122466505,-0.27623713,0.0018474215
0.028875044,-0.4474797,-0.26964992,0.0024074705
0.08239805,-0.40705642,-0.2982984,0.0023343503
0.087933645,-0.42802587,-0.32276025,0.0015619469
-0.008082001,-0.32528266,-0.31663468,0.0024991485
-0.12091969,-0.09440495,-0.38571838,0.002084919
-0.019443605,0.22830968,-0.2213415,0.0026439996
-0.12134332,0.15732533,-0.27629402,0.0029141111
-0.052742377,-0.20250195,-0.21111563,0.0023101554
0.06541076,-0.15765508,-0.34742287,0.0034588939
-0.01081436,-0.3941986,-0.2968384,0.0019175649
0.060906384,-0.06270834,-0.37305185,0.0033058773
0.0160096,-0.29383087,-0.3347428,0.0026613823
0.12687355,-0.10348705,-0.33358574,0.0018753387
-0.049936492,-0.22675179,-0.28451028,0.002776677
-0.08141626,0.0728838,-0.28036216,0.0035145609
0.012049584,0.04181216,-0.27618822,0.00392446
0.0070329155,-0.20620626,-0.29017708,0.0039303596
-0.027687732,-0.0044562323,-0.21760981,0.0018675039
-0.016715927,-0.3506749,-0.26761034,0.0038168991
-0.00829164,-0.047373258,-0.3852744,0.0017695916
0.08901119,-0.05844565,-0.36974698,0.0038412644
0.11034606,0.041156888,-0.25452676,0.0022213506
0.032362953,-0.44162568,-0.31393635,0.0025304845
-0.042912606,-0.24332641,-0.36425123,0.003898267
0.08731506,-0.40583766,-0.2419365,0.0016923331
0.08000836,0.21650712,-0.29014534,0.0022999907
-0.13092728,-0.41443935,-0.24511573,0.0027600436
0.009809764,0.08416704,-0.38365474,0.0037259397
0.14608894,-0.31794146,-0.2072099,0.001938939
0.04654967,-0.2366203,-0.3510537,0.0026850877
0.021246139,-0.100191005,-0.32907397,0.00214071
-0.026721667,-0.41536736,-0.19121774,0.002421651
0.14552222,-0.17770155,-0.26404855,0.003413972
-0.010137463,-0.40268037,-0.2052062,0.0022874952
0.07252872,0.20534073,-0.28398654,0.002219732
0.08349583,0.03204631,-0.19806,0.003908491
0.08116877,-0.4381251,-0.30886394,0.0015015434
0.01911223,-0.38820967,-0.18315168,0.0029779524
0.047660932,-0.42363954,-0.38997203,0.0030864775
0.02462441,0.08470381,-0.17372425,0.0015705297
-0.122421265,-0.43248907,-0.32471216,0.0039228927
8.462467e-05,-0.16975796,-0.37521556,0.0036460275
-0.025999796,-0.28428966,-0.17430948,0.0024810534
0.07194383,-0.29585356,-0.331956,0.0017784301
0.05784056,-0.119900234,-0.28206894,0.002984966
-0.1454235,0.24366476,-0.26917475,0.0026512516
-0.13070588,-0.031618245,-0.3323136,0.0027779257
-0.13900797,0.14804514,-0.18589634,0.0039173225
0.034050297,-0.049033046,-0.23598842,0.001729115
-0.027905557,-0.11991881,-0.29902253,0.0023122106
-0.016609415,-0.43718088,-0.18682851,0.0021020826
0.012124425,-0.26698732,-0.23259132,0.0020855095
-0.10847733,-0.37263042,-0.17249075,0.0023687838
0.10089674,-0.13693482,-0.27374154,0.0021415702
0.12323311,0.1789509,-0.28551444,0.0023076872
-0.01758688,0.21305026,-0.23044446,0.0026622147
-0.11318412,-0.15608703,-0.17631666,0.0020106137
0.100484096,-0.19979434,-0.21332052,0.0020521153
0.030662907,-0.14750047,-0.26978895,0.003782255
0.122457035,0.13839917,-0.26301226,0.0028475903
-0.0023430437,-0.44105083,-0.20674697,0.0019474594
0.05239895,0.018463213,-0.22800237,0.0024872872
-0.101805024,0.05713089,-0.17368275,0.0036713115
-0.14728081,0.09713959,-0.21640812,0.0020212287
-0.012467624,-0.40771797,-0.3533473,0.002038833
0.0972533,-0.43355292,-0.3579892,0.0020962302
-0.00944132,-0.39425606,-0.27359372,0.002462386
0.045842174,-0.32966366,-0.3975402,0.0020807867
0.13606255,-0.4355814,-0.16366136,0.00264405
0.1304088,-0.4220938,-0.15549132,0.0036588036
0.016510418,-0.2557119,-0.38429484,0.002768638
-0.075612746,-0.36760357,-0.24890256,0.00226341
-0.039698143,0.21010867,-0.21074653,0.002683511
-0.025651356,-0.18100214,-0.23214324,0.0018505241
-0.06582398,0.019634591,-0.37102592,0.0029749218
-0.13359725,-0.43796918,-0.24286143,0.0035274245
-0.12224758,-0.44427097,-0.25754634,0.002762198
0.06267418,-0.33741203,-0.35929587,0.0032552304
0.06113873,-0.0023400586,-0.32820585,0.002143271
-0.050240014,-0.44359413,-0.23134042,0.0034246922
0.023531297,-0.10294058,-0.31069994,0.0030690124
-0.00026147143,-0.1495391,-0.1814257,0.0035408963
-0.1274468,0.21883634,-0.30225885,0.0028337368
-0.055867866,-0.36014423,-0.38342795,0.0037219874
-0.015023893,-0.14855137,-0.17969659,0.0026421403
0.093618885,-0.4009954,-0.16324632,0.0023914562
0.084697135,-0.4121425,-0.39408496,0.002423892
0.13730097,-0.26987982,-0.25115767,0.0038472244
-0.015866011,0.06401243,-0.37691742,0.0016585101
-0.0639212,0.07283068,-0.33475652,0.0036884118
0.12195609,-0.21493575,-0.2876132,0.0031475495
-0.108670615,-0.42164508,-0.20828225,0.0036236157
0.09250221,0.18628052,-0.36442375,0.0025420308
-0.074903645,-0.18215227,-0.19684123,0.0025517351
-0.0008413084,0.23381327,-0.28592575,0.0022524374
0.054806203,-0.19307119,-0.18589824,0.0034647095
0.04781092,0.07615681,-0.36055335,0.0020161003
-0.09479124,-0.4453754,-0.2865852,0.002011108
-0.019890372,-0.1753515,-0.15372123,0.0033012626
0.057238612,-0.44612467,-0.20457943,0.0037758527
-0.033194184,0.11672975,-0.19411376,0.0029776136
0.07824323,0.17064331,-0.17863546,0.0035833593
-0.07230109,-0.35639033,-0.28148594,0.0017931586
-0.14354135,-0.2891508,-0.32144648,0.0034621297
0.0862189,-0.42242655,-0.26204565,0.002455466
0.11062039,-0.08735527,-0.28315842,0.0020789995
0.13578546,0.20095144,-0.25464696,0.0038137294
-0.13126697,-0.17894556,-0.35424772,0.0037616172
0.06999243,0.02164121,-0.27700004,0.0027846128
-0.0026465326,-0.13063729,-0.36980543,0.0036049867
-0.05455802,0.22442695,-0.3249873,0.0019178888
0.063212916,0.15931876,-0.23849553,0.0017950526
-0.104298465,0.23659061,-0.25815478,0.0033696091
-0.07679876,-0.35511857,-0.33549607,0.002991889
-0.018637437,-0.32515055,-0.3874244,0.003971322
0.06407325,-0.061226875,-0.22579822,0.0020473688
0.02912596,0.18771982,-0.3743431,0.0029473747
0.004449114,0.06202775,-0.36434034,0.0028223637
-0.017800523,-0.33585587,-0.32949576,0.0023373682
-0.09465247,0.15211862,-0.26769978,0.002337658
0.04126747,-0.29478967,-0.34776634,0.0029254523
-0.004282551,-0.14634356,-0.28411707,0.003704337
0.06740926,0.05331885,-0.32079506,0.0030085293
0.0413047,-0.36140534,-0.37645206,0.0038182018
0.05671652,-0.25826356,-0.36630523,0.003802502
0.084448114,0.18968613,-0.2811945,0.0026334329
0.03990462,0.07098091,-0.28966865,0.0032811216
0.14178674,-0.2519908,-0.27443618,0.003079751
-0.08933522,0.0059368266,-0.20526521,0.003064024
-0.1217288,-0.048369214,-0.32624748,0.0027572091
-0.044763576,-0.13152072,-0.342612,0.0026936117
-0.14577883,0.20468557,-0.23667179,0.0018973142
-0.063327186,-0.37417364,-0.31356907,0.0038216275
-0.05336104,-0.31160158,-0.18525055,0.0018698612
0.08388349,0.091038525,-0.37552908,0.0028615498
-0.002694071,-0.3645076,-0.29349747,0.0034245315
-0.038610924,-0.422522,-0.2715685,0.0035640872
0.09157674,-0.023618042,-0.36937,0.001959357
-0.06396348,0.21136662,-0.19122049,0.0033713803
0.09464742,-0.1523647,-0.15289448,0.0023189678
0.0588002,-0.00094700407,-0.24411571,0.0029488336
-0.05200616,0.13572763,-0.2436633,0.0016361487
0.056965295,-0.18419105,-0.1844855,0.0017725072
-0.052705385,-0.21157707,-0.2719984,0.0031131771
0.07790662,-0.43829817,-0.21100615,0.0035827893
-0.14081885,-0.37232703,-0.3014583,0.0023788668
-0.07498836,-0.12818494,-0.16360788,0.0037357188
-0.12118665,0.009967066,-0.37230617,0.0034040636
-0.0574232,-0.0358345,-0.22308528,0.0015196573
-0.063417636,-0.031989064,-0.35453835,0.0025772646
-0.014199898,-0.1202118,-0.2106145,0.0031055715
0.041863497,0.09099325,-0.3041257,0.0022524437
-0.08515695,-0.18961364,-0.18803972,0.0038773464
-0.0043952526,-0.30040175,-0.33322722,0.003968916
0.037259765,-0.046762016,-0.20291576,0.002029361
-0.015990198,-0.39876488,-0.19019873,0.002739593
0.041712306,0.03344809,-0.36160702,0.0028826979
0.09582336,-0.3900824,-0.23078229,0.0028669334
-0.13477927,-0.04144447,-0.26196977,0.002322956
-0.08172788,-0.434707,-0.323543,0.0021659741
0.07437373,0.20371817,-0.22897132,0.0021097066
0.013908586,-0.2091835,-0.19380036,0.0030196677
0.013051168,-0.27321893,-0.23279615,0.002977524
-0.07597814,-0.19318558,-0.26022238,0.0020987277
-0.030751843,-0.016595546,-0.20600618,0.0015434296
-0.0791344,-0.34261313,-0.2001598,0.0017192523
-0.060465623,0.06651537,-0.20652576,0.0015986341
0.031150056,0.11800082,-0.21613587,0.0027673373
0.03836348,0.15715577,-0.25502434,0.0038448356
-0.021329792,-0.33014834,-0.27023393,0.003131114
0.050128635,-0.06382483,-0.24021724,0.0018830573
-0.06691335,-0.39945152,-0.24582604,0.0016707365
0.08803243,-0.045982856,-0.26205418,0.0022474562
0.06669743,-0.4189902,-0.31614095,0.0016064778
-0.012440516,0.025146866,-0.293393,0.0024484564
0.14563937,-0.13608749,-0.26361263,0.0018436692
-0.0032021631,-0.3513511,-0.27591664,0.0028112293
-0.1345764,-0.31969744,-0.25326142,0.002209386
0.017114336,-0.14937548,-0.22250347,0.0021702829
-0.0549642,-0.15240021,-0.25267258,0.0027422926
-0.115397975,0.23153715,-0.32350487,0.0026025742
0.057486888,-0.42862892,-0.3595153,0.001598406
-0.11271914,-0.12854029,-0.37314573,0.0032044025
0.06909384,-0.17461917,-0.3378066,0.003972898
-0.011941176,-0.2800702,-0.19293053,0.0024401473
-0.00071109773,-0.31668976,-0.28674695,0.0028520285
0.12424262,-0.27834332,-0.2361462,0.0021592202
-0.12839341,-0.18382595,-0.2002924,0.001773938
-0.05200633,0.0072157937,-0.1637263,0.0036062065
0.071164526,-0.2091492,-0.24665907,0.0020303961
-0.108155854,-0.13288717,-0.21705559,0.0025679923
0.13633351,0.15784001,-0.38498184,0.002285955
-0.03977342,-0.027078247,-0.35520288,0.0030884687
-0.03205151,-0.43386826,-0.35330737,0.003625932
0.11005509,-0.17680997,-0.32006127,0.0037187873
0.012244719,-0.32178265,-0.17227753,0.0035659233
0.12231457,-0.4068309,-0.23530236,0.0020190827
0.06442941,-0.4122503,-0.3633761,0.0016066843
-0.14279015,0.23684432,-0.3878274,0.0022272745
0.14649285,0.08306218,-0.30183193,0.0033590307
-0.057390623,-0.25087798,-0.3894095,0.0037877609
-0.13357797,-0.34314337,-0.26109856,0.0022841534
-0.07511267,0.2087233,-0.3711106,0.0038381484
-0.1093,-0.19883217,-0.34828305,0.0032268849
-0.035594344,-0.047613133,-0.37408412,0.0030658485
0.08602679,0.1561408,-0.27683648,0.0022925627
0.032302607,-0.18173812,-0.27882144,0.0030040883
0.044942986,0.15238167,-0.21561454,0.0017498494
-0.11277335,0.35155818,-0.39141142,0.0018492506
-0.06857223,-0.42769215,-0.29112244,0.0017347017
0.025660887,-0.2105209,-0.19155015,0.003707042
-0.09571154,-0.26190248,-0.23217669,0.0023167646
0.11298634,-0.3095309,-0.1835094,0.0030507585
0.04419878,-0.23760769,-0.3863916,0.0024172128
-0.028888557,-0.35788634,-0.27711424,0.0027152398
0.09661446,-0.3272023,-0.15350252,0.0033569173
-0.07330257,-0.43565097,-0.18954217,0.0037896708
0.035136517,-0.42737547,-0.1834046,0.0031676772
0.050169677,0.22059532,-0.35063335,0.002707843
0.13205567,-0.17990288,-0.27123314,0.0021573468
0.110897444,-0.26696682,-0.20521533,0.0024416926
0.043556202,-0.15357675,-0.27861366,0.0019137121
0.053609442,-0.4346943,-0.38135174,0.0019714485
-0.04657706,0.09286098,-0.29683605,0.0039753728
-0.075641304,-0.21339642,-0.2037819,0.0026065006
0.0891632,0.0615192,-0.167082,0.0021943757
-0.13289712,-0.29947677,-0.3464173,0.0031990632
0.07998233,0.0018835289,-0.34056404,0.0017727374
-0.13234404,-0.14291754,-0.39484927,0.0015846008
-0.048200898,-0.17231344,-0.33609512,0.0018981779
0.03371427,-0.19753155,-0.28778723,0.0017219224
-0.00051463087,-0.016925767,-0.31653395,0.0026359905
0.109594226,-0.16850989,-0.1798827,0.0035799078
