pos_x,pos_y,pos_z,force_x,force_y,force_z
0.17591285525539452,0.08583872137065196,0.18835751269531983,-17.239479791230714,-7.953681044729393,-6.0920003279701245
0.1030511162222078,-0.08404403031375414,0.08080001174245291,104.09209472682628,1.4804681201663703,125.61787634405262
0.10674524286211691,-0.09437049362211705,0.08549848649697078,1.9591793914218774,9.74160686621284,6.680421221936735
0.10726508779742401,-0.0925154952031595,0.09768427444798178,38.27444238906358,98.23375128312537,-93.34798990929457
0.1081944390436087,-0.07168552400999051,0.09139258555820277,69.9016573502158,-163.63073413981814,-8.713625563072437
0.12117893351764394,-0.08696400309487161,0.08262940482732029,-2.0806996761405614,-0.5234015902680518,2.1012468061068614
0.11924442088681267,-0.09239615469885268,0.0944478631091038,-101.21904361430909,113.7733798774116,-41.295100466571434
0.12056504667816097,-0.07507041772522029,0.08880906085084003,-109.53763144549819,-60.54380720726178,10.92454474646636
0.13732862430337836,0.02846129688362569,0.011717193470882846,41.00855897699617,76.92897924119679,36.6006743128531
0.13836044651209617,0.051335751144826934,0.016588569438268332,73.02428362559088,-155.7679696859746,12.914352075261082
0.15060225858999782,0.03112368552612301,0.009416149041430979,-27.144859273075802,16.21007672060145,43.66500159508118
0.1425796665973649,0.04075132076485537,0.028825891476282617,-1.6779394248553552,0.19511050796362794,-3.3238049868089807
0.1461494924730535,0.02781475544127087,0.02089607492131946,-23.18114528546161,113.01461258711508,-55.41050593311373
0.15070293384937425,0.04825339855611411,0.021154328355730837,-60.918610342868945,-51.27331805948331,-31.84969680028412
-0.1368498258034872,0.135002677257238,-0.16733072501615043,122.46132599255363,113.7337374042075,11.432898871177429
-0.12528704075496006,0.13081331095585352,-0.16713448096548483,-13.799779007307965,31.077693198781006,16.787378010437138
-0.12578112801497535,0.1440676405433332,-0.17592572418304098,-16.744606597518136,-21.224154512384878,78.94671392783657
-0.12540955227492032,0.15190410918889338,-0.1652223278352237,-58.81147225665143,-83.79050469664385,-18.436789437896106
-0.12310241109054944,0.14353813068541563,-0.1561187104563783,-34.09176766814605,-38.78247154645547,-88.94325927719323
0.10953449264072701,-0.044751810829414276,0.03583306285032843,20.987517169445375,37.52646078813409,-49.32539693334452
0.12196494976107611,-0.04450664439240984,0.03418812626067981,-55.07803470185392,85.70514279965192,-63.23832739255013
0.11409020952286894,-0.03474541707749505,0.014980142288702586,15.98766645597773,-42.26560785711621,145.7009513196826
0.1153063040823673,-0.028756079067953404,0.03346449529613616,15.325049107396616,-79.77479109386702,-30.803077370927088
0.07986043248428755,0.10581320216512029,0.13239348034133422,5.851116376153639,-5.322105635513646,-2.572778923262257
0.09089942466005811,0.09271318883415872,0.11870465226256668,-19.0658780061474,-5.308579503551506,46.496030237618875
0.09453545665782945,0.10135627336076439,0.1407802528726621,-92.01314244383315,-121.19775754975385,-84.95050984644442
0.09804685208909736,0.09996111861751114,0.1272697250200306,-16.806002713111138,-6.997716310263945,14.184698353506299
-0.13235645183379938,-0.028048134915065644,0.16958035087858428,33.54123259009292,-14.104438571575674,8.811884527763388
-0.12117156583525239,-0.04225270843640221,0.16838828041371334,2.02766745698343,106.27390208725357,64.32146222719022
-0.1272137037363428,-0.037604524147516874,0.1839861437898586,20.587074130087267,27.936703052158357,-8.813401724852321
-0.1138150691052661,-0.01972269921574571,0.18273940622963172,-52.14310565102758,-79.38388959478607,-48.91889770153087
-0.1266670021389751,-0.020095642409446487,0.18202376575346288,17.32833060539723,-37.42825545830619,-9.88098450593802
-0.10716072007646901,-0.03132924044107111,0.18166192011637367,-20.500763722941667,-4.45628229361313,-3.157827425133453
-0.16024069803806942,-0.10202124498438427,-0.14454088397314144,179.08778436139565,-153.5167483109677,-9.385756562711997
-0.14965318140913011,-0.11676405296955326,-0.15417233630260602,-2.15718153563105,24.561798293704324,14.491659136805385
-0.1448222858670235,-0.11861803995241638,-0.14253510162404945,-120.25411732321847,210.9278013015875,-75.36190486246585
-0.1553037456664109,-0.11424161537397419,-0.13582926569106754,1.7555191749184336,6.816710065375428,-11.002835542621694
-0.14472281091248207,-0.10487194532956265,-0.1546316981389128,-42.70993887120614,-72.66924590296256,80.79169188636367
-0.1424628193523319,-0.10131181371919218,-0.14189219439824038,-14.253522965017009,-17.06858518711145,-0.14918772293073257
0.04400680857878435,0.04300215641125015,-0.016600184690908147,98.94740180437248,30.734363603577755,-19.59674436529278
0.06259664396547059,0.03546785240946655,-0.016766185589790858,-29.67813651724453,45.948980982778274,-12.0264943149433
0.05130900827872489,0.03556735369201845,-0.023462583371467456,46.409029891166426,96.93007688547698,43.796621180460335
0.06382705269710497,0.04508460894249133,-0.008903680746604716,-88.02892202388283,-3.0654624979962293,-105.33221705326925
0.057065826182049986,0.05454896942308778,-0.02641810042416372,-25.65692991262537,-138.62209732629475,111.83102317373682
0.05452802489848353,0.0572823650393402,-0.014582213751048284,-2.136361817826377,-32.77069366427576,-16.567811085348012
-0.014113577637790255,0.11444068635343563,0.15154594813796415,62.944771505474606,102.64285004007857,-109.05116910776522
-0.020385548070657174,0.1294648142077304,0.13958495878759314,160.71344471607773,-56.68351669102241,23.521584399322784
-0.001067461388960315,0.11141843648408375,0.1374235693619628,-47.07059329653052,159.24066654959222,18.74251711238649
-0.009180485567034422,0.1252942474720855,0.1559268681108467,-16.88350605879495,-2.063596720093294,-43.81567929722475
-0.002117932430165793,0.13298053405102642,0.13394083342835195,-95.85437653678339,-217.14169639197203,129.86252785346971
0.006121429992554914,0.12304263259214511,0.14055853935044096,-63.28945265023736,15.594887536407525,-19.775213662696167
-0.07540276604787685,0.004169819532302314,-0.18972554337587405,39.22459430990859,27.37476561338942,-7.209838301352404
-0.07292998318986753,0.015796058769923425,-0.18982171291122507,92.78501571007216,-86.98249146114574,-23.914241529006205
-0.06112530437634675,0.0070907559381766785,-0.1802620590287046,-23.685068329443247,12.920495407360924,-44.33581302170036
-0.058662485852760494,-0.0008833521915044117,-0.19035134946236723,-60.82921563353165,94.70409862021693,-4.479569641212391
-0.06150771295490307,0.018507048112540003,-0.18986268014943888,-31.556112653043165,-71.13194316545376,-10.698436737341506
-0.07304415645380641,0.12873289194463322,-0.08587497736693647,131.4689157944252,96.42610099065294,49.366285901234505
-0.071702306563357,0.12743784023367447,-0.07394383845586779,57.83338641892909,59.815980936882326,-42.3853328650289
-0.05743268886211037,0.12262529920547695,-0.08007814008092666,-77.58459818713929,206.0130126022051,-12.78119771719227
-0.06830798027695743,0.13926452613438578,-0.088126594929527,0.35653451683421444,-33.24909936698813,23.00815275807126
-0.05998481457236531,0.14288973038482525,-0.08019689126223778,-110.82600386440365,-328.7623612755181,-19.081228127135965
-0.049153502305543675,0.1675132504581486,0.11203300821532536,37.07030972939697,-13.476085651681895,-3.095500737929627
-0.028019778307756274,0.16286067006227545,0.10732738263380637,-12.450171574857173,18.866573111467428,13.502346661363688
-0.04065382093566441,0.15777259440030378,0.10853511512760856,54.37725270981001,132.5384982512515,42.0797061897386
-0.027338621862766803,0.16992652396308472,0.11622578542345162,-105.49852779607085,-26.88607589684574,-61.50300616642262
0.013611246629435067,0.13606065514262367,0.05768695823436544,55.20547999637803,305.47059387565514,-247.51261294241303
0.012730144670915308,0.1415604354658179,0.03692233969770495,53.64616187046154,87.27500113446332,233.83465476382145
0.01346428367268246,0.15636078064808398,0.057253018378303766,13.288493436799374,-66.02765274891011,-22.571109500706076
0.011252661106517573,0.1564511820340726,0.0426958464714789,31.623935457294753,-89.16918888278498,26.46911242190157
0.029733423249802514,0.13902717709086918,0.053007421521812384,-12.16257449121338,17.585119207007388,-12.147104860198656
0.030676642131685663,0.14959569228915043,0.04359264631739856,-1.9513309274863866,0.20605738487465936,0.4297179060965392
0.02331874259596055,0.15897909104324082,0.04850422860050165,-140.93653485237178,-256.33092547025706,20.447160928221525
0.04106645773401929,0.0029573478195770286,-0.07856155627608258,53.50265941884122,73.3820224675971,1.6659786981459845
0.04316710443289701,0.022379775486794,-0.08411290793711443,30.212377594652203,-49.31337184412842,18.153569622664016
0.046218086095915566,0.01795322852435861,-0.07133596480372555,12.708707818475485,-51.66001785162793,-53.21354028830562
0.05206533260991466,0.004078446304367362,-0.07293703267700125,-25.327946332255987,84.33283246384806,-70.22677394564079
0.054840961221145616,0.0223555034177724,-0.08139933818900039,-19.89851430420545,-30.509704761139933,6.0990670208241
0.055495249840644786,0.01509429103499104,-0.09102603656329782,-50.61624507447801,-25.256971793555007,95.79224710016041
-0.013058345812747098,0.09314836835350832,-0.1898861369973034,194.02907633995238,118.06331770418483,-2.717461005560441
0.007114496870093986,0.1079004069053538,-0.18985957302326534,-164.06650220242975,-150.5794064820408,-8.533548121403975
0.009600378327485332,0.09181879798966784,-0.18938019831997635,-33.65044833254473,26.522504050059432,-3.0706412649756976
-0.0770782516841981,-0.0007300256508662676,0.17820096146353934,27.25409006879741,61.49363632260089,-61.81536977202266
-0.08095768007272207,0.013966220760772934,0.15962751755073387,72.8897690595085,-75.19530739985923,51.1349268268918
