pos_x,pos_y,pos_z,force_x,force_y,force_z
0.045861121766001454,0.15819019114609228,-0.04312345385638722,-63.322736010647986,-80.94019412841762,-33.987909447173394
0.09283673368906903,0.1584314826184739,0.13819823184558394,10.897826361984311,3.3242269660373074,6.621899317554667
0.09732407443139504,0.168193525621497,0.1288332418355704,8.020900984382477,-3.10896954628963,11.200273631100528
0.11032110165592536,0.16340531976287187,0.12989933712636598,-0.2997822943911015,0.26837325570070103,3.194458177369685
0.11149706948460254,0.15590636542502181,0.14520693598729503,-5.423936726904483,6.122450956484375,-6.514520612544041
0.11323571581533926,0.17049939474130113,0.15247193288846414,-12.463839920925958,-7.529653627047383,-15.042608826424347
0.14405294199351898,-0.15780576240274619,0.06529358493164009,109.98958481829183,225.64638835282307,69.64610216884847
0.15849244182586764,-0.15872714075964622,0.06762154039004253,-23.879757626128445,44.83022365455554,-11.753106031442828
0.1502013479234371,-0.14481756598355097,0.057172301474527835,-3.8660712198395224,-33.29634341039924,117.47884505531275
0.1457223476080118,-0.14832804741671823,0.08211952672139572,27.686104466815088,2.128680381647748,-175.8811977438075
0.14506479661197572,-0.1360344577852217,0.06963211252672942,41.91611209245127,-56.25692043140193,-7.879769762759592
0.15752446430360711,-0.13653773443827438,0.06689586865476724,-151.85686634157037,-183.9918601524537,8.234397343668896
0.12881643750245572,0.05098856331620835,-0.16746793393911436,10.156090882454588,19.55240077806297,-3.0408684786208093
0.12527887607725052,0.06258457998551446,-0.16493889288350225,79.4409497862243,-9.941329834088272,-33.52537396363628
0.13798261517682517,0.05092172867786687,-0.17683348597137283,-1.3047641748884584,5.601303242194779,1.7021293822821375
0.14109203925539482,0.04870189542607483,-0.16493556968695805,-9.220447039184311,23.478701288129432,-12.445176296222044
0.14491943471720523,0.06549023428644171,-0.17723540994808976,-60.339372863774415,-35.239896391953664,54.33406184038627
0.14690946112323452,0.06809033780739691,-0.16465328198162177,-20.280247703121503,-4.850431843248355,-7.26870254955681
-0.044951855305120136,-0.0906401392202829,-0.14804104662102102,6.694405303577916,4.81109613702429,15.550867898148137
-0.042877680007738686,-0.09420175440452684,-0.1314707906266518,6.593709105537073,17.343873448215376,-15.23153653862501
-0.030499269228257714,-0.09735952711311949,-0.13639880193385542,-5.620055917443443,48.34705281046773,-4.4055352213635866
-0.026581211236375593,-0.07928566065265981,-0.14328992443791985,-15.384417247841359,-25.768630346932472,13.615490099032453
-0.03826040186703046,-0.07524902241915461,-0.13345179220344852,8.636472606459643,-44.98117690034202,-9.45389526356949
-0.009997997873505353,0.12938982701805848,0.18808220897144023,130.0497463572876,26.975214413054694,-10.845716914449422
-0.003836092315883943,0.12946806060145205,0.17683227029027607,3.5903277459990237,2.4617282038611106,3.1610627428433093
0.008520766320721006,0.12971818306227811,0.17681861207193544,-18.209275584578027,8.886157717844121,59.47472614107137
-0.0007227621213521263,0.11899772543248592,0.18743891331095447,6.0428658626914995,105.75541425304168,-4.0543790920547655
-0.003871532485575485,0.14165976727293872,0.18553936302342824,122.9168185399495,-293.32280334924184,17.989150950179734
0.012512675058889918,0.12400303977019406,0.18865077180092776,-241.17328353235595,148.79528513225847,-65.13455731162139
-0.16855945046138027,0.07444168401047827,0.17314917147759198,-12.691389945981598,95.15164454225732,-75.78000478534334
-0.17845384844242654,0.08611654934356565,0.16787398510762577,104.2537902686105,-62.421524079263015,-4.7202271193522485
-0.16542391686041114,0.08513740085846408,0.1561320801118405,-19.512270007247913,-24.45570077188912,68.81254527696314
-0.1573640873711976,0.08118031659788746,0.1647504321245674,-68.57523030592911,2.419214807363936,9.033609004979958
-0.16084694613124526,0.09153714501813591,0.16743233432330326,-3.697265667220869,-9.2249828530298,2.620673848917363
-0.04914202843283286,0.04427860592570965,0.09526563631651759,9.474621483527702,7.494468128771828,3.7577126167067174
-0.041452687473262924,0.04555771957675963,0.10545594702644709,6.453012115546449,24.091894695456073,-24.65517436475371
-0.0445337158000058,0.06008372562331993,0.08647864114413274,33.48596232485131,-61.30366086252558,18.789262250729923
-0.033476011769094205,0.04432118500736526,0.08248410377530761,-13.772264149873141,48.07209422739378,33.40570069946682
-0.02676378033685714,0.05110916547477122,0.10213872895954551,-34.72415388784998,-16.54846400037788,-30.100961114096506
-0.05115374417767195,0.16350351449378264,0.1417726400054752,9.22123452224077,69.34611050248763,17.250040054483105
-0.05645152752224418,0.17195351559276634,0.15470426138285498,0.9092875040219545,-0.46799208819439736,-0.7561223470155397
-0.04076233223676464,0.16975879815743086,0.14370862308574606,-19.143804286868697,12.995695481773048,4.1498351223005
-0.18888583867673367,-0.10649793009419416,-0.15845052292359235,-37.69741728413713,118.12771060867138,-15.945481316962294
-0.18444055715516172,-0.08875425606090033,-0.16000906210371782,-37.62396306280354,-81.13409219283858,6.122491288441562
-0.04637392909868029,-0.0024886010241124117,-0.0626090963334258,4.780991417578284,22.667795672488033,5.362046220126653
-0.0457086181520646,0.015031515939132621,-0.06071430972374975,1.7621463889127646,-31.28284905408917,1.644435925759769
-0.039561422951839426,-0.002827151132383618,-0.051756279288294786,-6.5544622466870885,8.495898792100355,-7.727828337720882
-0.051952184494662046,-0.07151836342994275,0.16926548779542874,48.42859417278008,102.28626868598528,36.98900871551706
-0.05028194243550887,-0.06696397232969946,0.1810926592862137,12.71874809971175,49.65806039847676,-73.67646016491001
-0.059844579662201615,-0.0640571455453576,0.17340000455814578,2.5340374740165847,0.16703692939123582,-0.22139343938523837
-0.05187046875376702,-0.052092990100973506,0.16473786049782277,29.319894825520723,-106.88507989941131,90.03823112270561
-0.039926917368693096,-0.06664529327183621,0.1679199571137888,-46.13058347892602,27.074511489565023,47.525531249490314
-0.04317953472578405,-0.05723281210484012,0.18075971271568103,-45.788318148295744,-72.9702144201911,-102.76378956268148
-0.008584807889969442,0.105333187088618,-0.133597625115623,58.18590963669162,-143.32050584144778,28.573701495044304
-0.004373109723159085,0.08256255825535269,-0.1380285697947583,116.01535040278048,218.53007097960418,169.34250937229803
0.0071947845066315345,0.08185492525642257,-0.12701173438107935,-161.62132629981622,250.46493312452577,-57.87493318467821
-0.007882524407071916,0.09821700576450708,-0.11767149415636377,136.05995644569268,-75.22881533129926,-199.61002663842194
0.00449194432136382,0.10476248636319445,-0.13750442175864747,-45.48948131981267,-117.17029034329501,101.23949643518095
0.011505703886461004,0.10132975187048694,-0.12730798483798308,-102.82207934443011,-133.6687442279036,-40.57479463139403
0.05779990718993129,0.06417205742613193,0.12623257886772898,157.0425305347855,120.08740523237182,48.22855970678422
0.06773099328602109,0.06331173653071924,0.11862195414287233,5.709713368253407,83.2715125877478,92.2082701045884
0.0688419880812054,0.0763261799266724,0.11673911861610597,6.684836151916716,-2.967264791126748,15.15460094915152
0.06325068399394733,0.0840073436059674,0.1289416064681154,74.27999556752691,-176.4930935020056,31.23643181400571
0.06758273519691056,0.0797369403737116,0.1408173541734805,-2.2346379236375657,-25.57827530192473,-100.08980812384013
0.07988038320871632,0.07113939141796283,0.12107046104718686,-8.851996733398813,2.007354648937122,12.838882793058568
0.07343666168843686,0.05877714546725056,0.1331424163061176,-69.36110338335679,209.80774810879092,-67.65448900062759
0.07738129054369633,0.08241353160729364,0.13080483484496963,-165.18551499283183,-210.7336357639911,-32.10889568671588
0.07935723277881594,-0.14329733787150983,0.08818405577226594,183.82674248308587,-61.64501838674838,30.24621446334438
0.09469424740082726,-0.16158084803757838,0.0910194198908824,-10.72362642088458,24.13941682956508,3.1924518794277423
0.08394799960692856,-0.14960648673164015,0.07821613665640774,39.360889130612016,14.99526816557812,38.701245068938235
0.09991395770784826,-0.1408995782065247,0.09912026995991147,-16.548650061346645,-8.897464915608213,-16.199152825269454
0.10599336978878392,-0.14926273318101868,0.09319601006935066,-196.8795056140799,32.00339180362667,-55.165002497186634
-0.0440738059468363,-0.06490429519229035,-0.10852114653375294,-8.808719628072197,56.895072841580564,16.22004169906667
-0.05406530328137063,-0.04846194115157937,-0.11346863046397794,14.015243615185625,-8.631867731512438,6.847147966382353
-0.047387156900820536,-0.04727455358526749,-0.09440921074489131,19.83059425026569,-32.760443640412134,-51.766062258363085
-0.03084620112178421,-0.059153863137633114,-0.11058690662720046,-13.978967494300061,24.936869977145246,1.29284154445146
-0.03691200622813074,-0.04211557207846808,-0.11663378314071877,-10.361013716223301,-39.939975629515104,26.25591549923778
0.15498568878222127,0.07188168058495739,0.18656316369764064,13.976711686981325,6.187269219975648,8.054147880957105
0.16522806202148102,0.07207998616289187,0.1783435103451549,0.10526428112649322,22.50585238503391,44.88186259636831
0.16206615357968335,0.0918176193420982,0.1887654045224146,-0.08160971773339956,-0.754753988335709,0.23311824105861054
0.1749031725051724,0.08636965238202335,0.1871498428385837,-10.709624412585612,-13.412533241739158,-2.0315881768393798
0.1025330770694352,-0.08501709956923964,0.08047850852553685,93.5219993121284,6.401529038170943,82.67959619453414
0.1068913536694707,-0.09513433421565047,0.0849911387852241,7.490981976207481,10.976777015084888,0.44039721928411746
0.10598427933151638,-0.09229741317626812,0.09747611906181285,31.443854711976023,41.18589405640255,-38.001959777866944
0.10821074874079901,-0.0722288771095636,0.09145337059641022,50.95188019123546,-112.95329707083995,-21.86984163736831
0.12094330401231762,-0.08744026549954437,0.08220833189890013,-30.497307126282784,8.007538081506773,9.680215012565967
0.11881142832868882,-0.09306681513891885,0.0939549935467748,-80.5816037400019,89.59730522837602,-41.691947147730595
0.12037610326920019,-0.07574184472263522,0.0883425465902307,-74.72406869887726,-41.23738627833628,10.967331638484072
0.13583998888987972,0.028860079242141415,0.011609152339359727,21.244269230903456,43.65166557630865,14.690936972434244
0.1371202147345305,0.05188470545763503,0.016546338544016898,31.06438694764088,-125.7326269445439,-2.9518965976450495
0.14941107479142654,0.03186348077081748,0.00940220216194128,-38.92852571540575,11.464851790903253,29.4197797556289
0.1416402075027971,0.040852999821775544,0.028812921848804518,-1.2978240204843678,-2.233857209438705,-9.62695470593689
0.14510124254907486,0.02840419395350268,0.020941329734925875,-16.68906330172354,76.25757737865395,-39.1028584725501
0.14318911365927128,0.04696417731258852,0.005271000798503766,1.6933053212215463,-5.387111416908425,6.789702977788758
-0.136668614320381,0.13674070847349665,-0.16529634725165065,98.21055673967183,111.94789987885048,44.83977829110894
-0.12249220287259582,0.1454218781089446,-0.15378615109286436,-50.156055209381584,-2.1349872997509127,-59.16442663371001
-0.1253784707111338,0.1538904138161281,-0.16324300041384138,-49.0854182027669,-108.97795696515516,15.93217263326203
0.10967875836909993,-0.044301053873915065,0.03574210768759008,29.647828968515363,18.664025220206522,-57.513713322497765
0.12175961224250975,-0.04420503955406747,0.03414078021634704,-57.543766192161755,68.626829321007,-56.186776756243766
0.1134697833670614,-0.034501727443188884,0.015072011305488311,25.55094824013913,-53.036934648676414,125.77953548545126
0.11468551863094827,-0.02766665388292191,0.033811920623799396,28.512120635106516,-54.260497888126736,-28.626357769665876
0.12454746413693371,-0.04149527706390384,0.020820418801324507,-29.380590645343943,20.614592953127996,17.541477844465426
0.07935001377293027,0.10639912634520551,0.1316338298523043,22.22064142077064,-49.50851078599779,-23.687434443558708
0.09017997169648044,0.09342553072453241,0.11817554857371151,-35.69236758237002,7.4853711541955,58.16017794866422
0.09379690670026919,0.10258203117912945,0.13986673694714213,-108.70692731803878,-139.28512912392122,-78.81511045576752
0.097247163737678,0.101021342452024,0.12685272492211613,-45.806451212471316,-28.425973180230784,13.49294297744045
-0.1318819721704359,-0.02854635714643848,0.16867802170405297,66.90573269877876,-13.819669717291168,25.045237584607147
-0.12083114779633118,-0.04322561784944195,0.16725749761932435,8.012264523486898,81.73706738262536,47.58082241962827
-0.11364055361229079,-0.020667590500637,0.18178376181551373,-42.31075392714098,-66.18628364438128,-48.45096163509554
-0.10676236774550868,-0.03212023132947881,0.18070052202763584,-32.306614338884195,-1.0463400850525533,-24.178387549883862
-0.16023404382855244,-0.10249381346098267,-0.14380302012009608,157.8986046387481,-162.7394437684783,-13.061657031919493
-0.15023876402793945,-0.11771077304695056,-0.15342547510117943,-8.024498933462926,56.00482548581988,43.22078798266131
-0.14516210016098674,-0.11969694171751498,-0.14201900836881395,-81.55635154038401,149.62320171742053,-50.972920265252725
-0.15529381530595054,-0.11565024059487741,-0.13510836324444198,4.1629582562562835,38.82433004333679,-37.77018549008521
-0.14493370626550056,-0.10593486603238327,-0.15374216683557915,-42.08003903905442,-55.36743458175826,64.04624235695513
-0.1426815634953713,-0.10246371002836402,-0.14126920058162704,-24.832087631039983,-26.82433660109874,-1.96046163705436
0.05017212076491061,0.03508158657828253,-0.023570270880236457,7.828682642836131,17.139244406865743,10.792056225644746
0.043011049675362935,0.04341876344009585,-0.017178956215653428,117.5097441138667,9.341376437322639,-5.356468024180179
0.06158487744685372,0.03495066258599766,-0.017358128825939186,-33.571274063170094,57.16258140232706,8.310777938947297
0.06340325042030827,0.04470322122325103,-0.0097372488622175,-87.05750063446214,0.0438368798752693,-101.94979741176064
0.05662148898942004,0.05432289900517263,-0.02666277623877426,-5.955917315434949,-82.560995964425,87.70978826185656
0.05410498780314149,0.056919709876599,-0.01490998886570978,-0.19251465900359424,-0.5729642164992007,-0.4141107374344166
-0.020776805306544938,0.13053297836133318,0.13787195201224214,68.01524335089239,-30.653083485005908,2.9612256708227314
-0.014339873917009494,0.11508249815033036,0.1504754498620201,7.817569140692179,8.024241148399936,-7.128072866567417
-0.0008444198849064466,0.11242210925789378,0.13664137980774307,-45.72910856713864,66.1523778325419,3.2382146098732676
-0.00926239080703631,0.12594035315323254,0.15463417662148965,-5.187126592934018,-1.5665390120767828,-11.5036986952488
-0.0024848589305918028,0.13405821472468693,0.13313807487585422,-24.44847618699357,-39.597841313151896,14.472058156361351
-0.0048808269861122045,0.13605694815857036,0.14646858584161837,0.10820661581440576,-0.25491944594768273,-0.13234330950133733
-0.07522343543328086,0.004750468252157147,-0.18865366415388346,13.191997364311822,11.571310090331718,-0.528954510351
-0.07257802650913378,0.01624177768269647,-0.18881520322172152,83.22778028210051,-77.13623479771485,-36.125614568232756
-0.05878028920064346,-0.000837772430375373,-0.18932715824053353,-17.086544599595804,25.065165249014562,-4.377918340882439
-0.06124175425532871,0.007031661690968704,-0.1792100801916889,-41.22828668379234,39.07646750907093,-113.44683975047195
-0.06112139090111796,0.01882388875584399,-0.18883768037883275,-31.038769088689374,-74.34937524132629,-42.70507303042173
-0.07222847061531751,0.12977435616398847,-0.0849192705291197,122.49543933550035,110.01076816880027,112.97999036644728
-0.07060601482794818,0.12881106809220677,-0.07297846629962898,201.8440655562612,125.59277574561392,-196.47608390083164
-0.0562144458565547,0.1242606639209592,-0.0801887088681816,-220.27833642086694,314.03094338234547,4.602054772337302
-0.06788300847742917,0.1404455320941378,-0.08719069378050086,58.96304370123522,-137.60382531915656,46.59693967365257
-0.05927852215232479,0.144221244383779,-0.07966174987152462,-162.42111169997335,-413.6004886538425,32.66921906828793
-0.048903763501551845,0.1694003214474137,0.11175312975216126,75.35747874407954,32.02581493488696,-13.293171699804791
-0.0403006763840492,0.15963748742686673,0.10825813797113315,26.627613300596902,78.75935437887766,30.472310762031828
-0.027856788269202883,0.16498077801713418,0.1065683301228315,-28.450196779505664,28.30700485472873,29.867029389602074
-0.027218702143964782,0.17186171744614717,0.11593847546245482,-86.52589770198651,0.6772765917411867,-67.67090330062142
0.013409020476753753,0.13774204276937366,0.05776232218999985,68.25553857753053,350.5560352679851,-228.69074792208514
0.012850403574574017,0.14326201741521644,0.03706738475899466,65.72299039445461,89.75078669272976,232.7811376429667
0.010870902168185065,0.15836326674715812,0.042946008362881885,19.49101470727183,-53.83779639778944,32.655459044942454
0.012848098187288428,0.158309311634991,0.05729452609023975,23.948466740982898,-126.98086952406501,-55.46486723225978
0.02927467509026474,0.1405793563266661,0.052778023470312505,-34.45920116343565,58.87780718303847,-15.50564446346076
0.030342062487751814,0.15154463795242562,0.04400608974844804,-16.220463912273463,-3.658927870903273,-0.6369111218052339
0.022834776976513774,0.16092429925534138,0.04875866186364659,-122.81634574092494,-314.8981805506463,35.64253401188773
0.045144886565097304,0.003612624658911199,-0.0900845336684777,-2.5296343457523536,31.5403547819382,25.508161968370892
0.039843861476576814,0.0021011029768048303,-0.07868692281915339,108.86215068097394,121.25651346440875,-11.492055573187066
0.041962525953128084,0.02199075223733621,-0.08376795850173198,42.75845477427989,-57.44610014580803,18.874645425018553
0.04499749192738637,0.017573120695257054,-0.0708003573737688,-15.485411719427214,-43.45515012923739,-50.29652588925961
0.05566095265123394,0.003615527909357967,-0.08494849636412813,-3.080461897691736,3.1949813264416425,-0.407311965815363
0.050678396506437004,0.003325119259893549,-0.07270645626504395,-15.018733941427772,83.82891350728985,-78.80064212891139
0.05379074456571781,0.021540442745793954,-0.0804416992451861,-49.13715927403253,-103.00269613803738,-9.466228951932285
0.05440551236364829,0.014498488677140575,-0.09022270903164169,-66.23507858041845,-36.93254485444585,106.23517982234853
