pos_x,pos_y,pos_z,force_x,force_y,force_z
-0.043108929136515664,-0.07080777665207938,-0.10744949647617938,2.392134194610839,37.149463195827195,-11.97129751268969
-0.03029001573961824,-0.06487514248701604,-0.1092234024288968,-89.0111548491455,59.58294162174089,27.727572098550407
-0.02828923329931409,-0.05202673019226756,-0.10795984356796157,-29.1183192483756,-5.726037704595364,-1.590080451647598
-0.037122426670871886,-0.046627644494477025,-0.114094258735055,-5.079654324163196,-35.17047698514868,9.999377160369239
-0.035220061480424183,-0.04480745076815996,-0.10124616431230193,0.11526199938009135,0.09961291401406507,0.10307333913835032
0.1594913664284323,0.07356627624783259,0.17170889213347448,10.74288184427278,40.71433435161903,67.81987731921008
0.14949133587961158,0.07319944215841374,0.183079461958584,136.94040204347863,104.46280684274684,-37.72213286120811
0.15596072553268636,0.08649444218552818,0.17194452108518543,42.34134841849471,-41.04460389207063,78.62781424013843
0.15834337113985694,0.09252610315567449,0.18329872234180014,20.578695174972886,-227.51079747398143,-64.04130017386234
0.17020044503629816,0.07426344915337273,0.18188243669224513,-210.20867552637475,126.98248965271681,-44.41897351166756
0.1034997577068522,-0.10009253819461589,0.08488168860454944,18.43458494090811,17.033243229385143,2.815438664962386
0.09956114974511104,-0.08960902842379102,0.08084162417691783,33.809491087650116,10.416507071154596,27.644583512033773
0.09729605038938635,-0.08668281917546168,0.0932855698025802,62.34812493282706,-20.61154411862092,-21.536209682973904
0.11475195407215609,-0.10021600800595165,0.09234677853270874,-45.50580541859871,71.82311435287265,-12.77492317806822
0.10986147629200217,-0.08567716910750564,0.10119913341822956,-0.40667479004019363,-6.740724968369284,-6.781482502009651
0.11733855034082936,-0.0809613732582873,0.08625225390930258,-71.27374594633935,-68.45651114318103,12.521699233917479
0.13384561833256212,0.03061111911316434,0.009509597756020753,7.2057374848036995,39.902419043865244,23.40811300903671
0.12991600101377576,0.0347048462439148,0.021258942676920186,24.896850604817114,21.800628645718003,-5.333259466928563
0.13862417326657717,0.04338628449650507,0.026654328351267596,-19.597982245261797,-27.32866343472216,-50.32091842502034
0.13940475388160906,0.05046086622601699,0.003973097426845458,-8.934237075845083,-33.35714553671431,30.378463682652974
-0.1331793111932279,0.14556410661759175,-0.16052638811206438,126.56419432701632,161.67847898284512,8.36763613120576
-0.1214819045183342,0.1438972136944002,-0.16109472957904392,-11.602538345230627,74.14718555680274,6.842880847855006
-0.12415531300414331,0.15609128654521437,-0.16946558129655107,-10.897496122458776,-10.895594768801974,20.83297576496634
-0.11959969991435303,0.15479725413130987,-0.15011956545053565,-30.24268613006679,2.463277863295536,-47.77752853764602
-0.12266100918085124,0.1639252621362701,-0.16013319070644125,-73.99383404867436,-230.20174781599783,13.539710631361116
0.11117033962342167,-0.04647242937972196,0.018668151872328835,10.117458170328382,22.563884925511953,10.287137745097247
0.11826552033483871,-0.047014187160654274,0.03239834549508284,-54.974450797955306,107.11852415369071,-67.2731353990319
0.1104819638945058,-0.03469800387026349,0.015272113498513928,25.094813618568,-46.74749235973869,89.16897947390359
0.11205829855829647,-0.027013318286791856,0.03289453733409092,19.918064972566043,-81.67966230637754,-30.508657222783704
0.06956582060961752,0.10059645127704231,0.1274036713930825,82.0600635467032,-40.716579407784565,7.04004279745762
0.07359692494317358,0.09530187566584136,0.13984257982832612,7.468250786660943,-1.3799081395092774,-13.604502228101838
0.07794943373260348,0.1054225672832124,0.11861336096932838,20.434532528873476,-20.36246109069664,29.991640762027135
0.07712719884464661,0.11188819801416106,0.12961937755966865,56.81925183043741,-93.66479410897269,-17.730263237034976
0.0893733087687305,0.0863048779483141,0.13265054252907738,-64.3072299174007,112.08981780637953,-23.8294226416908
0.09264443954372652,0.10752555889694981,0.1230642613794637,-38.957446308039536,-30.076012085244216,26.775745045769575
0.09217223135425005,0.10921085776649213,0.1354550565990866,-64.0871134828269,-101.45469736337762,-7.134433499079705
0.09770753594655035,0.09841805804739263,0.13175363569141668,-135.96959762415113,-3.3460975206233377,-46.196686883927434
-0.12845537649299507,-0.02719962433004011,0.16291526476826576,109.13657116156212,-23.324260639661578,59.509158660881226
-0.11687467837924016,-0.045311118457077776,0.16205761771316116,-64.33495207907096,119.80139232294877,75.3338561850727
-0.11339644500192839,-0.042858510324236654,0.17793824076686787,-11.454416330658692,42.03682175655224,-29.19270796837264
-0.11881012042522122,-0.03005361571784786,0.1550002351793162,8.325889062680796,-37.65422839608459,67.81471062953818
-0.1251177254976575,-0.0398525060681959,0.17771680571228599,116.63053531881147,113.6032012050089,-94.39128908395298
-0.11206739192908752,-0.022416506884121442,0.17653605616693607,-116.64695173501757,-151.80238559377216,-37.001043895529676
-0.12405667354899175,-0.021690282809068935,0.17327223680047363,31.793456186877236,-84.46459270751464,-41.64992256152788
-0.10711637086945912,-0.0278380111299521,0.15997797428779406,-31.96959809637285,1.7131989503789473,17.926253559252565
-0.10417282931225344,-0.032988668194830914,0.1744785139274266,-44.86801139588011,22.11961019773461,-18.1767767979655
-0.1551812888972658,-0.11382360566899186,-0.15043731370726537,51.54334850716693,-4.061293307902837,61.31693042169018
-0.15271955161928225,-0.12296980204252318,-0.13156532539817348,10.509434037285853,26.000480272673247,-38.67099290299567
-0.14224335207361416,-0.11422043045155963,-0.1505759432209514,-4.574027872493987,1.5543415810160917,7.0800625594657
-0.13965218529321471,-0.1105091332676539,-0.1385073958990102,-57.32768667000133,-21.060409330969318,-30.319878308409802
0.0393748776377614,0.047754091888615235,-0.016917787700084685,41.95541759802922,13.25105330911614,-4.887340611717782
0.05471926803921,0.04585537682642368,-0.0274550984896737,0.5861410273709691,5.3700954635206735,12.799323119599403
0.0535151296363594,0.058433212104054916,-0.025404892024689707,-9.517276923843141,-19.681100034548017,25.479252843859232
0.051554542333875505,0.06230122675675579,-0.013930804886921768,-3.1838179154767627,-6.350513369637586,-2.8808331562906497
0.06177490958761491,0.04866259447176173,-0.010176656045534626,-29.069659531714322,6.9354064357528555,-26.4370995201996
-0.021787134401659126,0.13945114477181117,0.13564402998289632,16.727889133416703,-10.953110750847447,12.401173310865474
-0.0022090287368771314,0.13140031822962925,0.12497543582227857,-16.561054216719292,-1.7078122713809596,42.12907880801666
-0.010697537149609209,0.13114893305119824,0.1512127803664442,1.1969130436881983,6.818796187882768,-51.41892500921136
-0.07260973297164794,0.010230143830713122,-0.18358390288744153,16.83685624130685,12.344350132960512,0.17773653772381337
-0.0710736713512451,0.021928603365676716,-0.18372515903596356,114.99448915472604,-117.11874159733833,-60.33842897357543
-0.05990158647842437,0.010302464816022578,-0.17480063780244032,-62.39664913166665,116.12282852852604,-141.91943408781304
-0.059323594848563005,0.025436811287112386,-0.18371391146807994,-10.823820669085302,-80.6621535146827,-0.4283780538653357
-0.06735642391811729,0.1365456395230502,-0.07164306743340633,-1.1881857075466309,-1.9038009652671408,1.3355395777250245
-0.05428667208085881,0.1307774831177276,-0.08011080830493117,-75.69348907079123,102.63100169092297,-34.56994274430828
-0.06669334956917666,0.14764422191444299,-0.0857898670779285,72.60093941983526,-93.82828311515198,33.85274855835567
-0.04809346865628627,0.1782039350522887,0.1099853427810145,62.608031396829155,-0.018864423737028346,-7.458615716243781
-0.03862077703313153,0.16899885115433277,0.10711284413201334,35.224179449561575,66.14409557285363,2.9584011779039
-0.03264759040622756,0.18132348650456348,0.09730720882747086,-21.459429447063606,1.183871789019887,20.70210918323383
-0.027498119225305602,0.17403402354332656,0.10505906760741619,-60.37065783951429,50.08843774012148,23.94316145761601
-0.026911155929516,0.18148678184418385,0.11465073492797587,-77.05112988242732,10.15347772377288,-39.345287149963745
0.013728002724034287,0.14634377899573892,0.0570795736166068,53.2967060014178,160.17157159282857,-51.84406351285099
0.005809733512624631,0.15555520140278084,0.043772344273238985,85.24176445445245,25.93223734092152,-2.5974870697324484
0.015080354883962718,0.15212388406945015,0.03669312092601835,33.230542746734706,61.205475779985974,83.07397567993954
0.029181535232841116,0.14806022278055744,0.051574982670516585,-86.6735726396217,162.26875372449587,-63.28311481149363
0.022416978264920246,0.17035728055383254,0.048345200913357894,-80.37894245100387,-410.38906639581637,30.86146274902025
0.042716511547794295,0.0021889949874350414,-0.08668866830142642,7.394297091007696,7.547769113888139,10.694654325888676
0.03671873766004687,-0.0008301902504446613,-0.07582497866617953,18.339919542848513,58.22083549533508,-21.31954508990853
0.038610585343418186,0.01991023386833588,-0.08017822047735257,55.50678090304683,-122.21032965079728,22.1700646228278
0.05116009708029542,0.011563251268401372,-0.08578763036007518,-69.95669384604335,-30.922728291333364,80.64983360470573
0.04705782348036082,0.0007570594056226839,-0.06910663348061091,-9.683763687832027,86.27480415219529,-91.82702111815465
-0.007928705501694782,0.1087704106616787,-0.1746426568583163,74.1073419781137,-28.370596988709032,-26.782652725564436
