pos_x,pos_y,pos_z,force_x,force_y,force_z
-0.19096214976941425,0.0759085078119064,0.039660097848156405,1.370501394670551,-12.232975172544585,-8.837678152208486
-0.17431900357203944,0.06899455482387391,0.02936462093105303,-21.160107497157398,-14.864068512690782,10.677035121848503
0.1089831130339524,0.07487011105733234,-0.06969628721279468,14.91933642530789,24.315469663873895,-3.6591752105104463
0.11065225902797252,0.08199308927985771,-0.08076771128794849,24.656143960128993,44.81392100502135,122.46678443821257
0.11287228199843731,0.09314859506561646,-0.05602022742118462,73.63088847933572,-92.8565948300623,-165.5703768052761
0.12220562548910867,0.0996959964961995,-0.06243692467706214,2.423146439488182,-14.630404865923492,-7.101943609252138
0.12911666149285866,0.08778332916803068,-0.07796174839619958,-32.33424878500279,-8.2917311541973,70.87145218026563
0.13123806518453973,0.08358055858429049,-0.0638736705002308,-85.44791520496399,50.78915495735211,-15.912486458568784
0.13948326116770396,0.13319260295385402,0.1492169432469995,99.65787772516619,10.24832780638451,-160.40754483639617
0.14014040769087366,0.1484232117811887,0.1379723022803311,53.3479158747212,-177.43094755314237,-47.125278360342584
0.14580242842683241,0.13296629200067286,0.12256465433573346,-17.48695819323178,25.95369011106253,171.9647339084746
0.14827227591522313,0.122209858392396,0.131857353149274,-46.5373008669248,162.068143840541,62.49208978933152
0.15488395502580593,0.13355367685779201,0.14735981646763804,-68.44991989944458,-12.929314350809197,-45.719856222554306
0.15692194058826345,0.14054524647483696,0.1294177135412443,-24.62401638830973,-6.491014197432248,18.541944054499368
0.09661837422269928,-0.11339063371183303,-0.09020028294562792,-0.4650822133795538,-0.5666226507988154,0.9309562909318637
0.09002946417538238,-0.1188098172778986,-0.06821748826359597,11.518817346994192,7.1322360912028575,-22.005360944995562
0.08725322055875201,-0.10810091681194217,-0.08390726010298659,25.957940446593053,-24.0592319967889,27.6409383339901
0.10265504113622817,-0.12397769340713329,-0.07525335424422315,-19.189154036378607,38.31618671171806,2.8269233418394872
0.10443043908842278,-0.1108668160773478,-0.07240592931726952,-16.26827750362124,-20.769241791163765,-10.520171059730036
0.014207499677056463,-0.07777457255339715,0.045911195181250405,8.38358571281697,6.109745894528787,-46.590566834119954
0.0105120702773122,-0.06518514546625834,0.03412348039300748,6.997853790172423,-17.381124064486762,4.304859205005637
0.0197098770736546,-0.07928326519568293,0.027040415130090527,-17.84318243049403,10.967989019346291,41.725867684625726
-0.027999939594804853,-0.02889963980720356,0.16514570316815325,57.72695447673433,45.4781790240095,82.50124971132588
-0.02154154570751186,-0.028001308602777514,0.17842534906180366,-7.5161946832623725,34.3754810025258,-86.27785977640431
-0.027054941702635785,-0.01667384858570027,0.1778646723629123,66.71313080592434,-28.640477784585322,-46.68163998045327
-0.021781330658374988,-0.011128574178850343,0.1688236565672926,2.6425628085819266,-15.696017387745417,-5.11759397540526
-0.012267562415401027,-0.01777624276146317,0.16957511300319125,-119.67839480900136,-36.32426262680232,53.40039784400629
0.01995376118113486,0.11544986990529628,0.06511798451163445,149.2721912032399,-129.12916362494477,-47.17096662304143
0.03704888719742945,0.10563718725586542,0.04884664287247582,-22.29200496184172,-9.697354626020031,102.99405040280993
0.026802451210475035,0.09352969055709645,0.06306138672355681,132.54061719915615,464.88728492178893,4.580355157994431
0.036188229276871584,0.12122902945277769,0.059532851803320866,-108.49776446413324,-179.05928918925815,85.16168769433143
0.0424759743998483,0.11478244805300145,0.07047642339650584,-149.16343182546518,-146.61450379036472,-144.29551501023022
-0.07787203511010678,0.12669952838434068,0.07257553986865524,34.78382075471102,310.88623905136126,7.207635205384073
-0.08276445416950286,0.1435125842332416,0.05966098443074703,80.09725315196269,-18.038801214056065,176.22983384549016
-0.08277706369966888,0.1548788942090627,0.07386783008571418,165.03529726238858,-392.5009663826023,-32.50601690646593
-0.09143452004147778,0.14097882435309314,0.06849269603514273,66.61377285230178,9.030584110150091,15.632815330221288
-0.06952933292956945,0.13372361105019429,0.0828290943745605,-123.14841626444571,119.07170728592119,-139.44661970778765
-0.06291906323989145,0.14174086014437332,0.07175280911597341,-202.53150643930022,-9.734766864799518,-8.41952112676698
-0.06921308648968963,0.15156844667214914,0.07966687460890995,-19.412512157314648,-23.74471918830683,-17.350628991462795
-0.18898455958503232,0.09731160959352494,-0.15216532475510378,-61.18658916312896,94.77082925941235,-134.2423642850131
-0.17804026920246058,0.10626255540461887,-0.16547115541081983,-92.19456662034071,13.755955957030686,46.92324101180091
-0.18674277935657518,0.11558586171648774,-0.16418461262071188,-58.44614880281709,-140.70404817876724,16.248764062655127
0.028446252969641025,0.14750056180764912,-0.04953919029589873,236.14856081648318,-25.60011060226354,30.774469156220814
0.03990403926235569,0.153417576375016,-0.0549847031176673,-2.5612187469813232,-60.46265234751661,17.70424505585944
0.04381985589807844,0.13316276653111866,-0.04119689457514354,-55.466658189760295,136.13211116105714,-66.82102054631093
0.05100766356780682,0.145939999824206,-0.05276233315576764,-125.29614403040813,34.3107289540276,40.00501360753811
0.04645922219673727,0.15435316516596695,-0.043560169524184185,-50.66657425680297,-81.09401774574006,-22.000803810753325
0.09790839378619594,0.1645598060853396,0.12950128192023141,14.349794401244838,7.151398728889992,21.503466645645155
0.09410206603622405,0.1547917903264302,0.13915206377596642,95.73578119396834,42.99539264130787,71.45984363724547
0.10145399326048236,0.15471230854618137,0.1528614650225084,43.23639315792421,116.99531094986096,-200.5411156792982
0.11146193390712013,0.15966095809581565,0.13037524822261667,-74.65041521409077,56.116603134782956,165.72674492818823
0.11261203913252955,0.15246383675254577,0.14577742704967367,-79.41504193205544,49.59349446169729,-32.40191594117873
0.14449118885432527,-0.15424402773295434,0.0674180659615306,76.71606178445738,113.59524412012948,46.25533662631326
0.1591855333118257,-0.1552408196085785,0.06929775623186774,-99.69116409738608,113.12692235695219,30.964652182081217
0.15105655317866368,-0.1422240183463158,0.05944397261761436,-4.784842814806594,-26.57688180821401,69.29571653588944
0.14606021024861132,-0.14485800809865537,0.08439580727223348,50.779383416531516,-21.362300091623354,-129.19744408386828
0.14577463368858634,-0.1330018119412851,0.070353394892133,60.981708543240416,-98.45848668784022,-12.777528670490643
0.15835442921019346,-0.13367334414653997,0.06822512398312928,-67.18605943768237,-60.3568657199053,18.487909292853743
0.15928156851351438,-0.13900929781607999,0.08221206203561676,-16.99849834261836,-23.415685115922226,-23.50582219802319
0.12656087715435754,0.06322216340267867,-0.16793112449399136,76.89646663475125,-44.868504005182345,-18.26680524270195
0.1406157928901598,0.05201608684478407,-0.17871420384451792,-38.99479025565727,72.69997829114503,37.63718271778208
0.14250720642445952,0.04955277346088593,-0.16625761893004495,-9.141574593464716,76.45915274244128,-13.432306510420007
0.14633088372757053,0.06602826082557312,-0.1792171031168522,-25.92571156914333,-57.16212300988379,72.72333876490876
0.1495660434820209,0.06749793809116188,-0.1667226753729361,-5.106460587220857,-1.8012396994820468,-0.0533038051327237
0.1396080189880594,0.06803517414902012,-0.15931989111884864,1.7776631707252992,-45.81431878075821,-79.04903747810778
-0.04436869792603529,-0.0921109969463412,-0.1344303675064783,27.22636950042782,27.872231505564045,-31.448272641853862
-0.04838171932649819,-0.07805289038552653,-0.14468440211694034,149.23063617492068,-87.93474786066625,28.369201693929625
-0.03182842528861327,-0.09564650686054224,-0.1389032144452805,-83.77126802331617,131.70167944067796,-37.06836175471561
-0.029417192429130847,-0.09099444698565118,-0.15112058281383323,-38.14140863838125,54.25349452251285,29.863352027914978
-0.038637979942262334,-0.07848173320054129,-0.15417049635525973,1.7130594152581906,-26.783519915404597,16.814119145306158
-0.027846137648137374,-0.07894311376894282,-0.14715260413579848,-53.024082924774376,-50.24622594816302,15.169790418308779
-0.04035886285340033,-0.07555838681229575,-0.13586224112205253,-2.888628108545083,-49.82524128446568,-21.866318463361942
-0.010463623936677945,0.1258367405591793,0.1903558105040961,37.77642087055762,4.542462633210372,-0.6844674210890727
-0.0005128692444425933,0.11427923068219403,0.18976000870793655,-6.957836754420633,61.37394005761595,-2.1294094029374087
-0.004390257087453664,0.12645537046635338,0.17938957068869651,70.71082721920878,33.24926467733581,92.56768097769998
0.008065274844408771,0.1264130681746402,0.17909900524919542,-4.365667050335203,-6.494892170377273,14.313088783637209
-0.00424658885299798,0.13721107594590304,0.1894166914985028,178.76601280996377,-325.5004240068273,-19.305544645342515
0.012428959122106118,0.11978663202771062,0.19096811074540013,-281.20294839021227,221.45091547210998,-63.131957392823416
-0.1712170621125506,0.0730517192044705,0.17437107679109404,38.67178009933051,177.42149837416034,-117.98436662722214
-0.18033359321433484,0.08415911217767921,0.16974768071037774,130.39207982925475,1.1591519202065328,-18.24434155727119
-0.15894050460072007,0.08102023331267662,0.16643992211034936,-22.003824196646075,5.245257936590425,6.444486040076274
-0.1674917109767077,0.08444211836425541,0.15832016667045537,-32.5918641063422,-29.451339666586048,161.2687827424575
-0.16368687979175076,0.09143434859581599,0.1698264439341161,-114.7978879816721,-154.81255506757884,-29.427389390871937
-0.049883624120290404,0.043979129212417666,0.09688048898440262,43.60167388618429,25.43408695089424,-33.91131307586241
-0.04497492608821689,0.05928572716779508,0.08745636109803347,35.10631938569242,-72.54498496944157,46.538454951363086
-0.043480712142424424,0.060667683244908725,0.10118516041946247,52.20878408262123,-98.26251119271329,-29.84457966475811
-0.03395421301929296,0.04352013431249507,0.08349409150070237,-53.70119308631489,75.50642518601822,120.8593566015209
-0.041511267252275864,0.04479577359090879,0.10662752652891604,8.585954026502547,56.24773526928164,-52.73755425844766
-0.026072894934297108,0.04970348844034475,0.10118442282690765,-82.74282667441629,11.891080477907712,-48.0074956582809
-0.05149943960823681,0.16012689503457264,0.14274310090644668,11.161113036206846,103.77470730651933,72.03288628320726
-0.05183506109267078,0.16010842590098637,0.15383083132076508,33.14068630001037,95.74648518099664,-96.38114530310955
-0.06070630661055534,0.16710665917771247,0.14491022971589368,6.3195203461601075,1.606801993811044,6.688415861271206
-0.05818900471142285,0.16814214632877697,0.15573277480811976,15.113840803493154,2.1646587179546235,-7.592170704313862
-0.04172126759277041,0.16636322817066568,0.1455442880136501,-110.7610785545954,44.920926534030414,51.836732586134644
-0.19110502037834642,-0.10433471131899627,-0.1611193489589581,-15.233871741454635,133.25993353431588,-12.353356507915557
-0.18626886772066653,-0.08708558329725176,-0.16181691636391612,-43.45282547438009,-105.74679129139838,2.5267776653888845
-0.04585729050734811,-0.0021344674597664386,-0.06342370557162083,26.307947435735656,36.469388665832255,9.157896455950969
-0.044705783201624265,0.014204763362089593,-0.06276354302101622,15.947372581816085,-56.44154772825607,-2.561847612348931
-0.040110499434241935,0.005847544479502963,-0.07051046289007366,14.142405622268985,9.37218742028941,37.062172285198606
-0.028352002479661985,0.006359771992878647,-0.060602151513135395,-53.41194061708681,-14.091198337286547,-15.697593795945775
-0.0388071678332925,-0.0024430212296773527,-0.05235595002484633,-2.5272131599088565,24.699060300148467,-28.115988412937398
-0.051111106749065466,-0.07090258492369608,0.17075850273437992,7.6788513775122915,75.81879008965159,32.95433437019798
-0.04937154050820834,-0.06572193226377836,0.18283373164546002,6.416998825806468,17.840092021897853,-28.17026449643645
-0.05860099562731649,-0.06308535333925304,0.17498555693525683,99.44610194409047,25.087117011330562,-15.133978227227686
-0.05174373229453331,-0.05164409848452133,0.1665401342695818,33.56513772658119,-114.57007449996429,79.55896904190725
-0.03885813799200941,-0.06658944670850958,0.16974587520494652,-92.87171979241052,107.41608604229714,90.99030916407946
-0.04268865385547526,-0.05684281753063127,0.1825677768112656,-56.84720499936217,-109.23480212479467,-160.5944078986135
-0.009536359494702261,0.09591732836118592,-0.11784708823062526,50.97218215805643,-34.454913172333235,-46.21089683472527
-0.009964419048873803,0.10290595706252845,-0.13442286005047444,48.9844248571033,-80.4742262539235,12.144464215325133
-0.004451180312806027,0.08046979820603056,-0.13888019024369885,46.58126968333396,98.33636874265126,78.47192363841165
0.00676202005645991,0.08021824101079358,-0.1274783863939115,-68.92301539206689,99.49916809299064,-22.137184017418775
-0.008679391499775918,0.07961844355194646,-0.1241736079169215,1.5006737272614634,1.8876412113614214,0.11568976649118412
0.010168133104625861,0.09913907823484742,-0.12813769837870456,-77.01047379602511,-84.82548927887876,-19.159899161959878
0.06883761480958961,0.06204564679379823,0.12043626459033493,5.168361226637528,4.3941372331203805,6.713505742764831
0.059125305642263565,0.06285526978599146,0.1283228468338779,204.19230953885673,118.77267348136226,53.55765933291113
0.07283754521930896,0.0665520014212643,0.14484968560937866,-10.615602706153371,5.802491370601297,-13.544820888739821
0.0647800523213087,0.08281948454167734,0.13083901858361222,57.91807865507356,-166.92765684250597,0.0013129118019410413
0.07540283021171484,0.05767283507435063,0.13480813690138782,-86.81926770686454,171.44651869928026,-86.44942294084456
0.0811314551421988,0.06972395159099092,0.12285146738920139,-43.527536633043454,-20.66182209048396,43.05668503834116
0.07895189207937259,0.08104763966411896,0.13207464952261352,-117.61975476648706,-120.54470015410102,-14.880754654347074
0.07893353438805424,-0.14080876675234558,0.08863178045031171,341.05174727929835,-122.18482646105167,2.5913627606928804
0.09504714495241527,-0.15810394521118054,0.09197654275058886,-66.93048686755193,145.88645247726043,-11.384702693999323
0.08360496978053052,-0.14587483914987281,0.07794838652756492,8.596501502071549,7.053955238088714,15.263594114835016
0.09047601612916265,-0.13330317388093887,0.08081195829428257,-0.07060935449162109,-64.09772651410047,70.99771715266175
0.10587610089903575,-0.14586372091677513,0.09250558695622223,-283.0121218705354,32.7549589807847,-79.0619510155693
-0.04477277905839538,-0.0632254216420234,-0.1095239985955015,4.404732917713364,28.00753515698158,3.450515693767653
-0.05500578985379835,-0.046251080627800784,-0.11566789318708195,12.385298749233085,-3.659854998464959,6.286907042070454
-0.03508589461545418,-0.03858314882322001,-0.10420232638954235,-16.753708039577262,-26.766111559540803,-9.56560905870619
0.15713786590109113,0.07071639277161183,0.1890562700864959,16.115999199548487,9.898058945601903,-3.1668400531346625
0.1643938512588708,0.09050202984220143,0.19095492234296715,26.50012322977193,-68.06654100433605,6.032295598739081
0.16772775346990898,0.07082326836471499,0.18053316462112046,6.91080458330586,44.82464891603867,54.00994590385272
0.17745434931737017,0.0721090162811013,0.1895671369265538,-32.81558958418019,22.146910015804472,2.173432819274846
0.17712274801970634,0.08520966160004925,0.18948350371010975,-17.661750961161687,-14.074911036328647,-9.324678935558605
0.10395250442231065,-0.08302831051238072,0.08100378531137495,146.64812193963277,21.396507559837087,142.04098287455216
0.1007366637101133,-0.08078424213202849,0.09458209591074596,37.361367622806114,-16.692549101627403,-5.503165497154857
0.10736418284225255,-0.09343776969381345,0.08560531764750266,0.2625989795381187,8.062774530442754,3.3592678772255296
0.10798952015376259,-0.09195628692073919,0.09772762838016723,5.064550569301177,42.084626817698506,-33.50973764723801
0.10861581663859554,-0.0709864415606785,0.09135101391002075,26.207085629198232,-165.28876063585406,-48.37483785621522
0.12180092447160082,-0.08619069375473358,0.08273850133906412,-52.80208138601089,7.438068728898296,28.241832280964758
0.11998606640718901,-0.09171367274109289,0.09461139254755434,-121.46327082865432,137.99717271643235,-90.67368052780158
0.121092619434848,-0.0739822806237659,0.08903663589690788,-42.83717815433407,-35.63495944573976,4.251513094919845
0.13732862062242612,0.028224993526216817,0.010927038754481774,16.115388151107503,58.448119996390965,23.373933407714897
0.1390209398878228,0.05096600956720086,0.015567386259868183,4.099360975437264,-109.42504158082073,11.545082703388665
0.15095615648258215,0.03009669373908623,0.008837835916735214,-14.168574108892786,13.054397073827214,26.16797565719418
0.14350091960848524,0.04039202175314891,0.027695263133722465,13.10658617248539,4.099833772931998,-30.81346258083636
0.14658493565381986,0.027764843795890642,0.02057327718484218,-12.507034861752778,211.32225839189178,-108.99768930308569
0.14496082682862863,0.046158510090620636,0.004248740362284372,27.51192238004224,-88.55517709142882,96.57926165698298
0.15147381649996552,0.04782908776520251,0.019758652527086626,-34.322406685662166,-89.44987572675944,-15.419716120456435
-0.13778680268401336,0.13358601114045152,-0.16821508739128263,177.64527784517543,112.34943839206532,30.67426844876703
-0.12584211322451735,0.12918365722533232,-0.16813363505056753,-46.43465780563958,128.11305910974576,19.78960240751172
-0.12632504954873927,0.14217373084309254,-0.17697368556351747,-21.30895615855777,-26.547432557791716,37.609799820067764
-0.1259711979455636,0.150091157994236,-0.16591578572206261,-56.719195218475534,-184.07407497681618,0.34030707311016606
-0.1238260428583682,0.14203081067633258,-0.15719598817535016,-53.786951989964955,-29.657445318291,-86.43810801165313
0.10943830362780102,-0.04408076196091862,0.03636029928307583,4.015099615854945,8.161082073840278,-10.895159836742154
0.10429602302397775,-0.03392472473752482,0.03216635036211501,8.81768015046525,-10.525658380807553,-11.032624694055741
0.11192498561522599,-0.04551552211950105,0.01724384271410371,1.6750355699364832,33.05852369966728,46.3110307463155
0.12202055631327745,-0.04375651513802401,0.03453233750378948,-41.30923408642215,60.057814104796606,-75.12659327560345
0.11477967328563365,-0.03376993790160615,0.015464069918886056,25.598678081021976,-32.67444869639448,86.41916264342926
0.11548283260522513,-0.028381646428186143,0.03380349558259492,0.9544642550434821,-59.350059044209786,-36.55324385945306
0.08114808673469742,0.10492779973942144,0.1329090437711943,33.381726786243384,-66.7918518304616,14.363703863819008
0.09250040291003059,0.0796540334415065,0.13746474597831665,-27.333121414932734,35.860972309763426,0.5345233147828239
0.09182921508520936,0.09159683437257361,0.11878685979102681,-13.92903598373629,14.92222877768436,27.16423695564904
0.09581180640677396,0.10009653630596839,0.1413750631880867,-69.4061379966553,-61.04516863456041,-89.36474139087493
0.09939604118876627,0.09906909372122366,0.12764062444757618,-40.684812230909614,-40.443959766518134,37.13949066300992
-0.13295464542707486,-0.02718483751555758,0.1703564890821203,88.27672432125752,-26.14986710982313,44.35619998706843
-0.12182587732098318,-0.04083542934548844,0.16915846085393546,-3.788730236626294,47.097565318957095,25.608236606121732
-0.12726259947408677,-0.036008073506492745,0.1848569239481613,66.97818869488563,49.30599228854976,-24.319151845687934
-0.11411351548638385,-0.01845402065005152,0.18354605143313177,-50.30044733564824,-47.031291612444015,-21.68789176196932
-0.10788168615518104,-0.030297782235844384,0.1824812320566615,-101.28849473518281,-22.762750615541584,-26.278127202564153
-0.1606471815045033,-0.10164197798264467,-0.14586430773185424,89.73549329886558,-58.228649733818116,-0.4965580493852997
-0.14506372832119263,-0.11781210672404407,-0.14386135334269146,-41.65321131067974,128.7229474607995,-59.44341184986766
-0.1555809289670317,-0.11277954999468955,-0.13724431971193635,3.3666444899781736,13.973378850049862,-23.1186789595503
-0.14466074100316706,-0.10390466320627216,-0.15612198459815343,-35.394313217249476,-64.47272795678589,94.60064216733359
-0.14258692615942423,-0.10045267069071076,-0.14303202149944771,-17.68869778473294,-19.801884863415655,-12.129880685557676
0.04508225522296273,0.04272208782594239,-0.015964393444463265,37.68598565329551,20.074772996861412,-4.2315056697260856
0.06324433854928709,0.03558557374085734,-0.017139237562766637,-48.28869502350515,68.44960308641856,-5.592744769420645
0.051953723981056625,0.035757767729843654,-0.023659689711068743,49.61536513481036,111.39100990271967,58.91382435844422
0.06438109224195167,0.045074442230443636,-0.009062842626699898,-40.51478982242008,3.9513085103395853,-66.81185958182819
0.057549969126419145,0.054806688884596756,-0.026830261776032958,-1.8521133709757764,-49.529674400012084,95.55531139834738
0.05519235271529895,0.05742006254922119,-0.015000682468743419,2.826557652014859,-155.1101824893199,-78.64908398524979
-0.013234841501271183,0.11318444588862778,0.15253661834648097,48.383364418194155,27.50055021027273,-31.082496482642348
-0.020312148066438263,0.12803895095940113,0.14085964660046216,147.42678563822125,-83.9375504533573,-28.464358546482845
-0.001171724401737872,0.11009421070914577,0.1378853756392532,-67.68161507100594,108.55711954002659,27.73480685599546
-0.001970939616793091,0.13166070899960305,0.1341794889380441,-15.248596136244082,-32.89290150619949,44.1795087787546
0.006430091885210141,0.12134430559819043,0.14146573097811496,-107.65216186932007,-16.421010684678976,-12.436871789345
-0.07527572123245974,0.003744855412384787,-0.19084926488537174,1.2594902266819352,1.4162748929150308,-0.13369854029086908
-0.0730481913597471,0.015338997772027744,-0.1909302175671893,99.2311075843135,-82.35215077905087,-9.779139709302818
-0.06096806876271961,0.007017146204219163,-0.18131815718544697,-10.784686886321188,-0.39869262600355304,-20.697233318593362
-0.05828777187922457,-0.0009064293771785924,-0.19143461250409852,-73.25231115935092,106.42081608973692,0.7214647027103758
-0.06172694104306047,0.01838564407394738,-0.19094623782830836,-17.767337016803854,-50.14184427245415,-29.53242156280382
-0.07385385478802356,0.12742673197633209,-0.08585832439810856,111.30309605965265,58.04293314727105,47.42144255796835
-0.07271750471243948,0.12592627766511788,-0.07394469910727494,47.16643783110877,34.49305007977209,-19.508771595479445
-0.05824880560108731,0.12144204436425368,-0.07990809932776166,-87.76599442444129,215.5313128483026,-14.13887374754377
-0.06867161069220458,0.1379310379069107,-0.08829029193088514,5.031522426425098,-9.11506155892679,3.405750977893072
-0.06056854426752506,0.1415030767630632,-0.07999490284556472,-80.20351030391491,-300.7308121308798,-13.950740432823654
-0.04929908292853919,0.16557657271917764,0.11206176005964467,72.71454696569572,-5.286242983884838,-19.813744062377662
-0.02826867698305517,0.16050196454581767,0.10817743919032476,-56.343887889241635,54.04513481326269,39.64033164690548
-0.040929449154082705,0.15580703176529218,0.10894128990974049,29.842674256552545,86.07067478593078,30.415901055306904
-0.027449701547837137,0.1679328297926272,0.11630253356171873,-78.81161040094283,-6.441809799638815,-74.47225256436447
0.012636577196808982,0.13410366331224183,0.05821626115845024,23.02739086080082,243.1048099685313,-135.93402253584435
0.011469969252923023,0.14001960549126682,0.03742301522518821,64.41135451057087,49.34597869338346,150.74694520196104
0.010714687436965964,0.15448654087669506,0.04270776612954731,12.113395685814925,-26.40899833261596,19.56942138430382
0.012555784042445001,0.15445541850922734,0.05768475448758367,43.92169645177415,-159.57768116445914,-55.42896738072253
0.029803956609375175,0.14734482023778672,0.04414478129661823,-42.168138274403255,-24.30713628665207,0.45613211547908605
0.022652352171214536,0.15698587597452615,0.04886798428868262,-95.97227218878183,-84.15680012018855,18.001409705899665
0.04155430632409175,0.0033910844456782486,-0.07868991764116946,96.44878943612692,113.11101028080293,-6.2371123685983605
0.043734303284562105,0.022710006562159643,-0.08430800122191658,10.567965951519824,-11.984558401529942,2.2663339459055756
0.04666842847722546,0.018118257138360946,-0.07188728759277652,11.669353075440082,-86.38462380921271,-76.11091275679637
0.05266373880497158,0.004537730338465443,-0.07327465393447456,-17.83232314490826,78.91550426113439,-80.41790950566217
